Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1041,1041,0.07692896,0.8968999,0.39951,0.08010727,0.8973138,0.4059472,0.04116857,0.1740067,0.09261642,-0.9795147,-0.001957208,-0.2066124,-0.0001614243,0.978421,1654790452354,1654790323774
1042,1042,0.07677083,0.8968889,0.3991948,0.08010213,0.8973038,0.4059341,0.04116276,0.1738115,0.09284553,-0.979528,-0.001957238,-0.2066613,-0.0001613349,0.9784107,1654790452410,1654790323827
1043,1043,0.07674653,0.8971922,0.3984292,0.08013064,0.8972839,0.4059686,0.04116191,0.1737765,0.09293634,-0.9795255,0.00195013,0.2066123,0.000159964,-0.978421,1654790452466,1654790323875
1044,1044,0.07672387,0.8972389,0.3981539,0.08017337,0.897284,0.4060203,0.04117831,0.1737557,0.09299923,-0.9795226,0.0019501,0.2065636,0.0001600236,-0.9784313,1654790452507,1654790323920
1045,1045,0.07671683,0.8974875,0.3975874,0.08018255,0.897294,0.4060243,0.04114998,0.1737365,0.09291983,-0.9795347,-0.001957223,-0.2065635,-0.0001615137,0.9784313,1654790452563,1654790323969
1046,1046,0.07665928,0.8978445,0.3972281,0.08019504,0.8975839,0.4059958,0.04117371,0.1737194,0.09292014,-0.9795367,-0.001859441,-0.2065635,-0.0001408756,0.9784315,1654790452619,1654790324021
1047,1047,0.07650767,0.89924,0.3970802,0.08013849,0.898704,0.4059989,0.04130197,0.1736071,0.09323616,-0.9795212,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790452660,1654790324070
1048,1048,0.07627238,0.9043218,0.3967314,0.08007848,0.9018143,0.4060574,0.0415094,0.1734537,0.09357622,-0.9795071,0.002076179,0.2065147,0.0002889633,-0.9784413,1654790452716,1654790324121
1049,1049,0.07623767,0.9113125,0.3966566,0.080073,0.9073144,0.4060645,0.04162276,0.1733199,0.09346955,-0.9795362,0.002135426,0.2065146,0.0002503395,-0.9784412,1654790452758,1654790324173
1050,1050,0.07606667,0.9236845,0.3962882,0.08008501,0.9156341,0.4059798,0.04044066,0.1731032,0.09314199,-0.9796553,0.002027154,0.2065147,0.000278607,-0.9784415,1654790452814,1654790324224
1051,1051,0.07627379,0.9357269,0.3962325,0.08015613,0.9249737,0.405884,0.04075111,0.1727164,0.09293377,-0.9797304,-0.001908347,-0.2065635,-0.0001511872,0.9784314,1654790452870,1654790324276
1052,1052,0.07613856,0.9446934,0.3962658,0.08021024,0.9352137,0.4058753,0.04003169,0.1725383,0.09230553,-0.9798509,-0.00192897,-0.2066123,-5.321205E-05,0.978421,1654790452911,1654790324327
1053,1053,0.07624841,0.9561194,0.3965196,0.08024508,0.9454936,0.405836,0.03948655,0.1729904,0.09188765,-0.9798325,-0.001880109,-0.2065633,-4.304945E-05,0.9784315,1654790452967,1654790324377
1054,1054,0.07631689,0.9677202,0.3969841,0.08024058,0.9568935,0.4057856,0.04140561,0.173399,0.09349586,-0.9795289,-0.001869768,-0.2065634,-9.195507E-05,0.9784315,1654790453023,1654790324429
1055,1055,0.0766336,0.9771065,0.3972286,0.0802485,0.9676134,0.4057325,0.04104539,0.1729687,0.0927124,-0.9796946,-0.001869768,-0.2065634,-9.195507E-05,0.9784315,1654790453065,1654790324481
1056,1056,0.07645971,0.9901302,0.3975898,0.08026038,0.9789935,0.4057441,0.04127548,0.172152,0.09320612,-0.9797819,-0.00196752,-0.2065635,-0.0001126528,0.9784313,1654790453120,1654790324531
1057,1057,0.07638008,1.003837,0.3977627,0.08026588,0.9910834,0.4056951,0.04127248,0.1716913,0.09226016,-0.9799524,-0.001957208,-0.2066124,-0.0001614243,0.978421,1654790453176,1654790324583
1058,1058,0.07607638,1.014198,0.3977125,0.08025722,1.003243,0.4056287,0.04038397,0.1734923,0.09425443,-0.9794824,0.00195013,0.2066123,0.000159964,-0.978421,1654790453217,1654790324633
1059,1059,0.07631598,1.027687,0.3979335,0.08026671,1.015973,0.4056444,0.0418094,0.1708352,0.09177724,-0.9801246,0.002047867,0.2065635,0.0001806617,-0.9784311,1654790453274,1654790324684
1060,1060,0.07711083,1.040087,0.4006361,0.08030204,1.028413,0.4055523,0.03958207,0.1728543,0.09329402,-0.9797198,0.0019501,0.2065636,0.0001600236,-0.9784313,1654790453329,1654790324736
1061,1061,0.07724144,1.049798,0.4003392,0.08028904,1.040283,0.4054961,0.04046239,0.1707975,0.09247665,-0.980122,0.001988649,0.2065146,0.0002193749,-0.9784416,1654790453371,1654790324788
1062,1062,0.0771753,1.062447,0.400839,0.08030868,1.053163,0.4054391,0.04004313,0.1745782,0.09310488,-0.9794134,0.001939774,0.2064656,0.0002091378,-0.978452,1654790453426,1654790324839
1063,1063,0.07748594,1.075184,0.4005967,0.08031902,1.064163,0.4054297,0.04053649,0.1737782,0.09352478,-0.9794953,0.002037525,0.2065146,0.0002296716,-0.9784415,1654790453482,1654790324889
1064,1064,0.07737174,1.084223,0.4006976,0.08036804,1.075283,0.4053822,0.04107653,0.1724419,0.09295885,-0.9797629,0.001999006,0.2065635,0.0001703203,-0.9784312,1654790453524,1654790324941
1065,1065,0.0774724,1.095646,0.4001709,0.0803026,1.086553,0.4053709,0.04117558,0.1722014,0.09348344,-0.9797511,0.002076209,0.2065636,0.000288859,-0.978431,1654790453580,1654790324992
1066,1066,0.07761111,1.107149,0.4002616,0.08037561,1.097502,0.4052692,0.04077797,0.1715302,0.0922468,-0.9800026,0.001939803,0.2065147,0.0002090633,-0.9784416,1654790453636,1654790325045
1067,1067,0.07765054,1.115194,0.4000539,0.08042783,1.107902,0.4052152,0.04070839,0.171317,0.09224872,-0.9800426,-0.001908317,-0.2065146,-0.0001513064,0.9784417,1654790453677,1654790325097
1068,1068,0.07744958,1.124511,0.4000339,0.08044034,1.117342,0.4052025,0.04087788,0.1735073,0.09356444,-0.9795254,-0.001849115,-0.2065147,-0.0001898557,0.9784418,1654790453733,1654790325148
1069,1069,0.07750253,1.134003,0.3980422,0.08042878,1.126212,0.4051706,0.04161368,0.1714393,0.09334334,-0.9798796,-0.001957208,-0.2064655,-0.0001617372,0.978452,1654790453788,1654790325198
1070,1070,0.0774724,1.142226,0.3979342,0.08043668,1.135182,0.4051688,0.04126479,0.1723527,0.09333426,-0.9797349,0.001998976,0.2065146,0.0001704395,-0.9784415,1654790453844,1654790325250
1071,1071,0.07761133,1.148941,0.3979237,0.08044669,1.143442,0.4051381,0.04179557,0.173195,0.09380305,-0.9795191,0.001999006,0.2065635,0.0001703203,-0.9784312,1654790453885,1654790325302
1072,1072,0.07761634,1.156375,0.3980786,0.08043799,1.151352,0.4051006,0.041208,0.1727711,0.09352592,-0.9796454,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790453941,1654790325353
1073,1073,0.07774045,1.1619,0.3978615,0.08043297,1.158922,0.4050552,0.04104991,0.1724496,0.09286059,-0.9797719,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790453983,1654790325405
1074,1074,0.0777459,1.168973,0.3978014,0.08046906,1.166072,0.4050408,0.04060871,0.172618,0.0928162,-0.9797648,0.001939803,0.2065147,0.0002090633,-0.9784416,1654790454039,1654790325455
1075,1075,0.07783764,1.175619,0.3973988,0.08049978,1.173002,0.405014,0.04087115,0.1722405,0.09248599,-0.9798515,-0.001908317,-0.2064655,-0.0001513958,0.9784521,1654790454095,1654790325508
1076,1076,0.0776768,1.179031,0.3971743,0.0805108,1.178742,0.4049835,0.040504,0.1728293,0.09287328,-0.9797265,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790454136,1654790325559
1077,1077,0.07775514,1.182316,0.3968584,0.08050671,1.182932,0.4049639,0.04023096,0.1725097,0.09262907,-0.9798172,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790454192,1654790325609
1078,1078,0.07775233,1.184255,0.3963694,0.08051512,1.185652,0.404967,0.04035981,0.1724471,0.09265091,-0.9798208,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790454248,1654790325661
1079,1079,0.07776903,1.184922,0.3960545,0.08050844,1.186792,0.404981,0.04025487,0.1725349,0.09240406,-0.9798331,0.001960397,0.2065145,0.0001112223,-0.9784416,1654790454290,1654790325712
1080,1080,0.07781444,1.185255,0.3956566,0.08051306,1.187262,0.4049701,0.04027861,0.1725364,0.0924157,-0.9798307,0.001960397,0.2065145,0.0001112223,-0.9784416,1654790454346,1654790325764
1081,1081,0.07776287,1.185138,0.3952723,0.08048269,1.187312,0.4049893,0.04047666,0.1724863,0.09267993,-0.9798064,0.002047852,0.2065145,0.0001807511,-0.9784415,1654790454401,1654790325815
1082,1082,0.07774948,1.185066,0.3949533,0.08050394,1.187292,0.4049659,0.040514,0.1724585,0.09278481,-0.9797998,0.002047852,0.2065145,0.0001807511,-0.9784415,1654790454457,1654790325866
1083,1083,0.07775446,1.185056,0.3948144,0.08050391,1.187272,0.404966,0.04054065,0.1724911,0.09280812,-0.9797908,0.002047852,0.2065145,0.0001807511,-0.9784415,1654790454498,1654790325917
1084,1084,0.07770817,1.184951,0.3944875,0.08050391,1.187272,0.404966,0.04056492,0.1724498,0.09286251,-0.9797919,0.002047852,0.2065145,0.0001807511,-0.9784415,1654790454554,1654790325961
1085,1085,0.07767637,1.184867,0.3943239,0.08050394,1.187292,0.4049659,0.04061907,0.1724456,0.0928947,-0.9797873,0.002047852,0.2065145,0.0001807511,-0.9784415,1654790454595,1654790326010
1086,1086,0.07761776,1.184858,0.3943105,0.08048671,1.187292,0.4049802,0.04059458,0.1723964,0.09299116,-0.9797878,0.002047852,0.2065145,0.0001807511,-0.9784415,1654790454651,1654790326061
1087,1087,0.07756547,1.184812,0.3943002,0.08047861,1.187292,0.4049985,0.04057128,0.1724142,0.09293482,-0.979791,0.00195007,0.2065146,0.0001601279,-0.9784417,1654790454707,1654790326113
1088,1088,0.07744855,1.18478,0.394398,0.08038543,1.187273,0.4051104,0.04054661,0.1723566,0.09297682,-0.9797982,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790454749,1654790326164
1089,1089,0.07721988,1.184789,0.3948114,0.08020546,1.187274,0.4054682,0.04057615,0.1722096,0.09306842,-0.9798142,0.001988649,0.2066124,0.0002191365,-0.9784209,1654790454804,1654790326213
1090,1090,0.07688258,1.184781,0.3956184,0.07994378,1.187277,0.406085,0.04045983,0.1723761,0.09301896,-0.9797943,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790454861,1654790326263
1091,1091,0.07640437,1.184703,0.3964188,0.07950419,1.187251,0.4071046,0.04053383,0.1723545,0.09310482,-0.9797869,-0.001887649,-0.2065148,-0.0002491623,0.9784417,1654790454902,1654790326312
1092,1092,0.07559465,1.184678,0.3982423,0.07879382,1.187238,0.4087368,0.04062677,0.1722897,0.09308808,-0.9797961,0.002037555,0.2065636,0.0002295822,-0.9784311,1654790454958,1654790326365
1093,1093,0.074609,1.184741,0.400424,0.07791261,1.187227,0.4107307,0.04036378,0.1722247,0.09307321,-0.9798198,0.002037555,0.2065636,0.0002295822,-0.9784311,1654790455000,1654790326414
1094,1094,0.07348888,1.184846,0.4032131,0.07678291,1.187268,0.4133363,0.0403952,0.1723272,0.09306239,-0.9798015,0.001988649,0.2065146,0.0002193749,-0.9784416,1654790455055,1654790326467
1095,1095,0.07181694,1.184971,0.4070044,0.07549375,1.18731,0.4163525,0.04045507,0.1723396,0.09306066,-0.979797,0.001950055,0.2064655,0.0001602173,-0.978452,1654790455111,1654790326517
1096,1096,0.07057089,1.185039,0.4101134,0.07403858,1.187364,0.4196451,0.04036551,0.1724439,0.09282626,-0.9798046,-0.001957178,-0.2065146,-0.0001616031,0.9784417,1654790455153,1654790326571
1097,1097,0.06879405,1.18506,0.4139505,0.07258119,1.187328,0.4228933,0.04075306,0.1722929,0.09334654,-0.9797657,0.001978308,0.2065148,0.0002682507,-0.9784415,1654790455208,1654790326620
1098,1098,0.06728711,1.184949,0.4175876,0.07104997,1.187283,0.4262839,0.04051571,0.172413,0.0934747,-0.9797422,0.002065837,0.2064658,0.0003379583,-0.9784517,1654790455264,1654790326671
1099,1099,0.06599528,1.185072,0.4204287,0.06954217,1.187247,0.4296958,0.0405241,0.1723814,0.09355666,-0.9797395,0.002065837,0.2064658,0.0003379583,-0.9784517,1654790455306,1654790326721
1100,1100,0.06412869,1.18517,0.4247704,0.06784143,1.187363,0.4334699,0.04053817,0.172494,0.09339687,-0.9797344,0.002027154,0.2065147,0.000278607,-0.9784415,1654790455361,1654790326773
1101,1101,0.06259369,1.185397,0.4286821,0.06637031,1.187428,0.4368976,0.04010022,0.1725237,0.09327343,-0.979759,0.001988649,0.2065146,0.0002193749,-0.9784416,1654790455417,1654790326825
1102,1102,0.06125534,1.185447,0.4321091,0.06477715,1.187524,0.4406757,0.04014766,0.1728246,0.09281089,-0.979748,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790455459,1654790326876
1103,1103,0.05944825,1.185619,0.4360948,0.06308243,1.18754,0.4444858,0.04017994,0.1726865,0.09292126,-0.9797605,-0.001869753,-0.2064655,-9.213388E-05,0.9784521,1654790455515,1654790326930
1104,1104,0.05719267,1.185704,0.4409204,0.06134213,1.187536,0.4483742,0.03980559,0.1725845,0.09264426,-0.97982,-0.00184907,-0.2064169,-0.000190109,0.9784625,1654790455571,1654790326981
1105,1105,0.05591289,1.185645,0.4437661,0.05966161,1.187543,0.4522015,0.04053172,0.1723982,0.09306869,-0.9797828,-0.001869768,-0.2065144,-9.205937E-05,0.9784418,1654790455612,1654790327031
1106,1106,0.05389383,1.185665,0.4479671,0.05794466,1.187479,0.4561114,0.04045109,0.1723829,0.09311078,-0.9797848,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790455668,1654790327081
1107,1107,0.0517807,1.185708,0.4527994,0.05613059,1.187526,0.460142,0.04053733,0.1727974,0.09322466,-0.9796973,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790455724,1654790327133
1108,1108,0.05038979,1.185921,0.455922,0.05423588,1.187545,0.4644541,0.04006024,0.1726112,0.09297787,-0.9797733,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790455765,1654790327185
1109,1109,0.04795701,1.185834,0.4610133,0.05248565,1.187592,0.4684144,0.04048461,0.1723863,0.09319731,-0.9797746,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790455821,1654790327233
1110,1110,0.04615484,1.185917,0.4651846,0.05058466,1.18756,0.4726911,0.04020435,0.1726089,0.09303658,-0.9797622,-0.001957178,-0.2065146,-0.0001616031,0.9784417,1654790455877,1654790327284
1111,1111,0.04439267,1.185952,0.4689136,0.04869589,1.187558,0.4769402,0.04015907,0.1726984,0.09292194,-0.9797592,-0.001908317,-0.2065146,-0.0001513064,0.9784417,1654790455918,1654790327334
1112,1112,0.04207898,1.185994,0.4741004,0.04675759,1.187606,0.4812766,0.03966846,0.1729586,0.09245666,-0.9797773,-0.001849115,-0.2065147,-0.0001898557,0.9784418,1654790455974,1654790327384
1113,1113,0.04069064,1.185951,0.4769071,0.0446758,1.187586,0.4859872,0.0401839,0.172748,0.09310087,-0.9797324,-0.001946852,-0.2065636,-0.0002104789,0.9784313,1654790456016,1654790327437
1114,1114,0.03817537,1.185945,0.4826221,0.04275902,1.187645,0.4903987,0.04000036,0.1725432,0.09303488,-0.9797823,-0.001908317,-0.2065146,-0.0001513064,0.9784417,1654790456072,1654790327486
1115,1115,0.03599593,1.186139,0.4875322,0.04067239,1.187656,0.4951945,0.03986679,0.172622,0.09287769,-0.9797888,-0.001918644,-0.2064655,-0.0001024306,0.9784521,1654790456127,1654790327538
1116,1116,0.03295024,1.186202,0.4939883,0.03738287,1.187677,0.5025637,0.0397631,0.1724201,0.09295136,-0.9798216,-0.001908317,-0.2065146,-0.0001513064,0.9784417,1654790456197,1654790327617
1117,1117,0.03054397,1.186134,0.4994165,0.03525246,1.187737,0.5072853,0.03954041,0.1724754,0.09277639,-0.9798374,-0.001859441,-0.2065635,-0.0001408756,0.9784315,1654790456252,1654790327667
1118,1118,0.02808052,1.186266,0.5053303,0.03311117,1.187758,0.5121553,0.03922514,0.1727064,0.09243429,-0.9798417,-0.001908347,-0.2065635,-0.0001511872,0.9784314,1654790456308,1654790327716
1119,1119,0.02560285,1.186326,0.5102887,0.03080111,1.18773,0.517432,0.03926342,0.1724715,0.09287514,-0.9798399,-0.001908317,-0.2065146,-0.0001513064,0.9784417,1654790456364,1654790327768
1120,1120,0.02358289,1.186267,0.5146945,0.02867097,1.187831,0.5222519,0.03931183,0.1723131,0.09267315,-0.9798849,-0.001869768,-0.2065144,-9.205937E-05,0.9784418,1654790456406,1654790327817
1121,1121,0.02126985,1.186413,0.5199315,0.02633351,1.187843,0.5275163,0.03939024,0.172496,0.09271156,-0.979846,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790456461,1654790327868
1122,1122,0.01940838,1.186458,0.5244024,0.02426282,1.187853,0.532177,0.03984507,0.1726241,0.09304677,-0.9797732,-0.001908347,-0.2065635,-0.0001511872,0.9784314,1654790456503,1654790327918
1123,1123,0.018072,1.186725,0.527492,0.02252715,1.18795,0.5362529,0.03939401,0.1728026,0.09254934,-0.9798071,-0.001869768,-0.2065144,-9.205937E-05,0.9784418,1654790456559,1654790327968
1124,1124,0.01732593,1.186796,0.5291567,0.02125493,1.187992,0.5391563,0.03937012,0.1729003,0.09250689,-0.9797949,-0.001831099,-0.2064654,-3.287196E-05,0.9784523,1654790456601,1654790328017
1125,1125,0.01666443,1.186779,0.5305376,0.02042416,1.188,0.5409867,0.03962552,0.1730015,0.09263643,-0.9797544,-0.001869753,-0.2064655,-9.213388E-05,0.9784521,1654790456656,1654790328071
1126,1126,0.0163507,1.186704,0.5313025,0.02009468,1.187904,0.5417817,0.03984408,0.1729672,0.0926514,-0.9797502,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790456712,1654790328120
1127,1127,0.01622312,1.1868,0.531714,0.01992974,1.187825,0.5420809,0.03990708,0.1729981,0.09265857,-0.9797416,0.001998976,0.2065146,0.0001704395,-0.9784415,1654790456754,1654790328170
1128,1128,0.01611897,1.186975,0.5319451,0.01987511,1.187875,0.5421549,0.0397937,0.1729374,0.09254421,-0.9797677,-0.00196752,-0.2065635,-0.0001126528,0.9784313,1654790456809,1654790328222
1129,1129,0.01601893,1.187214,0.5322911,0.01989341,1.187865,0.5421631,0.03978902,0.172878,0.09254518,-0.9797782,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790456865,1654790328271
1130,1130,0.01603189,1.187271,0.5324121,0.01989341,1.187865,0.5421631,0.03978311,0.1728272,0.09261709,-0.9797807,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790456907,1654790328323
1131,1131,0.01592248,1.187411,0.5324953,0.01989746,1.187865,0.5421539,0.03971825,0.1726631,0.09267912,-0.9798064,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790456963,1654790328365
1132,1132,0.01594314,1.18742,0.5326089,0.01988829,1.187865,0.5421498,0.03967106,0.1725571,0.09273522,-0.9798217,-0.001918659,-0.2065634,-0.0001022816,0.9784313,1654790457018,1654790328414
1133,1133,0.01589384,1.187414,0.5326404,0.01980785,1.187835,0.5420598,0.03964557,0.1725573,0.09272802,-0.9798234,-0.001957223,-0.2065635,-0.0001615137,0.9784313,1654790457060,1654790328465
1134,1134,0.01513518,1.187267,0.5323333,0.01913898,1.187765,0.5417426,0.03965044,0.172527,0.09280178,-0.9798215,0.002037555,0.2065636,0.0002295822,-0.9784311,1654790457116,1654790328516
1135,1135,0.0133417,1.187203,0.5317474,0.01744895,1.187714,0.5410396,0.03969131,0.172722,0.09291996,-0.9797742,0.002065852,0.2065148,0.0003378987,-0.9784414,1654790457158,1654790328566
1136,1136,0.00839189,1.187229,0.5295464,0.01410236,1.187713,0.5395826,0.03985398,0.1728217,0.09267869,-0.9797729,0.002027139,0.2064169,0.0002787858,-0.978462,1654790457213,1654790328616
1137,1137,0.0006707036,1.187377,0.5257335,0.00884841,1.187761,0.5373698,0.04014236,0.1725247,0.09291991,-0.9797907,0.002124995,0.2064169,0.0002994537,-0.9784619,1654790457269,1654790328668
1138,1138,-0.005696261,1.187438,0.5224211,0.002427425,1.187868,0.5344332,0.03976271,0.1723306,0.09276727,-0.9798548,0.001960397,0.2065145,0.0001112223,-0.9784416,1654790457310,1654790328717
1139,1139,-0.0135965,1.187541,0.5185885,-0.005042318,1.187904,0.5310991,0.03977058,0.172322,0.09246181,-0.9798848,-0.001918644,-0.2066123,-0.0001022369,0.9784211,1654790457367,1654790328767
1140,1140,-0.02008968,1.18734,0.5154141,-0.01183822,1.187942,0.5280956,0.03999688,0.1720755,0.09297158,-0.9798707,-0.001869783,-0.2066123,-9.189546E-05,0.9784211,1654790457408,1654790328818
1141,1141,-0.02704567,1.187274,0.5126966,-0.01887714,1.187888,0.5249742,0.03968832,0.1724033,0.09283815,-0.9798383,-0.001887679,-0.2066126,-0.0002489686,0.9784211,1654790457463,1654790328868
1142,1142,-0.03401912,1.187309,0.5095649,-0.02558674,1.187856,0.5219982,0.03996267,0.1719633,0.09260972,-0.979926,-0.001908332,-0.2067102,-0.0001508892,0.9784003,1654790457519,1654790328919
1143,1143,-0.04137186,1.187212,0.5061643,-0.03239585,1.187863,0.5189999,0.03973284,0.1718719,0.09272209,-0.9799408,-0.001946867,-0.2066614,-0.0002103299,0.9784106,1654790457575,1654790328969
1144,1144,-0.04729212,1.187246,0.5032266,-0.03928836,1.18787,0.5159428,0.03946362,0.1716577,0.09256567,-0.9800041,-0.001898021,-0.2066614,-0.0002000183,0.9784107,1654790457617,1654790329022
1145,1145,-0.05429753,1.187224,0.500255,-0.04581396,1.187837,0.51307,0.04005556,0.1715937,0.09264621,-0.9799836,0.001939803,0.2066614,0.0002087355,-0.9784106,1654790457673,1654790329071
1146,1146,-0.05993825,1.187401,0.4974175,-0.05234464,1.187844,0.5101838,0.03982136,0.1717108,0.09276484,-0.9799614,-0.001908302,-0.2066124,-0.000151068,0.9784212,1654790457714,1654790329122
1147,1147,-0.06666182,1.187321,0.4944517,-0.05874836,1.187811,0.5073321,0.04011243,0.1719047,0.09282969,-0.9799094,-0.001898021,-0.2066614,-0.0002000183,0.9784107,1654790457770,1654790329172
1148,1148,-0.07307545,1.187588,0.4914768,-0.06542026,1.187838,0.5043944,0.03978309,0.1717964,0.09243068,-0.9799795,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790457826,1654790329222
1149,1149,-0.07892389,1.187553,0.4886547,-0.07144473,1.187806,0.5017977,0.04012677,0.1716183,0.09298927,-0.9799439,0.001967967,0.2065637,0.0003171563,-0.9784312,1654790457868,1654790329273
1150,1150,-0.08486913,1.187791,0.4858107,-0.0777254,1.187863,0.498989,0.0397789,0.1720345,0.09252929,-0.9799286,0.001929462,0.2066126,0.0002577901,-0.978421,1654790457923,1654790329323
1151,1151,-0.09067187,1.187811,0.4826923,-0.08403665,1.187801,0.4962001,0.04005644,0.1722004,0.09232551,-0.9799075,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790457979,1654790329376
1152,1152,-0.09593458,1.18807,0.4799864,-0.09042814,1.187848,0.4933206,0.04014985,0.1717001,0.09245404,-0.9799793,-0.001859426,-0.2066124,-0.0001408309,0.9784212,1654790458020,1654790329429
1153,1153,-0.1019691,1.18801,0.4772954,-0.09646578,1.187825,0.4907289,0.04008614,0.1717457,0.09244862,-0.9799744,0.001988649,0.2066124,0.0002191365,-0.9784209,1654790458076,1654790329479
1154,1154,-0.1083681,1.188133,0.4740854,-0.1024923,1.187833,0.4880874,0.04016208,0.1719117,0.0922329,-0.9799625,0.001988649,0.2066124,0.0002191365,-0.9784209,1654790458132,1654790329529
1155,1155,-0.1128615,1.188147,0.4719533,-0.1083929,1.18785,0.4854577,0.04005095,0.1716701,0.09229208,-0.9800038,0.001988649,0.2066124,0.0002191365,-0.9784209,1654790458174,1654790329578
1156,1156,-0.1192562,1.188063,0.4690253,-0.1142266,1.187818,0.4828251,0.03998681,0.1715391,0.09234055,-0.9800248,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790458230,1654790329630
1157,1157,-0.1260497,1.188204,0.4661207,-0.1200947,1.187815,0.4802209,0.04034025,0.1715651,0.09192599,-0.9800448,-0.001849115,-0.2066125,-0.0001897216,0.9784212,1654790458285,1654790329681
1158,1158,-0.130651,1.188182,0.464056,-0.1260043,1.187803,0.4776858,0.04012888,0.1715599,0.09240017,-0.9800097,0.001978338,0.2065637,0.0002682209,-0.9784312,1654790458327,1654790329731
1159,1159,-0.1365574,1.188245,0.461378,-0.13173,1.18782,0.4751553,0.03989592,0.1713145,0.09219292,-0.9800817,0.001978308,0.2066126,0.0002681166,-0.978421,1654790458383,1654790329781
1160,1160,-0.1425221,1.188251,0.4587227,-0.137586,1.187788,0.4725237,0.0403259,0.1715385,0.09209891,-0.9800338,-0.001887679,-0.2066126,-0.0002489686,0.9784211,1654790458438,1654790329833
1161,1161,-0.1472931,1.188325,0.4564928,-0.1433239,1.187825,0.4700206,0.04021287,0.1716709,0.09224911,-0.9800011,0.001967967,0.2065637,0.0003171563,-0.9784312,1654790458480,1654790329884
1162,1162,-0.1529659,1.188367,0.4538872,-0.1487865,1.187813,0.4675628,0.04014347,0.1714434,0.09195477,-0.9800714,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790458536,1654790329933
1163,1163,-0.1562919,1.188494,0.4525766,-0.1538487,1.187801,0.4653366,0.0402723,0.1713668,0.09194696,-0.9800803,0.001950115,0.2066613,0.0001598448,-0.9784107,1654790458578,1654790329984
1164,1164,-0.1604155,1.188424,0.4510829,-0.1578711,1.187799,0.4636028,0.04042478,0.1710262,0.09221567,-0.9801083,0.002027228,0.2066615,0.0002783239,-0.9784105,1654790458634,1654790330034
1165,1165,-0.1627801,1.188563,0.4501861,-0.1607624,1.187798,0.4623031,0.04021927,0.1710681,0.09219503,-0.9801114,0.001978353,0.2066615,0.0002679676,-0.9784105,1654790458689,1654790330088
1166,1166,-0.1635507,1.18851,0.4499756,-0.1622178,1.187787,0.461638,0.04024495,0.1711934,0.09215484,-0.9800922,-0.001887679,-0.2066126,-0.0002489686,0.9784211,1654790458731,1654790330137
1167,1167,-0.1640842,1.188558,0.4499429,-0.1628093,1.187827,0.4613436,0.04015455,0.1713735,0.09205313,-0.980074,-0.001800135,-0.2065637,-0.0001794249,0.9784316,1654790458786,1654790330188
1168,1168,-0.1642964,1.188541,0.4500271,-0.1630136,1.187767,0.4612864,0.04023129,0.1714034,0.09197197,-0.9800732,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790458842,1654790330239
1169,1169,-0.1642672,1.188498,0.4499257,-0.1630593,1.187777,0.4612662,0.04029756,0.1714423,0.09200877,-0.9800602,-0.001897991,-0.2065147,-0.0002002269,0.9784417,1654790458898,1654790330291
1170,1170,-0.1643444,1.188605,0.45013,-0.1630776,1.187777,0.4612581,0.04027897,0.1714478,0.0919712,-0.9800636,-0.001897991,-0.2065147,-0.0002002269,0.9784417,1654790458940,1654790330341
1171,1171,-0.1642106,1.188422,0.4495777,-0.1630959,1.187787,0.4612499,0.04031944,0.1714171,0.09195167,-0.9800691,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790458995,1654790330384
1172,1172,-0.1642852,1.188487,0.4496794,-0.1631102,1.187787,0.4612328,0.04036972,0.1714028,0.09195148,-0.9800696,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790459037,1654790330435
