Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1182,1182,-0.01154541,1.186746,0.5571924,-0.02281645,1.191876,0.5784937,-0.0596753,-0.1225644,-0.09387658,0.9862069,-0.02551754,0.1684565,0.0006579608,-0.9853786,1655118144399,1655118008340
1183,1183,-0.003083851,1.186968,0.5606579,-0.01490548,1.191803,0.5812871,-0.0593176,-0.1219083,-0.09350391,0.9863452,-0.02551754,0.1684565,0.0006579608,-0.9853786,1655118144454,1655118008390
1184,1184,0.003944739,1.186753,0.5639377,-0.00685586,1.19174,0.5841088,-0.05967931,-0.1227459,-0.09286317,0.98628,0.0256004,-0.1684579,-0.0005931556,0.9853762,1655118144496,1655118008440
1185,1185,0.01179076,1.186886,0.567095,0.001382731,1.191625,0.5869942,-0.05891948,-0.1224428,-0.09426717,0.9862302,0.02559209,-0.1684099,-0.0005425662,0.9853847,1655118144552,1655118008493
1186,1186,0.01923268,1.186662,0.5704286,0.009233564,1.191583,0.5897788,-0.05931812,-0.1217375,-0.09405619,0.9863137,0.02555123,-0.1684085,-0.0006002635,0.9853859,1655118144607,1655118008544
1187,1187,0.02638918,1.186694,0.5738073,0.01632738,1.191489,0.5922727,-0.05930639,-0.1217777,-0.09425566,0.9862905,-0.02550915,0.1684085,0.0006074309,-0.9853871,1655118144663,1655118008594
1188,1188,0.03197819,1.186505,0.5762709,0.02356944,1.191385,0.594797,-0.05915558,-0.1209839,-0.09465864,0.9863586,-0.02550916,0.1684578,0.0006086975,-0.9853786,1655118144704,1655118008645
1189,1189,0.0379142,1.186282,0.5787368,0.03004164,1.19124,0.5970374,-0.05927187,-0.1219355,-0.09451867,0.9862478,-0.02542739,0.1684552,0.0007241517,-0.9853811,1655118144760,1655118008697
1190,1190,0.04187646,1.185984,0.5806888,0.03553855,1.191082,0.598976,-0.05938226,-0.1216777,-0.09469627,0.986256,-0.02543584,0.1684046,0.0007720739,-0.9853895,1655118144816,1655118008748
1191,1191,0.04427797,1.185947,0.5819656,0.03932732,1.190971,0.6003472,-0.05943056,-0.1218749,-0.09438811,0.9862583,-0.02538665,0.1683554,0.0007792413,-0.9853992,1655118144857,1655118008798
1192,1192,0.04593284,1.185925,0.5831254,0.04165672,1.191027,0.6011707,-0.05943368,-0.1220415,-0.094262,0.9862496,-0.02542742,0.1683566,0.0007214993,-0.9853979,1655118144913,1655118008848
1193,1193,0.04664051,1.185969,0.5839196,0.04264921,1.191115,0.6015463,-0.05953407,-0.1220936,-0.09405579,0.9862567,-0.02547681,0.1683567,0.0007131398,-0.9853967,1655118144969,1655118008900
1194,1194,0.04676594,1.186067,0.5843146,0.04293783,1.191253,0.601634,-0.05958628,-0.1219096,-0.09410599,0.9862716,0.0255596,-0.1684073,-0.0006495714,0.985386,1655118145010,1655118008952
1195,1195,0.04679543,1.186052,0.5846714,0.04295072,1.191233,0.6016269,-0.05961569,-0.1218281,-0.09408803,0.9862816,-0.02557516,0.1684553,0.0006988645,-0.9853773,1655118145066,1655118009003
1196,1196,0.0468644,1.185981,0.5850279,0.04296038,1.191203,0.6016287,-0.05970369,-0.1216882,-0.0942987,0.9862734,-0.02552591,0.1684552,0.0007073283,-0.9853786,1655118145121,1655118009055
1197,1197,0.04700547,1.185976,0.5853003,0.04297615,1.191173,0.6016433,-0.05974757,-0.1216655,-0.09427567,0.9862757,-0.02552591,0.1684552,0.0007073283,-0.9853786,1655118145176,1655118009100
1198,1198,0.04711442,1.18599,0.5854948,0.04298235,1.191162,0.6016555,-0.05963701,-0.1216507,-0.09422302,0.9862893,-0.02552596,0.168406,0.0007059574,-0.985387,1655118145218,1655118009148
1199,1199,0.0472379,1.185941,0.5852869,0.04300118,1.191162,0.6016622,-0.05965922,-0.1216721,-0.094225,0.9862851,-0.02552596,0.168406,0.0007059574,-0.985387,1655118145274,1655118009201
1200,1200,0.04723762,1.185942,0.5852875,0.04300606,1.190953,0.6016421,-0.05964427,-0.1216822,-0.09420712,0.9862865,-0.02557519,0.168406,0.000697583,-0.9853857,1655118145315,1655118009251
1201,1201,0.0471058,1.185516,0.5839638,0.04301769,1.190213,0.6016175,-0.05962186,-0.121813,-0.09399836,0.9862916,-0.02557519,0.168406,0.000697583,-0.9853857,1655118145370,1655118009302
1202,1202,0.04724548,1.183384,0.5839023,0.04305817,1.188575,0.6015445,-0.05917574,-0.1220751,-0.09343098,0.98634,-0.02557524,0.1683567,0.0006963611,-0.9853941,1655118145427,1655118009352
1203,1203,0.04741629,1.180172,0.5839792,0.04309031,1.185447,0.6014211,-0.05908293,-0.122315,-0.09341709,0.9863172,0.02560896,-0.1682594,-0.0006372929,0.9854099,1655118145468,1655118009404
1204,1204,0.04755455,1.173241,0.5841813,0.04315128,1.180981,0.6012366,-0.05865763,-0.1226624,-0.09269289,0.9863677,0.02573989,-0.1682621,-0.000513494,0.9854061,1655118145524,1655118009454
1205,1205,0.04748348,1.165267,0.5841528,0.04318912,1.174998,0.6009526,-0.05863429,-0.1216715,-0.09304424,0.9864587,0.0257808,-0.1683128,-0.0004570782,0.9853964,1655118145579,1655118009505
1206,1206,0.04746122,1.158957,0.5838304,0.04322393,1.167849,0.6005523,-0.05807183,-0.1221275,-0.09289796,0.9864495,0.02578075,-0.1683621,-0.0004583448,0.985388,1655118145621,1655118009557
1207,1207,0.04725492,1.149968,0.5836713,0.04324627,1.160363,0.6000872,-0.05812562,-0.1221154,-0.09300892,0.9864373,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118145676,1655118009608
1208,1208,0.04724894,1.140687,0.583676,0.04325426,1.152503,0.5996821,-0.05881622,-0.1221553,-0.09345586,0.9863492,-0.02541898,0.1684072,0.0006735474,-0.9853896,1655118145732,1655118009658
1209,1209,0.04724647,1.130879,0.5838878,0.04337947,1.144615,0.5992743,-0.05895165,-0.1210653,-0.09309515,0.9865096,-0.02550076,0.1683607,0.0005569011,-0.9853955,1655118145787,1655118009709
1210,1210,0.04728526,1.12454,0.583838,0.04345644,1.135905,0.5988588,-0.0580466,-0.122057,-0.09277708,0.9864711,-0.02550076,0.1683607,0.0005569011,-0.9853955,1655118145829,1655118009761
1211,1211,0.04688238,1.113629,0.5840876,0.04344372,1.127467,0.598405,-0.05756737,-0.1214545,-0.09236705,0.986612,-0.02552605,0.1683567,0.0007047355,-0.9853954,1655118145884,1655118009810
1212,1212,0.04700674,1.105806,0.5840061,0.04353663,1.118471,0.5979057,-0.05763759,-0.1215591,-0.09243506,0.9865886,0.02560887,-0.168358,-0.000639841,0.985393,1655118145926,1655118009860
1213,1213,0.0468296,1.094367,0.584282,0.04361141,1.108792,0.5974379,-0.05718226,-0.1226327,-0.09270482,0.9864569,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118145982,1655118009911
1214,1214,0.04667549,1.082343,0.5842919,0.04369822,1.098683,0.5969832,-0.05649047,-0.1221639,-0.09287222,0.9865392,-0.02555835,0.1684086,0.0005990267,-0.9853858,1655118146037,1655118009961
1215,1215,0.04607353,1.072982,0.5843147,0.04381818,1.087627,0.5964367,-0.05742761,-0.1209838,-0.0928308,0.9866344,0.02554281,-0.1684099,-0.0005510449,0.985386,1655118146079,1655118010013
1216,1216,0.04603316,1.060748,0.5842875,0.0438548,1.075984,0.5958084,-0.05653798,-0.1212383,-0.09207981,0.9867249,0.0255513,-0.1683101,-0.0005977452,0.9854028,1655118146135,1655118010065
1217,1217,0.04592916,1.047928,0.5849699,0.04388502,1.065128,0.5952516,-0.05686013,-0.1221586,-0.09247629,0.9865558,-0.02557524,0.1683567,0.0006963611,-0.9853941,1655118146190,1655118010114
1218,1218,0.04587969,1.038202,0.5852066,0.04400976,1.053351,0.5947003,-0.05588499,-0.1227396,-0.09243747,0.9865431,-0.02551757,0.1684073,0.0006567389,-0.9853871,1655118146232,1655118010165
1219,1219,0.04590827,1.024963,0.5861173,0.04411006,1.041127,0.5940847,-0.0556321,-0.1219951,-0.09273702,0.9866216,-0.02550915,0.1683594,0.0006061643,-0.9853954,1655118146287,1655118010217
1220,1220,0.04583587,1.011618,0.5865622,0.04420374,1.029423,0.5934733,-0.05520833,-0.1214248,-0.09186325,0.9867975,-0.02555835,0.1683594,0.0005977899,-0.9853942,1655118146343,1655118010266
1221,1221,0.04607984,1.001597,0.5867727,0.0442991,1.017122,0.5928093,-0.05484259,-0.120446,-0.09100609,0.9870172,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118146384,1655118010318
1222,1222,0.04587609,0.9880536,0.5866439,0.04440527,1.004998,0.59218,-0.0543847,-0.1199785,-0.09110276,0.9870906,0.025699,-0.1684087,-0.0005750209,0.9853821,1655118146440,1655118010367
1223,1223,0.04549692,0.9746455,0.5870921,0.04456086,0.9922783,0.5914831,-0.0544509,-0.1204848,-0.0915108,0.9869875,0.02582994,-0.1684113,-0.0004512221,0.9853783,1655118146495,1655118010419
1224,1224,0.045676,0.9653494,0.5871245,0.0446364,0.9807818,0.5909293,-0.05432524,-0.1204541,-0.09168537,0.986982,0.02568217,-0.1684112,-0.0004764646,0.9853821,1655118146537,1655118010469
1225,1225,0.0453995,0.953055,0.5870193,0.04467316,0.9694155,0.5903689,-0.05427577,-0.1209432,-0.09222262,0.9868748,0.02564973,-0.1683101,-0.0005808324,0.9854003,1655118146592,1655118010520
1226,1226,0.0456262,0.9444852,0.5871851,0.04473901,0.9583275,0.5898547,-0.05413094,-0.1218915,-0.09072454,0.9869049,0.02560887,-0.168358,-0.000639841,0.985393,1655118146634,1655118010570
1227,1227,0.04550351,0.9336019,0.5870588,0.04488623,0.9479226,0.5893101,-0.05369762,-0.1208729,-0.09074465,0.987052,0.02564128,-0.1684099,-0.0005342513,0.9853835,1655118146690,1655118010621
1228,1228,0.04506905,0.9226142,0.586798,0.04494962,0.9371642,0.5888126,-0.05383706,-0.1215247,-0.09098049,0.9869427,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118146745,1655118010673
1229,1229,0.04534864,0.9147825,0.5863774,0.04502249,0.92751,0.5882605,-0.05424989,-0.1211696,-0.09052577,0.9870056,0.02564973,-0.1683101,-0.0005808324,0.9854003,1655118146787,1655118010723
1230,1230,0.04476951,0.9056761,0.5864906,0.04502714,0.91831,0.5878252,-0.054194,-0.1210433,-0.09219962,0.9868692,0.02555966,-0.168358,-0.0006482899,0.9853944,1655118146843,1655118010772
1231,1231,0.04481997,0.9011201,0.5860983,0.0450865,0.9107704,0.5874341,-0.05454506,-0.1208838,-0.09183559,0.9869033,-0.02551754,0.1684565,0.0006579608,-0.9853786,1655118146898,1655118010824
1232,1232,0.04481351,0.8986773,0.5860037,0.0450646,0.9051357,0.5871795,-0.05449277,-0.1209567,-0.09194072,0.9868875,-0.02547671,0.1684552,0.000715673,-0.9853799,1655118146940,1655118010874
1233,1233,0.04488172,0.8970549,0.5860023,0.04513216,0.9025419,0.5870013,-0.05434655,-0.1209616,-0.09162711,0.9869241,-0.02552605,0.1683567,0.0007047355,-0.9853954,1655118146995,1655118010926
1234,1234,0.04487988,0.8967774,0.585925,0.04518259,0.9017235,0.5869544,-0.05409997,-0.1209293,-0.09149698,0.9869537,0.02560887,-0.168358,-0.000639841,0.985393,1655118147050,1655118010975
1235,1235,0.0448996,0.8968681,0.5859534,0.04519573,0.901674,0.5869458,-0.05385277,-0.1208622,-0.09144915,0.9869799,0.0256497,-0.1683595,-0.0005821884,0.9853918,1655118147092,1655118011027
1236,1236,0.04483564,0.8970044,0.5856875,0.04522397,0.9017552,0.5869281,-0.05375099,-0.120789,-0.09146464,0.986993,0.02573986,-0.1683608,-0.0005161315,0.9853892,1655118147148,1655118011078
1237,1237,0.04467809,0.8969973,0.5854821,0.04520839,0.9017559,0.5869122,-0.05340659,-0.120408,-0.09156362,0.987049,0.02574827,-0.1683595,-0.000565365,0.9853892,1655118147217,1655118011129
1238,1238,0.04460926,0.8969772,0.585407,0.04514953,0.9016877,0.5868665,-0.0531968,-0.1202489,-0.09156638,0.9870795,0.02570744,-0.1684073,-0.0006242841,0.9853821,1655118147244,1655118011173
1239,1239,0.04475093,0.8970143,0.5854453,0.04514955,0.9016162,0.5868945,-0.05338527,-0.1204258,-0.09156434,0.987048,0.02565815,-0.1683581,-0.0006314069,0.9853917,1655118147301,1655118011223
1240,1240,0.04475068,0.8970147,0.5854449,0.04517758,0.9015743,0.5869341,-0.05336114,-0.1204045,-0.09155954,0.9870523,0.02560887,-0.168358,-0.000639841,0.985393,1655118147356,1655118011274
1241,1241,0.04475065,0.897015,0.5854455,0.0452185,0.9016659,0.5869109,-0.05336627,-0.1204209,-0.0915518,0.9870507,0.02569062,-0.1683607,-0.0005244762,0.9853905,1655118147398,1655118011327
1242,1242,0.04475094,0.8970142,0.5854452,0.04508795,0.9017138,0.5871328,-0.05338738,-0.1204248,-0.09156494,0.9870479,0.025699,-0.1684087,-0.0005750209,0.9853821,1655118147453,1655118011377
1243,1243,0.04475093,0.8970143,0.5854453,0.04488967,0.9016454,0.5876644,-0.05338302,-0.1204253,-0.09156419,0.9870481,0.0257398,-0.1684099,-0.0005173534,0.9853809,1655118147509,1655118011426
1244,1244,0.0443043,0.897036,0.5858681,0.04448609,0.9015574,0.588749,-0.05230058,-0.1197235,-0.09145394,0.9872016,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118147551,1655118011477
1245,1245,0.04363042,0.8971786,0.5876539,0.04391167,0.901449,0.5904092,-0.05213784,-0.1197319,-0.09133833,0.98722,0.02560887,-0.168358,-0.000639841,0.985393,1655118147606,1655118011527
1246,1246,0.0423083,0.8970932,0.5911204,0.0429778,0.9012625,0.5929684,-0.05288093,-0.1201817,-0.09126868,0.9871322,-0.02552596,0.168406,0.0007059574,-0.985387,1655118147662,1655118011580
1247,1247,0.04143985,0.8972064,0.5939906,0.04194847,0.9010647,0.5961303,-0.05328618,-0.1204817,-0.09111188,0.9870883,-0.02552605,0.1683075,0.0007035434,-0.9854038,1655118147704,1655118011628
1248,1248,0.03962767,0.8973643,0.5990669,0.04079118,0.9009038,0.5999284,-0.05318677,-0.1210966,-0.09065904,0.9870601,-0.02550927,0.1682115,0.0006023943,-0.9854207,1655118147759,1655118011679
1249,1249,0.03800109,0.8972197,0.6029674,0.03936718,0.9006163,0.6042098,-0.0545187,-0.1213012,-0.09104554,0.9869268,-0.02541073,0.1681622,0.0006179512,-0.9854317,1655118147800,1655118011729
1250,1250,0.03599085,0.8973603,0.6073119,0.03779145,0.9002973,0.6084998,-0.05467884,-0.1214638,-0.09143961,0.9868615,-0.02527981,0.1681595,0.0007417798,-0.9854354,1655118147856,1655118011780
1251,1251,0.03389667,0.8974113,0.6120358,0.03624178,0.9000631,0.6128989,-0.05513088,-0.1214972,-0.0914211,0.9868339,-0.02532908,0.1681102,0.0007320344,-0.9854425,1655118147911,1655118011831
1252,1252,0.03194859,0.8974701,0.6157894,0.03467651,0.8998187,0.617101,-0.05471019,-0.1213174,-0.09128892,0.9868917,-0.02533744,0.1681583,0.0007825792,-0.9854341,1655118147953,1655118011881
1253,1253,0.0298589,0.8974358,0.6207606,0.03311408,0.8996447,0.6212971,-0.05485409,-0.1212992,-0.09131177,0.9868839,-0.02542748,0.1682581,0.0007190406,-0.9854149,1655118148009,1655118011931
1254,1254,0.02781687,0.8975852,0.6255031,0.03151655,0.8994293,0.6257122,-0.05443271,-0.1211269,-0.09146682,0.986914,-0.02547681,0.1683567,0.0007131398,-0.9853967,1655118148064,1655118011982
1255,1255,0.02612025,0.89767,0.6294603,0.02988598,0.8992813,0.6303741,-0.05406077,-0.1212463,-0.09119706,0.9869447,0.0255596,-0.1684073,-0.0006495714,0.985386,1655118148106,1655118012035
1256,1256,0.02384597,0.8977041,0.6346297,0.02837268,0.8990725,0.6346707,-0.05389009,-0.1213024,-0.09125957,0.9869414,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118148162,1655118012085
1257,1257,0.02225475,0.8978094,0.638097,0.02672885,0.8988301,0.6392167,-0.05395516,-0.1211997,-0.09131017,0.9869457,0.02560887,-0.168358,-0.000639841,0.985393,1655118148203,1655118012134
1258,1258,0.02004867,0.8979921,0.6430365,0.02509457,0.8985885,0.6439466,-0.0538762,-0.1210153,-0.09103867,0.9869978,0.02565815,-0.1683088,-0.0006301701,0.9854002,1655118148259,1655118012186
1259,1259,0.0178894,0.8981848,0.648073,0.02342041,0.89834,0.6486089,-0.05393755,-0.1209197,-0.09146973,0.9869663,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118148314,1655118012235
1260,1260,0.01547333,0.8981719,0.6541691,0.02166016,0.8980593,0.6536958,-0.05487095,-0.121412,-0.0916922,0.9868338,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118148370,1655118012287
1261,1261,0.01415721,0.8983402,0.6571794,0.01992895,0.8977392,0.6585785,-0.05425488,-0.1213238,-0.09121496,0.9869229,-0.02551755,0.168358,0.0006554723,-0.9853954,1655118148411,1655118012338
1262,1262,0.01206695,0.8982622,0.662637,0.01822525,0.897457,0.6635046,-0.05459463,-0.1212346,-0.09135827,0.9869019,-0.02546832,0.168358,0.0006638616,-0.9853967,1655118148467,1655118012389
1263,1263,0.01029064,0.8984478,0.6664888,0.01649638,0.8971957,0.6684125,-0.0546201,-0.121472,-0.09116258,0.9868894,-0.02551755,0.168358,0.0006554723,-0.9853954,1655118148508,1655118012439
1264,1264,0.008038314,0.8985575,0.6723379,0.01472897,0.8969731,0.6733406,-0.05465883,-0.1212358,-0.09112301,0.9869199,-0.02555835,0.1684086,0.0005990267,-0.9853858,1655118148568,1655118012489
1265,1265,0.005875343,0.8986698,0.6779197,0.01246804,0.8966383,0.6798193,-0.05471224,-0.1213816,-0.09103585,0.9869071,0.02555123,-0.1684085,-0.0006002635,0.9853859,1655118148621,1655118012553
1266,1266,0.003513536,0.8987849,0.6834714,0.01063891,0.8963903,0.6850429,-0.05410254,-0.1212191,-0.09099857,0.9869641,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118148676,1655118012604
1267,1267,0.001176758,0.8988127,0.6889888,0.008742973,0.8960997,0.6903043,-0.05393782,-0.1212718,-0.09109315,0.9869579,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118148730,1655118012655
1268,1268,-0.001184055,0.8988196,0.6952785,0.00687889,0.895851,0.6955367,-0.05357564,-0.1211082,-0.09083106,0.9870219,0.02564122,-0.1684591,-0.0005354881,0.985375,1655118148786,1655118012705
1269,1269,-0.003047086,0.8987543,0.699977,0.004974335,0.8955539,0.7011239,-0.05430792,-0.121214,-0.09106051,0.9869477,0.0256497,-0.1683595,-0.0005821884,0.9853918,1655118148828,1655118012757
1270,1270,-0.005335607,0.8988197,0.7056148,0.003097907,0.8952658,0.706541,-0.05390616,-0.1213878,-0.09104982,0.9869494,0.02564973,-0.1683101,-0.0005808324,0.9854003,1655118148883,1655118012807
1271,1271,-0.008031553,0.8987494,0.7118151,0.001143478,0.8949603,0.7120889,-0.05389279,-0.121313,-0.09056669,0.9870037,0.0256497,-0.1683595,-0.0005821884,0.9853918,1655118148939,1655118012858
1272,1272,-0.009353245,0.898662,0.7158199,-0.0007198006,0.8946732,0.7172877,-0.0539799,-0.1215131,-0.09089106,0.9869446,0.02559203,-0.1684591,-0.0005438775,0.9853763,1655118148980,1655118012909
1273,1273,-0.01091635,0.8985696,0.7205251,-0.002193078,0.8944722,0.7218323,-0.05462198,-0.1223365,-0.09047823,0.9868454,0.02558364,-0.1684112,-0.0004933327,0.9853847,1655118149036,1655118012961
1274,1274,-0.01208322,0.8983831,0.7231517,-0.003345296,0.894255,0.7251621,-0.05560784,-0.12269,-0.09091893,0.986706,-0.02555001,0.1683114,0.0005472004,-0.9854027,1655118149092,1655118013013
1275,1275,-0.01239695,0.8983042,0.7241473,-0.004018843,0.8940717,0.7271019,-0.05594275,-0.1229346,-0.09076778,0.9866705,-0.02550927,0.1682115,0.0006023943,-0.9854207,1655118149133,1655118013062
1276,1276,-0.01287115,0.8982282,0.7249862,-0.004410736,0.8940416,0.7280345,-0.05600639,-0.1227575,-0.09099397,0.9866682,-0.02542755,0.1682089,0.0007177889,-0.9854232,1655118149189,1655118013114
1277,1277,-0.01324941,0.8982328,0.7251469,-0.004563786,0.8940576,0.7282892,-0.05559862,-0.1223594,-0.09096193,0.9867436,-0.02546832,0.168358,0.0006638616,-0.9853967,1655118149244,1655118013165
1278,1278,-0.01330041,0.8981825,0.7252043,-0.004601538,0.894058,0.728276,-0.05549571,-0.1221861,-0.09101596,0.9867659,0.02555126,-0.1683594,-0.0005990118,0.9853944,1655118149286,1655118013216
1279,1279,-0.01327151,0.8981665,0.7252192,-0.004598297,0.8940685,0.7282671,-0.05534997,-0.1220196,-0.09111609,0.9867854,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118149341,1655118013266
1280,1280,-0.01331761,0.8981914,0.7251761,-0.004585527,0.8940688,0.728261,-0.05499293,-0.1216791,-0.09130044,0.9868304,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118149397,1655118013318
1281,1281,-0.01324821,0.8982343,0.7250829,-0.004576184,0.8940787,0.7282648,-0.05483244,-0.1214824,-0.09141934,0.9868526,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118149452,1655118013363
1282,1282,-0.0131969,0.8982087,0.7250899,-0.004566737,0.8940787,0.7282681,-0.05480918,-0.1214384,-0.09144568,0.9868568,0.02559204,-0.1683607,-0.0005413294,0.9853932,1655118149494,1655118013413
1283,1283,-0.01314628,0.8983366,0.7248453,-0.004626215,0.8940903,0.7282265,-0.05479322,-0.1214344,-0.09143474,0.9868592,0.02564128,-0.1684099,-0.0005342513,0.9853835,1655118149536,1655118013462
1284,1284,-0.01363978,0.8983033,0.7248843,-0.005229868,0.8940866,0.7280138,-0.05457888,-0.1215484,-0.09135611,0.9868643,0.0255513,-0.1683101,-0.0005977452,0.9854028,1655118149592,1655118013513
1285,1285,-0.0164626,0.8983045,0.7239579,-0.007059649,0.8940756,0.7273686,-0.05479665,-0.1220503,-0.09102739,0.9868207,0.02560055,-0.1682607,-0.0005880147,0.98541,1655118149647,1655118013563
1286,1286,-0.02206985,0.8982192,0.7220657,-0.01082209,0.8940888,0.7261606,-0.0554481,-0.1223695,-0.091056,0.9867421,-0.02556692,0.1681609,0.000641942,-0.9854279,1655118149702,1655118013616
1287,1287,-0.02789125,0.8981584,0.7199022,-0.01628795,0.8941118,0.7243108,-0.05551999,-0.1223473,-0.09115019,0.9867322,-0.02547696,0.1681596,0.0007080734,-0.9854304,1655118149744,1655118013664
1288,1288,-0.03737532,0.8981526,0.7162623,-0.02303506,0.8942044,0.7218859,-0.05647797,-0.1220078,-0.09156233,0.9866817,-0.02546844,0.1683087,0.0006625652,-0.9854052,1655118149800,1655118013716
1289,1289,-0.04412637,0.8981904,0.7137271,-0.03060073,0.8942613,0.7192556,-0.05638286,-0.1208865,-0.09172127,0.9868103,-0.02541897,0.1684565,0.000674814,-0.9853811,1655118149841,1655118013765
1290,1290,-0.05134234,0.8980737,0.7105318,-0.03841179,0.8943307,0.7165396,-0.05599691,-0.120776,-0.09236153,0.9867861,-0.02536972,0.1684564,0.0006831884,-0.9853824,1655118149897,1655118013817
1291,1291,-0.05823198,0.8981944,0.7075665,-0.0452367,0.8944368,0.7140349,-0.05596911,-0.1207466,-0.09181959,0.9868419,-0.02545987,0.1685072,0.0006183684,-0.9853715,1655118149952,1655118013867
1292,1292,-0.0635839,0.8982604,0.7053962,-0.05249891,0.8945569,0.7113875,-0.05583364,-0.1209434,-0.09181827,0.9868256,0.02559203,-0.1684591,-0.0005438775,0.9853763,1655118149994,1655118013920
1293,1293,-0.07085952,0.8981838,0.702372,-0.05928482,0.8946567,0.709013,-0.05588586,-0.1208443,-0.0918313,0.9868336,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118150049,1655118013969
1294,1294,-0.0783591,0.8982555,0.6992658,-0.06628402,0.8947093,0.7065503,-0.05585602,-0.1208477,-0.09153422,0.9868624,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118150106,1655118014020
1295,1295,-0.08337406,0.8982134,0.6972911,-0.073366,0.8947802,0.7041124,-0.05565466,-0.120845,-0.09163104,0.9868652,0.02555123,-0.1684085,-0.0006002635,0.9853859,1655118150147,1655118014073
1296,1296,-0.09087157,0.8980272,0.6938999,-0.08007631,0.8948592,0.7017634,-0.05616159,-0.1205717,-0.09206809,0.9868292,-0.02555834,0.1684578,0.0006002933,-0.9853773,1655118150202,1655118014122
1297,1297,-0.09559385,0.8979836,0.6917592,-0.08670422,0.8948985,0.6994201,-0.05647251,-0.1207487,-0.09166352,0.9868274,-0.02550909,0.1685071,0.000609979,-0.9853701,1655118150244,1655118014174
1298,1298,-0.1027932,0.8981807,0.6883774,-0.09336412,0.8949876,0.6970788,-0.05628937,-0.1210393,-0.09149853,0.9868177,0.02555123,-0.1684085,-0.0006002635,0.9853859,1655118150300,1655118014224
1299,1299,-0.1101788,0.897997,0.6850393,-0.1002125,0.8950486,0.6946696,-0.05656446,-0.120578,-0.09200703,0.9868111,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118150355,1655118014276
1300,1300,-0.1169981,0.8979529,0.682177,-0.106517,0.8951035,0.6924623,-0.05681602,-0.1209931,-0.09196843,0.9867494,0.0255596,-0.1684073,-0.0006495714,0.985386,1655118150411,1655118014327
1301,1301,-0.1212541,0.8982204,0.6800838,-0.1128656,0.8951793,0.69023,-0.05660985,-0.1211229,-0.09148197,0.9867906,-0.02556674,0.1684073,0.0006483197,-0.9853858,1655118150452,1655118014379
1302,1302,-0.1286717,0.8983541,0.6762402,-0.1192392,0.8952659,0.6879787,-0.05617449,-0.1208256,-0.09188744,0.9868142,0.02555966,-0.168358,-0.0006482899,0.9853944,1655118150508,1655118014429
1303,1303,-0.1351986,0.8984448,0.6731042,-0.1259647,0.8953058,0.6856117,-0.0567274,-0.1211882,-0.09172456,0.9867533,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118150563,1655118014481
1304,1304,-0.1399277,0.898626,0.6710091,-0.1318408,0.8954098,0.6834836,-0.0563296,-0.1214335,-0.09106952,0.9868066,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118150605,1655118014532
1305,1305,-0.1463547,0.8987357,0.6680654,-0.1382057,0.8954532,0.6812968,-0.05654002,-0.1208818,-0.09154705,0.9868181,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118150660,1655118014584
1306,1306,-0.1508129,0.898887,0.6660206,-0.1442616,0.8954961,0.6791658,-0.05638025,-0.1211911,-0.09102187,0.9868379,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118150702,1655118014634
1307,1307,-0.157527,0.8991301,0.6632107,-0.1502516,0.8955582,0.6770591,-0.05632043,-0.1213705,-0.09103428,0.9868181,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118150757,1655118014686
1308,1308,-0.1640959,0.8993553,0.6602858,-0.1564334,0.8956633,0.6748658,-0.05596701,-0.1208816,-0.09106453,0.9868954,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118150813,1655118014738
1309,1309,-0.1684908,0.899403,0.6583039,-0.1623992,0.8956915,0.6728401,-0.05628313,-0.1213065,-0.09077962,0.9868516,-0.02551757,0.1684073,0.0006567389,-0.9853871,1655118150855,1655118014789
1310,1310,-0.1748096,0.8996985,0.6553393,-0.1683605,0.8957649,0.6707122,-0.05622381,-0.1215558,-0.09044724,0.9868548,-0.02551757,0.1684073,0.0006567389,-0.9853871,1655118150911,1655118014839
