Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1949,1949,0.1483633,1.183421,0.5854678,0.1594316,1.188499,0.5922982,0.08828785,-0.1955643,0.06664414,-0.9744324,-0.01969984,0.146233,0.0003474355,0.989054,1654786348066,1654786218642
1950,1950,0.1472866,1.183748,0.5817103,0.1578977,1.188355,0.5872267,0.08754017,-0.1951459,0.0662839,-0.9746082,-0.01964304,0.1462834,0.0003885925,0.9890477,1654786348107,1654786218693
1951,1951,0.1458753,1.184097,0.5762252,0.1564214,1.188387,0.5823084,0.08735289,-0.1949889,0.06599052,-0.9746764,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786348164,1654786218742
1952,1952,0.1443419,1.183956,0.5714396,0.1549585,1.188289,0.5774018,0.08756501,-0.1952935,0.06625264,-0.9745786,0.01929677,-0.1462352,-0.0003888905,-0.9890616,1654786348219,1654786218794
1953,1953,0.1431587,1.183774,0.5671849,0.1534439,1.18802,0.5724654,0.08774114,-0.1950582,0.06600594,-0.9746266,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786348261,1654786218846
1954,1954,0.1417662,1.183657,0.5624878,0.1520594,1.187744,0.567856,0.08828132,-0.1954513,0.06639212,-0.9744728,-0.01948729,0.1461856,0.0004180372,0.9890652,1654786348317,1654786218894
1955,1955,0.1405041,1.183641,0.5592365,0.1506082,1.187513,0.5631288,0.08808482,-0.1955511,0.06646287,-0.9744658,-0.0195367,0.1461856,0.0004253387,0.9890642,1654786348359,1654786218944
1956,1956,0.1392095,1.1839,0.5548388,0.1491775,1.187428,0.5585361,0.08814544,-0.1954578,0.06663885,-0.974467,0.01945242,-0.1461847,-0.0003623366,-0.9890661,1654786348414,1654786218996
1957,1957,0.1388833,1.18448,0.5525405,0.1477865,1.187305,0.554006,0.08792162,-0.1955959,0.06659044,-0.9744628,0.01940301,-0.1461847,-0.0003550053,-0.989067,1654786348470,1654786219045
1958,1958,0.1378751,1.184282,0.5493838,0.1464463,1.187128,0.5493686,0.08811484,-0.1954015,0.06644229,-0.9744945,0.01940301,-0.1462341,-0.0003540218,-0.9890597,1654786348511,1654786219098
1959,1959,0.1365209,1.18421,0.5446789,0.1451283,1.186871,0.5449787,0.08836031,-0.1953388,0.06625152,-0.9744978,-0.01943791,0.1462351,0.0004097521,0.9890589,1654786348567,1654786219147
1960,1960,0.1350219,1.184224,0.5396435,0.1437589,1.186636,0.5403838,0.08874378,-0.1954969,0.06666519,-0.974403,-0.01948732,0.146235,0.0004170835,0.9890578,1654786348623,1654786219200
1961,1961,0.1337647,1.184274,0.5354226,0.1424211,1.186513,0.5360991,0.08882903,-0.1955505,0.06652496,-0.9743941,0.01940301,-0.1462341,-0.0003540218,-0.9890597,1654786348678,1654786219250
1962,1962,0.1327699,1.184304,0.5322049,0.1410901,1.186379,0.5318022,0.08909535,-0.1956209,0.06672995,-0.9743416,0.01940301,-0.1461847,-0.0003550053,-0.989067,1654786348720,1654786219301
1963,1963,0.1312483,1.184321,0.5274022,0.1398396,1.186249,0.5275645,0.08871927,-0.1953621,0.0665196,-0.9744422,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786348776,1654786219352
1964,1964,0.1303273,1.184045,0.5242373,0.138611,1.186063,0.5234688,0.08921075,-0.1953924,0.06639776,-0.9743996,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786348818,1654786219403
1965,1965,0.129224,1.183812,0.5207139,0.1375263,1.185815,0.5197816,0.08870587,-0.1954503,0.06618307,-0.9744487,-0.01958629,0.1462844,0.0004307628,0.9890487,1654786348874,1654786219453
1966,1966,0.1284034,1.183579,0.5175491,0.1365563,1.185623,0.5165071,0.08893042,-0.195225,0.06586911,-0.9744947,-0.01958627,0.146235,0.0004316866,0.9890559,1654786348929,1654786219505
1967,1967,0.1278176,1.183506,0.51568,0.1358373,1.185446,0.514097,0.08908197,-0.1950772,0.06588984,-0.9745091,-0.01964304,0.1462834,0.0003885925,0.9890477,1654786348971,1654786219554
1968,1968,0.1272608,1.183557,0.5137765,0.1352874,1.185416,0.5123826,0.08904181,-0.1952148,0.06609064,-0.9744716,-0.01964304,0.1462834,0.0003885925,0.9890477,1654786349027,1654786219605
1969,1969,0.126923,1.18378,0.5128413,0.1349548,1.185535,0.5113492,0.08889762,-0.1952248,0.06611331,-0.9744812,-0.01950198,0.1462825,0.0003171265,0.9890506,1654786349082,1654786219656
1970,1970,0.1267417,1.183854,0.5121261,0.1347739,1.185602,0.5107843,0.08877289,-0.1953158,0.06610098,-0.9744751,-0.01949465,0.1462341,0.0003675818,0.9890579,1654786349123,1654786219706
1971,1971,0.1265903,1.183565,0.5113576,0.1346751,1.18551,0.5104938,0.08913224,-0.1953046,0.06614047,-0.9744419,-0.01944527,0.1462341,0.0003602803,0.9890589,1654786349180,1654786219758
1972,1972,0.1265863,1.183656,0.5108322,0.1346372,1.185555,0.5103676,0.08883749,-0.1952874,0.06601552,-0.9744807,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349235,1654786219810
1973,1973,0.1266695,1.183677,0.5107025,0.1346402,1.185545,0.5103775,0.08879168,-0.1952769,0.06602477,-0.9744864,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349277,1654786219862
1974,1974,0.1268054,1.183762,0.510215,0.1346402,1.185545,0.5103775,0.08878459,-0.1953677,0.06605832,-0.9744666,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349333,1654786219913
1975,1975,0.1267982,1.183693,0.5099339,0.1346402,1.185545,0.5103775,0.08883544,-0.1952377,0.06589613,-0.974499,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349388,1654786219959
1976,1976,0.1270016,1.183808,0.5098751,0.1346402,1.185545,0.5103775,0.08883674,-0.1950962,0.06574311,-0.9745376,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349431,1654786220006
1977,1977,0.1270377,1.183863,0.5097129,0.1346718,1.185546,0.5103784,0.08882131,-0.1949815,0.06554814,-0.974575,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349485,1654786220054
1978,1978,0.1273767,1.183858,0.5097653,0.1349446,1.185566,0.5103474,0.0890283,-0.1949331,0.06538787,-0.9745766,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786349542,1654786220109
1979,1979,0.1284379,1.184053,0.5097322,0.1358279,1.185592,0.5100895,0.0890772,-0.1948502,0.06531394,-0.9745936,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786349583,1654786220157
1980,1980,0.13147,1.184179,0.5087748,0.1381277,1.185631,0.5094027,0.089246,-0.194822,0.06512117,-0.9745967,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786349639,1654786220208
1981,1981,0.1361506,1.184145,0.5073088,0.1422818,1.18564,0.5081457,0.08927611,-0.1949094,0.06502101,-0.9745832,0.01938835,-0.1461866,-0.0004539192,-0.9890671,1654786349681,1654786220258
1982,1982,0.1450874,1.184278,0.5045056,0.1481609,1.185597,0.5063061,0.08862885,-0.1944271,0.06490014,-0.9747466,0.01928949,-0.1462855,-0.0004373193,-0.9890543,1654786349737,1654786220310
1983,1983,0.1537614,1.183958,0.5021353,0.1554723,1.185532,0.5041596,0.0893172,-0.1939427,0.06462722,-0.9747984,0.01939577,-0.1464328,-0.0003996193,-0.9890305,1654786349793,1654786220360
1984,1984,0.1596988,1.183756,0.5005566,0.1631643,1.185375,0.5018911,0.08918246,-0.1937586,0.06488804,-0.97483,-0.01958638,0.1464822,0.0004267991,0.9890194,1654786349834,1654786220410
1985,1985,0.1686212,1.183841,0.4981053,0.1710231,1.185305,0.4995165,0.08865347,-0.1933449,0.06407718,-0.9750141,-0.01953691,0.1465812,0.0004175305,0.9890056,1654786349890,1654786220460
1986,1986,0.1762652,1.183677,0.4958716,0.1787702,1.185335,0.4971507,0.08906246,-0.1938475,0.06453543,-0.9748468,0.01943791,-0.1464833,-0.0004554391,-0.989022,1654786349945,1654786220511
1987,1987,0.1820595,1.183603,0.4939589,0.1866346,1.185262,0.4946909,0.0889051,-0.1941567,0.06471623,-0.9747876,0.01938847,-0.1463845,-0.0004500449,-0.9890377,1654786349987,1654786220564
1988,1988,0.189852,1.183467,0.4915619,0.1941125,1.185215,0.4924724,0.08901587,-0.1941085,0.06475342,-0.9747846,-0.01953679,0.1462844,0.0004234016,0.9890497,1654786350043,1654786220612
1989,1989,0.1986431,1.183355,0.4886242,0.2019776,1.185195,0.4900833,0.08906995,-0.194176,0.06515568,-0.9747395,-0.01948732,0.146235,0.0004170835,0.9890578,1654786350099,1654786220663
1990,1990,0.2053851,1.183338,0.4863577,0.2100603,1.185143,0.4876194,0.08982165,-0.1944017,0.06530847,-0.9746153,-0.01948732,0.146235,0.0004170835,0.9890578,1654786350140,1654786220716
1991,1991,0.2139937,1.183372,0.4833983,0.2182577,1.18511,0.4851199,0.08888222,-0.1935691,0.06458251,-0.9749154,-0.01943791,0.1462351,0.0004097521,0.9890589,1654786350196,1654786220768
1992,1992,0.2222906,1.183041,0.4803188,0.2262158,1.185069,0.4826931,0.08888463,-0.1942799,0.0646663,-0.9747682,0.01938835,-0.1462361,-0.0004529655,-0.9890597,1654786350252,1654786220817
1993,1993,0.2283414,1.183037,0.4779456,0.2343223,1.185039,0.4802733,0.08902702,-0.1941886,0.06498876,-0.974752,-0.01948732,0.146235,0.0004170835,0.9890578,1654786350293,1654786220868
1994,1994,0.2372871,1.182857,0.4748562,0.2423652,1.184949,0.4778856,0.08973452,-0.1940277,0.06547608,-0.9746866,-0.01954406,0.146234,0.0003749132,0.9890569,1654786350349,1654786220918
1995,1995,0.2460222,1.183017,0.4716287,0.2504291,1.184966,0.4753931,0.08907913,-0.1944391,0.06558573,-0.9746573,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786350405,1654786220969
1996,1996,0.2522945,1.182673,0.4693246,0.2587482,1.184902,0.4728476,0.0895123,-0.1941766,0.06548167,-0.974677,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786350446,1654786221020
1997,1997,0.2613736,1.182639,0.4662414,0.2673717,1.18486,0.4702719,0.08957875,-0.1945351,0.06600724,-0.9745639,-0.01949465,0.1461846,0.0003686249,0.9890652,1654786350502,1654786221070
1998,1998,0.2694463,1.18241,0.4636668,0.2753195,1.1848,0.4678804,0.0893314,-0.1936961,0.06563172,-0.9747791,-0.01949465,0.1461846,0.0003686249,0.9890652,1654786350558,1654786221122
1999,1999,0.2766243,1.182696,0.4609985,0.2833348,1.184798,0.4654347,0.08879822,-0.1948716,0.06581941,-0.9745808,0.01944512,-0.1462351,-0.000410825,-0.9890587,1654786350600,1654786221171
2000,2000,0.2834556,1.182429,0.458629,0.2915229,1.184854,0.4629031,0.08883878,-0.194428,0.06544366,-0.974691,0.01928943,-0.146236,-0.0004383028,-0.9890617,1654786350656,1654786221223
2001,2001,0.2893745,1.182346,0.4566171,0.2986198,1.184777,0.4607383,0.08901863,-0.1944313,0.06611057,-0.9746289,0.01928943,-0.146236,-0.0004383028,-0.9890617,1654786350698,1654786221272
2002,2002,0.2962617,1.18209,0.4539236,0.3059975,1.184659,0.4585007,0.0890142,-0.1950877,0.06603825,-0.974503,0.019339,-0.1462361,-0.0004456043,-0.9890606,1654786350753,1654786221324
2003,2003,0.302945,1.181874,0.45209,0.3123319,1.184537,0.4565789,0.08892186,-0.1943433,0.06626457,-0.9746448,0.01940301,-0.1461847,-0.0003550053,-0.989067,1654786350808,1654786221373
2004,2004,0.3062203,1.181692,0.4513727,0.3179361,1.184421,0.4549718,0.08934214,-0.1944878,0.06594128,-0.9745995,-0.01965761,0.1462321,0.0002906621,0.989055,1654786350851,1654786221424
2005,2005,0.3093386,1.181702,0.4505992,0.3221062,1.184331,0.4537348,0.08937783,-0.1943674,0.06588668,-0.974624,-0.01969984,0.1462825,0.000346452,0.9890467,1654786350906,1654786221475
2006,2006,0.3114908,1.181839,0.4503993,0.3245283,1.184387,0.4529684,0.08896492,-0.1942846,0.06585705,-0.9746802,-0.0196009,0.146233,0.0003328025,0.9890559,1654786350962,1654786221524
2007,2007,0.3120796,1.181938,0.4503311,0.3256409,1.184482,0.4526384,0.08893622,-0.1944424,0.0659475,-0.9746453,-0.01950198,0.1462331,0.0003181994,0.9890579,1654786351004,1654786221577
2008,2008,0.3120936,1.182071,0.450358,0.3259186,1.184609,0.452518,0.08892997,-0.1948345,0.06619646,-0.9745507,0.01945972,-0.1461341,-0.0003138483,-0.9890733,1654786351059,1654786221628
2009,2009,0.3120163,1.181958,0.4504375,0.3259226,1.184569,0.4524975,0.08908678,-0.195039,0.0665397,-0.9744721,-0.01950192,0.1461341,0.0003200769,0.9890726,1654786351115,1654786221679
2010,2010,0.3121333,1.181843,0.4504798,0.3259671,1.184509,0.4525073,0.08921787,-0.1951016,0.06676235,-0.9744323,-0.0195514,0.1461836,0.0003264248,0.9890642,1654786351157,1654786221728
2011,2011,0.3123073,1.181796,0.4506063,0.3260015,1.18452,0.4525174,0.08926911,-0.1951074,0.06680808,-0.9744233,-0.0195514,0.1461836,0.0003264248,0.9890642,1654786351213,1654786221777
2012,2012,0.3124498,1.181856,0.450699,0.3260331,1.18452,0.4525183,0.08912323,-0.1950734,0.06672072,-0.9744495,-0.01955137,0.1462331,0.0003254414,0.9890569,1654786351255,1654786221822
2013,2013,0.3126203,1.181832,0.4508094,0.3260772,1.18452,0.4525259,0.0890814,-0.194945,0.06662759,-0.9744853,-0.01950198,0.1462331,0.0003181994,0.9890579,1654786351310,1654786221872
2014,2014,0.3128073,1.181599,0.451101,0.3261048,1.184379,0.4524813,0.08887862,-0.1949559,0.06659371,-0.974504,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786351366,1654786221922
2015,2015,0.3128379,1.180982,0.4512855,0.3260849,1.183782,0.4525638,0.08902012,-0.1949605,0.0667145,-0.9744819,-0.0195514,0.1462826,0.0003244877,0.9890496,1654786351407,1654786221974
2016,2016,0.3130372,1.179324,0.4516368,0.3260787,1.182382,0.4526012,0.08881354,-0.1949074,0.06659309,-0.9745197,-0.01950198,0.1462825,0.0003171265,0.9890506,1654786351463,1654786222023
2017,2017,0.3133882,1.175053,0.4522042,0.3261013,1.179483,0.4526904,0.08843482,-0.1949105,0.06651369,-0.9745589,0.01945975,-0.1462826,-0.000310868,-0.9890514,1654786351519,1654786222074
2018,2018,0.3136303,1.170092,0.4525243,0.3261532,1.174877,0.4528709,0.08822806,-0.1947599,0.06643628,-0.9746131,0.01945975,-0.1462826,-0.000310868,-0.9890514,1654786351560,1654786222126
2019,2019,0.3138311,1.160978,0.4529644,0.3261737,1.169242,0.4531024,0.08931277,-0.194805,0.06724341,-0.9744499,0.01945975,-0.1462331,-0.0003119111,-0.9890588,1654786351616,1654786222175
2020,2020,0.3139969,1.156175,0.4531178,0.3261671,1.162447,0.453368,0.08815327,-0.1952659,0.06651298,-0.9745134,0.01940301,-0.1461847,-0.0003550053,-0.989067,1654786351658,1654786222226
2021,2021,0.3146535,1.14794,0.4538231,0.3261865,1.155215,0.4537271,0.0890558,-0.194874,0.06656201,-0.9745064,-0.0195587,0.1461827,0.0002770126,0.9890643,1654786351714,1654786222276
2022,2022,0.3154952,1.138891,0.4542738,0.3263204,1.147742,0.4540194,0.08859502,-0.1949621,0.06648958,-0.9745357,-0.01955137,0.1462331,0.0003254414,0.9890569,1654786351770,1654786222326
2023,2023,0.3156639,1.132058,0.4541598,0.3264654,1.139717,0.4542888,0.08824747,-0.1947622,0.06638424,-0.9746144,0.01943782,-0.1462854,-0.0004592836,-0.9890514,1654786351811,1654786222378
2024,2024,0.3158681,1.122105,0.4542564,0.3264903,1.131741,0.4545402,0.08949599,-0.1945268,0.06662315,-0.9745312,0.01938105,-0.146237,-0.0005023777,-0.9890597,1654786351867,1654786222427
2025,2025,0.3161964,1.111785,0.4546106,0.3264706,1.122998,0.4548988,0.08733296,-0.1950701,0.06617467,-0.9746494,-0.0194453,0.1462835,0.000359267,0.9890516,1654786351923,1654786222478
2026,2026,0.3162125,1.102641,0.4547842,0.3265384,1.113144,0.4552547,0.08807086,-0.1949623,0.0667515,-0.9745653,0.01945978,-0.146332,-0.000309974,-0.9890441,1654786351979,1654786222530
2027,2027,0.3162944,1.093436,0.4548485,0.3266184,1.10392,0.4555712,0.08735719,-0.1936561,0.0671746,-0.9748608,0.01929677,-0.1462352,-0.0003888905,-0.9890616,1654786352020,1654786222582
2028,2028,0.3164224,1.08324,0.4549015,0.3266851,1.093979,0.4559939,0.08812897,-0.194493,0.06674475,-0.9746543,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786352076,1654786222632
2029,2029,0.3163307,1.073306,0.4545671,0.3268119,1.083307,0.4563859,0.08752218,-0.1934655,0.06614068,-0.9749545,0.01928219,-0.1463359,-0.0004858375,-0.9890469,1654786352118,1654786222683
2030,2030,0.3161359,1.06067,0.4542512,0.326855,1.072127,0.4568552,0.08776766,-0.1946286,0.0664937,-0.974677,0.01934636,-0.146334,-0.0003942549,-0.9890461,1654786352174,1654786222733
2031,2031,0.3156515,1.048616,0.453562,0.3269407,1.060415,0.4573016,0.0865201,-0.1927525,0.06656187,-0.9751565,0.01935366,-0.146333,-0.0003447831,-0.9890461,1654786352228,1654786222786
2032,2032,0.3151911,1.039309,0.4531773,0.3270474,1.048874,0.4577453,0.08582103,-0.1943313,0.06527404,-0.974992,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786352271,1654786222835
2033,2033,0.3150248,1.02714,0.4539323,0.3271002,1.03718,0.4581173,0.08482348,-0.1951089,0.06504063,-0.9749396,0.01928213,-0.1462371,-0.0004877746,-0.9890616,1654786352325,1654786222886
2034,2034,0.3149315,1.014238,0.4541658,0.3271985,1.025331,0.4586074,0.08409023,-0.1951257,0.06359961,-0.9750949,0.01923275,-0.1462864,-0.0004794896,-0.9890552,1654786352382,1654786222935
2035,2035,0.3117545,1.005204,0.4487025,0.3273778,1.012341,0.4591084,0.08458035,-0.1942161,0.06544496,-0.9751119,0.01923281,-0.1463855,-0.0004775822,-0.9890406,1654786352423,1654786222988
2036,2036,0.3079916,0.9922274,0.4442174,0.3274427,1.000717,0.4594844,0.08292957,-0.1949799,0.06710136,-0.9749887,0.01912653,-0.1463866,-0.0005124211,-0.9890425,1654786352479,1654786223037
2037,2037,0.306901,0.979323,0.4443196,0.3273042,0.9884252,0.4599594,0.08447311,-0.1951647,0.06594699,-0.974898,0.01928946,-0.1461866,-0.0004392564,-0.9890688,1654786352535,1654786223088
2038,2038,0.3067935,0.9701172,0.4443687,0.3271989,0.9757649,0.460481,0.08533142,-0.1952398,0.06729365,-0.9747162,-0.01944524,0.1460856,0.0003632009,0.9890809,1654786352576,1654786223140
2039,2039,0.3064679,0.9589656,0.4444618,0.3273618,0.9638247,0.4609447,0.08508257,-0.1955091,0.06720384,-0.9746901,-0.01954404,0.1461846,0.0003758967,0.9890642,1654786352633,1654786223191
2040,2040,0.3063734,0.9479001,0.445044,0.3275191,0.9531839,0.4613681,0.0846574,-0.1953373,0.06603538,-0.9748415,-0.01944527,0.1462341,0.0003602803,0.9890589,1654786352688,1654786223241
2041,2041,0.3070501,0.9398308,0.4449284,0.3276389,0.9427108,0.4617334,0.08328266,-0.1953531,0.06586021,-0.9749686,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786352730,1654786223291
2042,2042,0.307785,0.9298831,0.4456083,0.3278348,0.9327033,0.4619627,0.08328278,-0.1956342,0.06534749,-0.9749466,0.01913387,-0.1462865,-0.0004648566,-0.9890571,1654786352785,1654786223341
2043,2043,0.3098172,0.9180105,0.4478377,0.327897,0.9225278,0.4622707,0.08082933,-0.195801,0.0652191,-0.9751282,0.01897824,-0.1463371,-0.0004913807,-0.9890526,1654786352841,1654786223393
2044,2044,0.3111164,0.9111245,0.4492019,0.3278714,0.912894,0.4626252,0.08019069,-0.1968938,0.06527778,-0.974957,0.01902762,-0.1462876,-0.0004997253,-0.9890591,1654786352883,1654786223445
2045,2045,0.3123633,0.9049631,0.4512989,0.3278823,0.9052112,0.4629631,0.08043083,-0.1966866,0.0660341,-0.9749281,0.01913384,-0.1462371,-0.0004658103,-0.9890645,1654786352938,1654786223494
2046,2046,0.3131322,0.9021357,0.4522579,0.327857,0.8995378,0.4632519,0.07948343,-0.1970716,0.06598833,-0.9749311,0.01924005,-0.1461866,-0.0004319251,-0.9890698,1654786352980,1654786223544
2047,2047,0.3135358,0.9004361,0.4530961,0.3277843,0.896417,0.4633057,0.07902202,-0.1974741,0.06637362,-0.974861,0.01909885,-0.1461362,-0.0003615022,-0.9890801,1654786353036,1654786223595
2048,2048,0.3142214,0.8987837,0.4545201,0.3277794,0.8951189,0.4633804,0.07935819,-0.1971982,0.06733962,-0.9748234,0.01915571,-0.1460858,-0.0003203452,-0.9890864,1654786353092,1654786223646
2049,2049,0.314765,0.8981164,0.4553725,0.3278752,0.894865,0.463529,0.08050981,-0.1976059,0.06759425,-0.9746287,0.01935357,-0.1461847,-0.0003476441,-0.989068,1654786353134,1654786223699
2050,2050,0.3154934,0.8968979,0.457128,0.3279579,0.8947107,0.463667,0.08520252,-0.1974082,0.06799266,-0.974242,-0.01950198,0.1462331,0.0003181994,0.9890579,1654786353189,1654786223750
2051,2051,0.3160969,0.8966838,0.457846,0.3280801,0.894559,0.4638661,0.08399481,-0.1969391,0.06760246,-0.974469,-0.01970717,0.1463309,0.0002959073,0.9890394,1654786353245,1654786223801
2052,2052,0.3169511,0.8965558,0.4588862,0.3282415,0.8946294,0.4638459,0.08404843,-0.1965531,0.06754249,-0.9745464,-0.01965034,0.1464308,0.0003361404,0.9890257,1654786353300,1654786223847
2053,2053,0.317379,0.896322,0.4594464,0.3283061,0.8946874,0.4637822,0.08416566,-0.1961474,0.06727821,-0.9746364,-0.01958638,0.1464822,0.0004267991,0.9890194,1654786353342,1654786223893
2054,2054,0.3178401,0.8959883,0.4604236,0.3282216,0.8947054,0.4637443,0.08514872,-0.1958009,0.06729335,-0.9746196,-0.01959366,0.1464318,0.0003783405,0.9890267,1654786353398,1654786223942
2055,2055,0.3185887,0.8957534,0.4614953,0.3281569,0.894796,0.4637707,0.08689945,-0.1945031,0.06689855,-0.9747521,-0.01954418,0.1463824,0.0003719628,0.989035,1654786353440,1654786223993
2056,2056,0.3190254,0.8955168,0.4625019,0.3282414,0.8947413,0.464155,0.0869678,-0.194576,0.06689683,-0.9747316,-0.0197072,0.1464298,0.0002939999,0.9890248,1654786353496,1654786224043
2057,2057,0.3197099,0.895433,0.4639724,0.3284503,0.8947839,0.464707,0.08697666,-0.1943579,0.0666327,-0.9747924,-0.01960099,0.1464803,0.0003278553,0.9890194,1654786353551,1654786224095
2058,2058,0.3203192,0.8952867,0.4654532,0.3288011,0.8948253,0.4657284,0.0867163,-0.1943834,0.06645664,-0.9748225,-0.01954415,0.1464813,0.0003700256,0.9890203,1654786353593,1654786224143
2059,2059,0.3211477,0.8950935,0.4683433,0.3292751,0.8948638,0.467434,0.0864662,-0.1946128,0.06650835,-0.9747955,-0.01954415,0.1464318,0.0003709793,0.9890277,1654786353649,1654786224193
2060,2060,0.3218423,0.8949345,0.4712293,0.3299319,0.8949686,0.470054,0.08687083,-0.194691,0.06650316,-0.9747442,-0.01955149,0.1463815,0.0003224909,0.9890351,1654786353690,1654786224245
2061,2061,0.3233514,0.8949355,0.4757073,0.3309354,0.8950877,0.4735096,0.08640514,-0.194523,0.06634876,-0.9748297,-0.01959363,0.1462834,0.0003812611,0.9890487,1654786353746,1654786224298
2062,2062,0.3251338,0.8948057,0.4811313,0.3321112,0.8953179,0.4772222,0.0870392,-0.1942917,0.06672851,-0.9747934,-0.01954406,0.146333,0.0003729463,0.9890423,1654786353802,1654786224345
2063,2063,0.3266606,0.8944314,0.4856849,0.333384,0.8953989,0.4814656,0.08672339,-0.193468,0.06604598,-0.9750319,-0.0196504,0.1463815,0.0003371835,0.9890331,1654786353843,1654786224396
2064,2064,0.3281491,0.8941788,0.4903804,0.3347425,0.8954279,0.4861661,0.08795361,-0.1935571,0.06667542,-0.9748611,-0.01987013,0.1463785,0.0002180338,0.9890291,1654786353899,1654786224448
2065,2065,0.329671,0.8943408,0.4947735,0.3361954,0.8956323,0.4907265,0.08807511,-0.1934366,0.06645159,-0.9748893,-0.01981345,0.1464784,0.0002581775,0.9890155,1654786353955,1654786224500
2066,2066,0.3305551,0.8946357,0.4979222,0.337467,0.8958592,0.4948598,0.08850379,-0.1937019,0.06665137,-0.9747842,-0.01976392,0.1464289,0.0002518594,0.9890238,1654786353997,1654786224550
2067,2067,0.3319431,0.8951203,0.5022456,0.338809,0.8961381,0.4992939,0.08780929,-0.1938702,0.06661767,-0.9748159,-0.01954418,0.1463824,0.0003719628,0.989035,1654786354053,1654786224601
2068,2068,0.333279,0.8955473,0.5067227,0.3400798,0.8963802,0.5035627,0.08727183,-0.1941179,0.06651163,-0.974822,0.01939574,-0.1463339,-0.0004015565,-0.9890451,1654786354109,1654786224651
2069,2069,0.3344004,0.8957177,0.5102162,0.3414853,0.8966437,0.5081037,0.08747273,-0.193898,0.06622715,-0.9748672,0.01933166,-0.1462369,-0.000495106,-0.9890606,1654786354150,1654786224700
2070,2070,0.3359749,0.8958074,0.5154776,0.3429267,0.8967658,0.5128695,0.08805057,-0.193651,0.06647865,-0.9748472,0.01938841,-0.1462854,-0.000451982,-0.9890524,1654786354205,1654786224752
2071,2071,0.3375429,0.8959106,0.5207691,0.3443602,0.8968956,0.5175745,0.08804726,-0.1935337,0.06605748,-0.9748994,-0.01943067,0.1462853,0.0004582405,0.9890516,1654786354261,1654786224803
2072,2072,0.3385713,0.8961731,0.5241519,0.3458542,0.8970935,0.5224783,0.08813693,-0.1933355,0.06580129,-0.974948,-0.01943067,0.1462853,0.0004582405,0.9890516,1654786354303,1654786224854
2073,2073,0.33992,0.8965501,0.528616,0.347421,0.8973497,0.5275876,0.08759473,-0.1931951,0.06589095,-0.9750186,0.01938105,-0.146237,-0.0005023777,-0.9890597,1654786354358,1654786224906
2074,2074,0.3415045,0.896781,0.533666,0.3489007,0.8976004,0.5323052,0.08782846,-0.1931854,0.06587925,-0.9750003,0.01933166,-0.1462864,-0.0004941225,-0.9890534,1654786354414,1654786224957
2075,2075,0.3423986,0.8968872,0.5379968,0.3503747,0.8977896,0.5372467,0.08777707,-0.1937002,0.06650478,-0.9748603,0.01938844,-0.1463349,-0.0004509985,-0.9890451,1654786354456,1654786225007
2076,2076,0.3436785,0.8970693,0.5432699,0.3518538,0.8979647,0.5423439,0.08741735,-0.1940976,0.06618271,-0.9748355,0.01943782,-0.1462854,-0.0004592836,-0.9890514,1654786354512,1654786225058
2077,2077,0.3451426,0.8974101,0.5484331,0.3533424,0.8981698,0.5474371,0.08664535,-0.193727,0.06634297,-0.9749672,0.01938835,-0.1461866,-0.0004539192,-0.9890671,1654786354567,1654786225109
2078,2078,0.3463686,0.8975648,0.5519047,0.3548939,0.8984354,0.5525298,0.08748411,-0.1935174,0.06636754,-0.9749323,0.01928213,-0.1461876,-0.0004887283,-0.9890688,1654786354609,1654786225160
2079,2079,0.3479863,0.8978189,0.5567052,0.3564895,0.8986714,0.5576311,0.08701477,-0.1936561,0.06598032,-0.974973,0.01923275,-0.1462371,-0.0004804432,-0.9890625,1654786354665,1654786225210
2080,2080,0.3494068,0.8980246,0.5610701,0.3580977,0.8989319,0.5628427,0.08685609,-0.1932828,0.06594732,-0.9750634,0.01923278,-0.146336,-0.0004785061,-0.9890479,1654786354706,1654786225260
