Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1349,1349,0.2568881,0.8974034,0.3143675,0.2666091,0.8992017,0.3197665,-0.07474212,0.1547648,-0.07467069,0.982286,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114195350,1655114058517
1350,1350,0.2556258,0.8974259,0.3100516,0.2651033,0.8992,0.3148102,-0.07419964,0.15467,-0.07451301,0.982354,-0.0009154677,0.1469433,-0.005062163,0.9891316,1655114195392,1655114058569
1351,1351,0.2542659,0.8972504,0.3048556,0.263681,0.8992084,0.3101629,-0.07530046,0.1546264,-0.07452982,0.9822759,0.0009229183,-0.146894,0.00506106,-0.989139,1655114195448,1655114058618
1352,1352,0.2532484,0.8972104,0.3014538,0.2622648,0.8991865,0.3053989,-0.07447475,0.1548583,-0.07462119,0.9822953,-0.0009157658,0.146894,-0.005062103,0.989139,1655114195489,1655114058668
1353,1353,0.2518501,0.8971785,0.2963503,0.2608443,0.8991651,0.300793,-0.07475846,0.15486,-0.07469986,0.9822676,-0.0009651482,0.1468942,-0.005054802,0.989139,1655114195544,1655114058717
1354,1354,0.2503828,0.8970554,0.2914123,0.2594265,0.8991634,0.2960922,-0.07522384,0.1548692,-0.07481512,0.9822218,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114195600,1655114058769
1355,1355,0.249153,0.8972303,0.2872821,0.2579252,0.8992019,0.291218,-0.07464882,0.1549616,-0.07485539,0.982248,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114195641,1655114058820
1356,1356,0.2477235,0.8971246,0.282338,0.2565801,0.8992399,0.2866518,-0.07498705,0.1549127,-0.0748156,0.982233,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114195697,1655114058871
1357,1357,0.2462404,0.8970861,0.2774179,0.2551914,0.8991985,0.2821512,-0.07505883,0.1547787,-0.07512515,0.982225,0.0009224117,-0.1469929,0.005061179,-0.9891243,1655114195753,1655114058921
1358,1358,0.2452803,0.8969974,0.2738896,0.2538881,0.8991872,0.2778963,-0.0754877,0.1549762,-0.07482005,0.9821843,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114195795,1655114058971
1359,1359,0.2441086,0.8968873,0.2706026,0.2527173,0.8991261,0.2741133,-0.07532702,0.1550234,-0.0750327,0.982173,-0.001071423,0.1468947,-0.005089551,0.9891386,1655114195850,1655114059023
1360,1360,0.2432369,0.896965,0.2678115,0.2517725,0.899125,0.2710037,-0.07518392,0.1549008,-0.07511702,0.9821968,-0.001071185,0.1469441,-0.005089611,0.9891313,1655114195906,1655114059073
1361,1361,0.2427575,0.8969848,0.2662942,0.2511319,0.8991441,0.2688258,-0.07519588,0.1549393,-0.07514148,0.982188,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114195947,1655114059124
1362,1362,0.2423174,0.8969885,0.2650755,0.2507051,0.8991936,0.2674191,-0.07518066,0.154968,-0.07521753,0.9821788,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114196003,1655114059173
1363,1363,0.2420382,0.8970689,0.2643346,0.2504603,0.8992134,0.266647,-0.07510572,0.1549789,-0.07528539,0.9821776,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114196058,1655114059224
1364,1364,0.2420151,0.8969862,0.2641634,0.2503794,0.8991832,0.2663476,-0.07529921,0.1549467,-0.07531739,0.9821654,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114196100,1655114059274
1365,1365,0.2422278,0.8969417,0.2643945,0.2503427,0.8992031,0.2661915,-0.07520425,0.1549091,-0.07527179,0.9821821,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114196156,1655114059325
1366,1366,0.2424396,0.8968561,0.2646499,0.2503368,0.899193,0.2661724,-0.07525747,0.1548573,-0.07526435,0.9821867,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114196198,1655114059376
1367,1367,0.2426926,0.896777,0.2648121,0.2503338,0.899193,0.2661628,-0.07527094,0.1548122,-0.07525157,0.9821938,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114196253,1655114059426
1368,1368,0.2428358,0.8967218,0.2648974,0.2503339,0.8992031,0.2661628,-0.07530823,0.1548137,-0.07527136,0.9821892,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114196322,1655114059476
1369,1369,0.2428358,0.896722,0.2648974,0.2503339,0.8992031,0.2661628,-0.07530565,0.1548146,-0.07526845,0.9821895,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114196350,1655114059519
1370,1370,0.2428358,0.8967221,0.2648974,0.2503339,0.8992031,0.2661628,-0.07530464,0.1548146,-0.07526838,0.9821896,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114196405,1655114059568
1371,1371,0.2428356,0.896722,0.2648971,0.2505571,0.8992206,0.2661054,-0.07530443,0.1548232,-0.07526988,0.9821881,-0.0009223521,0.1470423,-0.005111724,0.9891167,1655114196461,1655114059620
1372,1372,0.244265,0.8967636,0.2645178,0.2514883,0.8992306,0.265833,-0.07515402,0.1548478,-0.07517218,0.9822032,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114196517,1655114059671
1373,1373,0.2472132,0.8966803,0.263958,0.2536687,0.899197,0.2652019,-0.0752513,0.1550347,-0.0752679,0.982159,-0.0009157658,0.146894,-0.005062103,0.989139,1655114196558,1655114059719
1374,1374,0.2540159,0.8965515,0.2624776,0.2579272,0.8991507,0.2638767,-0.07506049,0.1549206,-0.07545894,0.982177,0.000923425,-0.146795,0.005060971,-0.9891536,1655114196614,1655114059771
1375,1375,0.2611124,0.8964653,0.260996,0.2638406,0.8990664,0.2620488,-0.07503632,0.1548564,-0.07561038,0.9821773,0.0008737445,-0.1468443,0.005068392,-0.9891463,1655114196655,1655114059821
1376,1376,0.2710384,0.8963715,0.2590101,0.2712202,0.8989863,0.2598172,-0.07502889,0.1544213,-0.07538418,0.9822637,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114196711,1655114059872
1377,1377,0.2803107,0.8960936,0.2573956,0.2790638,0.8988814,0.2574969,-0.07482046,0.1546445,-0.07566848,0.9822226,-0.0009149611,0.1470424,-0.005062282,0.9891169,1655114196767,1655114059923
1378,1378,0.2866541,0.8960186,0.2560428,0.286741,0.8988181,0.2551436,-0.07513703,0.154963,-0.07559957,0.9821536,0.0009295046,-0.1470423,0.005110681,-0.9891165,1655114196808,1655114059972
1379,1379,0.2969343,0.8954501,0.2540013,0.2945424,0.8987333,0.2527525,-0.07637755,0.1547964,-0.07566357,0.9820792,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114196864,1655114060024
1380,1380,0.3042959,0.8952079,0.2520491,0.3023894,0.8985983,0.2504103,-0.07517682,0.1548808,-0.07595854,0.9821358,-0.0009793341,0.146993,-0.005153775,0.9891238,1655114196919,1655114060073
1381,1381,0.3121782,0.895037,0.2503492,0.3104638,0.8985704,0.2478839,-0.07449912,0.1546682,-0.0761715,0.9822044,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114196961,1655114060127
1382,1382,0.3213484,0.8945125,0.2483007,0.3184586,0.8984737,0.2454759,-0.07549843,0.1541853,-0.07611112,0.9822088,0.000880301,-0.1469926,0.005117953,-0.989124,1655114197016,1655114060176
1383,1383,0.3300329,0.8943623,0.2456828,0.3266414,0.898345,0.2430003,-0.07469388,0.1547231,-0.07631321,0.98217,0.000880301,-0.1469926,0.005117953,-0.989124,1655114197072,1655114060229
1384,1384,0.3388547,0.8942611,0.2433252,0.3350162,0.8982741,0.2404664,-0.07583988,0.1551265,-0.07612523,0.9820331,-0.0009230673,0.1468939,-0.005111605,0.9891387,1655114197127,1655114060279
1385,1385,0.3467354,0.8942767,0.240906,0.3430217,0.8982172,0.2380237,-0.07441608,0.1546512,-0.07553478,0.9822626,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114197169,1655114060331
1386,1386,0.3554026,0.8939521,0.2383171,0.3510832,0.8980998,0.2355954,-0.0745329,0.1547282,-0.07635934,0.9821779,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114197224,1655114060382
1387,1387,0.3615881,0.8939712,0.2364031,0.3593602,0.8980299,0.2330494,-0.07495334,0.1550092,-0.07661461,0.9820817,0.000880599,-0.146943,0.005117893,-0.9891315,1655114197266,1655114060433
1388,1388,0.3721053,0.8938279,0.2335335,0.3680283,0.8979158,0.2304159,-0.07616639,0.154339,-0.07612474,0.982132,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114197321,1655114060482
1389,1389,0.3805137,0.893916,0.2307963,0.3761121,0.8978282,0.2279912,-0.07454512,0.1548109,-0.0768893,0.9821225,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114197377,1655114060534
1390,1390,0.3873719,0.8937873,0.2287758,0.3844369,0.8977477,0.2254307,-0.0752198,0.155255,-0.07700796,0.9819916,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114197419,1655114060583
1391,1391,0.3976655,0.8940566,0.2256603,0.3928353,0.8976664,0.2228373,-0.07498708,0.1545846,-0.0761532,0.9821819,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114197474,1655114060635
1392,1392,0.4060891,0.8939959,0.2231397,0.4012982,0.8975847,0.2203184,-0.07475219,0.15497,-0.07691889,0.9820794,-0.0009230673,0.1468939,-0.005111605,0.9891387,1655114197530,1655114060684
1393,1393,0.4134964,0.8938603,0.2209906,0.4103394,0.8974666,0.2175716,-0.075067,0.1546609,-0.07715142,0.9820859,0.0009302795,-0.1468939,0.005110532,-0.9891387,1655114197572,1655114060734
1394,1394,0.4239309,0.8939999,0.2179167,0.4185467,0.8974074,0.2150362,-0.07544853,0.1545291,-0.07618422,0.9821529,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114197627,1655114060785
1395,1395,0.4284345,0.8938059,0.2165543,0.4266011,0.8972501,0.2126206,-0.07515497,0.1545594,-0.07693851,0.9821118,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114197669,1655114060834
1396,1396,0.4340555,0.8938032,0.2145645,0.4333066,0.8971174,0.2106147,-0.07547695,0.1542521,-0.0771104,0.9821219,-0.0009790957,0.1470425,-0.005153894,0.9891164,1655114197725,1655114060885
1397,1397,0.4363768,0.8939307,0.2135682,0.4380892,0.8970256,0.2091931,-0.0753391,0.1542228,-0.07673635,0.9821665,-0.001028508,0.1470428,-0.005146593,0.9891163,1655114197780,1655114060936
1398,1398,0.4368893,0.8942282,0.2127013,0.440643,0.897008,0.2084485,-0.07532407,0.15442,-0.07675414,0.9821352,-0.00102821,0.1470921,-0.005146593,0.989109,1655114197822,1655114060985
1399,1399,0.436129,0.8946439,0.2116659,0.4414972,0.8970985,0.2081263,-0.07533976,0.154645,-0.07674708,0.9820992,-0.0009793341,0.146993,-0.005153775,0.9891238,1655114197877,1655114061037
1400,1400,0.4351951,0.895022,0.211087,0.4415739,0.8971474,0.2079985,-0.0752499,0.1549384,-0.07676087,0.9820587,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114197933,1655114061086
1401,1401,0.434695,0.8951439,0.210963,0.4415709,0.8971474,0.2079889,-0.0753125,0.1550367,-0.07679445,0.9820358,0.0008811355,-0.1468442,0.005117863,-0.9891461,1655114197974,1655114061138
1402,1402,0.4336574,0.8955233,0.2102695,0.4416589,0.8971266,0.2080039,-0.07539597,0.1549728,-0.07688383,0.9820325,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114198044,1655114061188
1403,1403,0.4330194,0.8958127,0.2098525,0.4416839,0.8971263,0.2080173,-0.07536945,0.1549482,-0.07688478,0.9820383,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114198085,1655114061233
1404,1404,0.4330539,0.8958515,0.2100413,0.4416812,0.8971564,0.2080076,-0.07537243,0.1549638,-0.07687242,0.9820366,0.000880599,-0.146943,0.005117893,-0.9891315,1655114198127,1655114061281
1405,1405,0.4337318,0.8959693,0.2102804,0.4416855,0.8974962,0.2079749,-0.07529674,0.1550553,-0.07693461,0.9820231,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114198183,1655114061331
1406,1406,0.4332633,0.8974385,0.2101674,0.4416876,0.8988565,0.2080365,-0.07549328,0.1551289,-0.07708792,0.9819844,0.000880599,-0.146943,0.005117893,-0.9891315,1655114198224,1655114061380
1407,1407,0.43262,0.9026272,0.2100712,0.4417119,0.9022667,0.2081324,-0.07581652,0.1550541,-0.07729581,0.9819549,-0.001078576,0.1469441,-0.005139083,0.989131,1655114198280,1655114061432
1408,1408,0.4321325,0.9120096,0.2097218,0.4417436,0.9083967,0.2081206,-0.07594691,0.1551321,-0.07733326,0.9819296,-0.001085877,0.146944,-0.005188435,0.9891307,1655114198336,1655114061483
1409,1409,0.4317248,0.9224261,0.2093451,0.4418294,0.916366,0.2080501,-0.07634813,0.15546,-0.07764556,0.981822,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114198377,1655114061533
1410,1410,0.4315706,0.9345733,0.209156,0.4419458,0.9263651,0.2079381,-0.07498882,0.1543881,-0.07750803,0.9821067,0.000880301,-0.1469926,0.005117953,-0.989124,1655114198433,1655114061584
1411,1411,0.4315945,0.9458696,0.2088882,0.4421019,0.9372839,0.2078555,-0.07554249,0.1545455,-0.07693956,0.9820842,0.0007173121,-0.1469919,0.005041122,-0.9891246,1655114198489,1655114061637
1412,1412,0.431072,0.9574503,0.2085699,0.4422349,0.9473831,0.2078639,-0.07577052,0.1547631,-0.07777135,0.9819669,0.0007743239,-0.1469426,0.005083203,-0.9891317,1655114198543,1655114061686
1413,1413,0.431913,0.9659225,0.2098443,0.4422885,0.9579831,0.2078335,-0.075408,0.1553665,-0.07721715,0.9819432,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114198585,1655114061735
1414,1414,0.4327629,0.9783129,0.2100101,0.4423526,0.9689829,0.2077892,-0.07588731,0.1550391,-0.07599626,0.9820532,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114198641,1655114061786
1415,1415,0.4331491,0.9879357,0.2104932,0.4425027,0.980432,0.2077711,-0.07527352,0.1554392,-0.07685665,0.9819703,0.0009226799,-0.1469434,0.00506112,-0.9891317,1655114198683,1655114061836
1416,1416,0.4339303,1.001298,0.2109428,0.442642,0.9923511,0.2077351,-0.07572363,0.1552103,-0.07740805,0.9819285,-0.0009084046,0.146894,-0.005012661,0.9891392,1655114198738,1655114061885
1417,1417,0.4344501,1.014907,0.2111188,0.4427734,1.00503,0.2076803,-0.07612775,0.1546589,-0.07723224,0.9819981,0.0009155571,-0.146894,0.005011648,-0.9891392,1655114198794,1655114061938
1418,1418,0.4343606,1.025038,0.2109617,0.4428891,1.01725,0.2076932,-0.07552175,0.1570168,-0.07562908,0.9817955,-0.0009646714,0.1469931,-0.005054891,0.9891242,1655114198835,1655114061987
1419,1419,0.4348034,1.038042,0.2111536,0.4429973,1.029429,0.2076144,-0.07437736,0.1538014,-0.07811523,0.9821972,-0.0009154677,0.1469433,-0.005062163,0.9891316,1655114198891,1655114062038
1420,1420,0.4351773,1.051061,0.2110036,0.4430973,1.041539,0.2075798,-0.076294,0.156719,-0.07630448,0.9817312,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114198946,1655114062087
1421,1421,0.4353041,1.060394,0.2114423,0.4432293,1.053688,0.2075459,-0.07506069,0.1527271,-0.07868896,0.982267,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114198988,1655114062139
1422,1422,0.4355602,1.073173,0.2109954,0.4433149,1.064918,0.2074951,-0.07402585,0.1556321,-0.07613736,0.9820906,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114199044,1655114062189
1423,1423,0.4357944,1.084991,0.2110157,0.4434286,1.076187,0.2074671,-0.07505184,0.1538569,-0.07800384,0.982146,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114199099,1655114062239
1424,1424,0.4358544,1.093978,0.2107967,0.4435489,1.087226,0.2074686,-0.07384183,0.1558392,-0.07613871,0.9820715,-0.001071185,0.1469441,-0.005089611,0.9891313,1655114199141,1655114062289
1425,1425,0.435813,1.105014,0.2107848,0.4436551,1.097936,0.2074012,-0.07557356,0.1566335,-0.07642776,0.9817909,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114199196,1655114062340
1426,1426,0.4359093,1.115522,0.2109662,0.4437409,1.108215,0.2073507,-0.07550473,0.1541348,-0.07781587,0.9820826,-0.0009302199,0.1469433,-0.005161136,0.9891312,1655114199252,1655114062388
1427,1427,0.4359466,1.122717,0.210906,0.4438601,1.117795,0.2073321,-0.07592549,0.1554755,-0.07739334,0.9818722,-0.0009226203,0.1469928,-0.005111665,0.9891241,1655114199293,1655114062439
1428,1428,0.4355126,1.130671,0.2107136,0.4439065,1.126314,0.2072837,-0.07547881,0.1552379,-0.07762684,0.9819258,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114199349,1655114062488
1429,1429,0.4351384,1.139614,0.2104372,0.443984,1.135164,0.2072571,-0.07545651,0.1555559,-0.07783011,0.9818611,-0.0009302199,0.1469433,-0.005161136,0.9891312,1655114199405,1655114062539
1430,1430,0.4350262,1.146409,0.2101047,0.4440553,1.143094,0.2072431,-0.07618327,0.155453,-0.07799567,0.9818081,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114199447,1655114062589
1431,1431,0.4347211,1.154281,0.2099974,0.444129,1.151173,0.207197,-0.07588959,0.1551142,-0.07803586,0.9818813,-0.0009230673,0.1468939,-0.005111605,0.9891387,1655114199501,1655114062640
1432,1432,0.4345958,1.159899,0.2096687,0.4442121,1.158733,0.2072005,-0.07507519,0.1557359,-0.0769861,0.9819283,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114199543,1655114062691
1433,1433,0.4343874,1.16687,0.2094565,0.4443138,1.165852,0.2071776,-0.07535291,0.1557688,-0.0773196,0.9818757,-0.001021445,0.1469934,-0.005097002,0.989124,1655114199599,1655114062742
1434,1434,0.4342774,1.173688,0.2091421,0.4444041,1.172702,0.2071269,-0.07483713,0.155116,-0.07748435,0.9820054,0.0009226799,-0.1469434,0.00506112,-0.9891317,1655114199654,1655114062793
1435,1435,0.4341951,1.176637,0.2091581,0.4444625,1.178551,0.2070757,-0.07479733,0.1556869,-0.07740263,0.9819245,0.0008164942,-0.1469429,0.00502634,-0.9891319,1655114199697,1655114062844
1436,1436,0.4342195,1.180273,0.2089978,0.444523,1.182761,0.2070559,-0.0752333,0.1555993,-0.07755188,0.9818934,0.0008656383,-0.1469927,0.005019069,-0.9891245,1655114199752,1655114062896
1437,1437,0.4340978,1.181706,0.2088494,0.4445466,1.185241,0.2070793,-0.07505441,0.1556386,-0.07761677,0.9818957,-0.001014054,0.1469933,-0.00504759,0.9891242,1655114199807,1655114062945
1438,1438,0.4341987,1.182323,0.2089102,0.4445323,1.186411,0.2070937,-0.07531009,0.1556328,-0.07765183,0.9818742,-0.001071185,0.1469441,-0.005089611,0.9891313,1655114199849,1655114062996
1439,1439,0.4343593,1.182606,0.2088872,0.4445346,1.186851,0.207051,-0.07539064,0.1556307,-0.07765388,0.9818683,-0.001071185,0.1469441,-0.005089611,0.9891313,1655114199904,1655114063048
1440,1440,0.4344727,1.18268,0.2090196,0.4445529,1.186941,0.2071081,-0.0754477,0.1556021,-0.07765486,0.9818683,-0.00117749,0.1469446,-0.00512439,0.9891308,1655114199960,1655114063097
1441,1441,0.4345793,1.182735,0.2090973,0.4445728,1.187021,0.207102,-0.07537223,0.1555815,-0.07762019,0.9818801,-0.001070946,0.1469935,-0.0050897,0.9891239,1655114200001,1655114063147
1442,1442,0.4346098,1.182817,0.2091489,0.4445671,1.187111,0.2071142,-0.07525995,0.1556207,-0.07752923,0.9818897,-0.001021445,0.1469934,-0.005097002,0.989124,1655114200071,1655114063198
1443,1443,0.4346043,1.182882,0.2091557,0.4445484,1.187161,0.2071199,-0.07521308,0.1556302,-0.07747217,0.9818963,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114200113,1655114063241
1444,1444,0.4346043,1.182882,0.2091557,0.4445484,1.187161,0.2071199,-0.0752134,0.1556289,-0.07747202,0.9818965,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114200154,1655114063292
1445,1445,0.4346043,1.182881,0.2091557,0.4445482,1.187141,0.20712,-0.07521493,0.1556295,-0.07747325,0.9818962,-0.001014322,0.1469439,-0.0050475,0.9891315,1655114200209,1655114063342
1446,1446,0.4346043,1.182882,0.2091557,0.4445529,1.187031,0.2071395,-0.07521172,0.1556301,-0.07747301,0.9818963,-0.001021445,0.1469934,-0.005097002,0.989124,1655114200266,1655114063392
1447,1447,0.4345511,1.182693,0.2091,0.4446065,1.186981,0.2072486,-0.0754176,0.1554339,-0.07745204,0.9819133,-0.0009643734,0.1470426,-0.005054951,0.9891169,1655114200307,1655114063443
1448,1448,0.4346164,1.182786,0.2096312,0.4447028,1.186981,0.2076688,-0.07549805,0.1555487,-0.07752308,0.9818833,-0.001029253,0.1468943,-0.005146444,0.9891384,1655114200362,1655114063493
1449,1449,0.434815,1.182881,0.2102281,0.4448892,1.187021,0.208281,-0.07536754,0.1555482,-0.07756055,0.9818904,-0.0009796321,0.1469435,-0.005153805,0.989131,1655114200404,1655114063544
1450,1450,0.4350605,1.182833,0.2114771,0.4451844,1.187062,0.20932,-0.07546122,0.1555167,-0.07764986,0.9818812,0.0009371042,-0.1469928,0.005160093,-0.9891238,1655114200460,1655114063594
1451,1451,0.435676,1.182854,0.2134865,0.4456851,1.187042,0.2109342,-0.07522629,0.155676,-0.07741371,0.9818926,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114200515,1655114063645
1452,1452,0.436345,1.182989,0.2162591,0.4463187,1.187033,0.2130201,-0.07497093,0.1555096,-0.07748499,0.9819329,-0.0009651482,0.1468942,-0.005054802,0.989139,1655114200571,1655114063696
1453,1453,0.4370969,1.183099,0.2189029,0.4471434,1.187034,0.2157691,-0.07494003,0.1553506,-0.07759698,0.9819516,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114200612,1655114063747
1454,1454,0.4378084,1.183276,0.2220781,0.4481474,1.187124,0.2188294,-0.07486028,0.1554596,-0.07758955,0.981941,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114200668,1655114063798
1455,1455,0.4387366,1.183112,0.2254578,0.4491308,1.187096,0.2221363,-0.07520836,0.1556383,-0.07773264,0.9818748,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114200709,1655114063847
1456,1456,0.4397005,1.18324,0.2289488,0.4501743,1.187047,0.2256758,-0.07488447,0.1553795,-0.07774712,0.9819394,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114200765,1655114063898
1457,1457,0.440916,1.183255,0.2334147,0.4512645,1.187019,0.2293683,-0.07457621,0.1553622,-0.07787429,0.9819555,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114200821,1655114063950
1458,1458,0.4420446,1.183365,0.2362746,0.4523656,1.18708,0.2329217,-0.07529686,0.1559091,-0.07786845,0.9818143,-0.0009226203,0.1469928,-0.005111665,0.9891241,1655114200862,1655114064000
1459,1459,0.4433905,1.183421,0.2401194,0.4535312,1.187191,0.2366854,-0.0745556,0.1552213,-0.07753479,0.9820062,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114200918,1655114064052
1460,1460,0.4449504,1.18355,0.2447165,0.4547588,1.187192,0.2406916,-0.0741511,0.1549906,-0.07773648,0.9820573,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114200973,1655114064104
1461,1461,0.4457708,1.183547,0.2471284,0.4559155,1.187233,0.2442907,-0.07446917,0.1552745,-0.07740793,0.9820144,0.0007667243,-0.1469922,0.005033731,-0.9891246,1655114201015,1655114064153
1462,1462,0.4471366,1.183647,0.2517207,0.4570521,1.187205,0.2481363,-0.07426855,0.1553969,-0.0774347,0.9820081,0.000816226,-0.1469924,0.0050264,-0.9891246,1655114201071,1655114064204
1463,1463,0.4483063,1.183644,0.2560059,0.4582182,1.187167,0.2521821,-0.07449576,0.1552942,-0.077668,0.9819887,0.000880301,-0.1469926,0.005117953,-0.989124,1655114201126,1655114064254
1464,1464,0.4499716,1.183748,0.2610702,0.4594783,1.187148,0.2562619,-0.07418043,0.1550322,-0.07736248,0.9820781,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114201182,1655114064306
1465,1465,0.4508029,1.1838,0.2640117,0.4607934,1.187089,0.2605237,-0.07422382,0.1553276,-0.07750352,0.982017,-0.0009152293,0.1469928,-0.005062282,0.9891242,1655114201223,1655114064357
1466,1466,0.4522041,1.183806,0.2686715,0.4620038,1.187081,0.2645769,-0.07425035,0.1552657,-0.07756319,0.9820201,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114201279,1655114064407
1467,1467,0.4534427,1.184054,0.2728169,0.46336,1.187062,0.2689725,-0.07382989,0.1550502,-0.07782722,0.982065,0.0009226799,-0.1469434,0.00506112,-0.9891317,1655114201320,1655114064457
1468,1468,0.4548688,1.184152,0.2778247,0.4646941,1.187163,0.2732911,-0.07383706,0.1549051,-0.0775629,0.9821082,0.0008656383,-0.1469927,0.005019069,-0.9891245,1655114201377,1655114064508
1469,1469,0.4563079,1.184442,0.2825125,0.4660328,1.187195,0.2777652,-0.07426398,0.1554051,-0.07756679,0.9819967,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114201432,1655114064558
1470,1470,0.4574465,1.184486,0.2864437,0.4673724,1.187227,0.2822076,-0.07341547,0.1551666,-0.0772138,0.9821261,0.0007667243,-0.1469922,0.005033731,-0.9891246,1655114201474,1655114064609
1471,1471,0.4589866,1.184561,0.2913989,0.4687474,1.187228,0.2867334,-0.07362045,0.1549294,-0.07712223,0.9821553,0.0007246733,-0.1469918,0.005090535,-0.9891244,1655114201529,1655114064659
1472,1472,0.4604034,1.184552,0.296578,0.4701667,1.18718,0.2914756,-0.07369137,0.1554817,-0.07763862,0.982022,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114201584,1655114064710
1473,1473,0.4617819,1.184478,0.3008889,0.4716549,1.187201,0.29627,-0.07346014,0.1554567,-0.07701639,0.9820923,0.0007740855,-0.1469921,0.005083233,-0.9891244,1655114201626,1655114064760
1474,1474,0.4631881,1.184538,0.3061607,0.4731748,1.187153,0.3012743,-0.07311735,0.1553404,-0.07725285,0.9821178,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114201681,1655114064813
1475,1475,0.464606,1.184495,0.3117059,0.4746348,1.187145,0.3060459,-0.0735916,0.1548207,-0.07763423,0.9821343,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114201737,1655114064861
1476,1476,0.4655651,1.184632,0.3151971,0.4761193,1.187127,0.3109669,-0.07339526,0.1552119,-0.07748105,0.9820993,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114201779,1655114064912
1477,1477,0.467316,1.184737,0.3213629,0.477659,1.187118,0.3160697,-0.07319624,0.1552186,-0.07737566,0.9821215,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114201834,1655114064962
1478,1478,0.4688347,1.184854,0.3271085,0.4792372,1.18718,0.3212967,-0.07303201,0.1550802,-0.07740198,0.9821535,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114201890,1655114065013
1479,1479,0.4698967,1.185068,0.331282,0.4808728,1.187192,0.3266107,-0.07297111,0.1554996,-0.07764804,0.9820722,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114201932,1655114065064
1480,1480,0.4715448,1.184949,0.3372356,0.4825273,1.187154,0.3320235,-0.07348911,0.1553017,-0.07756481,0.9820715,0.0008658767,-0.1469432,0.005019039,-0.9891319,1655114201987,1655114065115
