Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2193,2193,-0.1750078,0.8977341,0.2837653,-0.1771603,0.8992592,0.2890789,-0.0437589,-0.09532096,-0.08989707,0.9904128,0.005002081,0.1548119,0.001211777,-0.9879307,1655116651945,1655116515785
2194,2194,-0.168329,0.8980664,0.2856987,-0.1691134,0.8992805,0.2915923,-0.04356053,-0.09558741,-0.08969617,0.9904141,-0.004910633,-0.1548615,-0.001197159,0.9879234,1655116651987,1655116515838
2195,2195,-0.1598944,0.8980673,0.288741,-0.1612084,0.8992729,0.294155,-0.04376922,-0.09564356,-0.0900142,0.9903706,-0.004910633,-0.1548615,-0.001197159,0.9879234,1655116652043,1655116515888
2196,2196,-0.1514053,0.8983018,0.2909555,-0.1527705,0.8992048,0.2968896,-0.04358009,-0.09467948,-0.09019295,0.9904554,0.005002156,0.1548614,0.001211569,-0.9879228,1655116652098,1655116515942
2197,2197,-0.1449129,0.8981284,0.2932135,-0.1450723,0.8992466,0.2993117,-0.04422724,-0.09508035,-0.09013475,0.9903936,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116652139,1655116515991
2198,2198,-0.1344966,0.8985487,0.2963686,-0.1368059,0.8992383,0.3019591,-0.04309632,-0.09568393,-0.09068605,0.990335,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116652195,1655116516044
2199,2199,-0.127444,0.8983269,0.2986125,-0.1284629,0.8992503,0.3046624,-0.04366673,-0.09467845,-0.09042778,0.9904302,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116652251,1655116516093
2200,2200,-0.1204961,0.8980607,0.3008923,-0.1207329,0.8991826,0.3071485,-0.04334566,-0.09470664,-0.09022517,0.9904601,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116652292,1655116516144
2201,2201,-0.110843,0.8980154,0.304278,-0.1124473,0.8992043,0.3098016,-0.04366741,-0.0944158,-0.09040578,0.9904573,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116652348,1655116516194
2202,2202,-0.1008311,0.8979021,0.3072703,-0.1042567,0.8991964,0.3124562,-0.04316676,-0.09435851,-0.09072554,0.9904554,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116652420,1655116516244
2203,2203,-0.09476528,0.8978528,0.3090416,-0.09579376,0.8991777,0.3151458,-0.0434856,-0.0945557,-0.09087172,0.9904093,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116652451,1655116516295
2204,2204,-0.08424106,0.8979609,0.3122462,-0.08714956,0.8991791,0.317925,-0.04322705,-0.0942402,-0.09087802,0.9904501,-0.004910782,-0.1550097,-0.001196444,0.9879001,1655116652509,1655116516347
2205,2205,-0.07745877,0.8980423,0.3145418,-0.07892089,0.8991712,0.3205918,-0.04329595,-0.09399112,-0.09101406,0.9904583,0.004953027,0.1550096,0.00120303,-0.9878998,1655116652552,1655116516397
2206,2206,-0.07012223,0.8977968,0.3170156,-0.07041944,0.8991827,0.323325,-0.04359339,-0.09412678,-0.09125032,0.9904106,0.004952937,0.1549602,0.001203313,-0.9879076,1655116652594,1655116516447
2207,2207,-0.05881374,0.8979824,0.3204516,-0.0617377,0.8991339,0.3260853,-0.04293592,-0.09491135,-0.08978666,0.9904982,-0.004910782,-0.1550097,-0.001196444,0.9879001,1655116652651,1655116516498
2208,2208,-0.05292192,0.8978912,0.3225072,-0.05344262,0.8991455,0.3287418,-0.04268859,-0.09404141,-0.09115949,0.9904665,-0.004960075,-0.1549602,-0.001204446,0.9879076,1655116652707,1655116516548
2209,2209,-0.04840105,0.8976806,0.3240014,-0.04649574,0.8990594,0.3310498,-0.04344123,-0.09401374,-0.09096125,0.9904546,0.00504379,0.1548616,0.001268685,-0.9879226,1655116652748,1655116516600
2210,2210,-0.04557629,0.8977334,0.3248873,-0.04161497,0.8989849,0.3326618,-0.04315294,-0.09477893,-0.09114461,0.9903774,0.005085468,0.1548617,0.001325861,-0.9879223,1655116652803,1655116516650
2211,2211,-0.04419028,0.8978344,0.3254122,-0.03888579,0.8989823,0.3335499,-0.04317086,-0.09450661,-0.09118174,0.9903993,0.005035982,0.1548618,0.001318052,-0.9879225,1655116652860,1655116516702
2212,2212,-0.04380488,0.8979274,0.3255542,-0.03794001,0.8990412,0.3338428,-0.04327733,-0.09424734,-0.09128035,0.9904103,0.005035982,0.1548618,0.001318052,-0.9879225,1655116652915,1655116516752
2213,2213,-0.04378201,0.8980644,0.325486,-0.03776653,0.8991398,0.3337609,-0.043235,-0.09414937,-0.09113901,0.9904344,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116652957,1655116516804
2214,2214,-0.0438292,0.898022,0.325543,-0.03775056,0.8991399,0.3337766,-0.04321924,-0.09404647,-0.09125064,0.9904346,-0.004952416,-0.1550099,-0.001253605,0.9878998,1655116653012,1655116516853
2215,2215,-0.04377322,0.8980246,0.3255037,-0.03770261,0.8991401,0.3338234,-0.04319553,-0.09418729,-0.09113951,0.9904325,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116653055,1655116516905
2216,2216,-0.04382126,0.8980261,0.3254692,-0.03767066,0.8991403,0.3338548,-0.04301266,-0.09410135,-0.09120946,0.9904422,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116653110,1655116516948
2217,2217,-0.04382902,0.8979942,0.3254213,-0.03767063,0.8991503,0.3338547,-0.04299357,-0.09411341,-0.09121811,0.9904411,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116653166,1655116517000
2218,2218,-0.0438368,0.8981677,0.3253783,-0.03766014,0.89947,0.3338231,-0.04298742,-0.09403318,-0.09137369,0.9904346,-0.004853576,-0.1549113,-0.00123854,0.9879158,1655116653207,1655116517050
2219,2219,-0.04387436,0.9001323,0.3253316,-0.03771158,0.9008002,0.3338239,-0.04287832,-0.09402177,-0.09140565,0.9904374,-0.004895195,-0.1549114,-0.00129573,0.9879155,1655116653263,1655116517100
2220,2220,-0.04383438,0.9057202,0.3254546,-0.03771628,0.9042107,0.333849,-0.04340642,-0.09416554,-0.09165668,0.9903776,0.004994497,0.1549111,0.001260638,-0.987915,1655116653319,1655116517150
2221,2221,-0.04376753,0.9124349,0.3255288,-0.0376692,0.9104402,0.3337871,-0.04322545,-0.09385251,-0.09125802,0.9904521,0.005051643,0.1549601,0.001218796,-0.9879072,1655116653360,1655116517201
2222,2222,-0.04361691,0.9249357,0.3253802,-0.0376599,0.9182699,0.333717,-0.04331198,-0.09342729,-0.0916435,0.9904529,0.005043864,0.1549603,0.001268148,-0.9879071,1655116653416,1655116517252
2223,2223,-0.04351984,0.9343291,0.3258016,-0.0375877,0.9277089,0.3335869,-0.04269367,-0.09500635,-0.09135532,0.9903561,0.004945159,0.1549605,0.001252696,-0.9879076,1655116653458,1655116517303
2224,2224,-0.04313613,0.9458126,0.3257006,-0.03755273,0.9379586,0.3335097,-0.04283895,-0.09423938,-0.09079875,0.9904743,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116653513,1655116517354
2225,2225,-0.04332481,0.957782,0.3254876,-0.03741243,0.9486073,0.3333675,-0.04165789,-0.09400091,-0.0899093,0.9906285,-0.00477019,-0.154812,-0.00112474,0.9879318,1655116653568,1655116517404
2226,2226,-0.04307957,0.9694007,0.325511,-0.0374282,0.9596868,0.3332546,-0.04285347,-0.09436502,-0.09092211,0.9904504,-0.004762396,-0.1548122,-0.001174212,0.9879317,1655116653624,1655116517457
2227,2227,-0.04286456,0.9791405,0.3256121,-0.03736909,0.9704363,0.3331693,-0.04271857,-0.09409062,-0.09001541,0.9905652,-0.004819632,-0.1549109,-0.001132011,0.9879161,1655116653666,1655116517507
2228,2228,-0.0430929,0.9923554,0.325112,-0.03734227,0.9817961,0.3330882,-0.04184074,-0.0941496,-0.09121158,0.9904876,-0.004918486,-0.1549601,-0.0011473,0.9879079,1655116653721,1655116517556
2229,2229,-0.04286733,1.00246,0.3250596,-0.03733791,0.9939057,0.3329813,-0.04394415,-0.09217869,-0.09034868,0.990661,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116653763,1655116517607
2230,2230,-0.04259848,1.016239,0.3252088,-0.03727655,1.006065,0.3328606,-0.04255569,-0.09318272,-0.08953286,0.9907017,-0.004853472,-0.1548123,-0.001239046,0.9879313,1655116653819,1655116517656
2231,2231,-0.04260091,1.029845,0.3244851,-0.0371525,1.018774,0.3327753,-0.04368548,-0.09309221,-0.09077316,0.9905482,-0.004918426,-0.1549107,-0.001147553,0.9879156,1655116653874,1655116517709
2232,2232,-0.0425152,1.039572,0.3245001,-0.0371771,1.030704,0.3326925,-0.04320071,-0.0935988,-0.09143895,0.9904605,0.005043864,0.1549603,0.001268148,-0.9879071,1655116653916,1655116517758
2233,2233,-0.04232393,1.052633,0.3239185,-0.03717311,1.042804,0.3325541,-0.04308848,-0.09341083,-0.09083619,0.9905385,0.005028278,0.154862,0.00136745,-0.9879224,1655116653972,1655116517810
2234,2234,-0.04223633,1.064959,0.3242552,-0.03711355,1.054513,0.3324377,-0.04293649,-0.09614369,-0.09234379,0.9901442,0.005035982,0.1548618,0.001318052,-0.9879225,1655116654027,1655116517859
2235,2235,-0.04202826,1.074508,0.3237755,-0.03703319,1.066662,0.3323232,-0.04382648,-0.09402075,-0.09167858,0.9903708,0.004994422,0.1548616,0.001260921,-0.9879229,1655116654069,1655116517911
2236,2236,-0.04211588,1.086258,0.3240565,-0.03697941,1.077711,0.3322225,-0.04286077,-0.09490125,-0.09238028,0.9902639,0.005002245,0.1549109,0.001211286,-0.9879152,1655116654124,1655116517960
2237,2237,-0.04172298,1.098,0.3233701,-0.03698222,1.088791,0.3321348,-0.04345338,-0.09365372,-0.09114148,0.9904716,0.005085617,0.1549605,0.001325324,-0.9879068,1655116654180,1655116518012
2238,2238,-0.04183584,1.106093,0.3232602,-0.03694318,1.09946,0.3319809,-0.04272334,-0.09447869,-0.0918863,0.9903562,0.004994497,0.1549111,0.001260638,-0.987915,1655116654222,1655116518063
2239,2239,-0.04198299,1.116771,0.3230049,-0.03690068,1.10997,0.3319138,-0.04368191,-0.09319992,-0.0911184,0.9905065,0.005036101,0.1549112,0.001317859,-0.9879147,1655116654277,1655116518115
2240,2240,-0.04219159,1.125173,0.3228033,-0.03681244,1.119419,0.3317993,-0.04323912,-0.09348765,-0.09134277,0.9904782,0.00494507,0.1548617,0.001253188,-0.987923,1655116654333,1655116518166
2241,2241,-0.0421159,1.132394,0.3239504,-0.0367897,1.128318,0.3316905,-0.04320973,-0.09425759,-0.09131251,0.9904093,0.004937336,0.1548619,0.001302585,-0.987923,1655116654374,1655116518216
2242,2242,-0.04210876,1.141387,0.3239936,-0.03677402,1.136978,0.3316031,-0.04346114,-0.09299363,-0.09151203,0.9904993,0.004937395,0.1549114,0.001302361,-0.9879153,1655116654429,1655116518267
2243,2243,-0.04200024,1.150593,0.32445,-0.03672658,1.145588,0.3315474,-0.04294451,-0.09468136,-0.09174971,0.9903399,0.004945159,0.1549605,0.001252696,-0.9879076,1655116654486,1655116518319
2244,2244,-0.0420762,1.155758,0.3245917,-0.03666143,1.153187,0.3314662,-0.0429046,-0.09374835,-0.09120173,0.990481,-0.004959971,-0.1548614,-0.001204923,0.987923,1655116654527,1655116518369
2245,2245,-0.04202961,1.164403,0.3244787,-0.03666285,1.160627,0.3314283,-0.04455721,-0.09256187,-0.09162805,0.9904803,0.004994497,0.1549111,0.001260638,-0.987915,1655116654583,1655116518420
2246,2246,-0.0419018,1.169198,0.32439,-0.03662123,1.167867,0.3313539,-0.04380939,-0.09319904,-0.09121694,0.9904919,0.00504379,0.1548616,0.001268685,-0.9879226,1655116654625,1655116518470
2247,2247,-0.04195948,1.176039,0.3242416,-0.03656276,1.174566,0.3312906,-0.04395676,-0.09358193,-0.0919435,0.9903821,-0.004960015,-0.1549109,-0.001204669,0.9879154,1655116654680,1655116518520
2248,2248,-0.04223626,1.180531,0.32428,-0.03654282,1.180386,0.3312139,-0.04361088,-0.09318814,-0.09204705,0.9904249,0.004952788,0.1548615,0.00120379,-0.9879231,1655116654736,1655116518571
2249,2249,-0.04200629,1.183442,0.3236168,-0.03652282,1.184526,0.3311971,-0.04323687,-0.09376863,-0.09149946,0.9904372,-0.004959971,-0.1548614,-0.001204923,0.987923,1655116654778,1655116518622
2250,2250,-0.04201811,1.184905,0.3233654,-0.03652173,1.187176,0.3311692,-0.04340849,-0.09334839,-0.09190726,0.9904317,0.005002245,0.1549109,0.001211286,-0.9879152,1655116654833,1655116518672
2251,2251,-0.04189394,1.185746,0.3226322,-0.03652622,1.188435,0.3311543,-0.04362185,-0.09329766,-0.09198373,0.9904199,0.005043834,0.154911,0.001268402,-0.9879148,1655116654888,1655116518724
2252,2252,-0.0418275,1.185938,0.3224034,-0.03651495,1.188865,0.3311533,-0.04372474,-0.0932913,-0.09204935,0.9904099,0.005093306,0.154911,0.001276165,-0.9879146,1655116654930,1655116518774
2253,2253,-0.0417077,1.186,0.3223925,-0.03651766,1.188955,0.331162,-0.04384079,-0.09338638,-0.09203649,0.990397,0.005134881,0.1549111,0.001333311,-0.9879143,1655116654986,1655116518826
2254,2254,-0.0416748,1.186114,0.322594,-0.03651746,1.189005,0.3311615,-0.04387495,-0.09342204,-0.09197904,0.9903975,0.005093306,0.154911,0.001276165,-0.9879146,1655116655041,1655116518874
2255,2255,-0.04167238,1.186218,0.3224851,-0.03652968,1.189096,0.3311671,-0.04391691,-0.093421,-0.09203933,0.9903901,0.005043834,0.154911,0.001268402,-0.9879148,1655116655083,1655116518926
2256,2256,-0.04167717,1.18629,0.3225477,-0.03653251,1.189156,0.3311761,-0.04394764,-0.09341318,-0.09203019,0.9903904,0.005002245,0.1549109,0.001211286,-0.9879152,1655116655138,1655116518969
2257,2257,-0.04161868,1.186301,0.3224906,-0.03653246,1.189166,0.331176,-0.04407896,-0.09347926,-0.0920633,0.9903752,0.005002156,0.1548614,0.001211569,-0.9879228,1655116655194,1655116519023
2258,2258,-0.04161754,1.186295,0.322672,-0.03653558,1.189156,0.3311856,-0.04411677,-0.09350862,-0.09205437,0.9903716,0.005002156,0.1548614,0.001211569,-0.9879228,1655116655235,1655116519071
2259,2259,-0.04174862,1.186117,0.3228387,-0.0365795,1.189047,0.3312566,-0.04430137,-0.09339748,-0.09237963,0.9903436,0.005085468,0.1548617,0.001325861,-0.9879223,1655116655291,1655116519122
2260,2260,-0.04172778,1.186186,0.3230271,-0.03659381,1.189048,0.3313991,-0.04410718,-0.09353901,-0.09202875,0.9903715,0.004994348,0.1548121,0.001261175,-0.9879305,1655116655346,1655116519172
2261,2261,-0.04192218,1.186123,0.3234339,-0.03676625,1.189043,0.3318374,-0.04420327,-0.09341249,-0.09219781,0.9903635,0.005036116,0.1549606,0.00131759,-0.987907,1655116655388,1655116519224
2262,2262,-0.04220881,1.186246,0.324246,-0.03697993,1.1891,0.332535,-0.04397012,-0.09343661,-0.09215866,0.9903752,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116655443,1655116519276
2263,2263,-0.04280642,1.186126,0.3258896,-0.03739797,1.189103,0.3336716,-0.04404278,-0.09345587,-0.09240411,0.9903473,0.004929572,0.1548622,0.001352012,-0.9879229,1655116655500,1655116519327
2264,2264,-0.04326515,1.18615,0.3276318,-0.03792651,1.189101,0.3354136,-0.04411547,-0.09343915,-0.09194447,0.9903884,0.004994541,0.1549604,0.00126043,-0.9879074,1655116655541,1655116519378
2265,2265,-0.0441429,1.186216,0.3305292,-0.03863628,1.189115,0.3376538,-0.04344795,-0.09342547,-0.09198923,0.990415,0.005051568,0.1549108,0.001219019,-0.9879149,1655116655597,1655116519428
2266,2266,-0.04515908,1.18633,0.333735,-0.03951057,1.189165,0.3404711,-0.04378617,-0.09355796,-0.09184235,0.9904013,0.005051538,0.1548613,0.001219273,-0.9879226,1655116655652,1655116519479
2267,2267,-0.0463678,1.186565,0.3368065,-0.04056978,1.18923,0.3437329,-0.04318582,-0.09320455,-0.09192002,0.9904537,0.005043834,0.154911,0.001268402,-0.9879148,1655116655694,1655116519530
2268,2268,-0.04755734,1.186413,0.3402187,-0.04161415,1.189264,0.3469159,-0.04350429,-0.09357309,-0.09194364,0.9904029,0.005036116,0.1549606,0.00131759,-0.987907,1655116655749,1655116519580
2269,2269,-0.04889779,1.186395,0.3438942,-0.042825,1.189173,0.3505508,-0.04366446,-0.0934125,-0.09233069,0.990375,0.00516887,0.1549115,0.001439869,-0.9879138,1655116655805,1655116519630
2270,2270,-0.04993062,1.18631,0.3468383,-0.04390114,1.18926,0.3539961,-0.04397524,-0.09350167,-0.09220019,0.990365,0.005127057,0.1548619,0.001382932,-0.9879219,1655116655847,1655116519680
2271,2271,-0.05119741,1.186623,0.3506625,-0.04506392,1.189368,0.3576128,-0.04373504,-0.09341773,-0.09223718,0.99038,0.005035982,0.1548618,0.001318052,-0.9879225,1655116655902,1655116519730
2272,2272,-0.0521912,1.186584,0.3537488,-0.04625437,1.189527,0.3612832,-0.0435554,-0.09386819,-0.09219651,0.9903492,0.004937336,0.1548619,0.001302585,-0.987923,1655116655944,1655116519782
2273,2273,-0.05356032,1.18665,0.3580575,-0.04744124,1.189567,0.36504,-0.04374425,-0.09332097,-0.09225019,0.9903876,-0.004952222,-0.1548617,-0.00125432,0.987923,1655116655999,1655116519834
2274,2274,-0.05499396,1.186682,0.3623149,-0.04864939,1.189569,0.3688955,-0.04360823,-0.09316668,-0.09192808,0.990438,0.004952788,0.1548615,0.00120379,-0.9879231,1655116656055,1655116519885
2275,2275,-0.05605539,1.186753,0.3657309,-0.04991388,1.18959,0.3727956,-0.04299688,-0.09356378,-0.09175728,0.9904432,-0.004960015,-0.1549109,-0.001204669,0.9879154,1655116656097,1655116519935
2276,2276,-0.05742087,1.186785,0.3698301,-0.05117202,1.189582,0.3767086,-0.0430567,-0.09367744,-0.09178388,0.9904274,-0.004952222,-0.1548617,-0.00125432,0.987923,1655116656152,1655116519986
2277,2277,-0.05884494,1.18677,0.3740274,-0.05243822,1.189685,0.3807124,-0.04344805,-0.09352837,-0.09161048,0.9904404,-0.004861265,-0.1548615,-0.001189455,0.9879236,1655116656208,1655116520036
2278,2278,-0.06011012,1.186924,0.377401,-0.05377574,1.189729,0.3848725,-0.04284346,-0.09353364,-0.09201878,0.9904284,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116656249,1655116520086
2279,2279,-0.06140643,1.186802,0.3817298,-0.05511659,1.189793,0.3890102,-0.04325004,-0.09360369,-0.09183509,0.9904212,-0.0048614,-0.1549603,-0.001188993,0.9879081,1655116656304,1655116520136
2280,2280,-0.0632235,1.186989,0.3877741,-0.05649395,1.189739,0.3933266,-0.04212926,-0.09381942,-0.09160074,0.9904708,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116656360,1655116520187
2281,2281,-0.06435167,1.186888,0.3909346,-0.05786794,1.189765,0.3976326,-0.0432435,-0.09352731,-0.09207039,0.9904069,-0.004959971,-0.1548614,-0.001204923,0.987923,1655116656402,1655116520237
2282,2282,-0.06583426,1.187105,0.3956594,-0.05933186,1.189843,0.4020878,-0.04280604,-0.09347306,-0.09180851,0.9904553,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116656457,1655116520288
2283,2283,-0.06769513,1.187285,0.4010904,-0.06079477,1.189922,0.4066379,-0.04236528,-0.09407265,-0.09156071,0.9904404,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116656513,1655116520339
2284,2284,-0.06866573,1.187232,0.4043926,-0.06232245,1.190032,0.4113244,-0.0425276,-0.09364393,-0.0914856,0.990481,-0.004804149,-0.1549606,-0.001230612,0.9879084,1655116656555,1655116520391
2285,2285,-0.0704617,1.187299,0.4096503,-0.06381019,1.190021,0.4159514,-0.04223593,-0.09402918,-0.09169388,0.9904377,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116656610,1655116520443
2286,2286,-0.07167037,1.187217,0.4137015,-0.06531513,1.190052,0.4207301,-0.04245068,-0.09348989,-0.09168218,0.9904807,-0.004910633,-0.1548615,-0.001197159,0.9879234,1655116656652,1655116520493
2287,2287,-0.07340269,1.187426,0.4191852,-0.06684522,1.190083,0.4255217,-0.04201626,-0.09399575,-0.0915937,0.9904595,0.004952848,0.1549109,0.001203552,-0.9879154,1655116656708,1655116520542
2288,2288,-0.0751979,1.187496,0.4241995,-0.06842177,1.190145,0.4303925,-0.04248539,-0.09377446,-0.0918748,0.9904345,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116656762,1655116520594
2289,2289,-0.07668815,1.187534,0.4294665,-0.07009386,1.19021,0.4354953,-0.04275705,-0.09359022,-0.09169208,0.9904571,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116656804,1655116520644
2290,2290,-0.07846605,1.187639,0.4352098,-0.07171047,1.190213,0.4404905,-0.04190192,-0.09380037,-0.0916227,0.9904802,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116656860,1655116520696
2291,2291,-0.08040358,1.18758,0.4410875,-0.0733525,1.190319,0.4457285,-0.04172886,-0.09399856,-0.09169039,0.9904625,-0.004910633,-0.1548615,-0.001197159,0.9879234,1655116656915,1655116520745
2292,2292,-0.08222832,1.187743,0.4466934,-0.07515827,1.190389,0.4513448,-0.0422313,-0.09351218,-0.09143084,0.9905112,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116656971,1655116520800
2293,2293,-0.08383876,1.187836,0.4513774,-0.07685708,1.190415,0.4566285,-0.04204068,-0.09309465,-0.09149291,0.9905529,-0.004960075,-0.1549602,-0.001204446,0.9879076,1655116657013,1655116520849
2294,2294,-0.08528399,1.188,0.4563947,-0.07854499,1.19052,0.4617152,-0.04200518,-0.09358136,-0.09159148,0.9904994,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116657069,1655116520901
2295,2295,-0.08673266,1.188491,0.4612962,-0.08001913,1.19059,0.4663984,-0.04150844,-0.09372529,-0.09141039,0.9905235,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116657124,1655116520951
2296,2296,-0.08732103,1.188627,0.4635843,-0.08111598,1.190698,0.4699733,-0.04195102,-0.09379707,-0.09178835,0.9904631,-0.004869074,-0.1549107,-0.00113979,0.9879159,1655116657166,1655116521002
2297,2297,-0.08793314,1.188724,0.4655948,-0.08179207,1.190711,0.4721088,-0.04230046,-0.09379857,-0.09195486,0.9904326,-0.004869029,-0.1548613,-0.001139998,0.9879236,1655116657221,1655116521052
2298,2298,-0.0881767,1.188673,0.4661906,-0.08218161,1.190693,0.4732548,-0.04231861,-0.09372631,-0.09199314,0.9904351,-0.004918426,-0.1549107,-0.001147553,0.9879156,1655116657263,1655116521102
2299,2299,-0.08838907,1.188429,0.4666385,-0.08236668,1.190598,0.4737321,-0.04250811,-0.09378613,-0.09199744,0.990421,0.004952848,0.1549109,0.001203552,-0.9879154,1655116657318,1655116521153
2300,2300,-0.08849823,1.188546,0.4669503,-0.0824501,1.19065,0.4738938,-0.04249424,-0.0937869,-0.09195907,0.9904251,-0.004960075,-0.1549602,-0.001204446,0.9879076,1655116657374,1655116521204
2301,2301,-0.08849669,1.188582,0.4670526,-0.08243724,1.19063,0.4739192,-0.04256213,-0.09379548,-0.09199364,0.9904181,0.004952937,0.1549602,0.001203313,-0.9879076,1655116657416,1655116521254
2302,2302,-0.08830814,1.188121,0.4656991,-0.08243704,1.19061,0.473951,-0.04270675,-0.0938233,-0.09207407,0.9904018,0.00500226,0.1549602,0.001211032,-0.9879074,1655116657471,1655116521304
2303,2303,-0.08826669,1.188198,0.4656847,-0.08243708,1.1906,0.473951,-0.04266244,-0.09377568,-0.09208498,0.9904072,0.00500226,0.1549602,0.001211032,-0.9879074,1655116657527,1655116521349
2304,2304,-0.08835591,1.187976,0.4652934,-0.08243401,1.1906,0.4739415,-0.04268189,-0.09373725,-0.092154,0.9904036,0.00500226,0.1549602,0.001211032,-0.9879074,1655116657568,1655116521399
2305,2305,-0.08828921,1.188001,0.4652014,-0.08245642,1.1906,0.4739133,-0.04267686,-0.09371611,-0.0921415,0.9904069,0.00500226,0.1549602,0.001211032,-0.9879074,1655116657624,1655116521450
2306,2306,-0.08875847,1.187748,0.4645707,-0.08281257,1.19056,0.4737467,-0.04270686,-0.09393555,-0.09221335,0.9903782,0.005043834,0.154911,0.001268402,-0.9879148,1655116657680,1655116521501
2307,2307,-0.09010082,1.187557,0.4639719,-0.08411034,1.190472,0.4733724,-0.04277137,-0.09410977,-0.09224486,0.990356,0.005127057,0.1548619,0.001382932,-0.9879219,1655116657721,1655116521552
2308,2308,-0.09434587,1.187595,0.4626147,-0.08704236,1.190435,0.4724616,-0.04276614,-0.09438366,-0.09197595,0.9903551,0.005119234,0.1548127,0.001432672,-0.9879296,1655116657777,1655116521603
2309,2309,-0.1016266,1.187844,0.4600616,-0.09174807,1.1905,0.4709585,-0.04250654,-0.09459174,-0.09114727,0.990423,0.005035952,0.1548124,0.00131835,-0.9879303,1655116657832,1655116521653
2310,2310,-0.1083031,1.188182,0.4578749,-0.09832329,1.190596,0.4688014,-0.04229617,-0.093854,-0.09114943,0.990502,0.005002245,0.1549109,0.001211286,-0.9879152,1655116657874,1655116521706
2311,2311,-0.1166689,1.18847,0.4553381,-0.1055993,1.190693,0.4664715,-0.04251093,-0.09368006,-0.09156124,0.9904714,0.004994586,0.1550098,0.001260146,-0.9878995,1655116657929,1655116521754
2312,2312,-0.1226659,1.188543,0.4532977,-0.1129705,1.190771,0.4641112,-0.04243196,-0.09398784,-0.09153275,0.9904482,0.004945159,0.1549605,0.001252696,-0.9879076,1655116657971,1655116521806
2313,2313,-0.1302984,1.188532,0.4510678,-0.1204375,1.190728,0.4617214,-0.04314887,-0.09426794,-0.09150445,0.9903932,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116658027,1655116521857
2314,2314,-0.1381933,1.188835,0.4483972,-0.1277393,1.190745,0.4593735,-0.04230271,-0.0940238,-0.09152405,0.9904511,-0.004853576,-0.1549113,-0.00123854,0.9879158,1655116658082,1655116521910
2315,2315,-0.145732,1.188594,0.4460064,-0.1346827,1.190772,0.4571199,-0.04257352,-0.0946107,-0.09137101,0.9903978,-0.004811853,-0.154911,-0.001181439,0.9879161,1655116658138,1655116521958
2316,2316,-0.1513742,1.188787,0.4440796,-0.1417083,1.190739,0.4548929,-0.04278005,-0.09357946,-0.09141062,0.9904832,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116658179,1655116522011
2317,2317,-0.1586518,1.188534,0.4418299,-0.148569,1.190706,0.4527084,-0.042873,-0.09411571,-0.09200467,0.9903733,0.004994541,0.1549604,0.00126043,-0.9879074,1655116658234,1655116522060
2318,2318,-0.1658195,1.188669,0.4389517,-0.1556933,1.190733,0.4503965,-0.04258677,-0.09399907,-0.09129162,0.9904627,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116658290,1655116522111
2319,2319,-0.1709598,1.188471,0.4371054,-0.1621006,1.190729,0.448305,-0.04290827,-0.09414565,-0.09160641,0.9904059,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116658332,1655116522161
2320,2320,-0.1781704,1.188721,0.4352724,-0.168679,1.190716,0.4461901,-0.04253611,-0.09410822,-0.09143887,0.990441,-0.004895195,-0.1549114,-0.00129573,0.9879155,1655116658387,1655116522212
2321,2321,-0.1838815,1.188864,0.4348034,-0.1754381,1.190742,0.4440166,-0.04267992,-0.09411979,-0.09163306,0.9904158,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116658429,1655116522263
