Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1055,1055,0.08812626,1.059475,0.493845,0.09797729,1.056372,0.502393,0.0747072,-0.1901432,0.07160787,-0.9762872,0.02528864,0.1365358,-0.004204214,0.9903035,1655124681032,1655124544036
1056,1056,0.08792926,1.072138,0.4934224,0.0981621,1.067606,0.5029628,0.07645146,-0.1920327,0.07057916,-0.9758572,0.02528882,0.1365854,-0.004202932,0.9902966,1655124681087,1655124544087
1057,1057,0.08824901,1.081323,0.493713,0.09832951,1.078943,0.5034702,0.07575913,-0.1896965,0.07150187,-0.9763008,0.02534491,0.1365343,-0.004161566,0.9903024,1655124681130,1655124544137
1058,1058,0.08807211,1.093112,0.493534,0.09851219,1.089857,0.5040338,0.07541627,-0.1921989,0.06986906,-0.9759561,0.02529529,0.136485,-0.004156023,0.9903106,1655124681184,1655124544188
1059,1059,0.08808924,1.101869,0.4932382,0.09864093,1.100644,0.5045539,0.07509678,-0.1932916,0.06947459,-0.9757931,0.02534452,0.1364353,-0.00416401,0.9903161,1655124681227,1655124544238
1060,1060,0.08801831,1.112314,0.493153,0.09881218,1.111061,0.5050421,0.07529417,-0.1922823,0.06973958,-0.9759583,0.02534491,0.1365343,-0.004161566,0.9903024,1655124681282,1655124544290
1061,1061,0.08795225,1.122418,0.4930573,0.09896125,1.120387,0.5055303,0.07535221,-0.1909971,0.07085995,-0.9761255,0.02533808,0.1365356,-0.004211038,0.9903023,1655124681338,1655124544341
1062,1062,0.08783096,1.128327,0.492856,0.09908775,1.129576,0.5059758,0.07574292,-0.1916505,0.07106935,-0.975952,0.02533808,0.1365356,-0.004211038,0.9903023,1655124681380,1655124544391
1063,1063,0.08769143,1.137136,0.4926509,0.09922025,1.138164,0.5064084,0.07646434,-0.1921742,0.07100521,-0.9757974,0.0253379,0.1364861,-0.00421229,0.9903091,1655124681435,1655124544442
1064,1064,0.08771936,1.145869,0.493281,0.09934386,1.146523,0.5068104,0.0763069,-0.191935,0.07141183,-0.9758272,0.02533767,0.1364366,-0.004213542,0.9903159,1655124681491,1655124544494
1065,1065,0.08775108,1.153268,0.493079,0.09946476,1.154703,0.5072035,0.07568996,-0.1918611,0.0706794,-0.975943,0.02538738,0.1364859,-0.004219115,0.9903077,1655124681533,1655124544544
1066,1066,0.0878494,1.162033,0.4930799,0.09957886,1.162253,0.5075753,0.0747398,-0.1921226,0.06991524,-0.9760199,-0.0253872,-0.1365342,0.004167348,-0.9903013,1655124681589,1655124544596
1067,1067,0.08786024,1.167913,0.4929669,0.09972692,1.169503,0.5079215,0.07554501,-0.1918843,0.07022911,-0.9759822,-0.02549297,-0.1365324,0.004131466,-0.9902991,1655124681644,1655124544646
1068,1068,0.08786353,1.17388,0.4929458,0.09987275,1.176423,0.5082611,0.07493855,-0.1912442,0.06997236,-0.976173,-0.02549297,-0.1365324,0.004131466,-0.9902991,1655124681686,1655124544696
1069,1069,0.08770583,1.178515,0.492752,0.0999741,1.182676,0.5085566,0.07529493,-0.1920512,0.0699276,-0.9759904,-0.02549982,-0.1365311,0.004081964,-0.9902993,1655124681742,1655124544749
1070,1070,0.08769803,1.181775,0.4926957,0.1000485,1.18714,0.5087641,0.07515643,-0.1916042,0.06987956,-0.9760923,-0.0255,-0.1365807,0.004080683,-0.9902924,1655124681797,1655124544799
1071,1071,0.08766858,1.183201,0.4925652,0.1001072,1.190206,0.508922,0.07544136,-0.1917899,0.06997855,-0.9760268,-0.0255,-0.1365807,0.004080683,-0.9902924,1655124681839,1655124544849
1072,1072,0.08763809,1.184285,0.492496,0.1001257,1.191713,0.5090182,0.07546756,-0.1917428,0.06992316,-0.976038,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124681895,1655124544901
1073,1073,0.08747907,1.184572,0.4922996,0.100139,1.192313,0.5090258,0.07556699,-0.1918274,0.06999492,-0.9760085,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124681951,1655124544950
1074,1074,0.08724137,1.184397,0.4922589,0.100097,1.192362,0.509061,0.07586772,-0.191896,0.07019158,-0.9759576,0.02529544,0.1365346,-0.004154682,0.9903038,1655124681992,1655124545002
1075,1075,0.08699507,1.184235,0.4922572,0.1000474,1.192344,0.5090324,0.07598454,-0.1920065,0.07031757,-0.9759177,0.02524567,0.1364853,-0.004149079,0.9903117,1655124682048,1655124545053
1076,1076,0.08684529,1.184162,0.4922839,0.1000354,1.192364,0.5090264,0.0760358,-0.1920496,0.07038901,-0.9759001,0.02530211,0.1364838,-0.004106432,0.9903107,1655124682090,1655124545103
1077,1077,0.08687619,1.184201,0.4923573,0.1000581,1.192414,0.5090331,0.07601961,-0.1920412,0.07037833,-0.9759037,0.02535155,0.1364836,-0.004113257,0.9903095,1655124682146,1655124545148
1078,1078,0.08687638,1.184201,0.4923575,0.1000957,1.192452,0.5090559,0.0760191,-0.192035,0.07037865,-0.975905,0.02535176,0.136533,-0.004112035,0.9903027,1655124682201,1655124545200
1079,1079,0.08687626,1.1842,0.4923571,0.1000984,1.192452,0.5090654,0.07602682,-0.1920426,0.07038607,-0.9759023,0.02535176,0.136533,-0.004112035,0.9903027,1655124682243,1655124545248
1080,1080,0.08687623,1.184201,0.4923574,0.1001084,1.1924,0.5091015,0.07601644,-0.1920394,0.07037657,-0.9759045,0.02535176,0.136533,-0.004112035,0.9903027,1655124682298,1655124545300
1081,1081,0.08671106,1.184073,0.4925242,0.1001335,1.192363,0.5092276,0.07640241,-0.1922036,0.0708479,-0.9758079,0.02540141,0.1365824,-0.004117548,0.9902946,1655124682354,1655124545351
1082,1082,0.08670703,1.184153,0.4929433,0.1001751,1.192304,0.5095977,0.07661193,-0.1924181,0.07099245,-0.9757387,0.02529484,0.1363859,-0.004158497,0.9903243,1655124682396,1655124545401
1083,1083,0.08684644,1.184262,0.4936978,0.1003509,1.192281,0.510223,0.07670271,-0.1924006,0.07115439,-0.9757232,0.02539393,0.1364351,-0.004170924,0.9903148,1655124682451,1655124545452
1084,1084,0.0872113,1.184266,0.4951256,0.1006661,1.192243,0.5113077,0.07701516,-0.1923472,0.07119179,-0.9757064,0.02539414,0.1364847,-0.004169613,0.990308,1655124682508,1655124545504
1085,1085,0.08757507,1.184163,0.496512,0.1011142,1.192127,0.5129023,0.07727874,-0.192481,0.0713096,-0.9756505,0.02524549,0.1364357,-0.004150391,0.9903187,1655124682549,1655124545554
1086,1086,0.08852038,1.184212,0.4993106,0.1017498,1.191964,0.5152009,0.07716905,-0.1922809,0.07131003,-0.9756987,0.02523881,0.1364865,-0.004198641,0.9903116,1655124682605,1655124545609
1087,1087,0.08991684,1.184376,0.5031812,0.1025522,1.191867,0.5179448,0.07688781,-0.1919823,0.07102883,-0.9758002,0.02528864,0.1365358,-0.004204214,0.9903035,1655124682661,1655124545659
1088,1088,0.09061794,1.184433,0.5058574,0.103446,1.191739,0.521088,0.07685955,-0.1922819,0.0711569,-0.9757341,0.02534473,0.1364848,-0.004162788,0.9903094,1655124682703,1655124545710
1089,1089,0.09206069,1.184523,0.5099305,0.1044227,1.1916,0.5244153,0.07681757,-0.1924813,0.07101791,-0.9757082,-0.02539381,-0.1364834,0.004119098,-0.9903084,1655124682758,1655124545761
1090,1090,0.09351123,1.184846,0.5138245,0.10545,1.191419,0.5279964,0.07693064,-0.192171,0.07133918,-0.975737,-0.02539405,-0.1365328,0.004117846,-0.9903015,1655124682814,1655124545812
1091,1091,0.09461056,1.185082,0.516811,0.1064456,1.191293,0.5314648,0.0767081,-0.1920721,0.07107697,-0.9757932,-0.0254437,-0.1365822,0.00412339,-0.9902934,1655124682856,1655124545862
1092,1092,0.09579339,1.185288,0.5207698,0.1074537,1.191072,0.5352365,0.07636137,-0.1924085,0.07102846,-0.9757576,-0.02543691,-0.1365835,0.004172891,-0.9902933,1655124682912,1655124545914
1093,1093,0.09722885,1.185205,0.5248565,0.1084599,1.190813,0.5389651,0.07684931,-0.1921869,0.07091992,-0.9757709,0.0253379,0.1364861,-0.00421229,0.9903091,1655124682967,1655124545964
1094,1094,0.09841437,1.185401,0.5280312,0.1095958,1.190542,0.5428959,0.07633886,-0.1920896,0.07101455,-0.9758232,0.02529544,0.1365346,-0.004154682,0.9903038,1655124683009,1655124546017
1095,1095,0.09965119,1.185523,0.5320858,0.1106697,1.190385,0.5465693,0.07632605,-0.1917865,0.07087378,-0.9758941,0.02540141,0.1365824,-0.004117548,0.9902946,1655124683064,1655124546067
1096,1096,0.1006477,1.185557,0.5357032,0.1117416,1.190219,0.5504196,0.07605281,-0.1919338,0.07102798,-0.9758753,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124683106,1655124546116
1097,1097,0.1017912,1.185502,0.5398582,0.112854,1.190039,0.5543411,0.07640196,-0.1921779,0.07090769,-0.9758087,-0.02550665,-0.1365299,0.004032463,-0.9902994,1655124683162,1655124546167
1098,1098,0.1030619,1.185486,0.5446128,0.1139711,1.189841,0.5584267,0.07646015,-0.1920868,0.07086004,-0.9758255,-0.0255492,-0.1364814,0.004090071,-0.9903048,1655124683218,1655124546218
1099,1099,0.1043093,1.185311,0.5493034,0.1151845,1.189522,0.5627074,0.07678501,-0.1921595,0.07126909,-0.9757559,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124683273,1655124546270
1100,1100,0.1053097,1.185188,0.5527409,0.1163585,1.189225,0.566959,0.0770166,-0.192177,0.07125419,-0.9757352,0.02539438,0.1365341,-0.004168391,0.9903012,1655124683315,1655124546321
1101,1101,0.1065627,1.185425,0.5575103,0.1175302,1.188958,0.5712023,0.07663466,-0.1924544,0.07139432,-0.9757004,0.02539414,0.1364847,-0.004169613,0.990308,1655124683371,1655124546372
1102,1102,0.1079329,1.18549,0.5624235,0.1187768,1.188781,0.5756375,0.07692767,-0.1923991,0.07161814,-0.9756719,-0.02539381,-0.1364834,0.004119098,-0.9903084,1655124683427,1655124546422
1103,1103,0.1087804,1.185721,0.5655079,0.1200857,1.188504,0.5802578,0.07663174,-0.1924755,0.07142147,-0.9756945,0.02535176,0.136533,-0.004112035,0.9903027,1655124683468,1655124546475
1104,1104,0.1101562,1.18596,0.570509,0.1213333,1.188298,0.5846599,0.07636282,-0.1924203,0.07105211,-0.9757534,0.02540103,0.1364834,-0.004120082,0.9903082,1655124683524,1655124546523
1105,1105,0.1113847,1.186169,0.574602,0.1226247,1.188141,0.5892915,0.07561985,-0.1920622,0.07087898,-0.9758945,-0.02549279,-0.136483,0.004132777,-0.9903059,1655124683566,1655124546575
1106,1106,0.1128094,1.186274,0.5796471,0.123934,1.187893,0.5939132,0.07589058,-0.1922692,0.07111552,-0.9758155,-0.02549279,-0.136483,0.004132777,-0.9903059,1655124683621,1655124546627
1107,1107,0.1146076,1.186101,0.5852049,0.1253328,1.187632,0.5987795,0.07589851,-0.1921189,0.07089358,-0.9758606,-0.02554938,-0.136531,0.004088819,-0.9902979,1655124683677,1655124546677
1108,1108,0.1159761,1.186125,0.5901371,0.1266833,1.187253,0.603622,0.07564204,-0.1929396,0.07108367,-0.9757047,-0.0254007,-0.1364821,0.004069597,-0.9903086,1655124683719,1655124546727
1109,1109,0.117531,1.18604,0.5954072,0.1280292,1.186962,0.6085223,0.07560388,-0.1923342,0.07091442,-0.9758395,0.02535135,0.1364341,-0.004114509,0.9903163,1655124683775,1655124546778
1110,1110,0.1187641,1.186301,0.5994546,0.1294045,1.186733,0.6135633,0.07490551,-0.1924121,0.07096791,-0.9758742,-0.02543625,-0.1364349,0.004176706,-0.9903137,1655124683816,1655124546828
1111,1111,0.1203168,1.186402,0.6047579,0.1308241,1.186533,0.6186143,0.07483393,-0.1922387,0.0709201,-0.9759173,-0.02549258,-0.1364335,0.004134029,-0.9903126,1655124683872,1655124546879
1112,1112,0.1222181,1.186374,0.6108403,0.132404,1.186319,0.6240876,0.07510635,-0.1919632,0.07086322,-0.9759547,-0.02554238,-0.1364828,0.004139602,-0.9903046,1655124683928,1655124546930
1113,1113,0.1235346,1.186484,0.6157709,0.133865,1.185991,0.6292864,0.07594389,-0.1921929,0.07110213,-0.9758273,-0.02543667,-0.1365339,0.004174173,-0.9903,1655124683969,1655124546981
1114,1114,0.1234029,1.186086,0.6186621,0.1354263,1.185638,0.6347678,0.07677077,-0.1919214,0.07132089,-0.9758001,0.02534491,0.1365343,-0.004161566,0.9903024,1655124684025,1655124547032
1115,1115,0.1247182,1.18626,0.623906,0.1369286,1.185417,0.6400024,0.07680089,-0.1917294,0.07118624,-0.9758453,-0.02539405,-0.1365328,0.004117846,-0.9903015,1655124684081,1655124547083
1116,1116,0.1254519,1.186423,0.6272326,0.1383191,1.18522,0.6448017,0.07740814,-0.1916227,0.07125974,-0.9758129,-0.02540106,-0.1365811,0.004067034,-0.9902949,1655124684122,1655124547133
1117,1117,0.1259352,1.1864,0.6298932,0.1394031,1.185126,0.6486213,0.07765079,-0.1916522,0.07127983,-0.9757863,-0.02545735,-0.1365797,0.004024357,-0.9902939,1655124684179,1655124547185
1118,1118,0.1270032,1.186544,0.6338229,0.1401222,1.184993,0.6511059,0.07810685,-0.1916272,0.07147057,-0.975741,-0.02561271,-0.1365778,0.00399527,-0.9902902,1655124684234,1655124547236
1119,1119,0.1274037,1.18663,0.6355477,0.1404406,1.184879,0.6524978,0.07782816,-0.1917666,0.07154398,-0.9757304,0.02535197,0.1365826,-0.004110724,0.9902959,1655124684276,1655124547286
1120,1120,0.12718,1.186397,0.6359766,0.1405322,1.184721,0.653046,0.07781839,-0.1920082,0.07166797,-0.9756746,0.02530211,0.1364838,-0.004106432,0.9903107,1655124684331,1655124547336
1121,1121,0.1269867,1.186223,0.6359401,0.140528,1.184582,0.6532166,0.07793354,-0.1921978,0.0719401,-0.975608,0.02519584,0.1363864,-0.004144788,0.9903266,1655124684387,1655124547386
1122,1122,0.1268602,1.186229,0.6357476,0.1405595,1.184572,0.6532176,0.07799,-0.1923117,0.07208318,-0.9755705,0.02524525,0.1363862,-0.004151642,0.9903255,1655124684429,1655124547437
1123,1123,0.1268104,1.186282,0.6355969,0.1405976,1.18465,0.6532422,0.07805487,-0.1922771,0.07211372,-0.9755699,0.0253019,0.1364343,-0.004107684,0.9903175,1655124684484,1655124547488
1124,1124,0.1267772,1.186354,0.6353688,0.1406234,1.184719,0.6532595,0.07784414,-0.1923057,0.0721262,-0.9755802,0.02540782,0.1364821,-0.00407055,0.9903084,1655124684526,1655124547532
1125,1125,0.1267721,1.186377,0.6351196,0.1406333,1.184739,0.6532577,0.0776506,-0.192354,0.07207189,-0.9755901,-0.0254007,-0.1364821,0.004069597,-0.9903086,1655124684582,1655124547583
1126,1126,0.1267722,1.186376,0.6351194,0.1406083,1.18472,0.6532429,0.07765149,-0.1923588,0.07208222,-0.9755883,-0.02540049,-0.1364326,0.004070818,-0.9903154,1655124684638,1655124547635
1127,1127,0.1267724,1.186376,0.6351196,0.1403029,1.184693,0.653265,0.0776574,-0.1923473,0.07207767,-0.9755904,0.02540782,0.1364821,-0.00407055,0.9903084,1655124684679,1655124547687
1128,1128,0.1260265,1.186416,0.6360812,0.1391846,1.184693,0.6536105,0.07741836,-0.1924936,0.07250528,-0.9755489,0.02534473,0.1364848,-0.004162788,0.9903094,1655124684735,1655124547737
1129,1129,0.1223669,1.186334,0.6371885,0.1366015,1.184667,0.6543247,0.07703529,-0.1922966,0.07229799,-0.9756334,0.02539462,0.1365836,-0.00416705,0.9902943,1655124684791,1655124547789
1130,1130,0.1171892,1.186351,0.6386374,0.1320628,1.184678,0.6556945,0.07723871,-0.1922693,0.07209262,-0.975638,0.0252957,0.1365841,-0.00415343,0.9902968,1655124684833,1655124547839
1131,1131,0.1089413,1.18654,0.6406365,0.1257535,1.184699,0.6574167,0.07745869,-0.1923746,0.07181741,-0.97562,0.02535155,0.1364836,-0.004113257,0.9903095,1655124684889,1655124547890
1132,1132,0.09972695,1.186684,0.6433328,0.1185413,1.184778,0.6594375,0.0773367,-0.1927168,0.07206537,-0.9755439,0.02535135,0.1364341,-0.004114509,0.9903163,1655124684944,1655124547941
1133,1133,0.09311409,1.186814,0.6451058,0.1109518,1.184827,0.6615939,0.07704289,-0.1926345,0.07216986,-0.9755757,-0.02539381,-0.1364834,0.004119098,-0.9903084,1655124684986,1655124547992
1134,1134,0.08551805,1.186598,0.6472514,0.1033299,1.184826,0.6637464,0.07729059,-0.1926848,0.07202408,-0.9755569,-0.02539361,-0.1364339,0.004120409,-0.9903151,1655124685041,1655124548044
1135,1135,0.07747325,1.186527,0.6491752,0.0961738,1.184795,0.6657456,0.07773714,-0.1927016,0.07241911,-0.9754888,-0.02538681,-0.1364351,0.004169881,-0.990315,1655124685098,1655124548093
1136,1136,0.07180572,1.18653,0.6509343,0.08911601,1.184797,0.6676875,0.0777312,-0.1929913,0.07207809,-0.9754573,-0.02549258,-0.1364335,0.004134029,-0.9903126,1655124685139,1655124548144
1137,1137,0.06423116,1.186692,0.6529858,0.08200416,1.184785,0.6696961,0.07740305,-0.1924255,0.07179978,-0.9756157,-0.02544308,-0.1364337,0.004127204,-0.9903139,1655124685195,1655124548196
1138,1138,0.05613648,1.186455,0.6551936,0.07510799,1.184771,0.6716959,0.07792564,-0.1923797,0.07201243,-0.9755675,0.02529505,0.1364355,-0.004157186,0.9903173,1655124685251,1655124548245
1139,1139,0.05052887,1.186546,0.65647,0.06817243,1.184779,0.6736662,0.07753281,-0.1927326,0.07178114,-0.9755462,0.02529529,0.136485,-0.004156023,0.9903106,1655124685292,1655124548297
1140,1140,0.04339577,1.186509,0.6583769,0.06142148,1.184798,0.6755543,0.0773726,-0.1925101,0.07168989,-0.9756095,0.02529529,0.136485,-0.004156023,0.9903106,1655124685347,1655124548347
1141,1141,0.03579272,1.186486,0.6602222,0.05460987,1.184807,0.6774483,0.0774478,-0.1927619,0.07171489,-0.975552,0.02534473,0.1364848,-0.004162788,0.9903094,1655124685403,1655124548398
1142,1142,0.03030909,1.186499,0.6615558,0.04786824,1.184806,0.6793326,0.07733359,-0.1927526,0.07162604,-0.9755694,0.02534452,0.1364353,-0.00416401,0.9903161,1655124685445,1655124548448
1143,1143,0.02316865,1.186582,0.6636236,0.04102975,1.184848,0.6812047,0.0773624,-0.1923457,0.07168391,-0.9756432,-0.02543625,-0.1364349,0.004176706,-0.9903137,1655124685501,1655124548499
1144,1144,0.01827162,1.186511,0.6649532,0.03459448,1.184835,0.6830334,0.07748561,-0.1926698,0.07168511,-0.9755694,-0.02543646,-0.1364844,0.004175454,-0.9903069,1655124685543,1655124548551
1145,1145,0.01078793,1.18659,0.667008,0.0280911,1.184854,0.6848414,0.07752205,-0.1931058,0.07182626,-0.9754699,-0.02549258,-0.1364335,0.004134029,-0.9903126,1655124685598,1655124548603
1146,1146,0.004159966,1.186691,0.6689364,0.02159961,1.184843,0.6866548,0.07754664,-0.1928801,0.07145447,-0.9755399,-0.02544308,-0.1364337,0.004127204,-0.9903139,1655124685654,1655124548653
1147,1147,-0.001067722,1.186673,0.6704652,0.0151293,1.18488,0.6885064,0.07760765,-0.1927028,0.07178003,-0.9755462,-0.02544993,-0.1364324,0.004077673,-0.9903141,1655124685695,1655124548705
1148,1148,-0.007509616,1.18689,0.6728411,0.009043166,1.184856,0.6902468,0.07779954,-0.1931209,0.07158102,-0.9754629,0.02535155,0.1364836,-0.004113257,0.9903095,1655124685752,1655124548755
1149,1149,-0.01371454,1.186981,0.6747996,0.002603097,1.184884,0.6920583,0.07756031,-0.192928,0.07140511,-0.9755329,0.02534452,0.1364353,-0.00416401,0.9903161,1655124685807,1655124548807
1150,1150,-0.0177953,1.187477,0.679186,-0.00349492,1.184891,0.6937932,0.07758299,-0.1927027,0.07173986,-0.9755511,0.02534473,0.1364848,-0.004162788,0.9903094,1655124685849,1655124548857
1151,1151,-0.02420765,1.187503,0.6812132,-0.009907125,1.184931,0.6955558,0.07748889,-0.1929096,0.07137967,-0.9755442,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124685904,1655124548907
1152,1152,-0.03053854,1.187616,0.6838678,-0.01594843,1.184867,0.6972712,0.077551,-0.1925967,0.07110943,-0.9756207,0.02534473,0.1364848,-0.004162788,0.9903094,1655124685961,1655124548960
1153,1153,-0.03582614,1.18764,0.6849025,-0.02204688,1.184926,0.6989675,0.07717138,-0.1926401,0.07138296,-0.9756223,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124686002,1655124549011
1154,1154,-0.04237075,1.187594,0.6872571,-0.02808277,1.184944,0.7006648,0.07752094,-0.1927656,0.07120162,-0.9755831,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124686058,1655124549063
1155,1155,-0.04884857,1.187796,0.6892391,-0.03420605,1.184912,0.7023839,0.07713915,-0.1922598,0.07094557,-0.9757317,-0.02538699,-0.1364847,0.00416863,-0.9903082,1655124686114,1655124549114
1156,1156,-0.05295339,1.187773,0.6906822,-0.03985686,1.184929,0.703973,0.07706814,-0.1925835,0.07089201,-0.9756774,-0.02543667,-0.1365339,0.004174173,-0.9903,1655124686155,1655124549165
1157,1157,-0.05725534,1.187812,0.6920185,-0.04463314,1.184943,0.7053473,0.07741658,-0.1927644,0.07090523,-0.9756132,0.02535155,0.1364836,-0.004113257,0.9903095,1655124686211,1655124549216
1158,1158,-0.06018332,1.187835,0.6930042,-0.04816788,1.184936,0.7063715,0.07752898,-0.1928602,0.07104973,-0.9755748,0.02530211,0.1364838,-0.004106432,0.9903107,1655124686267,1655124549267
1159,1159,-0.06149677,1.187881,0.6934049,-0.05038817,1.184972,0.706935,0.07739826,-0.1929558,0.07104183,-0.9755668,-0.02539361,-0.1364339,0.004120409,-0.9903151,1655124686308,1655124549319
1160,1160,-0.06221389,1.187904,0.6941522,-0.05138543,1.184954,0.7071937,0.07716209,-0.1925915,0.0708998,-0.9756679,-0.02549982,-0.1365311,0.004081964,-0.9902993,1655124686364,1655124549370
1161,1161,-0.06247047,1.18786,0.6937627,-0.05171953,1.184964,0.7072985,0.07698685,-0.1924088,0.07058188,-0.9757408,-0.02549317,-0.136582,0.004130155,-0.9902922,1655124686419,1655124549420
1162,1162,-0.06253489,1.187858,0.6935427,-0.05180827,1.185005,0.7073152,0.07688992,-0.1923536,0.07046191,-0.975768,-0.02554959,-0.1365806,0.004087508,-0.9902911,1655124686462,1655124549471
1163,1163,-0.06244428,1.187886,0.6937882,-0.05183022,1.185005,0.7073109,0.07664156,-0.1922467,0.07034349,-0.9758171,-0.0255498,-0.1366301,0.004086256,-0.9902843,1655124686518,1655124549521
1164,1164,-0.06255981,1.187808,0.6931646,-0.05185911,1.185005,0.707319,0.07647287,-0.192302,0.07027103,-0.9758247,-0.0255498,-0.1366301,0.004086256,-0.9902843,1655124686573,1655124549572
1165,1165,-0.06256349,1.187789,0.6930122,-0.05189069,1.185006,0.7073176,0.0765565,-0.1922891,0.07029583,-0.9758189,-0.02554959,-0.1365806,0.004087508,-0.9902911,1655124686615,1655124549619
1166,1166,-0.06256349,1.187788,0.693012,-0.05190031,1.185006,0.7073203,0.07656258,-0.1922911,0.07030065,-0.9758177,-0.02554959,-0.1365806,0.004087508,-0.9902911,1655124686671,1655124549667
1167,1167,-0.06256358,1.187789,0.6930121,-0.0519161,1.184957,0.7073013,0.07655795,-0.1922923,0.07029677,-0.9758181,-0.0255,-0.1365807,0.004080683,-0.9902924,1655124686712,1655124549717
1168,1168,-0.06263868,1.187875,0.6927241,-0.05197088,1.184999,0.7070693,0.07630699,-0.1922255,0.07007363,-0.975867,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124686768,1655124549771
1169,1169,-0.06294969,1.187829,0.6916139,-0.05212039,1.184968,0.7065376,0.07647909,-0.192242,0.07005219,-0.9758518,0.02530888,0.1364825,-0.00405696,0.990311,1655124686824,1655124549819
1170,1170,-0.0634832,1.187883,0.6898499,-0.05248893,1.185066,0.7052631,0.07629108,-0.1923865,0.07023555,-0.9758248,0.02535838,0.1364823,-0.004063785,0.9903097,1655124686865,1655124549870
1171,1171,-0.06442877,1.187858,0.6862366,-0.05318144,1.185164,0.7028731,0.07657354,-0.1923701,0.07041971,-0.9757927,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124686921,1655124549922
1172,1172,-0.06582796,1.187705,0.6809583,-0.05419471,1.185357,0.6992677,0.07677995,-0.1922538,0.07016283,-0.9758179,0.02535155,0.1364836,-0.004113257,0.9903095,1655124686977,1655124549975
1173,1173,-0.0670083,1.187739,0.6765722,-0.05538493,1.185657,0.6949585,0.07622492,-0.1921905,0.06989502,-0.9758931,-0.02549961,-0.1364817,0.004083276,-0.990306,1655124687019,1655124550024
1174,1174,-0.06883506,1.187381,0.6696607,-0.05678509,1.185828,0.6900877,0.0774914,-0.1922035,0.06990866,-0.9757898,0.02540103,0.1364834,-0.004120082,0.9903082,1655124687074,1655124550075
1175,1175,-0.07079949,1.187636,0.6627219,-0.05825708,1.18623,0.6848127,0.07554758,-0.1924816,0.07036605,-0.9758545,-0.02548617,-0.1365337,0.004180998,-0.9902987,1655124687130,1655124550125
1176,1176,-0.07191639,1.187476,0.6586002,-0.05976528,1.186586,0.6794829,0.07606971,-0.1922397,0.07032984,-0.9758642,-0.02558523,-0.1365334,0.004194647,-0.9902962,1655124687172,1655124550177
1177,1177,-0.07325381,1.187185,0.6527138,-0.06120425,1.186743,0.6742895,0.07577331,-0.1919522,0.06989046,-0.9759755,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124687227,1655124550227
1178,1178,-0.0744799,1.187015,0.6484009,-0.0625819,1.186894,0.6692034,0.07589716,-0.192105,0.06994387,-0.9759319,0.02535176,0.136533,-0.004112035,0.9903027,1655124687269,1655124550278
1179,1179,-0.07605038,1.186918,0.6425468,-0.06404145,1.187142,0.6640102,0.07607916,-0.191971,0.07004009,-0.9759372,0.02540806,0.1365315,-0.004069269,0.9903016,1655124687325,1655124550329
1180,1180,-0.07750721,1.186859,0.6368429,-0.06551037,1.187426,0.6588944,0.07624111,-0.1916911,0.06963278,-0.9760088,0.02535176,0.136533,-0.004112035,0.9903027,1655124687380,1655124550380
1181,1181,-0.0791989,1.186787,0.6312457,-0.06698044,1.187696,0.6536637,0.07621177,-0.192,0.06989211,-0.9759318,0.02534515,0.1365838,-0.004160225,0.9902956,1655124687436,1655124550432
1182,1182,-0.08043495,1.186677,0.6269078,-0.0683959,1.188012,0.648701,0.07660423,-0.1918486,0.06977897,-0.975939,0.0254012,0.1365328,-0.00411886,0.9903014,1655124687478,1655124550482
1183,1183,-0.0817801,1.186691,0.6220469,-0.06979418,1.18827,0.6436888,0.07634589,-0.1916615,0.06953466,-0.9760134,-0.02540088,-0.1365316,0.004068285,-0.9903018,1655124687534,1655124550531
1184,1184,-0.08291504,1.186608,0.6185155,-0.07113941,1.188513,0.6387545,0.0766782,-0.1917409,0.06969962,-0.97596,0.0253588,0.1365813,-0.004061222,0.9902961,1655124687575,1655124550582
1185,1185,-0.08474726,1.186465,0.6126599,-0.07256871,1.188811,0.6337427,0.07737001,-0.1919535,0.069791,-0.9758571,0.0253588,0.1365813,-0.004061222,0.9902961,1655124687631,1655124550633
1186,1186,-0.085982,1.186546,0.608052,-0.07400862,1.189122,0.6286929,0.07654123,-0.1917798,0.06972247,-0.9759614,-0.0254437,-0.1365822,0.00412339,-0.9902934,1655124687687,1655124550686
1187,1187,-0.08700394,1.186496,0.6043035,-0.07530482,1.189402,0.6240068,0.0768728,-0.1917396,0.06996392,-0.975926,-0.0254437,-0.1365822,0.00412339,-0.9902934,1655124687728,1655124550735
