Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1316,1316,-0.1829243,0.9017406,0.5532393,-0.1839526,0.8995354,0.5619072,0.08166756,-0.002958889,0.07486489,-0.9938395,0.003105894,-0.07984442,0.0002179146,0.9968026,1655125269448,1655125134579
1317,1317,-0.1825529,0.9021409,0.5525585,-0.1840236,0.8995657,0.5618452,0.08142849,-0.002853273,0.07465298,-0.9938754,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125269489,1655125134631
1318,1318,-0.1823301,0.9022596,0.5523825,-0.1840434,0.8995657,0.5618421,0.08130328,-0.002707535,0.07440356,-0.9939047,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125269546,1655125134680
1319,1319,-0.1822044,0.9022816,0.5523086,-0.1840698,0.8995758,0.5618176,0.08114926,-0.002712617,0.07427621,-0.9939268,0.003205553,-0.07984437,0.0002259761,0.9968022,1655125269601,1655125134732
1320,1320,-0.182143,0.9023109,0.5521939,-0.1840781,0.8995759,0.5618061,0.08110675,-0.002813047,0.07436341,-0.9939235,0.003205568,-0.0798943,0.0002258271,0.9967983,1655125269643,1655125134775
1321,1321,-0.1822304,0.9021781,0.5522438,-0.1840864,0.8995759,0.5617946,0.08112447,-0.002813364,0.07437675,-0.993921,0.003205568,-0.0798943,0.0002258271,0.9967983,1655125269699,1655125134829
1322,1322,-0.1822304,0.9021786,0.5522441,-0.1841077,0.8995459,0.5618011,0.08111963,-0.002806232,0.07436717,-0.9939222,0.003155649,-0.07989429,0.0002218187,0.9967983,1655125269740,1655125134874
1323,1323,-0.1823178,0.9022329,0.5520086,-0.1840793,0.8995674,0.5615628,0.08130848,-0.002954961,0.07450918,-0.9938957,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125269796,1655125134925
1324,1324,-0.182305,0.9021251,0.5512555,-0.1839481,0.8995416,0.5608747,0.0814437,-0.002987798,0.074557,-0.9938809,0.003056094,-0.07994404,0.0002136528,0.9967947,1655125269852,1655125134978
1325,1325,-0.1821888,0.9020559,0.5493447,-0.183691,0.8995708,0.5594071,0.08150576,-0.002946647,0.07456488,-0.9938754,-0.003063336,0.07999384,-0.0002140701,-0.9967906,1655125269907,1655125135027
1326,1326,-0.1819963,0.9020174,0.5465873,-0.1832482,0.8995678,0.5566625,0.0815658,-0.003024011,0.07465211,-0.9938636,0.003101915,-0.07999402,0.0002673417,0.9967905,1655125269949,1655125135079
1327,1327,-0.1817871,0.9015246,0.541798,-0.1826324,0.8996123,0.5527205,0.08164331,-0.003094382,0.0748654,-0.9938411,0.003105879,-0.07999389,0.0002174526,0.9967905,1655125270005,1655125135129
1328,1328,-0.1813109,0.9010581,0.5349246,-0.181513,0.8996458,0.5457194,0.08176438,-0.003112643,0.07467198,-0.9938456,0.003105879,-0.07999389,0.0002174526,0.9967905,1655125270075,1655125135201
1329,1329,-0.1806053,0.9009196,0.5285584,-0.1804863,0.8996761,0.5392302,0.08114894,-0.003132881,0.07448041,-0.9939104,0.003056094,-0.0799939,0.0002134591,0.9967906,1655125270130,1655125135261
1330,1330,-0.179957,0.9006917,0.523156,-0.1795357,0.8997212,0.5335898,0.08167858,-0.003137897,0.07477265,-0.993845,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125270186,1655125135312
1331,1331,-0.17926,0.9006388,0.5184313,-0.1786746,0.8997351,0.5281272,0.08103165,-0.003220362,0.07434674,-0.9939296,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125270228,1655125135364
1332,1332,-0.1783721,0.9003694,0.5132943,-0.1777923,0.8997991,0.5226582,0.08112138,-0.00307941,0.07447417,-0.9939132,-0.00306727,0.07984427,-0.0001647025,-0.9968027,1655125270283,1655125135415
1333,1333,-0.1773693,0.9001136,0.5076383,-0.1769162,0.8998128,0.5172284,0.08061212,-0.003095797,0.07440507,-0.9939598,-0.00306727,0.07984427,-0.0001647025,-0.9968027,1655125270339,1655125135466
1334,1334,-0.1764478,0.8997087,0.5028082,-0.1760564,0.8998663,0.5118367,0.08099846,-0.003058286,0.07448579,-0.9939224,-0.00306727,0.07984427,-0.0001647025,-0.9968027,1655125270395,1655125135517
1335,1335,-0.1757334,0.8994857,0.4987963,-0.1751737,0.8998799,0.5064283,0.08120458,-0.003085222,0.07455945,-0.9939,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125270437,1655125135569
1336,1336,-0.1748187,0.8992096,0.4933968,-0.1743266,0.8999029,0.5011154,0.08107137,-0.003245496,0.07475788,-0.9938955,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125270492,1655125135622
1337,1337,-0.1743116,0.8990825,0.4900117,-0.1735006,0.8999255,0.4958701,0.08153168,-0.00318595,0.07470581,-0.9938619,-0.002967671,0.07989411,-0.0001565516,-0.996799,1655125270533,1655125135673
1338,1338,-0.1731537,0.8990244,0.484168,-0.1726663,0.899998,0.4906364,0.08140449,-0.003286242,0.07457712,-0.9938817,0.003056094,-0.07994404,0.0002136528,0.9967947,1655125270589,1655125135724
1339,1339,-0.1721542,0.8988493,0.4783195,-0.171776,0.9000504,0.485432,0.08146822,-0.003361795,0.07458078,-0.9938759,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125270646,1655125135775
1340,1340,-0.1713796,0.8986931,0.4744614,-0.1709652,0.9000616,0.4804069,0.08071059,-0.003215811,0.07411511,-0.9939731,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125270688,1655125135826
1341,1341,-0.1707018,0.8984532,0.4696606,-0.1701449,0.9000732,0.4753227,0.08124842,-0.003454081,0.07432798,-0.9939125,-0.003063336,0.07994406,-0.0002142042,-0.9967946,1655125270742,1655125135877
1342,1342,-0.1697826,0.8982204,0.4640489,-0.1693218,0.9001053,0.470158,0.08165225,-0.003276668,0.07433044,-0.9938799,-0.003013551,0.07999389,-0.0002101064,-0.9967908,1655125270798,1655125135930
1343,1343,-0.1693929,0.8980421,0.4601336,-0.1684995,0.9001266,0.4651247,0.08110763,-0.003363623,0.0743204,-0.9939249,-0.003063336,0.07999384,-0.0002140701,-0.9967906,1655125270840,1655125135981
1344,1344,-0.1687608,0.8978738,0.45479,-0.1677143,0.9001568,0.4602578,0.08078121,-0.003656022,0.07445787,-0.9939402,-0.003013551,0.07999389,-0.0002101064,-0.9967908,1655125270896,1655125136031
1345,1345,-0.1680411,0.8976414,0.4496624,-0.166924,0.9001769,0.4554219,0.081377,-0.003329717,0.07443079,-0.9938948,-0.003013551,0.07999389,-0.0002101064,-0.9967908,1655125270951,1655125136080
1346,1346,-0.1675007,0.8975422,0.4454418,-0.1661712,0.9001966,0.4506307,0.08160259,-0.003407859,0.07453983,-0.9938678,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125270993,1655125136132
1347,1347,-0.1667244,0.8974633,0.4404075,-0.165379,0.9002464,0.445846,0.08145103,-0.003410662,0.07429036,-0.9938989,0.003056094,-0.07994404,0.0002136528,0.9967947,1655125271050,1655125136181
1348,1348,-0.1659266,0.8974214,0.4349255,-0.1646071,0.9002869,0.4409364,0.08116663,-0.003404783,0.07448698,-0.9939075,0.003105879,-0.07999389,0.0002174526,0.9967905,1655125271105,1655125136233
1349,1349,-0.1651651,0.8974236,0.4310446,-0.1638384,0.9003353,0.4363606,0.08114505,-0.003281716,0.07382431,-0.9939591,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125271146,1655125136281
1350,1350,-0.1643808,0.8973477,0.4253316,-0.1630831,0.900354,0.431742,0.08092654,-0.003443134,0.07390442,-0.9939704,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125271202,1655125136332
1351,1351,-0.1639316,0.8972484,0.4220211,-0.1623393,0.9003927,0.4271318,0.08174666,-0.00319363,0.07424429,-0.9938788,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125271244,1655125136383
1352,1352,-0.1634532,0.8972254,0.4183005,-0.1616764,0.9004197,0.4227718,0.08141828,-0.003419405,0.07408786,-0.9939167,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125271300,1655125136436
1353,1353,-0.1628744,0.8973289,0.414771,-0.1611543,0.9004502,0.419473,0.08088771,-0.003341143,0.07395344,-0.9939703,0.003060073,-0.07989404,0.0001639128,0.9967986,1655125271355,1655125136485
1354,1354,-0.1625254,0.8974318,0.4129581,-0.1607172,0.9004763,0.4168897,0.08110308,-0.003317028,0.07390194,-0.9939566,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125271398,1655125136537
1355,1355,-0.1622931,0.8975242,0.4114692,-0.1604525,0.9004961,0.4153118,0.08097544,-0.003318622,0.07385836,-0.9939703,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125271453,1655125136588
1356,1356,-0.1621947,0.8975783,0.4104466,-0.160332,0.9004615,0.4144396,0.08124838,-0.003403732,0.07404818,-0.9939336,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125271508,1655125136637
1357,1357,-0.1621827,0.8976501,0.410017,-0.1602884,0.9004643,0.4139808,0.0813819,-0.003371222,0.07399552,-0.9939267,0.003060073,-0.0799439,0.0001637936,0.9967947,1655125271550,1655125136689
1358,1358,-0.1620576,0.8976808,0.4098008,-0.1602693,0.9004351,0.4138621,0.08157277,-0.003271424,0.07396654,-0.9939135,-0.002971709,0.07994375,-0.0001065433,-0.9967951,1655125271606,1655125136741
1359,1359,-0.1620348,0.8977523,0.4096611,-0.160253,0.9004153,0.4138241,0.08159007,-0.003252241,0.07395492,-0.9939131,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125271661,1655125136792
1360,1360,-0.1620777,0.8977981,0.409568,-0.1602498,0.9004354,0.4138045,0.08163279,-0.003205751,0.07389959,-0.9939138,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125271704,1655125136841
1361,1361,-0.1620762,0.8977697,0.4094172,-0.1602498,0.9004354,0.4138045,0.08169945,-0.00314456,0.07387576,-0.9939103,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125271759,1655125136892
1362,1362,-0.1620762,0.8977697,0.4094172,-0.16024,0.9004354,0.4138061,0.0816996,-0.003146433,0.07387797,-0.9939101,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125271815,1655125136935
1363,1363,-0.1620762,0.8977696,0.4094173,-0.16024,0.9004354,0.4138061,0.08170478,-0.003140706,0.07387657,-0.9939098,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125271857,1655125136984
1364,1364,-0.1620762,0.8977697,0.4094172,-0.1600457,0.9004453,0.4138577,0.08169724,-0.003147069,0.07387866,-0.9939103,-0.003017515,0.07979432,-0.0001608282,-0.9968069,1655125271912,1655125137039
1365,1365,-0.1614548,0.897827,0.4094866,-0.1592919,0.900435,0.4140198,0.08178026,-0.003163191,0.07374874,-0.9939131,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125271968,1655125137088
1366,1366,-0.159615,0.8978732,0.409562,-0.1572795,0.9004348,0.4143547,0.0818795,-0.003396912,0.07389131,-0.9938935,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125272010,1655125137138
1367,1367,-0.1536475,0.8981128,0.4098932,-0.1534115,0.9004549,0.4149281,0.08172276,-0.003601805,0.07426312,-0.993878,-0.003067315,0.07999374,-0.0001642108,-0.9967906,1655125272065,1655125137189
1368,1368,-0.1447982,0.8983657,0.4107105,-0.1476741,0.9004446,0.4158437,0.08189385,-0.003521709,0.07435239,-0.9938575,-0.00301753,0.07999372,-0.0001602322,-0.9967909,1655125272121,1655125137239
1369,1369,-0.1380396,0.8985978,0.411231,-0.1401119,0.9004541,0.4170638,0.08163039,-0.003627429,0.074029,-0.9939029,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125272163,1655125137291
1370,1370,-0.1278399,0.8987795,0.4121326,-0.1320363,0.9004536,0.4183668,0.08160025,-0.002889702,0.07429325,-0.9938881,0.003105864,-0.07979445,0.0002181083,0.9968065,1655125272219,1655125137342
1371,1371,-0.1211591,0.8992142,0.4126925,-0.1240366,0.9004832,0.4196374,0.08144464,-0.003189777,0.07375384,-0.9939401,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125272261,1655125137392
1372,1372,-0.1119885,0.8993442,0.4138036,-0.1159919,0.9004523,0.4210061,0.08168279,-0.003358456,0.07372684,-0.9939221,-0.003013492,0.07984442,-0.0002105534,-0.9968028,1655125272316,1655125137441
1373,1373,-0.1033135,0.8995695,0.414628,-0.1077437,0.9004619,0.4223065,0.08165498,-0.00295069,0.07407519,-0.9938997,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125272372,1655125137495
1374,1374,-0.09655955,0.899663,0.4155745,-0.09972927,0.9004717,0.4235489,0.08153296,-0.003257228,0.07367515,-0.9939385,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125272413,1655125137542
1375,1375,-0.08721238,0.8996885,0.4167984,-0.09167188,0.9004713,0.4248388,0.08107232,-0.003350542,0.07396485,-0.9939544,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125272470,1655125137594
1376,1376,-0.07830057,0.8996529,0.4182026,-0.08358291,0.9004505,0.4261843,0.08170693,-0.003293079,0.07437453,-0.993872,-0.003063336,0.07994406,-0.0002142042,-0.9967946,1655125272525,1655125137644
1377,1377,-0.06964286,0.8994464,0.419816,-0.0747835,0.9004601,0.4275838,0.08120615,-0.0036747,0.07440528,-0.9939094,-0.003063336,0.07999384,-0.0002140701,-0.9967906,1655125272581,1655125137699
1378,1378,-0.06213903,0.8993794,0.4209505,-0.06671301,0.9004498,0.4288554,0.08113172,-0.003130689,0.0741932,-0.9939332,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125272622,1655125137746
1379,1379,-0.05322059,0.8990725,0.4226175,-0.05827695,0.900449,0.4302469,0.08161269,-0.003693396,0.07429635,-0.9938842,-0.003063336,0.07994406,-0.0002142042,-0.9967946,1655125272678,1655125137798
1380,1380,-0.04564364,0.8990138,0.4238703,-0.04989376,0.9004786,0.4315895,0.08089048,-0.00355187,0.07401002,-0.9939651,0.003056094,-0.07994404,0.0002136528,0.9967947,1655125272720,1655125137848
1381,1381,-0.03602074,0.898674,0.4256779,-0.04131626,0.900438,0.4329833,0.08039973,-0.003202577,0.07388337,-0.9940155,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125272775,1655125137899
1382,1382,-0.02706837,0.8985337,0.4272978,-0.03264678,0.9004575,0.4343721,0.08167243,-0.00323479,0.07430112,-0.9938806,0.003109887,-0.07994393,0.0001677871,0.9967946,1655125272831,1655125137950
1383,1383,-0.01945038,0.8982388,0.4287101,-0.02407092,0.9004669,0.4357761,0.0818804,-0.002983418,0.07420786,-0.9938712,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125272873,1655125138000
1384,1384,-0.009206939,0.8980889,0.4303396,-0.01523677,0.9004562,0.4372115,0.08070582,-0.002411509,0.07441723,-0.9939532,0.003060073,-0.07989404,0.0001639128,0.9967986,1655125272929,1655125138050
1385,1385,-0.003190831,0.8978975,0.4313372,-0.006325543,0.9004559,0.4386086,0.08123067,-0.003120909,0.07414308,-0.9939289,0.003155693,-0.079944,0.0002216101,0.9967943,1655125272970,1655125138101
1386,1386,0.006444911,0.8977483,0.432972,0.002807938,0.9004654,0.4400722,0.0812396,-0.003356511,0.07433613,-0.993913,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125273026,1655125138154
1387,1387,0.01787491,0.8977185,0.434478,0.01143955,0.900465,0.4414446,0.08034166,-0.003251115,0.07373139,-0.9940314,0.003155693,-0.079944,0.0002216101,0.9967943,1655125273082,1655125138202
1388,1388,0.02313725,0.8974909,0.435305,0.01995581,0.9005147,0.4427784,0.08120555,-0.003269409,0.0743148,-0.9939176,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125273123,1655125138253
1389,1389,0.02918695,0.8970654,0.4363432,0.02738022,0.9004238,0.4440365,0.08099569,-0.002973798,0.0739492,-0.993963,0.003060102,-0.07984424,0.0001641065,0.9968027,1655125273179,1655125138303
1390,1390,0.03289579,0.8968998,0.4370892,0.03274129,0.9003332,0.4449617,0.08113252,-0.002650022,0.07377513,-0.9939657,-0.003017515,0.07979432,-0.0001608282,-0.9968069,1655125273235,1655125138354
1391,1391,0.03408781,0.8968475,0.4371838,0.035838,0.9003428,0.4454816,0.08097588,-0.002741893,0.0738041,-0.9939761,-0.003017515,0.07979432,-0.0001608282,-0.9968069,1655125273277,1655125138406
1392,1392,0.0346581,0.8967937,0.437101,0.03695513,0.9004028,0.4456521,0.08107073,-0.00294977,0.0738765,-0.9939623,-0.003021494,0.0798441,-0.0001107901,-0.9968027,1655125273332,1655125138457
1393,1393,0.03460463,0.8967894,0.4369324,0.03716652,0.9004737,0.4455347,0.08097779,-0.003267783,0.0739124,-0.9939662,0.003155693,-0.07999389,0.0002213866,0.9967903,1655125273388,1655125138509
1394,1394,0.03454539,0.8965311,0.4371514,0.03716338,0.9004336,0.4455542,0.0811419,-0.003248321,0.07405467,-0.9939423,0.003109887,-0.07999372,0.0001676381,0.9967905,1655125273444,1655125138560
1395,1395,0.03464786,0.8964542,0.437288,0.03721465,0.9004233,0.445613,0.08113917,-0.00318806,0.07406335,-0.9939421,0.003109887,-0.07994393,0.0001677871,0.9967946,1655125273486,1655125138610
1396,1396,0.03458657,0.8962997,0.4375273,0.03724267,0.9004332,0.4456277,0.08104072,-0.003194945,0.07408685,-0.9939484,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125273541,1655125138653
1397,1397,0.03458361,0.8962736,0.4375602,0.03725252,0.9004432,0.4456294,0.08105197,-0.00317432,0.07406567,-0.9939491,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125273583,1655125138704
1398,1398,0.03457031,0.8965769,0.4373395,0.03725543,0.9007433,0.4456115,0.08112822,-0.003180785,0.07413312,-0.9939378,0.003155693,-0.079944,0.0002216101,0.9967943,1655125273639,1655125138753
1399,1399,0.03451309,0.8982955,0.4370717,0.03721196,0.9019428,0.445693,0.08148786,-0.003118337,0.07426368,-0.9938989,-0.00306733,0.0799439,-0.0001643598,-0.9967947,1655125273694,1655125138806
1400,1400,0.03431922,0.9022691,0.4370188,0.03715855,0.9050123,0.4457743,0.08187896,-0.003177082,0.07467394,-0.9938358,-0.002921775,0.07984412,-0.000102818,-0.9968032,1655125273736,1655125138855
1401,1401,0.03417266,0.9110475,0.4367404,0.0371388,0.910562,0.445836,0.08221692,-0.003115849,0.07457897,-0.9938152,-0.002872005,0.07989392,-9.87798E-05,-0.9967993,1655125273791,1655125138906
1402,1402,0.03399333,0.9235412,0.4361081,0.03712799,0.9185321,0.4458432,0.08206163,-0.003749514,0.0751606,-0.993782,-0.002921805,0.07994375,-0.0001025796,-0.9967951,1655125273847,1655125138956
1403,1403,0.03405732,0.9332203,0.4361021,0.03718454,0.9284122,0.4458733,0.08086734,-0.003066758,0.07455465,-0.9939279,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125273889,1655125139007
1404,1404,0.03429174,0.9450396,0.4357534,0.03723086,0.9383626,0.4458413,0.08107472,-0.002520478,0.07442894,-0.993922,0.00315167,-0.07989439,0.0002716184,0.9967984,1655125273945,1655125139057
1405,1405,0.03411632,0.9537673,0.435371,0.03720362,0.9486221,0.4459513,0.08053245,-0.003215167,0.0738466,-0.9940075,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125273987,1655125139108
1406,1406,0.03431563,0.9660488,0.435119,0.03721797,0.9593925,0.4459293,0.08044119,-0.003389366,0.07425003,-0.9939842,0.003247425,-0.07994431,0.0003292561,0.996794,1655125274043,1655125139157
1407,1407,0.03469906,0.9791451,0.4351873,0.03715143,0.971202,0.4460325,0.08045807,-0.002616681,0.07339647,-0.9940487,0.003155693,-0.079944,0.0002216101,0.9967943,1655125274098,1655125139210
1408,1408,0.03458934,0.9892002,0.4346527,0.03718258,0.9823915,0.4461577,0.08086361,-0.003387696,0.07428481,-0.9939474,0.0031019,-0.07989442,0.00026761,0.9967986,1655125274140,1655125139260
1409,1409,0.03481597,1.003194,0.433998,0.03719459,0.9942914,0.4462133,0.08035933,-0.00290243,0.07457712,-0.993968,0.003151715,-0.07994419,0.0002713501,0.9967943,1655125274195,1655125139311
1410,1410,0.03513203,1.017264,0.434006,0.03713411,1.006451,0.4462791,0.08021796,-0.00302069,0.07325408,-0.9940774,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125274251,1655125139360
1411,1411,0.03517177,1.027554,0.433652,0.03712937,1.018941,0.4463762,0.07995971,-0.00423402,0.07277796,-0.9941287,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125274293,1655125139411
1412,1412,0.03540472,1.040629,0.4336166,0.03715724,1.031591,0.4464593,0.08091081,-0.003260331,0.07405108,-0.9939614,0.003097922,-0.07994437,0.0003172904,0.9967945,1655125274349,1655125139460
1413,1413,0.03537153,1.053971,0.4332836,0.03715964,1.04326,0.4465119,0.07993469,-0.003767799,0.07376462,-0.9940599,0.003097922,-0.07994437,0.0003172904,0.9967945,1655125274404,1655125139511
1414,1414,0.03543572,1.063416,0.4332112,0.03715976,1.055291,0.4465158,0.07989313,-0.004691409,0.07258908,-0.9941459,0.003197625,-0.07994434,0.0003252625,0.9967942,1655125274446,1655125139562
1415,1415,0.03550737,1.075849,0.4332695,0.03713875,1.06744,0.4465879,0.08022436,-0.002656212,0.07439241,-0.9939934,0.003197625,-0.07994434,0.0003252625,0.9967942,1655125274502,1655125139614
1416,1416,0.03591919,1.087651,0.4338147,0.03712409,1.07823,0.446683,0.08101806,-0.003480098,0.07353953,-0.9939899,0.003147691,-0.07989456,0.0003214478,0.9967983,1655125274557,1655125139663
1417,1417,0.03579945,1.096372,0.4338345,0.03709277,1.089529,0.4468191,0.081282,-0.004478395,0.07388152,-0.993939,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125274599,1655125139715
1418,1418,0.03589515,1.107576,0.433936,0.03700456,1.099949,0.4469303,0.07985665,-0.002542641,0.07495524,-0.9939809,-0.002917781,0.07994393,-0.0001524389,-0.9967952,1655125274655,1655125139765
1419,1419,0.03613041,1.115657,0.433888,0.03703273,1.110199,0.4469479,0.08086443,-0.004173138,0.07344545,-0.9940067,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125274697,1655125139815
1420,1420,0.03606891,1.125061,0.4342614,0.03707658,1.119679,0.4469936,0.08079033,-0.003150675,0.07422458,-0.9939587,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125274753,1655125139866
1421,1421,0.03597273,1.134408,0.4342304,0.0370452,1.128939,0.4470664,0.08142436,-0.003774828,0.07439987,-0.9938916,-0.003017485,0.07984427,-0.0001606941,-0.9968027,1655125274808,1655125139915
1422,1422,0.03614127,1.141348,0.4342808,0.03698646,1.137438,0.4471198,0.08030615,-0.002833419,0.07410541,-0.9940077,-0.003017485,0.07984427,-0.0001606941,-0.9968027,1655125274850,1655125139967
1423,1423,0.03593412,1.149478,0.4334121,0.03696912,1.145618,0.4471678,0.0809842,-0.004135221,0.07400054,-0.993956,-0.003021508,0.07989395,-0.0001106709,-0.9967989,1655125274906,1655125140017
1424,1424,0.03603739,1.157362,0.4334359,0.03697186,1.153388,0.4472166,0.08141846,-0.003259426,0.07447509,-0.9938883,-0.002971709,0.07994375,-0.0001065433,-0.9967951,1655125274962,1655125140067
1425,1425,0.03600556,1.16337,0.4329816,0.03696804,1.161038,0.4472432,0.0798778,-0.003438918,0.07376205,-0.9940658,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125275003,1655125140118
1426,1426,0.03603572,1.17103,0.4328787,0.03695291,1.168528,0.4472772,0.08007083,-0.002968382,0.07397305,-0.9940361,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125275115,1655125140170
1427,1427,0.03593846,1.174943,0.4322123,0.03700247,1.177338,0.4473501,0.08051124,-0.00358749,0.0740614,-0.993992,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125275129,1655125140237
1428,1428,0.03594909,1.181953,0.4321152,0.03700053,1.182948,0.4473643,0.0805214,-0.003513655,0.07411551,-0.9939874,0.003105894,-0.07984442,0.0002179146,0.9968026,1655125275184,1655125140290
1429,1429,0.03600481,1.18464,0.4321468,0.03698565,1.186658,0.4473951,0.08094471,-0.003730471,0.07423485,-0.9939433,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125275225,1655125140338
1430,1430,0.03594134,1.186019,0.4322013,0.03700498,1.188878,0.4474019,0.08055017,-0.003680463,0.07406854,-0.9939879,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125275279,1655125140389
1431,1431,0.03603705,1.186675,0.4323802,0.03700406,1.189888,0.447408,0.08070344,-0.003583274,0.07413805,-0.9939706,-0.002963707,0.07989433,-0.000206396,-0.996799,1655125275321,1655125140439
1432,1432,0.03591425,1.186883,0.4318925,0.03701669,1.190308,0.4473923,0.08072011,-0.003548925,0.07400821,-0.9939791,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125275376,1655125140489
1433,1433,0.03596035,1.187027,0.4320243,0.03701659,1.190418,0.447393,0.08069639,-0.003575972,0.07409425,-0.9939745,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125275431,1655125140542
1434,1434,0.03595065,1.18705,0.4319738,0.03701497,1.190448,0.4474031,0.08079071,-0.003576133,0.07410347,-0.9939662,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125275473,1655125140591
1435,1435,0.03587521,1.187063,0.4316956,0.03701497,1.190448,0.4474031,0.08086018,-0.003609021,0.0741457,-0.9939573,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125275542,1655125140640
1436,1436,0.03587521,1.187063,0.4316956,0.03701496,1.190458,0.4474032,0.08086172,-0.003608817,0.0741455,-0.9939572,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125275584,1655125140684
1437,1437,0.03587522,1.187063,0.4316956,0.03700354,1.190458,0.4474115,0.08086021,-0.00360902,0.07414612,-0.9939572,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125275626,1655125140735
1438,1438,0.03587522,1.187063,0.4316956,0.03700195,1.190458,0.4474213,0.08085769,-0.003608821,0.07414602,-0.9939575,0.003052086,-0.07989444,0.0002636462,0.9967986,1655125275681,1655125140787
1439,1439,0.03587526,1.187063,0.4316955,0.03696148,1.190437,0.4475464,0.08086244,-0.003610768,0.07414979,-0.9939567,-0.002963662,0.07984442,-0.0002065301,-0.996803,1655125275737,1655125140835
1440,1440,0.0358751,1.187063,0.4316953,0.0369166,1.190425,0.4477619,0.08086184,-0.003615523,0.07414582,-0.9939571,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125275779,1655125140886
1441,1441,0.03579333,1.187123,0.4317746,0.03683501,1.190433,0.4482046,0.08084682,-0.00372977,0.07419952,-0.9939539,-0.003063336,0.07999384,-0.0002140701,-0.9967906,1655125275835,1655125140937
1442,1442,0.03561593,1.187061,0.4324638,0.03666368,1.190417,0.4490784,0.08099288,-0.00367314,0.07431781,-0.9939334,-0.003021523,0.07994375,-0.0001105368,-0.9967948,1655125275891,1655125140988
1443,1443,0.03549014,1.187088,0.4335604,0.03652222,1.1904,0.4503318,0.08078804,-0.003600162,0.07403421,-0.9939715,-0.003063276,0.07984439,-0.0002145171,-0.9968027,1655125275932,1655125141039
1444,1444,0.03500255,1.187072,0.4363798,0.0361833,1.190358,0.4521812,0.08094478,-0.00382244,0.07440951,-0.9939299,-0.002917781,0.07994393,-0.0001524389,-0.9967952,1655125275989,1655125141089
