Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1308,1308,0.1081718,1.125342,0.4073039,0.1160058,1.123223,0.4028683,0.07889994,-0.07438213,0.07996383,-0.9908824,-0.003568202,0.01889609,-0.003853351,0.9998077,1655123925213,1655123789806
1309,1309,0.1080423,1.115709,0.4069848,0.1159219,1.115043,0.4028746,0.07836423,-0.07420623,0.08026512,-0.9909137,-0.003417999,0.01894557,-0.003856361,0.9998073,1655123925269,1655123789855
1310,1310,0.1079999,1.105158,0.4069347,0.11584,1.105824,0.4028876,0.07788233,-0.07394338,0.0798907,-0.9910017,0.003276348,-0.01894484,0.003909081,-0.9998076,1655123925325,1655123789905
1311,1311,0.108199,1.096268,0.4075592,0.115793,1.096844,0.4029778,0.07727092,-0.07355515,0.07989529,-0.991078,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123925366,1655123789957
1312,1312,0.1083733,1.085119,0.4076652,0.1157774,1.086894,0.403043,0.07704197,-0.07364985,0.07984249,-0.991093,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123925423,1655123790006
1313,1313,0.1081365,1.072645,0.4076712,0.1157123,1.076545,0.4032029,0.07753517,-0.07376386,0.07992402,-0.9910395,-0.003367305,0.01889545,-0.003807187,0.9998086,1655123925478,1655123790058
1314,1314,0.1080594,1.06306,0.407401,0.1156064,1.065475,0.4032288,0.07780391,-0.07460304,0.0792872,-0.9910068,-0.003317177,0.01894535,-0.00380829,0.9998078,1655123925520,1655123790107
1315,1315,0.1080469,1.050434,0.4077716,0.1154363,1.053896,0.4032505,0.07758033,-0.07443811,0.07916528,-0.9910465,0.003275394,-0.01894495,0.003859043,-0.9998077,1655123925576,1655123790160
1316,1316,0.1080265,1.04061,0.4078988,0.1153614,1.042707,0.403326,0.07750654,-0.07336133,0.07989255,-0.9910742,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123925618,1655123790209
1317,1317,0.1080761,1.027546,0.4076247,0.1152911,1.030817,0.403406,0.0767728,-0.07440804,0.07891868,-0.9911313,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123925674,1655123790260
1318,1318,0.1080783,1.014238,0.4068978,0.1152187,1.018488,0.403519,0.07613023,-0.07550267,0.07797149,-0.991173,-0.003317326,0.01889524,-0.003808081,0.9998088,1655123925730,1655123790311
1319,1319,0.1080842,1.00074,0.4062431,0.1151336,1.005959,0.4036036,0.07663316,-0.07373991,0.07991123,-0.9911125,0.003274471,-0.01894519,0.003809065,-0.999808,1655123925785,1655123790364
1320,1320,0.1082093,0.9900099,0.4078481,0.1150713,0.9938489,0.4036747,0.07652919,-0.0750048,0.07908172,-0.9910922,0.003174484,-0.01894483,0.003810972,-0.9998083,1655123925827,1655123790413
1321,1321,0.1084787,0.9767841,0.4078165,0.1149673,0.9817193,0.4037075,0.07598738,-0.07348241,0.07937401,-0.9912245,0.003124714,-0.01889454,0.003811777,-0.9998094,1655123925883,1655123790463
1322,1322,0.1081138,0.9671636,0.4076547,0.1148666,0.9696102,0.40382,0.07576425,-0.07303598,0.07990599,-0.9912319,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123925924,1655123790514
1323,1323,0.1080319,0.9549955,0.4072689,0.1147946,0.9573908,0.4039222,0.07542428,-0.07365213,0.07890381,-0.9912925,0.003273487,-0.01894532,0.003759086,-0.9998081,1655123925980,1655123790567
1324,1324,0.1081479,0.943525,0.4071983,0.1147312,0.9465011,0.4039754,0.07465525,-0.07360548,0.07827622,-0.9914039,0.003223568,-0.01894517,0.00376001,-0.9998083,1655123926035,1655123790615
1325,1325,0.1078003,0.9351131,0.4070276,0.1146704,0.9358115,0.4040572,0.07443883,-0.0739893,0.07863898,-0.9913629,0.003223568,-0.01894517,0.00376001,-0.9998083,1655123926078,1655123790666
1326,1326,0.1077529,0.9239447,0.4067976,0.1145708,0.9252723,0.4041395,0.07557674,-0.07420366,0.07846665,-0.9912744,0.003223717,-0.01889512,0.003759861,-0.9998093,1655123926133,1655123790716
1327,1327,0.1077609,0.914459,0.4068585,0.1144829,0.9152625,0.4041579,0.0745168,-0.07420084,0.07866875,-0.9913388,0.003223717,-0.01889512,0.003759861,-0.9998093,1655123926190,1655123790766
1328,1328,0.1072431,0.9057072,0.4072889,0.1143548,0.9048536,0.4042504,0.0750659,-0.07434846,0.07941097,-0.9912272,0.003224522,-0.01894495,0.003809988,-0.9998082,1655123926231,1655123790819
1329,1329,0.1073871,0.8992118,0.4071013,0.1142724,0.896794,0.404276,0.07535081,-0.07354736,0.07870716,-0.9913214,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123926287,1655123790866
1330,1330,0.1072703,0.896575,0.4073849,0.114205,0.8899952,0.4044328,0.07517223,-0.07403899,0.07900333,-0.9912749,-0.00341931,0.01884542,-0.003906071,0.999809,1655123926329,1655123790916
1331,1331,0.1073894,0.8940014,0.4075677,0.1142017,0.8858548,0.4044098,0.07493643,-0.07379939,0.07908896,-0.9913037,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123926385,1655123790967
1332,1332,0.107414,0.8931811,0.407479,0.1142633,0.8840834,0.4042889,0.07480631,-0.0739186,0.07894216,-0.9913164,0.003174633,-0.01889478,0.003810823,-0.9998091,1655123926440,1655123791017
1333,1333,0.1073592,0.8932123,0.407593,0.1142603,0.8837434,0.4042812,0.07482918,-0.07393081,0.07892889,-0.9913148,0.003124714,-0.01889454,0.003811777,-0.9998094,1655123926482,1655123791069
1334,1334,0.1072744,0.8932927,0.4077578,0.1142422,0.883694,0.4043422,0.07485817,-0.07395296,0.07896326,-0.9913083,0.003174633,-0.01889478,0.003810823,-0.9998091,1655123926537,1655123791119
1335,1335,0.107357,0.8932152,0.4079599,0.1142331,0.8836643,0.4043728,0.07485895,-0.07394161,0.07895675,-0.9913096,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123926594,1655123791170
1336,1336,0.1073571,0.893215,0.4079599,0.1142031,0.8836045,0.4043843,0.07486529,-0.07393853,0.07895859,-0.9913092,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123926649,1655123791221
1337,1337,0.1073571,0.8932154,0.4079601,0.1141937,0.8835348,0.4044151,0.07485604,-0.07393827,0.07895342,-0.9913103,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123926691,1655123791266
1338,1338,0.1073571,0.8932152,0.40796,0.1141836,0.8835149,0.4044156,0.07485992,-0.07393856,0.0789551,-0.9913098,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123926747,1655123791313
1339,1339,0.1073571,0.8932152,0.40796,0.114174,0.8835251,0.4044259,0.0748599,-0.07393831,0.07895506,-0.9913099,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123926788,1655123791365
1340,1340,0.1073571,0.8932152,0.40796,0.1141586,0.883536,0.4045465,0.07486007,-0.07393958,0.07895605,-0.9913097,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123926844,1655123791414
1341,1341,0.1073571,0.8932158,0.4079604,0.1141601,0.883558,0.4048465,0.07483876,-0.07393884,0.07895105,-0.9913117,-0.003319025,0.01894499,-0.003908217,0.9998075,1655123926900,1655123791467
1342,1342,0.107357,0.8932154,0.4079601,0.114174,0.8835622,0.4054765,0.07484347,-0.07394636,0.07895848,-0.9913102,0.003326476,-0.01889506,0.003907949,-0.9998084,1655123926942,1655123791515
1343,1343,0.1073109,0.8932513,0.4086018,0.1142183,0.8835898,0.4066455,0.07448299,-0.07422533,0.07912245,-0.9913034,-0.003319263,0.018895,-0.003908098,0.9998084,1655123926998,1655123791566
1344,1344,0.1072545,0.8935366,0.4115122,0.1142841,0.8836229,0.4086443,0.07409416,-0.07428662,0.07906076,-0.9913329,-0.003319263,0.018895,-0.003908098,0.9998084,1655123927053,1655123791617
1345,1345,0.1072867,0.8935601,0.4144188,0.1143729,0.8836217,0.411523,0.07359836,-0.07440534,0.07903951,-0.9913626,-0.003319263,0.018895,-0.003908098,0.9998084,1655123927095,1655123791671
1346,1346,0.1074686,0.893519,0.4187228,0.1145038,0.8836043,0.4149908,0.07368365,-0.07427417,0.07901981,-0.9913678,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123927151,1655123791718
1347,1347,0.1076961,0.8935333,0.4231912,0.1147031,0.8836613,0.419196,0.07413024,-0.07423534,0.07912093,-0.9913293,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123927193,1655123791770
1348,1348,0.1079593,0.8934011,0.4285438,0.1149128,0.8836402,0.4236915,0.07432562,-0.07384457,0.07878033,-0.991371,-0.003419846,0.01894526,-0.003956318,0.9998069,1655123927248,1655123791821
1349,1349,0.1081992,0.8932401,0.4343008,0.1151117,0.8836409,0.4284275,0.07463864,-0.07345503,0.07925258,-0.9913387,-0.003469765,0.01899548,-0.003955603,0.9998059,1655123927305,1655123791872
1350,1350,0.1082746,0.8932611,0.4385819,0.1153072,0.8837308,0.4330529,0.07435963,-0.07356534,0.07881647,-0.9913863,-0.003469557,0.01904535,-0.003955781,0.9998049,1655123927345,1655123791922
1351,1351,0.1084161,0.8931773,0.4434363,0.1154479,0.8838302,0.4375502,0.07464471,-0.07394399,0.07918525,-0.9913073,-0.003418744,0.01899543,-0.003906578,0.9998062,1655123927401,1655123791973
1352,1352,0.1087632,0.8928447,0.4489705,0.1156541,0.8838703,0.4422056,0.07499869,-0.07390612,0.07916664,-0.9912849,-0.003318101,0.01894514,-0.003858238,0.9998077,1655123927457,1655123792023
1353,1353,0.1089429,0.8927136,0.454662,0.1158187,0.8838123,0.4471033,0.07481804,-0.07384726,0.07928286,-0.9912937,-0.003368229,0.0188953,-0.003857106,0.9998084,1655123927513,1655123792075
1354,1354,0.1092257,0.892662,0.459017,0.1160438,0.8838738,0.451988,0.07442739,-0.07404126,0.07894477,-0.9913356,0.003274649,-0.0188951,0.003808916,-0.999809,1655123927555,1655123792128
1355,1355,0.1096011,0.8925836,0.4648467,0.1162444,0.8839446,0.4567535,0.07423652,-0.07379033,0.07866889,-0.9913905,0.003274649,-0.0188951,0.003808916,-0.999809,1655123927610,1655123792177
1356,1356,0.1099142,0.8923792,0.4710108,0.116429,0.8839863,0.4616298,0.07418573,-0.07354071,0.07879052,-0.9914032,0.003224522,-0.01894495,0.003809988,-0.9998082,1655123927666,1655123792227
1357,1357,0.1102203,0.8923728,0.4750485,0.1166036,0.8840099,0.4667769,0.07392196,-0.07375494,0.0783978,-0.9914382,0.003224522,-0.01894495,0.003809988,-0.9998082,1655123927708,1655123792279
1358,1358,0.1106988,0.8923192,0.4816956,0.1167483,0.8840619,0.4716547,0.07372138,-0.07358082,0.07852625,-0.9914558,0.00322488,-0.01884498,0.00380975,-0.99981,1655123927764,1655123792328
1359,1359,0.1110469,0.8922238,0.4857857,0.1169547,0.8840756,0.4768505,0.07381655,-0.0738188,0.07849618,-0.9914334,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123927805,1655123792378
1360,1360,0.1113651,0.8921281,0.4921348,0.1171389,0.8840991,0.4819873,0.07390501,-0.07382374,0.07870418,-0.99141,0.003274471,-0.01894519,0.003809065,-0.999808,1655123927862,1655123792429
1361,1361,0.1116748,0.8919737,0.4984493,0.1173496,0.8841235,0.487293,0.07430334,-0.07389508,0.07890023,-0.9913593,0.003274471,-0.01894519,0.003809065,-0.999808,1655123927917,1655123792479
1362,1362,0.1118104,0.8919408,0.50339,0.1175423,0.8841185,0.4926597,0.07305392,-0.07398192,0.07865348,-0.9914653,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123927959,1655123792531
1363,1363,0.112392,0.8919352,0.5090811,0.1177373,0.8841638,0.498076,0.07348586,-0.07409675,0.07863995,-0.9914259,0.003274649,-0.0188951,0.003808916,-0.999809,1655123928014,1655123792581
1364,1364,0.1128602,0.8921246,0.5154302,0.1179544,0.8841893,0.5035517,0.07255363,-0.07405668,0.07856452,-0.9915035,0.003224522,-0.01894495,0.003809988,-0.9998082,1655123928070,1655123792631
1365,1365,0.1131909,0.8920634,0.5203721,0.1181838,0.8842651,0.5090766,0.07232011,-0.0737142,0.07817902,-0.9915766,0.003174484,-0.01894483,0.003810972,-0.9998083,1655123928112,1655123792683
1366,1366,0.1136673,0.8921533,0.5272503,0.1183943,0.884323,0.5149025,0.07115364,-0.07402347,0.07777257,-0.9916699,0.003174841,-0.01884472,0.003810614,-0.9998101,1655123928168,1655123792736
1367,1367,0.1144511,0.8923321,0.5324431,0.1186223,0.8844684,0.520377,0.07084049,-0.0737002,0.07778008,-0.9917158,0.003073126,-0.01879478,0.003712386,-0.9998118,1655123928223,1655123792785
1368,1368,0.1148892,0.8923993,0.537532,0.1188774,0.884555,0.526051,0.07054251,-0.07425457,0.07774899,-0.9916981,0.003071785,-0.01889499,0.003662735,-0.9998102,1655123928265,1655123792836
1369,1369,0.115468,0.8923194,0.5443801,0.1191394,0.8846029,0.5319151,0.06938925,-0.07420351,0.07706821,-0.9918364,0.003071994,-0.01884502,0.003662586,-0.9998111,1655123928321,1655123792885
1370,1370,0.1159929,0.8921058,0.5510281,0.1193644,0.8846515,0.5378606,0.06850682,-0.07461657,0.07655423,-0.9919066,0.003022224,-0.01879482,0.003663331,-0.9998121,1655123928377,1655123792937
1371,1371,0.1163675,0.8920437,0.5546125,0.1195785,0.8846865,0.5432563,0.06857368,-0.07421298,0.07685816,-0.9919087,0.003021121,-0.01884496,0.003613502,-0.9998114,1655123928418,1655123792989
1372,1372,0.1164358,0.8917667,0.5595124,0.1197252,0.8846372,0.5479445,0.06935046,-0.07386784,0.07695739,-0.9918728,0.0031735,-0.01894493,0.003760934,-0.9998084,1655123928474,1655123793040
1373,1373,0.1161538,0.8918059,0.5617089,0.1198033,0.8845398,0.5513547,0.07037008,-0.07358602,0.07746073,-0.9917827,0.003274649,-0.0188951,0.003808916,-0.999809,1655123928530,1655123793089
1374,1374,0.1159622,0.8919478,0.5623352,0.1198621,0.8844519,0.5531944,0.07086904,-0.07365793,0.07764894,-0.9917272,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123928571,1655123793143
1375,1375,0.1157001,0.8921344,0.562859,0.1198751,0.8844677,0.5540645,0.0711535,-0.07365839,0.07780006,-0.9916949,-0.003468245,0.0188957,-0.003855228,0.9998081,1655123928627,1655123793192
1376,1376,0.1154864,0.892305,0.5629355,0.1199129,0.8845087,0.5542629,0.07107743,-0.07377344,0.07776801,-0.9916943,0.003323823,-0.01884556,0.003757864,-0.9998099,1655123928683,1655123793242
1377,1377,0.1153628,0.8923523,0.563055,0.1198964,0.8845195,0.5543535,0.07107667,-0.07384876,0.07782022,-0.9916847,-0.003366768,0.01879573,-0.003756821,0.9998107,1655123928725,1655123793293
1378,1378,0.1152883,0.892337,0.5632012,0.119886,0.8845195,0.5543439,0.07081465,-0.07392437,0.07784311,-0.991696,-0.003317565,0.01884539,-0.003807962,0.9998097,1655123928781,1655123793344
1379,1379,0.1152231,0.8923277,0.5632797,0.1198756,0.8845195,0.5543343,0.07063975,-0.07391126,0.07789675,-0.9917052,0.003324747,-0.01884541,0.003807783,-0.9998097,1655123928822,1655123793392
1380,1380,0.1151143,0.8924828,0.5629063,0.1198756,0.8845195,0.5543343,0.07063036,-0.07392028,0.07789591,-0.9917053,0.003274649,-0.0188951,0.003808916,-0.999809,1655123928878,1655123793436
1381,1381,0.1151143,0.8924827,0.5629063,0.1198756,0.8845195,0.5543343,0.07063522,-0.07391914,0.07789473,-0.9917051,0.003274649,-0.0188951,0.003808916,-0.999809,1655123928934,1655123793484
1382,1382,0.1151146,0.8924832,0.5629072,0.1197043,0.8845205,0.5543007,0.07062048,-0.0739002,0.07788904,-0.991708,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123928976,1655123793535
1383,1383,0.1141052,0.8928511,0.5617669,0.1189252,0.8844768,0.5543505,0.07025737,-0.07391909,0.07799483,-0.9917241,-0.003419101,0.0188954,-0.003906161,0.9998081,1655123929031,1655123793586
1384,1384,0.1105606,0.892775,0.5619927,0.116776,0.8844735,0.5544118,0.07006874,-0.07373576,0.07791663,-0.9917572,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123929087,1655123793636
1385,1385,0.1057396,0.8927904,0.5621818,0.1127307,0.8845356,0.5546045,0.06983823,-0.07379996,0.0776428,-0.9917902,-0.003368586,0.01904517,-0.003907651,0.9998054,1655123929128,1655123793686
1386,1386,0.09651415,0.8926556,0.5626655,0.1065056,0.8846143,0.5548395,0.07050972,-0.07372342,0.07779866,-0.9917362,-0.003368795,0.01899527,-0.003907531,0.9998063,1655123929184,1655123793738
1387,1387,0.08660415,0.8926846,0.5630091,0.09877069,0.8846949,0.5551116,0.07007454,-0.07369336,0.07822636,-0.9917356,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123929240,1655123793790
1388,1388,0.08011276,0.8926516,0.5634124,0.09091686,0.8847466,0.5554184,0.07015948,-0.07443709,0.07765889,-0.9917186,-0.00336957,0.01879527,-0.003906816,0.9998101,1655123929282,1655123793841
1389,1389,0.07158998,0.8925818,0.5636025,0.08284237,0.8847999,0.5557135,0.07086165,-0.07480258,0.07859191,-0.9915677,-0.003369957,0.01869527,-0.003906459,0.9998119,1655123929337,1655123793893
1390,1390,0.06400441,0.8926632,0.563884,0.07502745,0.8848611,0.5559888,0.07016604,-0.07449988,0.07860299,-0.9916391,0.003325909,-0.01879521,0.003857672,-0.9998105,1655123929393,1655123793945
1391,1391,0.05770067,0.8926985,0.5643446,0.0676431,0.884939,0.5562676,0.07048797,-0.07373151,0.07801396,-0.9917202,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123929435,1655123793994
1392,1392,0.04953292,0.8927474,0.5645863,0.06042982,0.8849759,0.5565803,0.07066073,-0.07412434,0.07783362,-0.9916928,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123929491,1655123794044
1393,1393,0.04177281,0.8931401,0.5645105,0.05304547,0.8850538,0.5568592,0.07021629,-0.07433273,0.07789511,-0.9917039,-0.00331834,0.01889513,-0.003858119,0.9998086,1655123929546,1655123794094
1394,1394,0.03575211,0.8931564,0.5648545,0.04591056,0.8851297,0.5571187,0.07044671,-0.07420518,0.0777281,-0.9917102,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123929588,1655123794145
1395,1395,0.0281645,0.8932877,0.5650384,0.03855443,0.8851772,0.5573566,0.07003491,-0.07408369,0.07777731,-0.9917446,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123929644,1655123794196
1396,1396,0.02011961,0.8934354,0.5654661,0.03136184,0.885204,0.5576886,0.06959777,-0.07414863,0.07787424,-0.991763,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123929700,1655123794247
1397,1397,0.01495113,0.893772,0.5654332,0.02432563,0.8853189,0.557904,0.06989896,-0.07408929,0.07751315,-0.9917745,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123929741,1655123794297
1398,1398,0.007280419,0.8937398,0.5655836,0.01737981,0.8853932,0.5581363,0.07007243,-0.07400145,0.0774022,-0.9917775,0.00322488,-0.01884498,0.00380975,-0.99981,1655123929797,1655123794348
1399,1399,-0.0002853162,0.8938317,0.5656292,0.01044634,0.8853779,0.5584487,0.07002997,-0.07418165,0.07754815,-0.9917556,0.003274977,-0.01879522,0.003808558,-0.9998108,1655123929852,1655123794399
1400,1400,-0.005701728,0.8940355,0.565639,0.003769572,0.8854499,0.5586509,0.06914508,-0.07419425,0.07678284,-0.9918763,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123929894,1655123794450
1401,1401,-0.01299496,0.894128,0.5657613,-0.00285497,0.885522,0.558911,0.06888423,-0.07386153,0.07697525,-0.9919044,0.00322488,-0.01884498,0.00380975,-0.99981,1655123929950,1655123794499
1402,1402,-0.01807011,0.8941813,0.565577,-0.009589194,0.885575,0.5591854,0.06902815,-0.07415149,0.07699708,-0.991871,0.00322488,-0.01884498,0.00380975,-0.99981,1655123929992,1655123794549
1403,1403,-0.02538678,0.894188,0.5658332,-0.01646621,0.8856485,0.5593851,0.06913023,-0.07399097,0.07656351,-0.9919095,0.003174841,-0.01884472,0.003810614,-0.9998101,1655123930048,1655123794599
1404,1404,-0.03186655,0.8942088,0.5659807,-0.02266136,0.8856772,0.5596293,0.06919292,-0.07397189,0.07676831,-0.9918907,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123930103,1655123794650
1405,1405,-0.03796388,0.8943195,0.5658313,-0.02933376,0.8856801,0.5599618,0.06914035,-0.0741611,0.07674456,-0.9918821,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123930145,1655123794699
1406,1406,-0.04463845,0.8946541,0.5655791,-0.03577214,0.88581,0.5601044,0.06899031,-0.07356225,0.07662851,-0.9919461,0.003174633,-0.01889478,0.003810823,-0.9998091,1655123930200,1655123794751
1407,1407,-0.05185994,0.8949302,0.5651022,-0.0424128,0.8859209,0.5601948,0.0683181,-0.0733724,0.07620815,-0.9920391,0.003024697,-0.01889418,0.003813595,-0.9998097,1655123930256,1655123794801
1408,1408,-0.05683368,0.8949727,0.565159,-0.0486402,0.8859994,0.5603698,0.06817255,-0.07377364,0.07607882,-0.9920292,0.002973706,-0.01889414,0.0037646,-0.99981,1655123930299,1655123794853
1409,1409,-0.06400043,0.8950651,0.5656449,-0.05496466,0.8860592,0.5606288,0.06704126,-0.07357226,0.07520236,-0.9921881,0.002923757,-0.01889399,0.003765553,-0.9998101,1655123930354,1655123794905
1410,1410,-0.0700083,0.894899,0.565995,-0.06135756,0.8860698,0.5609406,0.06801127,-0.07338194,0.07565679,-0.9921016,0.003024548,-0.01894422,0.003813833,-0.9998087,1655123930409,1655123794956
1411,1411,-0.07433321,0.8948358,0.5662608,-0.06730095,0.8860569,0.5612356,0.06823311,-0.07372978,0.07604405,-0.992031,0.003124505,-0.01894461,0.003811926,-0.9998084,1655123930451,1655123795008
1412,1412,-0.07831985,0.8949607,0.5663475,-0.07227407,0.8860666,0.5615138,0.06815119,-0.07368898,0.07603296,-0.9920405,0.003225833,-0.01884489,0.003859699,-0.9998098,1655123930507,1655123795057
1413,1413,-0.08156908,0.8949851,0.5664565,-0.07604937,0.8860466,0.5617168,0.06845336,-0.07369853,0.07618627,-0.9920072,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123930563,1655123795108
1414,1414,-0.08315208,0.8950068,0.5666739,-0.07836643,0.886075,0.5618343,0.06832857,-0.07375955,0.07616367,-0.992013,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123930618,1655123795158
1415,1415,-0.08358116,0.8949164,0.5669494,-0.07945713,0.8860832,0.5618354,0.06818847,-0.07361367,0.07614241,-0.9920352,0.003225654,-0.01889473,0.003859818,-0.9998089,1655123930660,1655123795211
1416,1416,-0.08372814,0.8947394,0.5672942,-0.07979536,0.8860862,0.5618883,0.06805766,-0.07327305,0.07588654,-0.992089,0.003325135,-0.0189953,0.003858298,-0.9998066,1655123930716,1655123795259
1417,1417,-0.08371459,0.8945369,0.5676222,-0.07988463,0.886077,0.5619117,0.06800248,-0.07322324,0.07575543,-0.9921064,-0.003317922,0.01899521,-0.003858417,0.9998066,1655123930758,1655123795311
1418,1418,-0.0835282,0.894367,0.5678771,-0.0799049,0.8860871,0.5619024,0.06797615,-0.07323547,0.07580078,-0.9921039,0.003325135,-0.0189953,0.003858298,-0.9998066,1655123930814,1655123795360
1419,1419,-0.08397073,0.893101,0.5706607,-0.07994524,0.8860874,0.5618939,0.06802229,-0.07332933,0.07588853,-0.9920871,0.003325343,-0.01894519,0.003858119,-0.9998076,1655123930869,1655123795410
1420,1420,-0.08421128,0.8927464,0.5713984,-0.07996561,0.8860874,0.5618847,0.06808683,-0.07335895,0.07593833,-0.9920766,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123930925,1655123795454
1421,1421,-0.08414694,0.8928103,0.5713178,-0.0799856,0.8860876,0.5618854,0.06799547,-0.07334393,0.07586731,-0.9920895,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123930967,1655123795503
1422,1422,-0.08407208,0.8934101,0.5701045,-0.07999817,0.8860972,0.5618158,0.06803419,-0.07335026,0.07583155,-0.992089,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123931022,1655123795552
1423,1423,-0.08404344,0.8933853,0.570003,-0.07998884,0.8860853,0.5615354,0.06813335,-0.07336617,0.07591447,-0.9920747,0.003174841,-0.01884472,0.003810614,-0.9998101,1655123931064,1655123795604
1424,1424,-0.0841431,0.8933129,0.5693877,-0.08002204,0.8860614,0.5609263,0.06885201,-0.07333463,0.07623874,-0.9920026,-0.003418356,0.01884563,-0.003855973,0.9998092,1655123931120,1655123795655
1425,1425,-0.08420019,0.8932459,0.5674467,-0.08009087,0.8860214,0.559378,0.0697538,-0.07327886,0.07665825,-0.9919114,-0.003367484,0.01884556,-0.003807008,0.9998095,1655123931175,1655123795706
1426,1426,-0.08437212,0.893134,0.5645629,-0.08022073,0.8859445,0.5567515,0.07103466,-0.07311945,0.07724252,-0.9917869,-0.003569365,0.01884601,-0.00390318,0.9998084,1655123931217,1655123795758
1427,1427,-0.08453456,0.8930504,0.5597244,-0.08037452,0.885928,0.5526844,0.07112006,-0.0730765,0.07724275,-0.9917839,-0.003468394,0.01884581,-0.00385505,0.999809,1655123931272,1655123795808
1428,1428,-0.08482583,0.893032,0.5529783,-0.08055505,0.8859452,0.5476374,0.07156259,-0.07332867,0.07725882,-0.9917322,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123931328,1655123795858
1429,1429,-0.08498721,0.8932509,0.5480008,-0.08077313,0.8859395,0.5421317,0.07075046,-0.07303406,0.07718243,-0.9918182,-0.00331834,0.01889513,-0.003858119,0.9998086,1655123931371,1655123795909
1430,1430,-0.08506489,0.8933269,0.5419382,-0.08099384,0.8859333,0.5365559,0.07103015,-0.07286701,0.07678424,-0.9918414,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123931426,1655123795958
1431,1431,-0.08526487,0.8934129,0.536915,-0.08115801,0.8859261,0.530888,0.07014589,-0.07328363,0.07680098,-0.9918724,0.003326267,-0.01894507,0.003908068,-0.9998074,1655123931468,1655123796009
1432,1432,-0.08532198,0.8933296,0.530948,-0.08134513,0.8859003,0.5254112,0.0706009,-0.07326815,0.0765312,-0.9918621,0.003275394,-0.01894495,0.003859043,-0.9998077,1655123931523,1655123796059
1433,1433,-0.08566,0.8930713,0.5252528,-0.08155729,0.885754,0.5198261,0.07096855,-0.07316092,0.0767021,-0.9918305,-0.003418744,0.01899543,-0.003906578,0.9998062,1655123931579,1655123796111
1434,1434,-0.08583138,0.8928039,0.5202401,-0.08180165,0.8855394,0.5144627,0.07188866,-0.07287795,0.07712705,-0.9917521,-0.003618717,0.01899622,-0.003902763,0.9998055,1655123931621,1655123796161
1435,1435,-0.08613694,0.8929369,0.5153318,-0.08202086,0.8854554,0.5092077,0.07174075,-0.07297052,0.07689229,-0.9917743,-0.003719807,0.01894645,-0.003950685,0.9998058,1655123931676,1655123796212
1436,1436,-0.08655632,0.893384,0.5083901,-0.08222281,0.8855106,0.5038511,0.07199015,-0.0727981,0.07676736,-0.9917786,-0.003620058,0.01889603,-0.003952384,0.9998072,1655123931732,1655123796261
1437,1437,-0.08673393,0.8933641,0.5036463,-0.08242998,0.8855249,0.4983648,0.07224586,-0.07300892,0.07650992,-0.9917643,-0.003569156,0.01889598,-0.003903359,0.9998075,1655123931774,1655123796313
1438,1438,-0.08687699,0.8934284,0.4976092,-0.08259486,0.8855212,0.4932072,0.07253303,-0.07274642,0.07673445,-0.9917453,-0.003469199,0.01889558,-0.003905267,0.9998079,1655123931830,1655123796362
