Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1150,1150,0.1758996,1.187049,0.3878173,0.1894106,1.193075,0.3978749,0.09138408,-0.3806934,0.05238364,-0.9186825,0.01293972,0.3269489,-0.006116837,0.9449338,1654788862302,1654788733239
1151,1151,0.1755019,1.187037,0.3872628,0.1890392,1.193114,0.3973538,0.09143217,-0.3807296,0.05231292,-0.9186667,0.01289251,0.3269492,-0.006100506,0.9449344,1654788862358,1654788733290
1152,1152,0.1753063,1.18702,0.3870205,0.1888291,1.193123,0.3970866,0.09132891,-0.3807808,0.05229762,-0.9186566,-0.01298004,-0.3269486,0.006130755,-0.9449331,1654788862413,1654788733345
1153,1153,0.1752991,1.18704,0.3869495,0.188769,1.193126,0.396994,0.0913768,-0.3807441,0.05221576,-0.9186717,-0.01302725,-0.3269483,0.006147146,-0.9449325,1654788862455,1654788733393
1154,1154,0.1753491,1.187014,0.3869554,0.1887482,1.193097,0.3969838,0.0914779,-0.3807741,0.05220786,-0.9186497,-0.01298004,-0.3269486,0.006130755,-0.9449331,1654788862511,1654788733444
1155,1155,0.1753436,1.186936,0.3869513,0.188748,1.193087,0.3969836,0.09160703,-0.3807656,0.05209959,-0.9186465,-0.01298004,-0.3269486,0.006130755,-0.9449331,1654788862566,1654788733494
1156,1156,0.1753395,1.18699,0.3870339,0.188748,1.193087,0.3969836,0.09170333,-0.3807759,0.05210235,-0.9186324,0.01298687,0.3269486,-0.006133169,0.9449331,1654788862622,1654788733545
1157,1157,0.1753223,1.187008,0.3870943,0.1887482,1.193097,0.3969838,0.09171631,-0.3808136,0.05212054,-0.9186144,0.01298717,0.3269958,-0.006132513,0.9449167,1654788862664,1654788733587
1158,1158,0.1752651,1.186979,0.3871231,0.1887542,1.193087,0.3969915,0.09172772,-0.3808722,0.05214003,-0.9185879,0.01298717,0.3269958,-0.006132513,0.9449167,1654788862705,1654788733637
1159,1159,0.1752984,1.186976,0.3870774,0.1888942,1.193096,0.3968945,0.09176209,-0.3809157,0.05219371,-0.9185634,0.01298755,0.3270431,-0.006131858,0.9449004,1654788862761,1654788733687
1160,1160,0.175996,1.187061,0.3866827,0.1895335,1.193083,0.3964295,0.09176543,-0.3811897,0.05229802,-0.9184435,-0.01302725,-0.3269483,0.006147146,-0.9449325,1654788862818,1654788733738
1161,1161,0.1776409,1.187103,0.3853134,0.1911817,1.193116,0.3951603,0.09191109,-0.3814317,0.05230065,-0.9183283,0.01293942,0.3269017,-0.006117463,0.94495,1654788862859,1654788733787
1162,1162,0.1820595,1.187144,0.3817264,0.1944043,1.193145,0.3925769,0.09195942,-0.3816833,0.05256502,-0.9182038,-0.01299551,-0.3268062,0.006085545,-0.9449825,1654788862915,1654788733840
1163,1163,0.1895059,1.187323,0.3762282,0.1989624,1.193128,0.3889418,0.09193305,-0.381534,0.05297545,-0.918245,-0.01305941,-0.3268525,0.006053925,-0.9449658,1654788862971,1654788733888
1164,1164,0.1953425,1.187288,0.3719505,0.2047564,1.193104,0.3845003,0.09228466,-0.3815459,0.05275845,-0.9182172,0.01295608,0.3269483,-0.006069571,0.944934,1654788863012,1654788733938
1165,1165,0.2030994,1.187449,0.3661453,0.2112722,1.193039,0.3793752,0.09167349,-0.380924,0.0526366,-0.9185436,0.01294035,0.3270434,-0.006115496,0.944901,1654788863068,1654788733990
1166,1166,0.2096274,1.187677,0.3612751,0.2178157,1.193015,0.3742043,0.09162868,-0.3806771,0.05214958,-0.9186782,-0.01298097,-0.3270904,0.006128848,-0.9448841,1654788863124,1654788734043
1167,1167,0.2148103,1.187555,0.3576396,0.2239864,1.192991,0.3693521,0.0919441,-0.3809434,0.0518776,-0.9185516,-0.01304454,-0.3270895,0.006097943,-0.9448837,1654788863165,1654788734092
1168,1168,0.2217481,1.187911,0.3524281,0.2305276,1.192937,0.3641947,0.09198009,-0.3806602,0.05191053,-0.9186636,0.01300415,0.3270898,-0.006083995,0.9448843,1654788863221,1654788734144
1169,1169,0.2290494,1.187968,0.3470761,0.237019,1.19294,0.3591677,0.09153138,-0.3806122,0.05133133,-0.9187608,0.01290944,0.327043,-0.006051928,0.9449019,1654788863277,1654788734194
1170,1170,0.2337221,1.187512,0.3422625,0.2436621,1.192955,0.3539454,0.09179615,-0.3808322,0.05190638,-0.9186109,0.01295665,0.3270428,-0.006068259,0.9449013,1654788863318,1654788734247
1171,1171,0.2410355,1.187432,0.336716,0.2500261,1.192911,0.3489022,0.09202444,-0.3806971,0.05227004,-0.9186234,0.01297271,0.3269947,-0.006021708,0.9449181,1654788863374,1654788734296
1172,1172,0.2470046,1.187484,0.3319452,0.2565569,1.192868,0.3437152,0.09117173,-0.3809433,0.05222214,-0.9186091,-0.01301277,-0.3269474,0.006036311,-0.9449338,1654788863416,1654788734347
1173,1173,0.2535606,1.187207,0.3270467,0.2630454,1.192843,0.3385876,0.09134541,-0.3808966,0.05193964,-0.9186273,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788863472,1654788734398
1174,1174,0.261108,1.18732,0.3210681,0.2699614,1.192827,0.3331624,0.0914705,-0.3812355,0.05211019,-0.9184646,0.01301956,0.3269473,-0.006038666,0.9449337,1654788863527,1654788734451
1175,1175,0.266011,1.187135,0.3173535,0.2764126,1.192762,0.3281009,0.09184754,-0.3811561,0.05252559,-0.9184362,0.01295608,0.3269483,-0.006069571,0.944934,1654788863569,1654788734500
1176,1176,0.2735167,1.187205,0.3113014,0.2830267,1.192788,0.3228254,0.09152057,-0.3809592,0.05244014,-0.9185554,-0.01309082,-0.3269474,0.006116211,-0.9449322,1654788863624,1654788734550
1177,1177,0.2817648,1.18707,0.3049951,0.2899049,1.19273,0.3175302,0.09146009,-0.3808802,0.05185995,-0.9186271,0.01294002,0.3269961,-0.006116182,0.9449174,1654788863680,1654788734601
1178,1178,0.2888946,1.186892,0.2992587,0.2967731,1.192683,0.3121415,0.09197159,-0.3809237,0.05202886,-0.9185485,0.01290914,0.3269957,-0.006052613,0.9449184,1654788863736,1654788734651
1179,1179,0.2943265,1.186553,0.2950737,0.3036217,1.192667,0.3067438,0.09123547,-0.3803556,0.05192249,-0.9188633,0.01297298,0.3270421,-0.006021023,0.9449017,1654788863778,1654788734703
1180,1180,0.3002133,1.186485,0.2898428,0.3103225,1.192642,0.3014494,0.09148344,-0.3807549,0.05195438,-0.9186714,-0.01306057,-0.3270415,0.006051302,-0.9449004,1654788863834,1654788734753
1181,1181,0.3051633,1.186416,0.2861519,0.3166572,1.192709,0.2964332,0.09118122,-0.3806752,0.05183271,-0.9187414,-0.01312381,-0.3269933,0.006021053,-0.9449164,1654788863875,1654788734804
1182,1182,0.3119467,1.18628,0.2807817,0.3228819,1.192635,0.2915366,0.09165587,-0.3809348,0.05244235,-0.9185519,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788863931,1654788734854
1183,1183,0.317805,1.186213,0.27641,0.3289253,1.192593,0.2867329,0.09156296,-0.3811866,0.05249283,-0.9184539,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788863986,1654788734904
1184,1184,0.3221548,1.18628,0.273579,0.3340842,1.192514,0.2826487,0.09192253,-0.3809594,0.05256586,-0.9185081,0.01300326,0.326948,-0.006085932,0.9449334,1654788864029,1654788734955
1185,1185,0.3264048,1.186282,0.270732,0.3387426,1.192455,0.2790604,0.09152867,-0.38083,0.05230733,-0.9186158,0.01282915,0.3269974,-0.006130695,0.9449183,1654788864083,1654788735004
1186,1186,0.3282951,1.186441,0.2696112,0.3423767,1.19242,0.2762403,0.09171715,-0.3808806,0.05238773,-0.9185714,0.01284578,0.327044,-0.006082863,0.9449023,1654788864125,1654788735056
1187,1187,0.3302891,1.186585,0.2684097,0.3445417,1.192412,0.2745124,0.09174556,-0.3809178,0.05229942,-0.9185582,0.01289281,0.3269964,-0.00609985,0.944918,1654788864181,1654788735105
1188,1188,0.3311247,1.186646,0.2677743,0.3455797,1.192429,0.2736968,0.09170472,-0.3808501,0.0521371,-0.9185996,0.01289281,0.3269964,-0.00609985,0.944918,1654788864237,1654788735156
1189,1189,0.3313149,1.186919,0.2678592,0.3458807,1.192537,0.2734642,0.09167886,-0.3811982,0.05244182,-0.9184404,0.01292339,0.3269496,-0.006164044,0.9449334,1654788864279,1654788735206
1190,1190,0.3310755,1.186978,0.2676853,0.3458949,1.192608,0.2734173,0.09155732,-0.3812754,0.05250563,-0.9184169,-0.01302695,-0.3269011,0.006147802,-0.9449489,1654788864334,1654788735257
1191,1191,0.3312443,1.186902,0.2673903,0.3459094,1.192628,0.2734194,0.09175201,-0.3812701,0.05264741,-0.9183915,-0.01302695,-0.3269011,0.006147802,-0.9449489,1654788864390,1654788735307
1192,1192,0.3307932,1.186315,0.2664759,0.3459675,1.192557,0.2733966,0.09184477,-0.3812014,0.05267599,-0.9184091,0.01298717,0.3269958,-0.006132513,0.9449167,1654788864446,1654788735358
1193,1193,0.3307603,1.186303,0.2662067,0.3460044,1.192517,0.273379,0.09191922,-0.3812026,0.05268558,-0.9184006,0.01294002,0.3269961,-0.006116182,0.9449174,1654788864488,1654788735402
1194,1194,0.3306149,1.18618,0.2657571,0.3460034,1.192467,0.2733779,0.09205493,-0.3811883,0.0526531,-0.9183948,0.01287648,0.3269971,-0.006147116,0.9449177,1654788864544,1654788735453
1195,1195,0.330487,1.186053,0.2654474,0.3459912,1.192336,0.2733954,0.09205383,-0.381191,0.05266076,-0.9183934,0.01282915,0.3269974,-0.006130695,0.9449183,1654788864585,1654788735503
1196,1196,0.3299948,1.185122,0.2649583,0.3459728,1.191868,0.273342,0.09192819,-0.3811649,0.05264056,-0.9184179,0.01292369,0.3269968,-0.006163448,0.944917,1654788864641,1654788735553
1197,1197,0.3297904,1.183268,0.2646159,0.3459447,1.190548,0.2733288,0.09180148,-0.3812909,0.05264042,-0.9183783,0.01294002,0.3269961,-0.006116182,0.9449174,1654788864697,1654788735606
1198,1198,0.3309436,1.180725,0.2663178,0.3458987,1.187939,0.2732829,0.09127612,-0.3815058,0.05291947,-0.9183254,0.01294035,0.3270434,-0.006115496,0.944901,1654788864739,1654788735655
1199,1199,0.3322904,1.176082,0.2682359,0.3458224,1.183731,0.2731901,0.09143291,-0.3817036,0.05286698,-0.9182307,0.01298755,0.3270431,-0.006131858,0.9449004,1654788864794,1654788735705
1200,1200,0.3319672,1.169103,0.268191,0.3456975,1.178193,0.2730744,0.09198894,-0.3815713,0.0529003,-0.9182282,0.01298687,0.3269486,-0.006133169,0.9449331,1654788864836,1654788735755
1201,1201,0.3317565,1.161225,0.2682143,0.3455627,1.171536,0.2729513,0.09076145,-0.3819448,0.05269649,-0.9182067,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788864891,1654788735806
1202,1202,0.3315077,1.15242,0.2679925,0.3454253,1.164138,0.2728286,0.09119959,-0.3816443,0.05248226,-0.9183006,-0.01299703,-0.3270425,0.006082237,-0.9449008,1654788864947,1654788735858
1203,1203,0.3314914,1.146246,0.2679635,0.3453092,1.156761,0.2726519,0.09172925,-0.3815755,0.05252196,-0.9182741,0.01295665,0.3270428,-0.006068259,0.9449013,1654788864989,1654788735905
1204,1204,0.3317975,1.1359,0.2685646,0.3451798,1.148583,0.2724948,0.09042852,-0.3813495,0.05286138,-0.9184775,0.01290944,0.327043,-0.006051928,0.9449019,1654788865044,1654788735958
1205,1205,0.3320464,1.127755,0.2688041,0.3450226,1.140496,0.2723501,0.09111836,-0.3820668,0.05265538,-0.9181229,0.012831,0.3269957,-0.005972654,0.94492,1654788865100,1654788736008
1206,1206,0.3321065,1.120137,0.2685936,0.3447674,1.131562,0.2721499,0.09206332,-0.3824584,0.05312302,-0.9178387,0.01294035,0.3270434,-0.006115496,0.944901,1654788865142,1654788736062
1207,1207,0.3319329,1.109195,0.2682102,0.3445485,1.122477,0.2719155,0.09196389,-0.382496,0.05282858,-0.91785,-0.01302758,-0.3269956,0.006146491,-0.9449161,1654788865198,1654788736111
1208,1208,0.3321664,1.098183,0.2687464,0.3443756,1.11291,0.271742,0.09012704,-0.3812817,0.05332423,-0.9185086,0.01298687,0.3269486,-0.006133169,0.9449331,1654788865253,1654788736163
1209,1209,0.3320762,1.089329,0.2684326,0.3441967,1.103015,0.2714977,0.09123623,-0.3826491,0.0524842,-0.9178786,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788865295,1654788736213
1210,1210,0.3322033,1.07697,0.2689891,0.3440227,1.092128,0.2712645,0.09225256,-0.3816384,0.05257314,-0.9181926,-0.01301336,-0.3270419,0.00603497,-0.9449011,1654788865351,1654788736265
1211,1211,0.3321206,1.067571,0.2691528,0.3437904,1.081411,0.2711342,0.0925008,-0.3806815,0.05381308,-0.918493,0.01289281,0.3269964,-0.00609985,0.944918,1654788865393,1654788736314
1212,1212,0.3321361,1.054907,0.2689359,0.3435152,1.069988,0.270872,0.0908588,-0.3821675,0.05227634,-0.9181284,-0.01298067,-0.3270431,0.006129533,-0.9449005,1654788865448,1654788736365
1213,1213,0.3320002,1.041665,0.268888,0.343312,1.058262,0.2706057,0.0914584,-0.3810396,0.05302049,-0.918495,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788865504,1654788736415
1214,1214,0.3323259,1.028466,0.2695345,0.3430651,1.045838,0.2703358,0.0930554,-0.3808074,0.05296578,-0.9184341,-0.01301277,-0.3269474,0.006036311,-0.9449338,1654788865560,1654788736466
1215,1215,0.3321844,1.018369,0.269577,0.3428384,1.034423,0.2700866,0.0917759,-0.3815224,0.05307454,-0.9182598,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788865601,1654788736517
1216,1216,0.3322732,1.004906,0.2694809,0.342587,1.021858,0.2698278,0.09126295,-0.3812911,0.05260963,-0.9184337,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788865657,1654788736567
1217,1217,0.331937,0.9948561,0.2695227,0.3423366,1.009963,0.269567,0.09130773,-0.3823288,0.05210308,-0.9180266,-0.01310778,-0.3270413,0.006067663,-0.9448998,1654788865699,1654788736616
1218,1218,0.3326474,0.9817036,0.2699834,0.3420386,0.996949,0.2693159,0.09029469,-0.3811207,0.05175648,-0.9186485,-0.01309082,-0.3269474,0.006116211,-0.9449322,1654788865755,1654788736668
1219,1219,0.3327503,0.9688256,0.2703392,0.3418251,0.9853529,0.2691006,0.09222717,-0.3810137,0.05306707,-0.9184262,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788865810,1654788736720
1220,1220,0.3326502,0.9596337,0.2703485,0.3416387,0.9741571,0.2688531,0.090616,-0.3811736,0.0531545,-0.9185151,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788865852,1654788736769
1221,1221,0.3330244,0.948237,0.270335,0.3414206,0.9631719,0.2686129,0.08987845,-0.3804991,0.05221871,-0.9189208,-0.01310778,-0.3270413,0.006067663,-0.9448998,1654788865908,1654788736819
1222,1222,0.3327382,0.9393892,0.2704317,0.3412111,0.9524758,0.2684144,0.09087975,-0.3809166,0.05229109,-0.9186453,-0.01299641,-0.326948,0.006083578,-0.9449335,1654788865949,1654788736869
1223,1223,0.3323213,0.9287395,0.2705029,0.3410063,0.9419298,0.2682051,0.0915105,-0.3815828,0.0526783,-0.918284,0.01295635,0.3269954,-0.006068885,0.9449177,1654788866005,1654788736920
1224,1224,0.3324706,0.9182274,0.2702861,0.3407843,0.9315344,0.2679893,0.09039774,-0.3809481,0.05232285,-0.9186779,0.01295635,0.3269954,-0.006068885,0.9449177,1654788866061,1654788736971
1225,1225,0.3322961,0.9117653,0.2704232,0.3405794,0.9219987,0.2677912,0.09071746,-0.3811533,0.0524716,-0.9185528,-0.01302817,-0.3270901,0.006145209,-0.9448834,1654788866103,1654788737022
1226,1226,0.3319889,0.9042061,0.2704865,0.3404199,0.9139423,0.2676112,0.09213807,-0.3813368,0.05289157,-0.9183111,-0.01299703,-0.3270425,0.006082237,-0.9449008,1654788866159,1654788737072
1227,1227,0.3320533,0.9010803,0.2703432,0.3402815,0.9074436,0.2675475,0.09149171,-0.3810263,0.05268729,-0.9185163,0.01287648,0.3269971,-0.006147116,0.9449177,1654788866213,1654788737124
1228,1228,0.3320379,0.8996192,0.2703671,0.3402122,0.9040648,0.267492,0.09173083,-0.3810722,0.05260047,-0.9184785,0.01287648,0.3269971,-0.006147116,0.9449177,1654788866269,1654788737175
1229,1229,0.3318911,0.8991962,0.2701733,0.3401781,0.9028674,0.2673735,0.09128616,-0.3811635,0.05257998,-0.9184861,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788866311,1654788737228
1230,1230,0.3316844,0.8994218,0.2700739,0.3401557,0.9027581,0.2673618,0.09086346,-0.381272,0.05267019,-0.9184778,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788866367,1654788737277
1231,1231,0.33158,0.899671,0.2698758,0.3401613,0.9028685,0.2673359,0.09046559,-0.3812021,0.05250421,-0.9185556,-0.01313812,-0.3269471,0.006132603,-0.9449314,1654788866423,1654788737328
1232,1232,0.3314572,0.8998432,0.2696923,0.3401603,0.9029593,0.2673019,0.09005489,-0.381211,0.05238764,-0.9185988,-0.01320171,-0.3269461,0.006101668,-0.9449311,1654788866465,1654788737380
1233,1233,0.3315906,0.8999386,0.2694802,0.3401482,0.9030309,0.2672376,0.08940663,-0.3812866,0.05227846,-0.918637,-0.01331252,-0.3269449,0.006087124,-0.9449301,1654788866534,1654788737430
1234,1234,0.3315976,0.8999658,0.2693898,0.340119,0.9030936,0.2671355,0.08921007,-0.3812988,0.05229428,-0.9186502,-0.01342338,-0.3269436,0.00607264,-0.9449291,1654788866577,1654788737473
1235,1235,0.3315497,0.8997539,0.2694574,0.340138,0.902972,0.2671926,0.08949452,-0.3812355,0.0522771,-0.9186497,-0.01326534,-0.3269452,0.006070912,-0.9449307,1654788866617,1654788737523
1236,1236,0.3315274,0.8994754,0.2696089,0.3401755,0.9027375,0.2673708,0.08975448,-0.3812015,0.05241586,-0.9186306,-0.01302758,-0.3269956,0.006146491,-0.9449161,1654788866674,1654788737573
1237,1237,0.3315897,0.8993719,0.2696949,0.3402618,0.9025828,0.2675137,0.08987763,-0.3811247,0.05236344,-0.9186534,0.01292369,0.3269968,-0.006163448,0.944917,1654788866715,1654788737623
1238,1238,0.3318552,0.8992363,0.2700641,0.340457,0.9025334,0.2677784,0.09002098,-0.3811499,0.05254124,-0.9186187,0.01287675,0.3270444,-0.006146431,0.9449014,1654788866771,1654788737673
1239,1239,0.3323144,0.8992501,0.2711649,0.3408583,0.9025846,0.2683046,0.09109501,-0.3816383,0.05318157,-0.9182732,0.01292396,0.327044,-0.006162852,0.9449006,1654788866826,1654788737724
1240,1240,0.3330996,0.8990745,0.2718819,0.3415616,0.9024697,0.2693128,0.09046495,-0.3814269,0.0527032,-0.9184509,0.01287648,0.3269971,-0.006147116,0.9449177,1654788866868,1654788737774
1241,1241,0.3349082,0.8988109,0.2740939,0.3428201,0.9023215,0.270914,0.09096438,-0.3813217,0.05282596,-0.9184382,0.01281279,0.326998,-0.006177992,0.9449181,1654788866924,1654788737827
1242,1242,0.3374292,0.8988433,0.2769494,0.3446352,0.9021776,0.2732231,0.09099625,-0.3810934,0.05260548,-0.9185424,0.01271826,0.3269987,-0.006145328,0.9449193,1654788866980,1654788737878
1243,1243,0.3401935,0.8990974,0.280373,0.3469462,0.9022028,0.2760648,0.09024172,-0.3811029,0.05263422,-0.9186113,0.01287675,0.3270444,-0.006146431,0.9449014,1654788867036,1654788737931
1244,1244,0.3427944,0.8991659,0.2836495,0.349528,0.9021943,0.2793158,0.0907727,-0.3812829,0.05249636,-0.9184921,0.01292369,0.3269968,-0.006163448,0.944917,1654788867077,1654788737981
1245,1245,0.3459647,0.8991694,0.2876338,0.3522196,0.9021106,0.2827068,0.09065828,-0.3812845,0.05264562,-0.9184942,0.01298687,0.3269486,-0.006133169,0.9449331,1654788867133,1654788738032
1246,1246,0.3482773,0.899209,0.2905435,0.355037,0.9019904,0.2862903,0.09040605,-0.3812939,0.05265926,-0.9185144,0.01300326,0.326948,-0.006085932,0.9449334,1654788867175,1654788738083
1247,1247,0.3515289,0.8991548,0.2945494,0.3579192,0.9018479,0.2899239,0.09108989,-0.3809521,0.05231413,-0.9186084,0.01294002,0.3269961,-0.006116182,0.9449174,1654788867231,1654788738133
1248,1248,0.3548349,0.89899,0.2989748,0.3608849,0.9016088,0.2937937,0.09143494,-0.380888,0.05270232,-0.9185786,0.01278254,0.3270923,-0.006113082,0.9448863,1654788867286,1654788738185
1249,1249,0.3574064,0.898973,0.3020513,0.3638304,0.9014027,0.2975406,0.09125262,-0.3806328,0.05265722,-0.918705,0.01271859,0.3270459,-0.006144673,0.944903,1654788867327,1654788738236
1250,1250,0.3610314,0.8990273,0.3067096,0.3667175,0.9012796,0.3011965,0.09246878,-0.3807621,0.05280806,-0.9185212,0.01276597,0.3270456,-0.006161004,0.9449022,1654788867384,1654788738285
1251,1251,0.3637273,0.899146,0.310138,0.3697176,0.9011617,0.30498,0.09174366,-0.3807253,0.05269036,-0.9186158,0.01278225,0.327045,-0.006113797,0.9449027,1654788867439,1654788738337
1252,1252,0.3660067,0.8993205,0.3132551,0.372787,0.9010495,0.3089002,0.09175803,-0.3808421,0.05268649,-0.9185663,0.01282945,0.3270446,-0.00613004,0.944902,1654788867481,1654788738388
1253,1253,0.3695823,0.8993074,0.3179864,0.375768,0.9009311,0.3127242,0.09208889,-0.3811056,0.05250011,-0.9184344,0.01282945,0.3270446,-0.00613004,0.944902,1654788867536,1654788738440
1254,1254,0.3726221,0.8994096,0.3217683,0.3788651,0.9007983,0.3166472,0.09140312,-0.3808335,0.05246612,-0.9186178,0.01294002,0.3269961,-0.006116182,0.9449174,1654788867593,1654788738489
1255,1255,0.3766564,0.8994976,0.3266829,0.3820722,0.9006802,0.3207262,0.0916843,-0.3805249,0.05266671,-0.9187062,0.01294002,0.3269961,-0.006116182,0.9449174,1654788867648,1654788738542
1256,1256,0.3790811,0.8996384,0.3296653,0.3853181,0.9005418,0.3247739,0.09157145,-0.3806764,0.05241816,-0.9186689,0.01298717,0.3269958,-0.006132513,0.9449167,1654788867690,1654788738592
1257,1257,0.382629,0.8996885,0.3344375,0.3884937,0.9004051,0.3288132,0.09154718,-0.3806315,0.05250972,-0.9186847,0.01298755,0.3270431,-0.006131858,0.9449004,1654788867745,1654788738643
1258,1258,0.3852957,0.8997197,0.3380366,0.3917741,0.9002435,0.3329856,0.09141411,-0.380713,0.05253994,-0.9186624,0.01294035,0.3270434,-0.006115496,0.944901,1654788867787,1654788738693
1259,1259,0.3889183,0.8998453,0.3428347,0.3949959,0.900104,0.3371158,0.09163804,-0.380695,0.0529345,-0.9186249,0.01300326,0.326948,-0.006085932,0.9449334,1654788867843,1654788738744
1260,1260,0.3925568,0.8998745,0.3473523,0.3984886,0.899963,0.3415421,0.09156273,-0.3806081,0.05266906,-0.9186837,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788867898,1654788738794
1261,1261,0.3950872,0.9000363,0.3506121,0.4017723,0.8998019,0.3456864,0.09106408,-0.3808942,0.05255924,-0.9186209,-0.01304424,-0.3270421,0.006098568,-0.9449002,1654788867940,1654788738845
1262,1262,0.398569,0.9000522,0.3551653,0.4052077,0.8996632,0.350056,0.09144595,-0.3805664,0.052535,-0.9187202,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788867996,1654788738897
1263,1263,0.4026904,0.9001698,0.3604893,0.4086717,0.8994927,0.3544782,0.09052342,-0.3806041,0.05240967,-0.9188032,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788868052,1654788738947
1264,1264,0.4058093,0.9002945,0.3640297,0.4121116,0.8993535,0.3588696,0.090953,-0.3805473,0.05212013,-0.9188007,-0.01309082,-0.3269474,0.006116211,-0.9449322,1654788868093,1654788738996
1265,1265,0.4093964,0.900354,0.3685836,0.4157342,0.8991878,0.3633964,0.09043799,-0.3802168,0.05239495,-0.9189728,-0.01310807,-0.3270886,0.006067008,-0.9448835,1654788868149,1654788739048
1266,1266,0.4117714,0.9004329,0.3718711,0.4192822,0.8990341,0.3678932,0.09076379,-0.3806766,0.05232229,-0.9187544,-0.01310778,-0.3270413,0.006067663,-0.9448998,1654788868191,1654788739097
1267,1267,0.4157697,0.9005059,0.3771704,0.4229411,0.8988231,0.3726443,0.0914194,-0.3804162,0.05247843,-0.9187884,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788868246,1654788739150
1268,1268,0.4185978,0.9008133,0.3804973,0.4262692,0.898659,0.3768937,0.09127188,-0.3803946,0.052634,-0.9188031,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788868303,1654788739200
1269,1269,0.420797,0.9010291,0.3833114,0.4291456,0.898569,0.3804065,0.09123682,-0.3803071,0.05241315,-0.9188554,-0.01306057,-0.3270415,0.006051302,-0.9449004,1654788868358,1654788739253
1270,1270,0.4217654,0.9011376,0.3845695,0.4310406,0.8984812,0.3828329,0.09107948,-0.3802546,0.05237679,-0.9188948,-0.01310745,-0.3269939,0.006068319,-0.9449161,1654788868400,1654788739302
1271,1271,0.4223669,0.9013408,0.385475,0.4321429,0.8984196,0.3842674,0.09111787,-0.380289,0.05242677,-0.9188739,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788868456,1654788739353
1272,1272,0.4225264,0.9013547,0.3858509,0.4326343,0.8983652,0.3849735,0.09114654,-0.3804183,0.0524985,-0.9188135,-0.01301277,-0.3269474,0.006036311,-0.9449338,1654788868511,1654788739404
1273,1273,0.4224636,0.9014675,0.3858968,0.432782,0.898357,0.3852261,0.09096812,-0.3804941,0.05246819,-0.9188015,-0.01301244,-0.3269001,0.006036937,-0.9449501,1654788868553,1654788739455
1274,1274,0.4223531,0.9015523,0.3857394,0.4328152,0.8983858,0.385252,0.09102853,-0.3805245,0.05252025,-0.91878,-0.01301244,-0.3269001,0.006036937,-0.9449501,1654788868609,1654788739505
1275,1275,0.4223324,0.9015637,0.3856629,0.4328433,0.8983852,0.3852553,0.09101917,-0.3805232,0.05251972,-0.9187814,-0.01301244,-0.3269001,0.006036937,-0.9449501,1654788868650,1654788739555
1276,1276,0.4224082,0.9015615,0.3856102,0.432887,0.8983845,0.3852464,0.09093903,-0.3805295,0.05249138,-0.9187884,0.01301926,0.3269,-0.006039321,0.9449499,1654788868721,1654788739605
1277,1277,0.4223491,0.9015754,0.3855614,0.4329073,0.8983839,0.3852559,0.09095471,-0.3805147,0.052527,-0.9187909,0.01301926,0.3269,-0.006039321,0.9449499,1654788868762,1654788739647
1278,1278,0.4223434,0.9015857,0.3855189,0.4328852,0.8983743,0.3852602,0.09099511,-0.3805319,0.0525704,-0.9187773,0.01301956,0.3269473,-0.006038666,0.9449337,1654788868804,1654788739698
1279,1279,0.4221742,0.9015682,0.385492,0.4327528,0.8983551,0.3853508,0.09105196,-0.3804088,0.05259799,-0.9188211,0.01295635,0.3269954,-0.006068885,0.9449177,1654788868859,1654788739748
1280,1280,0.4212813,0.901593,0.3860093,0.4321035,0.898348,0.3858356,0.09099313,-0.3803277,0.05256131,-0.9188626,0.01295635,0.3269954,-0.006068885,0.9449177,1654788868915,1654788739800
1281,1281,0.4192024,0.9016064,0.3876157,0.4303878,0.8983343,0.3871967,0.09076935,-0.3800981,0.05247095,-0.9189848,0.01295665,0.3270428,-0.006068259,0.9449013,1654788868957,1654788739850
1282,1282,0.414135,0.901603,0.3915888,0.4269856,0.8983662,0.3899236,0.09077778,-0.3801076,0.05232466,-0.9189885,0.01294062,0.3270907,-0.0061149,0.9448847,1654788869012,1654788739902
