Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2134,2134,0.00567297,0.8995928,0.5338991,0.01164073,0.9002612,0.5361076,-0.05537928,-0.01467033,-0.08709202,0.9945517,0.01724008,-0.0621945,0.009160399,0.9978732,1654787805938,1654787676599
2135,2135,0.004912914,0.8996343,0.5393819,0.01093562,0.9000895,0.5417513,-0.05506457,-0.01482787,-0.08679048,0.9945931,0.01723963,-0.06214452,0.009161264,0.9978763,1654787805993,1654787676650
2136,2136,0.004388052,0.8997363,0.5440012,0.01025982,0.8998833,0.547246,-0.0549133,-0.0147821,-0.08667074,0.9946126,0.01724008,-0.0621945,0.009160399,0.9978732,1654787806035,1654787676701
2137,2137,0.003614853,0.8998802,0.5503367,0.009540036,0.8997053,0.5527666,-0.05486004,-0.01476331,-0.08660024,0.994622,0.01724008,-0.0621945,0.009160399,0.9978732,1654787806091,1654787676750
2138,2138,0.002877815,0.8999946,0.5560289,0.008850358,0.8995051,0.5583707,-0.05463884,-0.01489091,-0.08649965,0.994641,0.01723963,-0.06214452,0.009161264,0.9978763,1654787806146,1654787676802
2139,2139,0.00197466,0.8999908,0.5616242,0.008140735,0.8993093,0.5641339,-0.05486841,-0.01474505,-0.08710736,0.9945775,0.01728994,-0.06219406,0.009163529,0.9978724,1654787806188,1654787676851
2140,2140,0.00115993,0.9000505,0.567327,0.007393301,0.8990805,0.5699618,-0.05468043,-0.01465904,-0.08683518,0.9946129,0.01729038,-0.06224386,0.00916259,0.9978693,1654787806244,1654787676903
2141,2141,0.0007032478,0.9001901,0.5722263,0.006691039,0.8988922,0.5755044,-0.05456353,-0.01482172,-0.08680359,0.9946197,0.01724318,-0.06219371,0.00911054,0.9978737,1654787806300,1654787676954
2142,2142,0.0002927497,0.9001991,0.5755345,0.006202921,0.898751,0.5800568,-0.05413427,-0.01488947,-0.08656767,0.9946627,0.01728901,-0.06209414,0.009165227,0.9978786,1654787806341,1654787677006
2143,2143,-0.000188084,0.9001686,0.5779649,0.005736895,0.8985881,0.5834718,-0.05511222,-0.01475693,-0.08707112,0.994567,0.01724271,-0.06214371,0.009111404,0.9978768,1654787806397,1654787677056
2144,2144,-0.0002575069,0.9001895,0.5790628,0.00549189,0.8985133,0.5852738,-0.0549461,-0.01490053,-0.0870141,0.994579,0.01724271,-0.06214371,0.009111404,0.9978768,1654787806453,1654787677108
2145,2145,-0.0003371156,0.9001338,0.5795215,0.005328186,0.8984898,0.5861803,-0.05491533,-0.01480557,-0.08703098,0.9945807,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787806494,1654787677158
2146,2146,-0.0003490909,0.9001546,0.5796142,0.00532309,0.8984904,0.586462,-0.05480621,-0.01467612,-0.08699965,0.9945914,0.01728994,-0.06219406,0.009163529,0.9978724,1654787806550,1654787677209
2147,2147,-0.0004000253,0.900142,0.5797293,0.005271412,0.8984662,0.5865555,-0.0548226,-0.01466708,-0.08703896,0.9945871,0.01724365,-0.06224346,0.009109631,0.9978706,1654787806606,1654787677259
2148,2148,-0.000385089,0.9001025,0.5797116,0.005290054,0.8984662,0.5865679,-0.0548264,-0.01465426,-0.08705322,0.9945859,0.01724318,-0.06219371,0.00911054,0.9978737,1654787806648,1654787677311
2149,2149,-0.000379667,0.900095,0.5797663,0.005298711,0.898466,0.5865791,-0.05477466,-0.01462592,-0.08706073,0.9945885,0.01719335,-0.06219412,0.009107396,0.9978745,1654787806703,1654787677360
2150,2150,-0.0004358132,0.9001191,0.5798251,0.005317345,0.898466,0.5865915,-0.05481119,-0.01462968,-0.08711652,0.9945815,0.01719335,-0.06219412,0.009107396,0.9978745,1654787806759,1654787677406
2151,2151,-0.0004775386,0.9001204,0.5798524,0.005316108,0.8984656,0.5866014,-0.05483745,-0.01457956,-0.08714744,0.9945781,0.01719335,-0.06219412,0.009107396,0.9978745,1654787806801,1654787677454
2152,2152,-0.0006702816,0.9001431,0.5797834,0.005180076,0.8984441,0.5865635,-0.05479129,-0.01466037,-0.08712794,0.9945812,-0.01715429,0.06224345,-0.009054035,-0.9978726,1654787806856,1654787677505
2153,2153,-0.001223818,0.9001783,0.5796901,0.004496962,0.8984234,0.5864674,-0.05483916,-0.01475916,-0.08702989,0.9945856,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787806898,1654787677555
2154,2154,-0.003976431,0.9002969,0.5794106,0.002541296,0.8983915,0.5862321,-0.0546576,-0.01509289,-0.08690426,0.9946017,-0.01715289,0.06209369,-0.009056538,-0.9978819,1654787806954,1654787677606
2155,2155,-0.01059984,0.9003184,0.5785739,-0.00140395,0.898346,0.5857884,-0.05489784,-0.01498393,-0.08677265,0.9946015,-0.01714936,0.06204475,-0.009107322,-0.9978846,1654787807009,1654787677656
2156,2156,-0.01806133,0.9004195,0.577452,-0.007484667,0.898268,0.5850163,-0.05514617,-0.01433045,-0.08689937,0.9945863,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787807052,1654787677708
2157,2157,-0.02669428,0.9006433,0.5759444,-0.01484004,0.8981608,0.5840437,-0.05436298,-0.01432011,-0.08675039,0.9946426,-0.01714805,0.06224516,-0.009153813,-0.9978716,1654787807107,1654787677759
2158,2158,-0.03254211,0.9006803,0.5751024,-0.02256126,0.898048,0.5830151,-0.05491477,-0.01459352,-0.08671005,0.9946119,0.01723835,-0.06234501,0.009207696,0.9978634,1654787807149,1654787677808
2159,2159,-0.04103657,0.9005916,0.5740004,-0.0301355,0.8979042,0.5821047,-0.05496507,-0.01464564,-0.08689704,0.994592,0.017241,-0.0622942,0.009158701,0.997867,1654787807205,1654787677858
2160,2160,-0.04971233,0.9007239,0.5727033,-0.03782653,0.8977692,0.5811597,-0.0551236,-0.01485507,-0.08753957,0.9945238,0.01724365,-0.06224346,0.009109631,0.9978706,1654787807260,1654787677909
2161,2161,-0.05482063,0.9007979,0.5719646,-0.04533876,0.8976874,0.580229,-0.05489584,-0.01450887,-0.08640918,0.9946404,0.01724271,-0.06214371,0.009111404,0.9978768,1654787807302,1654787677960
2162,2162,-0.0633992,0.9008421,0.5706342,-0.05278673,0.8975577,0.5792742,-0.05471836,-0.01519679,-0.08642504,0.9946385,0.01729257,-0.06214325,0.009114504,0.9978759,1654787807358,1654787678011
2163,2163,-0.0705694,0.9009544,0.5696917,-0.06000135,0.8974204,0.5783888,-0.05515506,-0.0146143,-0.0865982,0.994608,0.017241,-0.0622942,0.009158701,0.997867,1654787807414,1654787678061
2164,2164,-0.07588282,0.9011533,0.5689937,-0.06725276,0.8973235,0.5774698,-0.05477177,-0.01491476,-0.0863213,0.9946488,0.01724054,-0.06224431,0.00915955,0.9978702,1654787807455,1654787678111
2165,2165,-0.08402217,0.9011651,0.5678179,-0.07430988,0.8971885,0.5766141,-0.0551062,-0.01486264,-0.08672008,0.9945964,0.01724318,-0.06219371,0.00911054,0.9978737,1654787807511,1654787678162
2166,2166,-0.09211802,0.9011993,0.566778,-0.08142674,0.8970651,0.5756708,-0.05501061,-0.01418347,-0.08690172,0.9945958,0.01724318,-0.06219371,0.00911054,0.9978737,1654787807567,1654787678212
2167,2167,-0.09677736,0.9013758,0.5662299,-0.08832657,0.8969423,0.5748453,-0.05502158,-0.01461077,-0.08672198,0.9946047,0.01724318,-0.06219371,0.00911054,0.9978737,1654787807609,1654787678264
2168,2168,-0.1045626,0.9015128,0.5650209,-0.09535785,0.8968796,0.5739349,-0.05483935,-0.01475597,-0.08654312,0.9946282,0.01724008,-0.0621945,0.009160399,0.9978732,1654787807664,1654787678315
2169,2169,-0.1099607,0.901374,0.5644491,-0.102256,0.896737,0.5730988,-0.05502543,-0.01446119,-0.08652762,0.9946236,0.01724054,-0.06224431,0.00915955,0.9978702,1654787807706,1654787678366
2170,2170,-0.1173077,0.9016358,0.5632614,-0.109296,0.8966143,0.5721852,-0.05486516,-0.01461754,-0.08588135,0.9946861,0.01724054,-0.06224431,0.00915955,0.9978702,1654787807761,1654787678419
2171,2171,-0.1238104,0.9017465,0.5624969,-0.1157597,0.8965184,0.571415,-0.05490228,-0.01472846,-0.08650314,0.9946286,0.01719069,-0.06224479,0.009156421,0.997871,1654787807817,1654787678469
2172,2172,-0.131485,0.9018084,0.5614141,-0.1225636,0.8964391,0.5705425,-0.05484736,-0.01473638,-0.08601023,0.9946743,0.017241,-0.0622942,0.009158701,0.997867,1654787807873,1654787678519
2173,2173,-0.1369351,0.9017726,0.5608231,-0.1290238,0.896294,0.5697509,-0.05501664,-0.01499371,-0.08582018,0.9946775,0.01724054,-0.06224431,0.00915955,0.9978702,1654787807915,1654787678571
2174,2174,-0.1437925,0.9020001,0.5597078,-0.1358044,0.896226,0.5688515,-0.05528627,-0.01491278,-0.0860563,0.9946433,0.01724054,-0.06224431,0.00915955,0.9978702,1654787807970,1654787678624
2175,2175,-0.148782,0.9019386,0.5590982,-0.1420468,0.8961045,0.5680879,-0.05532323,-0.01489441,-0.08602757,0.994644,0.01724054,-0.06224431,0.00915955,0.9978702,1654787808012,1654787678674
2176,2176,-0.1558323,0.9020004,0.5580294,-0.1483718,0.8959606,0.5673435,-0.05556006,-0.01510351,-0.08590405,0.9946384,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787808068,1654787678723
2177,2177,-0.162781,0.9022318,0.5567409,-0.1547237,0.8959202,0.5664784,-0.05510398,-0.01505147,-0.08603299,0.9946534,0.01729038,-0.06224386,0.00916259,0.9978693,1654787808124,1654787678775
2178,2178,-0.1701027,0.9022742,0.5555048,-0.1610616,0.8957981,0.5656726,-0.05542713,-0.01502457,-0.08632782,0.9946103,0.01729038,-0.06224386,0.00916259,0.9978693,1654787808179,1654787678824
2179,2179,-0.1746026,0.9023718,0.5549333,-0.1673699,0.8956838,0.5649515,-0.05516649,-0.01501252,-0.08567324,0.9946815,-0.01720053,0.06219405,-0.009107873,-0.9978744,1654787808221,1654787678877
2180,2180,-0.1816207,0.9024603,0.5535988,-0.1734632,0.8956177,0.5641178,-0.0551197,-0.01516819,-0.08598885,0.9946546,0.01724318,-0.06219371,0.00911054,0.9978737,1654787808277,1654787678926
2181,2181,-0.1862417,0.9023938,0.552959,-0.1794598,0.8954894,0.5634049,-0.05558134,-0.01499756,-0.08586645,0.994642,0.01724318,-0.06219371,0.00911054,0.9978737,1654787808319,1654787678978
2182,2182,-0.1903305,0.902606,0.5521149,-0.1846363,0.8954164,0.5627358,-0.05543498,-0.0149917,-0.08581044,0.9946551,0.01719379,-0.06224391,0.009106502,0.9978714,1654787808374,1654787679027
2183,2183,-0.1935467,0.902388,0.5523263,-0.1886872,0.8953199,0.5622568,-0.05550206,-0.01470806,-0.08600887,0.9946385,0.01719379,-0.06224391,0.009106502,0.9978714,1654787808429,1654787679081
2184,2184,-0.195127,0.9024024,0.5519534,-0.1911457,0.8953108,0.5619293,-0.05574013,-0.01465646,-0.08604626,0.9946227,0.01724365,-0.06224346,0.009109631,0.9978706,1654787808471,1654787679129
2185,2185,-0.1962272,0.9023002,0.5520378,-0.1924274,0.8952594,0.5617877,-0.05578994,-0.01484819,-0.08613794,0.9946091,0.01719335,-0.06219412,0.009107396,0.9978745,1654787808527,1654787679180
2186,2186,-0.1965628,0.9023874,0.5519894,-0.1928858,0.8952917,0.5617417,-0.05576428,-0.0150151,-0.08605499,0.9946153,-0.0172001,0.06214409,-0.009108737,-0.9978775,1654787808583,1654787679230
2187,2187,-0.1967718,0.9022884,0.5521419,-0.1930323,0.895237,0.561792,-0.0558641,-0.01504007,-0.08602162,0.9946122,-0.01709993,0.06209502,-0.009103388,-0.9978822,1654787808624,1654787679282
2188,2188,-0.1968195,0.902357,0.5519871,-0.1930611,0.8952469,0.5617787,-0.05584881,-0.01504741,-0.08601271,0.9946136,-0.01710038,0.06214496,-0.009102523,-0.9978793,1654787808680,1654787679333
2189,2189,-0.1969151,0.9023956,0.551811,-0.1930896,0.8952467,0.5617651,-0.05587753,-0.01497975,-0.08605157,0.9946097,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787808722,1654787679383
2190,2190,-0.1970161,0.9023669,0.5518357,-0.1931181,0.8952466,0.5617514,-0.05590838,-0.01492623,-0.08609864,0.9946047,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787808777,1654787679426
2191,2191,-0.1970161,0.9023669,0.5518357,-0.193128,0.8952464,0.5617502,-0.05590836,-0.01492535,-0.08609875,0.9946047,-0.01710133,0.06224476,-0.00910081,-0.997873,1654787808834,1654787679477
2192,2192,-0.1970162,0.9023672,0.5518357,-0.1931113,0.8952787,0.5616929,-0.05590511,-0.0149255,-0.08609134,0.9946055,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787808875,1654787679529
2193,2193,-0.1969935,0.9022828,0.5518678,-0.1930539,0.895267,0.5614778,-0.05567483,-0.01492199,-0.0859835,0.9946278,0.01724054,-0.06224431,0.00915955,0.9978702,1654787808931,1654787679578
2194,2194,-0.1969215,0.9022446,0.5512741,-0.1929713,0.8953081,0.5608946,-0.05578104,-0.01493458,-0.08601199,0.9946192,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787808987,1654787679631
2195,2195,-0.1966514,0.9021953,0.5493417,-0.1928137,0.8953358,0.5595539,-0.05603133,-0.01488975,-0.08622894,0.9945871,-0.01719788,0.0622447,-0.009156838,-0.9978709,1654787809042,1654787679681
2196,2196,-0.1963224,0.9021214,0.546695,-0.1925143,0.8954369,0.5569932,-0.05618422,-0.01496694,-0.08647662,0.9945558,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787809085,1654787679733
2197,2197,-0.1956998,0.9020785,0.541748,-0.1920609,0.8955567,0.5533634,-0.05564252,-0.01495258,-0.08636437,0.9945962,0.01724054,-0.06224431,0.00915955,0.9978702,1654787809140,1654787679782
2198,2198,-0.195058,0.9020469,0.5372652,-0.1914718,0.8957354,0.5486434,-0.05645058,-0.01493538,-0.08657026,0.994533,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787809182,1654787679833
2199,2199,-0.1941639,0.9019701,0.5307521,-0.1908427,0.895919,0.5432025,-0.05617358,-0.01494455,-0.08648972,0.9945556,0.01724318,-0.06219371,0.00911054,0.9978737,1654787809237,1654787679884
2200,2200,-0.1930456,0.9017963,0.5249663,-0.1901421,0.8961899,0.537582,-0.05578101,-0.01520269,-0.08600759,0.9946156,0.01729615,-0.06219223,0.009063751,0.9978732,1654787809293,1654787679934
2201,2201,-0.1926035,0.9016631,0.5210284,-0.189402,0.8963509,0.5319827,-0.05534511,-0.01492366,-0.08590975,0.9946526,0.01724581,-0.06214282,0.009061456,0.9978772,1654787809335,1654787679985
2202,2202,-0.1917346,0.9014503,0.5150842,-0.1887041,0.8965079,0.5264788,-0.05590843,-0.01494695,-0.08635934,0.9945818,-0.0172001,0.06214409,-0.009108737,-0.9978775,1654787809391,1654787680036
2203,2203,-0.1913244,0.9012552,0.5113348,-0.1880479,0.8966984,0.5211424,-0.05575869,-0.01486087,-0.08608514,0.9946153,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787809432,1654787680086
2204,2204,-0.1905705,0.9009669,0.5060164,-0.187386,0.8968505,0.515765,-0.05618657,-0.01487932,-0.08643489,0.9945606,-0.01705353,0.06214456,-0.009049445,-0.9978806,1654787809488,1654787680137
2205,2205,-0.1898657,0.9007326,0.5009218,-0.1867319,0.8970257,0.5102865,-0.05612449,-0.01497614,-0.08610268,0.9945914,-0.01700412,0.06219494,-0.009045541,-0.9978783,1654787809544,1654787680189
2206,2206,-0.1892179,0.900729,0.4962489,-0.1860713,0.8972423,0.5050726,-0.05608244,-0.01494004,-0.08634544,0.9945733,-0.01705398,0.0621945,-0.009048656,-0.9978774,1654787809585,1654787680238
2207,2207,-0.1882764,0.9005888,0.4901097,-0.1853702,0.8974853,0.4996932,-0.05635419,-0.01498009,-0.08601775,0.9945858,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787809641,1654787680289
2208,2208,-0.1877495,0.9004844,0.4853316,-0.1847229,0.8976807,0.4945071,-0.05625827,-0.01480853,-0.08637933,0.9945624,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787809696,1654787680339
2209,2209,-0.1870948,0.9003646,0.480894,-0.1840656,0.8978789,0.4892417,-0.05623108,-0.0150009,-0.08608278,0.9945868,-0.01720053,0.06219405,-0.009107873,-0.9978744,1654787809738,1654787680390
2210,2210,-0.1864445,0.9002097,0.4751314,-0.1834268,0.8980646,0.4840441,-0.05567462,-0.01501178,-0.08609983,0.9946164,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787809794,1654787680441
2211,2211,-0.1856735,0.8999633,0.4698647,-0.1827707,0.8982598,0.4788691,-0.05663938,-0.01498786,-0.08637935,0.9945381,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787809849,1654787680492
2212,2212,-0.1852228,0.8997839,0.4663681,-0.1821453,0.8984288,0.4738608,-0.05596967,-0.01480187,-0.08591668,0.9946188,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787809891,1654787680542
2213,2213,-0.1844292,0.8997819,0.4605028,-0.1815002,0.8986108,0.4687748,-0.05653139,-0.01505675,-0.08599736,0.9945763,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787809947,1654787680593
2214,2214,-0.1838856,0.8995546,0.4549584,-0.1808586,0.8987845,0.4636376,-0.05651897,-0.01493155,-0.08627512,0.9945548,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787810003,1654787680646
2215,2215,-0.1834386,0.8994448,0.4515988,-0.1802583,0.8989664,0.4588283,-0.05592583,-0.01479124,-0.08604525,0.9946104,-0.01714805,0.06224516,-0.009153813,-0.9978716,1654787810044,1654787680695
2216,2216,-0.1827254,0.8990794,0.4462229,-0.179607,0.8991476,0.4537733,-0.05640204,-0.01502933,-0.08604921,0.9945796,-0.01719745,0.06219493,-0.009157747,-0.997874,1654787810101,1654787680747
2217,2217,-0.1820298,0.8989549,0.4409778,-0.179026,0.8993019,0.4488799,-0.056647,-0.01486657,-0.08621986,0.9945533,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787810156,1654787680798
2218,2218,-0.1815681,0.8987603,0.4373356,-0.1783968,0.8994694,0.4439225,-0.0565673,-0.01460684,-0.08603556,0.9945776,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787810197,1654787680850
2219,2219,-0.1808533,0.898679,0.4327282,-0.1778298,0.8996344,0.4393001,-0.05621908,-0.01495379,-0.08601604,0.9945939,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787810254,1654787680899
2220,2220,-0.1800267,0.8987197,0.4279387,-0.1771836,0.8998161,0.4345268,-0.05709177,-0.01502984,-0.08612847,0.9945334,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787810295,1654787680950
2221,2221,-0.1794318,0.898618,0.4228474,-0.1766062,0.8999613,0.4299049,-0.05632887,-0.01467978,-0.08606417,0.9945877,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787810351,1654787681001
2222,2222,-0.1786003,0.8988141,0.41767,-0.176053,0.9001325,0.4253919,-0.05565449,-0.01449783,-0.0855567,0.9946721,-0.01710038,0.06214496,-0.009102523,-0.9978793,1654787810407,1654787681051
2223,2223,-0.1783033,0.8987727,0.415264,-0.1755745,0.9002473,0.4213213,-0.05653723,-0.01472296,-0.08597288,0.9945831,-0.01710133,0.06224476,-0.00910081,-0.997873,1654787810448,1654787681103
2224,2224,-0.1778518,0.8987718,0.4121319,-0.1752012,0.9003295,0.4181742,-0.05681788,-0.01471355,-0.08622343,0.9945455,-0.01705086,0.06219542,-0.009098515,-0.997877,1654787810504,1654787681152
2225,2225,-0.1774661,0.8989286,0.4100233,-0.1748966,0.900414,0.4158153,-0.05664617,-0.01465826,-0.08598904,0.9945764,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787810559,1654787681203
2226,2226,-0.1772691,0.8990383,0.4090647,-0.1746908,0.9005178,0.414322,-0.05663899,-0.014763,-0.08589941,0.994583,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787810602,1654787681253
2227,2227,-0.1771653,0.8991524,0.4081984,-0.1745748,0.9005684,0.4134711,-0.05660421,-0.01476397,-0.08591282,0.9945838,-0.017197,0.06214496,-0.009158611,-0.9978771,1654787810657,1654787681306
2228,2228,-0.1770617,0.8991463,0.4077464,-0.1745327,0.9005805,0.4131339,-0.05673465,-0.01471937,-0.08595891,0.9945731,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787810713,1654787681356
2229,2229,-0.1769988,0.8992104,0.4075215,-0.1745218,0.9005964,0.4129644,-0.05664242,-0.01470933,-0.08590642,0.9945831,-0.01719788,0.0622447,-0.009156838,-0.9978709,1654787810755,1654787681407
2230,2230,-0.1769052,0.8993246,0.4072758,-0.1745282,0.9006072,0.4129337,-0.05666284,-0.01473969,-0.08588251,0.9945835,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787810811,1654787681458
2231,2231,-0.1768084,0.8993903,0.4071827,-0.1745282,0.9006072,0.4129337,-0.05669622,-0.01480135,-0.08579178,0.9945885,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787810866,1654787681510
2232,2232,-0.1767695,0.8994717,0.4071628,-0.174527,0.9006076,0.4129238,-0.05659428,-0.01474016,-0.08580516,0.994594,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787810922,1654787681560
2233,2233,-0.1767683,0.8995013,0.4071364,-0.174527,0.9006076,0.4129238,-0.05660472,-0.01470223,-0.08584879,0.9945902,0.01719379,-0.06224391,0.009106502,0.9978714,1654787810964,1654787681604
2234,2234,-0.1767652,0.8995049,0.407133,-0.1745071,0.9006079,0.4129263,-0.05660818,-0.01469924,-0.08585448,0.9945896,0.01719335,-0.06219412,0.009107396,0.9978745,1654787811005,1654787681654
2235,2235,-0.1767652,0.899505,0.4071331,-0.1743002,0.9006209,0.4129627,-0.05660724,-0.0146993,-0.0858527,0.9945898,0.01719239,-0.06209418,0.009109154,0.9978807,1654787811061,1654787681704
2236,2236,-0.1757295,0.8994363,0.4074436,-0.1734202,0.9006545,0.413094,-0.05649274,-0.01440123,-0.08605512,0.9945832,0.01724054,-0.06224431,0.00915955,0.9978702,1654787811117,1654787681756
2237,2237,-0.1734443,0.8994125,0.4077277,-0.1711113,0.9007011,0.4134041,-0.05656754,-0.01417484,-0.08621149,0.9945686,0.01719424,-0.06229381,0.009105653,0.9978682,1654787811159,1654787681807
2238,2238,-0.1671141,0.8992876,0.4085295,-0.1667929,0.9007616,0.4139252,-0.05665477,-0.01387712,-0.08643971,0.9945481,0.01719469,-0.06234379,0.009104788,0.9978652,1654787811214,1654787681858
2239,2239,-0.1570627,0.8992684,0.4099006,-0.1606781,0.9008111,0.4146702,-0.05649235,-0.01487226,-0.08632961,0.9945525,0.01724148,-0.06234416,0.009157881,0.9978639,1654787811270,1654787681909
2240,2240,-0.1500681,0.8993288,0.4108753,-0.1528707,0.9009573,0.4156502,-0.05643813,-0.01441355,-0.08564716,0.9946213,0.01724008,-0.0621945,0.009160399,0.9978732,1654787811312,1654787681961
2241,2241,-0.1416701,0.8992285,0.4119693,-0.1448736,0.901044,0.4167325,-0.0564702,-0.01486303,-0.08596493,0.9945855,-0.01714978,0.06209454,-0.009106487,-0.9978815,1654787811367,1654787682012
2242,2242,-0.1324807,0.8993107,0.4131788,-0.1367378,0.9012058,0.417744,-0.05632326,-0.01465756,-0.08559778,0.9946285,0.01719239,-0.06209418,0.009109154,0.9978807,1654787811423,1654787682063
2243,2243,-0.1258852,0.8992898,0.4140506,-0.1287642,0.9013567,0.4186844,-0.05612098,-0.01522394,-0.08559652,0.9946315,0.01729211,-0.06209326,0.009115338,0.9978789,1654787811465,1654787682113
2244,2244,-0.1178594,0.899214,0.4150861,-0.1203365,0.9014413,0.4197901,-0.0563383,-0.01454742,-0.08618992,0.9945782,0.01724227,-0.0620937,0.009112269,0.9978799,1654787811520,1654787682163
2245,2245,-0.1087199,0.8992771,0.4163926,-0.1126178,0.901619,0.4206694,-0.05651668,-0.01464184,-0.08639417,0.9945489,0.017343,-0.06219278,0.009116769,0.997872,1654787811576,1654787682215
2246,2246,-0.1012103,0.8990437,0.4175545,-0.1043815,0.9017199,0.421772,-0.05686583,-0.01497414,-0.08626448,0.9945353,0.01719335,-0.06219412,0.009107396,0.9978745,1654787811618,1654787682265
2247,2247,-0.09296202,0.8991306,0.4184652,-0.09621432,0.9018625,0.4227766,-0.05597389,-0.01459762,-0.08608766,0.9946069,0.01724318,-0.06219371,0.00911054,0.9978737,1654787811674,1654787682317
2248,2248,-0.08369677,0.8987684,0.4201583,-0.0878472,0.9019988,0.4237958,-0.05671498,-0.01455739,-0.08689461,0.9944953,0.01724365,-0.06224346,0.009109631,0.9978706,1654787811730,1654787682368
2249,2249,-0.07646725,0.898823,0.420845,-0.07924119,0.9020963,0.4249243,-0.05600359,-0.01486345,-0.08637827,0.994576,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787811772,1654787682420
2250,2250,-0.0672655,0.8989498,0.4216472,-0.07108034,0.9022471,0.4259788,-0.05589241,-0.01435509,-0.08643837,0.9945846,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787811826,1654787682469
2251,2251,-0.06085724,0.8989224,0.422471,-0.06247843,0.9024292,0.4269685,-0.05643414,-0.01430773,-0.08624735,0.9945712,0.01724054,-0.06224431,0.00915955,0.9978702,1654787811869,1654787682521
2252,2252,-0.05107412,0.8989506,0.4237525,-0.05399004,0.9025151,0.4280718,-0.05634021,-0.0148028,-0.08662092,0.9945368,0.01724008,-0.0621945,0.009160399,0.9978732,1654787811924,1654787682571
2253,2253,-0.04150292,0.8993412,0.4242159,-0.04527815,0.9027166,0.4291465,-0.05581642,-0.0142773,-0.08663,0.9945732,0.01724054,-0.06224431,0.00915955,0.9978702,1654787811980,1654787682622
2254,2254,-0.03419822,0.8991003,0.4252112,-0.03634245,0.90283,0.4302965,-0.05631525,-0.01421686,-0.08693809,0.9945191,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787812022,1654787682674
2255,2255,-0.02442573,0.8993249,0.4261577,-0.02759753,0.9029927,0.4313537,-0.05596416,-0.01468161,-0.08654109,0.9945668,0.01729038,-0.06224386,0.00916259,0.9978693,1654787812077,1654787682725
2256,2256,-0.01505473,0.8991703,0.427271,-0.0186829,0.9031055,0.4325112,-0.05606186,-0.0144485,-0.08706945,0.9945186,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787812133,1654787682776
2257,2257,-0.008098355,0.8991556,0.427982,-0.009830095,0.9032696,0.4335921,-0.05584361,-0.0141665,-0.08692177,0.9945478,0.01724054,-0.06224431,0.00915955,0.9978702,1654787812175,1654787682827
2258,2258,0.002959612,0.899029,0.4295963,-0.0005908087,0.9033996,0.4347301,-0.05619751,-0.01428035,-0.08710323,0.9945104,0.01729038,-0.06224386,0.00916259,0.9978693,1654787812231,1654787682879
2259,2259,0.008434558,0.899102,0.4304524,0.007653989,0.9035732,0.4357557,-0.05569305,-0.01442952,-0.08702376,0.9945436,0.01719335,-0.06219412,0.009107396,0.9978745,1654787812272,1654787682929
2260,2260,0.01538171,0.8987336,0.4315257,0.01485265,0.9036382,0.4366971,-0.05650029,-0.01531978,-0.08778553,0.9944178,-0.0172001,0.06214409,-0.009108737,-0.9978775,1654787812328,1654787682980
2261,2261,0.01771508,0.8988227,0.4315864,0.01982844,0.9036371,0.4373688,-0.05573839,-0.01460121,-0.08704848,0.9945364,-0.01710305,0.06209418,-0.009053409,-0.9978828,1654787812384,1654787683030
