Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1208,1208,0.0206546,1.141379,0.3827213,0.02936345,1.152903,0.3965358,-0.06383485,-0.02929429,-0.08971626,0.9934878,0.003816679,-0.08752255,-0.001589209,0.996154,1655115837838,1655115701767
1209,1209,0.02052231,1.133811,0.3830371,0.02928604,1.144703,0.3965634,-0.06267157,-0.03005103,-0.0894509,0.9935632,-0.003629148,0.087522,0.001655817,-0.9961547,1655115837894,1655115701819
1210,1210,0.02062427,1.123491,0.3840443,0.02928572,1.136743,0.3965049,-0.06250836,-0.03060329,-0.0892431,0.9935753,-0.003624752,0.08752218,0.001605943,-0.9961548,1655115837949,1655115701868
1211,1211,0.02069338,1.116808,0.3841774,0.02924651,1.128054,0.396363,-0.06277335,-0.02978498,-0.08952426,0.9935582,0.003775775,-0.08747229,-0.001692906,0.9961585,1655115837991,1655115701919
1212,1212,0.02080907,1.106026,0.3845645,0.02921323,1.118724,0.3962886,-0.06221588,-0.03026228,-0.08947225,0.9935835,-0.003783107,0.08742246,0.001692191,-0.9961628,1655115838046,1655115701971
1213,1213,0.02079217,1.094983,0.3850167,0.02923483,1.108885,0.3961796,-0.06280703,-0.02953937,-0.08919009,0.9935934,0.003870934,-0.08747265,-0.001634404,0.9961582,1655115838101,1655115702022
1214,1214,0.02080619,1.086247,0.3854969,0.02918883,1.098655,0.3961571,-0.06253801,-0.03036365,-0.08954932,0.9935532,-0.003728807,0.08752219,0.00164704,-0.9961543,1655115838144,1655115702074
1215,1215,0.02088261,1.074044,0.3855178,0.0292225,1.087855,0.3960736,-0.06186641,-0.03091357,-0.08996547,0.9935407,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115838199,1655115702124
1216,1216,0.02059457,1.061733,0.3853945,0.02918454,1.075985,0.3959695,-0.06135372,-0.03015172,-0.08971086,0.993619,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115838255,1655115702177
1217,1217,0.02060864,1.052233,0.3857424,0.02910519,1.065156,0.3958353,-0.06163612,-0.02835912,-0.08901995,0.9937164,0.003871039,-0.0874228,-0.001634255,0.9961625,1655115838296,1655115702226
1218,1218,0.02057202,1.039297,0.3860671,0.0290611,1.053616,0.3957732,-0.0609565,-0.03008643,-0.08915079,0.9936957,0.003821164,-0.08747256,-0.001638785,0.9961584,1655115838352,1655115702276
1219,1219,0.02046986,1.025656,0.3870686,0.02901878,1.041387,0.395686,-0.06200716,-0.02926007,-0.08908797,0.993661,-0.003778413,0.0875722,0.001642898,-0.9961498,1655115838407,1655115702328
1220,1220,0.02040027,1.012564,0.3872479,0.02901472,1.029407,0.3956176,-0.05940226,-0.02963345,-0.0891546,0.9938031,-0.003724501,0.08747254,0.001597047,-0.9961588,1655115838463,1655115702379
1221,1221,0.02063068,1.002602,0.3876551,0.02901339,1.016888,0.3954645,-0.05908461,-0.03041251,-0.08938803,0.9937776,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115838504,1655115702430
1222,1222,0.02068072,0.9890515,0.3878624,0.02900783,1.004778,0.3953441,-0.05899768,-0.02861339,-0.08775244,0.9939819,0.003966272,-0.08742324,-0.001575649,0.9961621,1655115838561,1655115702480
1223,1223,0.02077224,0.979118,0.3881317,0.02901523,0.9927382,0.3952671,-0.05738508,-0.02985322,-0.08817927,0.9940021,0.003961816,-0.08747314,-0.001526043,0.9961578,1655115838602,1655115702530
1224,1224,0.02067052,0.966235,0.3883629,0.02896932,0.9804785,0.3951994,-0.0580623,-0.02936923,-0.08818378,0.9939768,0.003862187,-0.08747301,-0.001534864,0.9961583,1655115838657,1655115702582
1225,1225,0.02061515,0.9538635,0.3882026,0.02889213,0.9686592,0.3950888,-0.05868003,-0.0296896,-0.08889539,0.9938676,0.003821224,-0.08742271,-0.001638606,0.9961626,1655115838713,1655115702634
1226,1226,0.02075594,0.945235,0.3881397,0.02887003,0.9577897,0.3949745,-0.05707353,-0.02923898,-0.08745541,0.9941022,0.003916427,-0.08747287,-0.001580253,0.9961581,1655115838755,1655115702684
1227,1227,0.02047423,0.9335713,0.3885106,0.02882618,0.9470398,0.3949284,-0.05834204,-0.0287931,-0.08888444,0.9939149,0.003816679,-0.08752255,-0.001589209,0.996154,1655115838810,1655115702735
1228,1228,0.02039086,0.9231427,0.3886598,0.02884705,0.9369103,0.3948171,-0.05758382,-0.0292463,-0.08781493,0.9940409,0.003862187,-0.08747301,-0.001534864,0.9961583,1655115838865,1655115702785
1229,1229,0.02037525,0.9145223,0.3889486,0.02880744,0.9264606,0.3947536,-0.0574948,-0.02887218,-0.08757778,0.9940779,0.003920943,-0.08737315,-0.00162971,0.9961667,1655115838907,1655115702838
1230,1230,0.02063849,0.9053375,0.3890671,0.02884924,0.9175109,0.3946648,-0.05665536,-0.0296202,-0.08708388,0.9941475,0.003912136,-0.08742329,-0.001530245,0.9961625,1655115838963,1655115702887
1231,1231,0.02035819,0.8998472,0.3891927,0.02880554,0.9095706,0.3946799,-0.05851972,-0.02939598,-0.0880476,0.9939612,0.003767043,-0.08747263,-0.001593336,0.9961586,1655115839018,1655115702938
1232,1232,0.02030038,0.8976538,0.3887744,0.02878124,0.9042912,0.3945861,-0.0566733,-0.02896,-0.08760978,0.9941197,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115839074,1655115702989
1233,1233,0.02016985,0.8971309,0.3885712,0.02883149,0.9016432,0.3943013,-0.05566817,-0.02846335,-0.08751122,0.9941995,0.004106984,-0.08747357,-0.001463234,0.9961574,1655115839115,1655115703041
1234,1234,0.01948435,0.8964384,0.3886055,0.02872415,0.9006538,0.3942548,-0.05483723,-0.02679351,-0.08894662,0.9941648,0.004111201,-0.08757308,-0.001513347,0.9961485,1655115839171,1655115703091
1235,1235,0.01940576,0.8964511,0.388503,0.02847703,0.9003034,0.3943811,-0.05530215,-0.02712132,-0.08880408,0.9941428,0.003825292,-0.08762182,-0.001689211,0.9961451,1655115839213,1655115703142
1236,1236,0.01930364,0.8961918,0.3887053,0.02848899,0.9002326,0.3944843,-0.05604335,-0.02705649,-0.08944745,0.9940454,-0.00373733,0.08762148,0.001747102,-0.9961454,1655115839268,1655115703194
1237,1237,0.01963869,0.8961678,0.3888604,0.02864162,0.9001509,0.3946528,-0.05769759,-0.02774456,-0.08960685,0.9939174,-0.003633603,0.08747205,0.001705438,-0.996159,1655115839338,1655115703245
1238,1238,0.01975075,0.8960776,0.3888447,0.02879862,0.9001698,0.3947417,-0.05816602,-0.02801215,-0.08956374,0.9938865,-0.003629461,0.08732277,0.001655132,-0.9961722,1655115839379,1655115703290
1239,1239,0.01978915,0.8962017,0.3887098,0.02886412,0.9001894,0.3947737,-0.05789215,-0.02787778,-0.08953911,0.9939085,-0.003679454,0.08727309,0.001650497,-0.9961762,1655115839421,1655115703339
1240,1240,0.01970099,0.896361,0.3886272,0.02884062,0.9002702,0.3946788,-0.05830117,-0.0279265,-0.08962628,0.9938754,-0.003724739,0.08732305,0.001596481,-0.9961719,1655115839476,1655115703391
1241,1241,0.01963324,0.8962834,0.3887695,0.02873213,0.9002293,0.3948319,-0.05838048,-0.02778477,-0.08980579,0.9938585,-0.003633752,0.08737245,0.00170508,-0.9961678,1655115839532,1655115703443
1242,1242,0.01959454,0.8963743,0.3889104,0.02866085,0.9002576,0.3950633,-0.05833907,-0.02790089,-0.08952451,0.993883,-0.003729001,0.08737281,0.001646459,-0.9961674,1655115839573,1655115703493
1243,1243,0.01947848,0.8964229,0.3898269,0.02853251,0.9002427,0.395731,-0.05831217,-0.02786689,-0.0896029,0.9938785,-0.003729001,0.08737281,0.001646459,-0.9961674,1655115839629,1655115703543
1244,1244,0.01937324,0.8964535,0.3908594,0.02835242,0.9002235,0.3969786,-0.05835388,-0.02789889,-0.08962687,0.993873,-0.003679305,0.08737271,0.00165087,-0.9961676,1655115839671,1655115703593
1245,1245,0.01877781,0.8964128,0.3933973,0.02795701,0.9001884,0.3990411,-0.05870786,-0.02766963,-0.08999144,0.9938256,-0.003679305,0.08737271,0.00165087,-0.9961676,1655115839726,1655115703647
1246,1246,0.01841077,0.8965027,0.396655,0.0274919,0.9001591,0.4016701,-0.05910561,-0.02801855,-0.0896708,0.9938212,-0.003679305,0.08737271,0.00165087,-0.9961676,1655115839782,1655115703695
1247,1247,0.01793228,0.8965706,0.4004945,0.02691179,0.9001724,0.4052947,-0.05969593,-0.02844747,-0.09008054,0.9937367,-0.003729135,0.08732289,0.001646355,-0.9961718,1655115839823,1655115703747
1248,1248,0.01720257,0.8965438,0.4053821,0.02624912,0.9001317,0.4094424,-0.0602926,-0.0284497,-0.08964589,0.99374,-0.003674954,0.08732301,0.001600832,-0.9961721,1655115839879,1655115703798
1249,1249,0.01644618,0.89669,0.4103619,0.02551215,0.9000697,0.41378,-0.06085302,-0.02938309,-0.08950566,0.9936913,-0.003679365,0.08732282,0.001650721,-0.9961721,1655115839934,1655115703848
1250,1250,0.01568321,0.8966851,0.4142601,0.02468345,0.8999758,0.4184059,-0.06126241,-0.02923361,-0.08978522,0.9936453,-0.003529951,0.08727288,0.00166367,-0.9961769,1655115839976,1655115703899
1251,1251,0.01475271,0.8966511,0.4197938,0.02383137,0.8998304,0.4232202,-0.06248116,-0.02975765,-0.09031538,0.9935058,-0.003434762,0.0872227,0.001722053,-0.9961815,1655115840032,1655115703952
1252,1252,0.01388459,0.8968198,0.424009,0.02293736,0.8997769,0.4278144,-0.06203944,-0.02922838,-0.09010699,0.9935681,-0.003439173,0.08722241,0.001771927,-0.9961814,1655115840087,1655115704004
1253,1253,0.01311003,0.897034,0.4290004,0.02208695,0.8997938,0.4323356,-0.06185085,-0.02938816,-0.08998913,0.9935858,-0.003588513,0.08732228,0.001759112,-0.9961722,1655115840143,1655115704055
1254,1254,0.01241621,0.8972128,0.4330428,0.02123709,0.8998098,0.4369686,-0.06171561,-0.0294256,-0.0903086,0.9935641,-0.003633752,0.08737245,0.00170508,-0.9961678,1655115840184,1655115704106
1255,1255,0.01160983,0.8973767,0.43828,0.02045567,0.8998551,0.4416749,-0.06178456,-0.02941007,-0.0898722,0.9935999,-0.003778785,0.08737288,0.001642108,-0.9961672,1655115840240,1655115704157
1256,1256,0.01084739,0.897493,0.4430906,0.01961147,0.8998305,0.4463899,-0.06187555,-0.02951907,-0.08994172,0.9935847,0.003771558,-0.08737284,-0.001642749,0.9961673,1655115840296,1655115704207
1257,1257,0.01006323,0.897534,0.4478264,0.01875441,0.8998136,0.4514073,-0.06232227,-0.0299804,-0.08995887,0.9935414,-0.003774375,0.08737309,0.001592338,-0.9961674,1655115840337,1655115704259
1258,1258,0.00924382,0.8976018,0.4528298,0.01789214,0.8997678,0.4562814,-0.06252144,-0.02990167,-0.08982175,0.9935437,-0.003774375,0.08737309,0.001592338,-0.9961674,1655115840392,1655115704309
1259,1259,0.008394334,0.8977212,0.4589245,0.01695559,0.8997293,0.4615182,-0.06246849,-0.03016219,-0.08941738,0.9935756,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115840448,1655115704360
1260,1260,0.007524277,0.8978266,0.4641866,0.01610842,0.8997123,0.4665374,-0.06252866,-0.03039232,-0.08995601,0.9935162,-0.003774375,0.08737309,0.001592338,-0.9961674,1655115840503,1655115704412
1261,1261,0.00684025,0.89794,0.467784,0.0151876,0.8996946,0.4716857,-0.06210146,-0.03000424,-0.0896186,0.9935853,-0.003774375,0.08737309,0.001592338,-0.9961674,1655115840545,1655115704462
1262,1262,0.005692372,0.8980593,0.4735037,0.01423083,0.8996857,0.4769801,-0.06199767,-0.03003918,-0.08945189,0.9936057,0.003816932,-0.08737314,-0.001588568,0.9961671,1655115840601,1655115704514
1263,1263,0.004676642,0.8981224,0.4781108,0.01329209,0.899668,0.482115,-0.06128627,-0.03001076,-0.08948331,0.9936479,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115840642,1655115704564
1264,1264,0.00379593,0.8981776,0.4834625,0.0123544,0.8996487,0.4874736,-0.06158334,-0.03005614,-0.08955845,0.9936213,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115840699,1655115704614
1265,1265,0.002670822,0.898328,0.4896247,0.01140441,0.8996087,0.492901,-0.06114052,-0.02992627,-0.08955097,0.9936533,0.00391221,-0.08737344,-0.001530036,0.9961668,1655115840754,1655115704666
1266,1266,0.001774282,0.8984131,0.4944266,0.01045512,0.8995894,0.4982677,-0.06162984,-0.03036741,-0.08938638,0.9936245,0.00391221,-0.08737344,-0.001530036,0.9961668,1655115840796,1655115704716
1267,1267,0.0006793727,0.8985347,0.5004654,0.009470895,0.8995284,0.503831,-0.0607916,-0.03035492,-0.08892574,0.9937178,0.00391221,-0.08737344,-0.001530036,0.9961668,1655115840851,1655115704767
1268,1268,-0.000325556,0.8986322,0.5069804,0.008495428,0.899488,0.5093453,-0.06075227,-0.03069198,-0.08880559,0.9937207,0.00391221,-0.08737344,-0.001530036,0.9961668,1655115840906,1655115704818
1269,1269,-0.001073872,0.8986955,0.511545,0.00748796,0.8994443,0.5152702,-0.06053713,-0.03029213,-0.08870152,0.9937554,0.003907815,-0.08737364,-0.001480207,0.9961669,1655115840948,1655115704869
1270,1270,-0.002126086,0.8988379,0.5171256,0.006500937,0.8994238,0.5207927,-0.06027629,-0.03006965,-0.08862288,0.993785,0.003907785,-0.08742355,-0.00148043,0.9961625,1655115841003,1655115704920
1271,1271,-0.003163395,0.8989515,0.5227881,0.005507067,0.899433,0.5263548,-0.06001398,-0.03016203,-0.08873758,0.9937878,0.00400731,-0.08747338,-0.001471892,0.9961578,1655115841059,1655115704970
1272,1272,-0.003754047,0.8990619,0.5269291,0.004527517,0.8993832,0.5317768,-0.05980442,-0.0301423,-0.08841261,0.99383,0.00395748,-0.08747333,-0.001476273,0.996158,1655115841101,1655115705021
1273,1273,-0.004363697,0.898923,0.5311279,0.003733002,0.8992888,0.5364392,-0.06079078,-0.03045404,-0.0887484,0.9937307,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115841156,1655115705075
1274,1274,-0.004675917,0.8988488,0.5333714,0.003229409,0.8992166,0.5394571,-0.06111807,-0.03071975,-0.08880557,0.9936974,0.003866792,-0.08732329,-0.001584053,0.9961714,1655115841212,1655115705124
1275,1275,-0.004900354,0.8988545,0.53431,0.00289607,0.8991637,0.5412258,-0.06108234,-0.03052748,-0.08903525,0.9936849,0.003817067,-0.08732326,-0.001588389,0.9961715,1655115841254,1655115705177
1276,1276,-0.005209034,0.8988525,0.53484,0.002684921,0.8991585,0.5419602,-0.06095532,-0.03025464,-0.08907486,0.9936975,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115841309,1655115705228
1277,1277,-0.005353807,0.8988389,0.535126,0.002539404,0.8991569,0.5422087,-0.06152232,-0.03029925,-0.08929913,0.9936411,-0.003778532,0.08752228,0.001642749,-0.9961541,1655115841365,1655115705280
1278,1278,-0.005199656,0.8989514,0.535237,0.002594426,0.899166,0.5422997,-0.06113855,-0.03036624,-0.0890647,0.9936838,-0.003778592,0.08747242,0.001642555,-0.9961585,1655115841406,1655115705329
1279,1279,-0.005205326,0.8990053,0.5351136,0.00263384,0.8991759,0.5423068,-0.06087048,-0.03022331,-0.08904731,0.9937062,0.003767043,-0.08747263,-0.001593336,0.9961586,1655115841462,1655115705380
1280,1280,-0.005274157,0.8990959,0.5350264,0.002637334,0.899186,0.5422872,-0.06053211,-0.02982714,-0.08936759,0.99371,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115841517,1655115705433
1281,1281,-0.0052247,0.8991237,0.5350697,0.00262928,0.8991961,0.5422757,-0.06029212,-0.02960392,-0.08952051,0.9937176,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115841559,1655115705479
1282,1282,-0.005314885,0.8990994,0.5348718,0.002596863,0.8991966,0.5422293,-0.06032189,-0.02933443,-0.08973883,0.993704,0.003866464,-0.08752261,-0.001584798,0.9961538,1655115841615,1655115705527
1283,1283,-0.005470408,0.8991242,0.5348223,0.002407499,0.8992081,0.5420943,-0.06040737,-0.02959669,-0.08967438,0.9936969,0.003866568,-0.08747278,-0.001584604,0.9961582,1655115841670,1655115705578
1284,1284,-0.006198305,0.8990812,0.5347518,0.00155361,0.8991811,0.5419837,-0.06039681,-0.0298654,-0.08934764,0.9937189,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115841712,1655115705628
1285,1285,-0.009646295,0.8990409,0.5342646,-0.0007987991,0.8991599,0.5416182,-0.06056139,-0.03022318,-0.08916803,0.9937142,-0.003778666,0.08742268,0.001642376,-0.9961629,1655115841767,1655115705679
1286,1286,-0.01651391,0.8990451,0.5330657,-0.005157098,0.8991562,0.5409386,-0.06098806,-0.03018527,-0.08945459,0.9936635,-0.003729001,0.08737281,0.001646459,-0.9961674,1655115841822,1655115705731
1287,1287,-0.02285513,0.8990606,0.5320122,-0.01122986,0.8991694,0.539905,-0.06117039,-0.0299195,-0.08947944,0.9936581,-0.003679141,0.0874723,0.001651242,-0.9961588,1655115841865,1655115705781
1288,1288,-0.03186291,0.8993022,0.5301601,-0.01858205,0.8992382,0.5385846,-0.0607818,-0.03007732,-0.08943208,0.9936815,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115841920,1655115705832
1289,1289,-0.04063586,0.8993082,0.5286309,-0.02644105,0.8993192,0.5371442,-0.06104857,-0.02929767,-0.089582,0.9936749,-0.003715545,0.0876224,0.001498014,-0.9961458,1655115841976,1655115705882
1290,1290,-0.04725119,0.8991981,0.5273209,-0.03443238,0.8993001,0.5357608,-0.0614,-0.02916514,-0.09014469,0.9936063,-0.003719717,0.08772177,0.001548186,-0.996137,1655115842017,1655115705933
1291,1291,-0.05483608,0.8993658,0.5260351,-0.04156988,0.8992879,0.534488,-0.06096178,-0.0293575,-0.09019873,0.9936227,-0.003774121,0.08757232,0.001593068,-0.9961498,1655115842073,1655115705983
1292,1292,-0.0608979,0.8994728,0.5250567,-0.048973,0.8993868,0.5331689,-0.06132769,-0.02941207,-0.08964293,0.9936488,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115842114,1655115706035
1293,1293,-0.06824003,0.8994935,0.5239354,-0.05635483,0.8994057,0.5318429,-0.0609529,-0.02952579,-0.08989821,0.9936455,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115842170,1655115706085
1294,1294,-0.07657488,0.8995372,0.5225395,-0.06365331,0.8994241,0.5305621,-0.06118128,-0.02958092,-0.09009737,0.9936118,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115842225,1655115706137
1295,1295,-0.08221366,0.8996077,0.5217019,-0.07079937,0.8994715,0.529339,-0.06119147,-0.02966368,-0.08951137,0.9936616,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115842267,1655115706188
1296,1296,-0.08970045,0.8996206,0.5204467,-0.07778271,0.8994886,0.5281138,-0.06111215,-0.0296276,-0.0898172,0.9936399,0.003762692,-0.08747286,-0.001543537,0.9961587,1655115842322,1655115706238
1297,1297,-0.09762912,0.8997496,0.5190092,-0.08482344,0.8994961,0.5268684,-0.06087861,-0.02982237,-0.08933818,0.9936917,0.003767043,-0.08747263,-0.001593336,0.9961586,1655115842378,1655115706288
1298,1298,-0.1033375,0.8999428,0.5179848,-0.09160104,0.8995528,0.5256293,-0.06066745,-0.02990065,-0.08911943,0.9937219,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115842420,1655115706339
1299,1299,-0.1104946,0.8999091,0.516753,-0.09877319,0.8995905,0.5243811,-0.06092522,-0.02952033,-0.08951498,0.9936819,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115842476,1655115706391
1300,1300,-0.1179688,0.8998806,0.5152495,-0.1053314,0.899596,0.523221,-0.06098596,-0.02915,-0.08947521,0.9936928,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115842531,1655115706441
1301,1301,-0.1229267,0.90004,0.5142947,-0.1119318,0.8996121,0.5220129,-0.06090096,-0.0295772,-0.08923124,0.9937072,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115842572,1655115706492
1302,1302,-0.1304113,0.9001227,0.5130648,-0.1184657,0.8996472,0.5208877,-0.06131713,-0.0297663,-0.08920962,0.9936779,0.003812447,-0.08747292,-0.001539186,0.9961586,1655115842628,1655115706543
1303,1303,-0.1378139,0.9001123,0.5117415,-0.1250435,0.8996828,0.5197244,-0.06073615,-0.02968677,-0.08936173,0.9937024,0.003812447,-0.08747292,-0.001539186,0.9961586,1655115842684,1655115706594
1304,1304,-0.1426915,0.9000207,0.5109645,-0.1317448,0.8996887,0.5185695,-0.06107877,-0.02979825,-0.08894033,0.9937158,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115842725,1655115706645
1305,1305,-0.1491438,0.9001664,0.5096133,-0.1379675,0.8997334,0.5174081,-0.06068953,-0.02979434,-0.08904836,0.9937301,0.003862187,-0.08747301,-0.001534864,0.9961583,1655115842781,1655115706696
1306,1306,-0.1544388,0.9001617,0.5086141,-0.1443878,0.8997684,0.5162726,-0.06058653,-0.02984072,-0.08862017,0.9937733,0.003862187,-0.08747301,-0.001534864,0.9961583,1655115842822,1655115706747
1307,1307,-0.1618013,0.90023,0.5072939,-0.1506297,0.8997823,0.5152193,-0.06096519,-0.03044003,-0.08845654,0.9937465,0.003816932,-0.08737314,-0.001588568,0.9961671,1655115842878,1655115706798
1308,1308,-0.1675365,0.9003305,0.5060304,-0.1568148,0.8998368,0.5140747,-0.06067067,-0.03007263,-0.08837284,0.9937832,0.003812596,-0.0873733,-0.001538768,0.9961673,1655115842934,1655115706849
1309,1309,-0.1731407,0.9003322,0.5049949,-0.1632235,0.8998518,0.512931,-0.06060347,-0.02982906,-0.08805374,0.9938229,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115842976,1655115706902
1310,1310,-0.1799449,0.9003671,0.5039005,-0.1693357,0.8998452,0.5118903,-0.06064834,-0.03063412,-0.08737661,0.9938555,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115843031,1655115706951
1311,1311,-0.1854677,0.9004546,0.5025749,-0.1753569,0.8998889,0.5107951,-0.06076454,-0.03039638,-0.08794646,0.9938054,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115843086,1655115707003
1312,1312,-0.1907288,0.9003781,0.5015872,-0.1811469,0.8999115,0.5097709,-0.0608017,-0.02999358,-0.08803188,0.9938078,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115843128,1655115707053
1313,1313,-0.1952852,0.9004951,0.5005164,-0.1862825,0.8999212,0.508893,-0.06129485,-0.02973203,-0.08865651,0.9937298,-0.003774256,0.08747265,0.001592696,-0.9961586,1655115843184,1655115707104
1314,1314,-0.1981668,0.9004127,0.4997829,-0.1901542,0.8999162,0.5082182,-0.06149199,-0.02961548,-0.08879346,0.9937089,-0.003774196,0.08752245,0.001592845,-0.9961542,1655115843239,1655115707155
1315,1315,-0.1996077,0.9004636,0.4993291,-0.1925668,0.8999356,0.5077916,-0.06184233,-0.02956542,-0.08895897,0.9936739,-0.003774196,0.08752245,0.001592845,-0.9961542,1655115843281,1655115707205
1316,1316,-0.2004106,0.9006413,0.4990498,-0.1937091,0.89991,0.5075893,-0.06193594,-0.02986083,-0.08892047,0.9936627,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115843336,1655115707255
1317,1317,-0.2005173,0.900826,0.4988637,-0.1940948,0.8999515,0.5075316,-0.06177108,-0.0302639,-0.08855269,0.9936936,0.003817067,-0.08732326,-0.001588389,0.9961715,1655115843377,1655115707306
1318,1318,-0.2008933,0.8998266,0.5018163,-0.1941869,0.8999317,0.5075355,-0.06148254,-0.03053505,-0.08834294,0.9937218,-0.003774583,0.08727346,0.001591966,-0.996176,1655115843434,1655115707357
1319,1319,-0.2008312,0.8997207,0.5022269,-0.1942147,0.8999318,0.5075203,-0.06116401,-0.03049573,-0.08821452,0.9937541,-0.003774583,0.08727346,0.001591966,-0.996176,1655115843488,1655115707407
1320,1320,-0.2007492,0.8997028,0.5023596,-0.1942425,0.899932,0.5075053,-0.06097654,-0.03047756,-0.08806947,0.9937791,0.003767282,-0.08732313,-0.0015928,0.9961717,1655115843531,1655115707456
1321,1321,-0.2007182,0.8996656,0.5024951,-0.1942604,0.8999422,0.507492,-0.06073818,-0.03035808,-0.087943,0.9938085,0.003767207,-0.08737306,-0.001592979,0.9961674,1655115843586,1655115707500
1322,1322,-0.2007369,0.899647,0.5026221,-0.1942784,0.8999423,0.5074787,-0.06052326,-0.03030948,-0.08790293,0.9938266,0.003767207,-0.08737306,-0.001592979,0.9961674,1655115843642,1655115707548
1323,1323,-0.2007312,0.8995984,0.5026619,-0.1942911,0.8999627,0.507436,-0.06036117,-0.03032617,-0.08783291,0.9938422,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115843684,1655115707601
1324,1324,-0.2007058,0.8995644,0.5024473,-0.1942191,0.8999848,0.5071442,-0.06023461,-0.03015796,-0.08792719,0.9938467,0.003961816,-0.08747314,-0.001526043,0.9961578,1655115843739,1655115707649
1325,1325,-0.2005898,0.8993528,0.5018106,-0.1941465,0.8999587,0.5066186,-0.06048364,-0.03014819,-0.08805126,0.9938208,0.003766969,-0.08752249,-0.00159359,0.9961542,1655115843794,1655115707700
1326,1326,-0.2004398,0.8993405,0.500654,-0.1938946,0.8999687,0.5052516,-0.06070737,-0.03009795,-0.08826378,0.9937899,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115843836,1655115707750
1327,1327,-0.1999306,0.8993006,0.4972696,-0.1934731,0.8999662,0.5028685,-0.06155831,-0.03013712,-0.08877903,0.9936904,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115843892,1655115707801
1328,1328,-0.1991958,0.8992777,0.4921003,-0.1928134,0.9000045,0.4990249,-0.06079629,-0.02999363,-0.08861208,0.9937566,0.003862187,-0.08747301,-0.001534864,0.9961583,1655115843947,1655115707852
1329,1329,-0.1984401,0.8992392,0.4876943,-0.1920283,0.900028,0.4944721,-0.06031461,-0.03005981,-0.08827177,0.9938142,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115843988,1655115707902
1330,1330,-0.1975877,0.8992006,0.482022,-0.1911063,0.9000667,0.4892023,-0.06011974,-0.03003821,-0.08825741,0.9938279,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115844044,1655115707951
1331,1331,-0.1963462,0.899187,0.4753376,-0.1900582,0.9001398,0.4833355,-0.05933711,-0.02981694,-0.08798341,0.9939059,0.003911987,-0.08752285,-0.001530632,0.9961537,1655115844100,1655115708004
1332,1332,-0.1955457,0.8993222,0.4700601,-0.1889752,0.9003016,0.4776178,-0.05929823,-0.02939703,-0.08825354,0.9938968,0.004156753,-0.08747366,-0.001458734,0.9961572,1655115844142,1655115708052
1333,1333,-0.1945924,0.8991467,0.4648041,-0.1880298,0.9003718,0.4721594,-0.0592653,-0.02973231,-0.08812926,0.9938998,0.004206449,-0.08747365,-0.001454413,0.9961569,1655115844197,1655115708104
1334,1334,-0.1938933,0.8989449,0.4605774,-0.1871072,0.900351,0.4668282,-0.05934656,-0.02981305,-0.08806595,0.9938982,0.004111484,-0.08737378,-0.001512542,0.996166,1655115844239,1655115708154
1335,1335,-0.1928899,0.8991033,0.4540363,-0.1862172,0.9003193,0.4616233,-0.05949336,-0.02972191,-0.08850656,0.993853,0.004020646,-0.08737327,-0.001620874,0.9961662,1655115844295,1655115708204
1336,1336,-0.191904,0.8991234,0.4479813,-0.1853051,0.9003181,0.4563515,-0.05968953,-0.02975795,-0.08843206,0.9938468,0.003821224,-0.08742271,-0.001638606,0.9961626,1655115844350,1655115708254
