Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
988,988,-0.0906958,0.8998159,0.5042738,-0.08736965,0.8982,0.5137559,-0.05498911,-0.0323099,-0.07900128,0.9948322,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788508094,1654788379056
989,989,-0.08959458,0.8996814,0.4984876,-0.08644108,0.8981744,0.5085886,-0.05448661,-0.03258112,-0.07908816,0.9948441,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788508150,1654788379106
990,990,-0.08895602,0.8995408,0.4948286,-0.08553123,0.8981393,0.5034689,-0.05500504,-0.03242413,-0.07906789,0.9948223,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788508192,1654788379156
991,991,-0.08811358,0.8993309,0.4896731,-0.08460631,0.8980638,0.4983219,-0.05550512,-0.03228612,-0.07931421,0.9947794,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788508248,1654788379207
992,992,-0.08705412,0.8990132,0.4837438,-0.08364861,0.8979571,0.4930489,-0.05489482,-0.03208492,-0.07895143,0.9948487,0.005325213,0.08873132,0.0004594326,-0.9960414,1654788508303,1654788379260
993,993,-0.08635113,0.8989458,0.4790542,-0.08276887,0.8978938,0.4880969,-0.05558668,-0.03208263,-0.07923063,0.9947881,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788508359,1654788379310
994,994,-0.08558879,0.898749,0.4749852,-0.08185347,0.8978595,0.4830594,-0.0559774,-0.03218429,-0.07929442,0.9947578,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788508401,1654788379361
995,995,-0.08468103,0.8986514,0.4690939,-0.08093458,0.897805,0.4780025,-0.05619955,-0.03219585,-0.07957616,0.9947224,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788508456,1654788379411
996,996,-0.08373093,0.8986207,0.4642442,-0.08005483,0.8977617,0.4730502,-0.05548515,-0.03209079,-0.07925072,0.9947919,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788508513,1654788379464
997,997,-0.08292656,0.8985964,0.4600485,-0.07918368,0.8977001,0.4682591,-0.0558026,-0.03220427,-0.07891322,0.9947973,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788508555,1654788379513
998,998,-0.08175235,0.8984241,0.4553147,-0.07831355,0.897648,0.463417,-0.05600923,-0.03223957,-0.0790501,0.9947737,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788508610,1654788379564
999,999,-0.08083142,0.8983293,0.4503464,-0.07745478,0.8976071,0.4586945,-0.05574738,-0.03199326,-0.07895423,0.994804,0.005279928,0.08883062,0.0004046857,-0.9960327,1654788508666,1654788379614
1000,1000,-0.0801328,0.8983085,0.4464255,-0.07657503,0.8975538,0.4537424,-0.05592021,-0.03193967,-0.07913619,0.9947815,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788508708,1654788379668
1001,1001,-0.07922143,0.8981621,0.4413114,-0.07577112,0.8974962,0.4493253,-0.05618752,-0.03212954,-0.07915778,0.9947586,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788508763,1654788379715
1002,1002,-0.07848317,0.8980229,0.4370096,-0.07493208,0.8974254,0.4445997,-0.05530786,-0.03180366,-0.07940146,0.994799,0.005374968,0.08873127,0.000463888,-0.9960411,1654788508805,1654788379767
1003,1003,-0.07777508,0.8976467,0.432835,-0.07418773,0.8973896,0.4403444,-0.05678339,-0.03147929,-0.07941107,0.9947254,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788508861,1654788379817
1004,1004,-0.07710121,0.8975167,0.4300361,-0.07353844,0.8972977,0.4364485,-0.05617413,-0.03171565,-0.07938042,0.9947549,0.005424857,0.08883081,0.0004677922,-0.996032,1654788508916,1654788379872
1005,1005,-0.07667203,0.8974909,0.4283308,-0.07302429,0.8972887,0.4337569,-0.05592072,-0.03177414,-0.079202,0.9947816,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788508959,1654788379919
1006,1006,-0.07608944,0.897378,0.4265583,-0.07264812,0.897278,0.4318332,-0.05581941,-0.03184199,-0.07892412,0.9948072,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788509014,1654788379970
1007,1007,-0.07583886,0.8973532,0.4257303,-0.07241157,0.8973055,0.4306866,-0.05587715,-0.03181826,-0.07899018,0.9947994,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788509071,1654788380020
1008,1008,-0.07575776,0.8972366,0.4252937,-0.07231533,0.8972892,0.4300945,-0.0560525,-0.0318457,-0.07904296,0.9947845,0.005374968,0.08873127,0.000463888,-0.9960411,1654788509112,1654788380071
1009,1009,-0.07565875,0.8971673,0.4250324,-0.07225872,0.8972958,0.4297794,-0.05593429,-0.03174865,-0.07908862,0.9947906,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788509168,1654788380120
1010,1010,-0.0756001,0.897224,0.4250244,-0.0722696,0.8972752,0.4297268,-0.05601612,-0.03178181,-0.07896166,0.994795,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788509209,1654788380172
1011,1011,-0.07546855,0.8973984,0.4248868,-0.07228478,0.8972555,0.4297548,-0.0561518,-0.03175152,-0.0789995,0.9947854,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788509265,1654788380221
1012,1012,-0.07544474,0.8975912,0.4247255,-0.07228301,0.8972554,0.429745,-0.05617816,-0.03170279,-0.07896541,0.9947881,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788509321,1654788380274
1013,1013,-0.07540125,0.8977661,0.424629,-0.07228478,0.8972555,0.4297548,-0.05619441,-0.03169338,-0.07893017,0.9947903,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788509377,1654788380321
1014,1014,-0.07548389,0.897889,0.4245232,-0.07228478,0.8972555,0.4297548,-0.05618589,-0.03163408,-0.07891013,0.9947942,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788509419,1654788380369
1015,1015,-0.07539858,0.8979591,0.424439,-0.07221588,0.8972555,0.4297672,-0.05625257,-0.03167478,-0.07884651,0.9947942,0.005325213,0.08873132,0.0004594326,-0.9960414,1654788509474,1654788380419
1016,1016,-0.07507877,0.8980111,0.4244974,-0.07177647,0.8972758,0.4298663,-0.05622362,-0.03153517,-0.07882106,0.9948024,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788509515,1654788380470
1017,1017,-0.07335997,0.8981636,0.4246576,-0.07029928,0.8973151,0.4300703,-0.05616117,-0.03123298,-0.07890947,0.9948084,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788509571,1654788380519
1018,1018,-0.0689334,0.8983321,0.4253397,-0.06726154,0.8973155,0.4306365,-0.0563569,-0.03092754,-0.07914937,0.9947878,0.005275488,0.08888069,0.0004542023,-0.9960282,1654788509627,1654788380571
1019,1019,-0.06334322,0.8984286,0.4261843,-0.06224471,0.8973053,0.4314975,-0.05607671,-0.03087446,-0.07921566,0.9948,-0.005237401,-0.08893031,-0.0004003495,0.9960241,1654788509669,1654788380620
1020,1020,-0.05329142,0.8985896,0.4280703,-0.0555179,0.8972858,0.432737,-0.05613308,-0.03151125,-0.07955077,0.9947501,-0.0052827,-0.08883092,-0.0004551113,0.9960327,1654788509725,1654788380672
1021,1021,-0.04345228,0.898568,0.4300108,-0.04764044,0.8973058,0.434132,-0.05648378,-0.03169607,-0.07925972,0.9947476,-0.005237371,-0.0887311,-0.0004014373,0.9960419,1654788509780,1654788380722
1022,1022,-0.03668088,0.8986206,0.4311195,-0.03937897,0.897297,0.4357082,-0.05621444,-0.03185262,-0.07912628,0.9947685,0.005325213,0.08873132,0.0004594326,-0.9960414,1654788509822,1654788380775
1023,1023,-0.02883586,0.8984216,0.4325842,-0.03146572,0.8972973,0.4371302,-0.05613832,-0.03166289,-0.07922595,0.9947709,0.005329639,0.08873105,0.0004096925,-0.9960414,1654788509878,1654788380824
1024,1024,-0.02012889,0.8980372,0.4343081,-0.02343537,0.897297,0.4385225,-0.05602891,-0.03146519,-0.0794016,0.9947694,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788509934,1654788380875
1025,1025,-0.0137133,0.8981164,0.4356141,-0.01532169,0.897317,0.4399599,-0.05604084,-0.03132079,-0.07891618,0.9948119,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788509976,1654788380926
1026,1026,-0.004006619,0.8978292,0.437601,-0.007002205,0.8972777,0.441496,-0.05627253,-0.03137145,-0.07953864,0.9947476,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788510031,1654788380979
1027,1027,0.004466645,0.8979089,0.43902,0.001233108,0.8973075,0.442935,-0.05561934,-0.03083151,-0.07878175,0.9948615,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788510087,1654788381028
1028,1028,0.01144524,0.8978694,0.4403106,0.009510493,0.8972878,0.4444226,-0.05554749,-0.03166279,-0.07898273,0.9948235,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788510129,1654788381080
1029,1029,0.01922706,0.8981171,0.4413738,0.01770112,0.8972979,0.4458842,-0.05583878,-0.03096406,-0.07930414,0.9948035,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788510184,1654788381129
1030,1030,0.0294551,0.8979716,0.4433481,0.02625768,0.897308,0.4474013,-0.05662334,-0.03062978,-0.0797906,0.9947307,-0.005187631,-0.08883068,-0.0003965497,0.9960332,1654788510240,1654788381181
1031,1031,0.03624367,0.8982133,0.4442718,0.0343973,0.8973082,0.448864,-0.05637519,-0.03085783,-0.07965013,0.994749,-0.005187631,-0.08883068,-0.0003965497,0.9960332,1654788510282,1654788381230
1032,1032,0.04580848,0.8981358,0.4459741,0.04308181,0.8973183,0.4504043,-0.05549827,-0.0311873,-0.08028961,0.9947366,-0.005187631,-0.08883068,-0.0003965497,0.9960332,1654788510338,1654788381284
1033,1033,0.05589077,0.8983357,0.4476664,0.05166883,0.8972989,0.451978,-0.05678847,-0.03060226,-0.08012846,0.9946949,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788510393,1654788381334
1034,1034,0.06201126,0.8982052,0.4491148,0.06055647,0.8972992,0.4535751,-0.05571754,-0.03064536,-0.07919471,0.9948289,-0.005237371,-0.08883066,-0.000400871,0.996033,1654788510435,1654788381387
1035,1035,0.0711153,0.8980784,0.4510323,0.06897975,0.8972995,0.455099,-0.05595365,-0.03035535,-0.07989903,0.9947683,-0.005237371,-0.08883066,-0.000400871,0.996033,1654788510491,1654788381434
1036,1036,0.07942017,0.8980561,0.4525789,0.07782172,0.8973096,0.4566674,-0.05594395,-0.03041594,-0.0791481,0.994827,-0.005237371,-0.08883066,-0.000400871,0.996033,1654788510533,1654788381486
1037,1037,0.08930495,0.8979881,0.4545496,0.08659126,0.8973099,0.4582433,-0.05488487,-0.03055929,-0.0790453,0.9948898,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788510588,1654788381535
1038,1038,0.0985661,0.8980362,0.4561549,0.09553257,0.8972705,0.459881,-0.05576593,-0.02977318,-0.07974623,0.9948087,-0.005287126,-0.08883066,-0.0004053563,0.9960327,1654788510644,1654788381587
1039,1039,0.1073307,0.8979704,0.4578522,0.1044077,0.8973203,0.4614346,-0.05538002,-0.03075589,-0.07984408,0.9947925,-0.005187631,-0.08883068,-0.0003965497,0.9960332,1654788510700,1654788381638
1040,1040,0.1121493,0.8976067,0.4589466,0.1122306,0.8972907,0.4628509,-0.05532449,-0.0305635,-0.07976449,0.9948079,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788510741,1654788381688
1041,1041,0.1166078,0.897422,0.4597556,0.1182415,0.8971716,0.4640035,-0.05623443,-0.03086056,-0.08016205,0.9947158,0.005370483,0.08873153,0.0005137026,-0.9960411,1654788510798,1654788381737
1042,1042,0.1182072,0.8973637,0.4601135,0.12214,0.8971223,0.4647554,-0.05562877,-0.03084964,-0.07980609,0.9947788,0.005420372,0.0887315,0.000518173,-0.9960408,1654788510839,1654788381788
1043,1043,0.1192151,0.8973544,0.4602604,0.1239742,0.8971721,0.4650642,-0.05570246,-0.03074389,-0.07976402,0.9947813,0.005420431,0.08878131,0.0005179048,-0.9960364,1654788510894,1654788381838
1044,1044,0.1195207,0.8973509,0.4601758,0.1244878,0.8973109,0.465033,-0.05555511,-0.03057614,-0.0797051,0.9947994,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788510937,1654788381890
1045,1045,0.1195992,0.8972343,0.4602496,0.1245164,0.8973403,0.464987,-0.05558173,-0.03042717,-0.07975534,0.9947985,-0.005237371,-0.08888046,-0.0004006326,0.9960285,1654788510992,1654788381941
1046,1046,0.1196911,0.8971419,0.4604081,0.124554,0.8973304,0.4650041,-0.05561746,-0.03039246,-0.07987629,0.9947878,-0.005233005,-0.08888076,-0.0004504919,0.9960285,1654788511048,1654788381992
1047,1047,0.1198494,0.8970346,0.4605871,0.1245898,0.8973306,0.4650308,-0.05563138,-0.03040914,-0.07990405,0.9947843,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788511104,1654788382037
1048,1048,0.1199173,0.8970164,0.4606436,0.124606,0.8973309,0.465054,-0.05560699,-0.03041209,-0.07986926,0.9947883,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788511145,1654788382088
1049,1049,0.1199286,0.8970273,0.4606844,0.1246177,0.8973907,0.4650454,-0.05566902,-0.03040988,-0.07988241,0.9947839,-0.005183205,-0.08883095,-0.0004462898,0.9960332,1654788511201,1654788382138
1050,1050,0.1198578,0.897536,0.4607303,0.1245725,0.8980811,0.4650704,-0.05589862,-0.03043761,-0.08002927,0.9947584,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788511243,1654788382189
1051,1051,0.1196705,0.9008332,0.4608561,0.124527,0.9005016,0.4650972,-0.05628085,-0.03043519,-0.08034257,0.9947117,0.005316317,0.08873187,0.0005591512,-0.9960412,1654788511298,1654788382239
1052,1052,0.1195574,0.9080802,0.4608732,0.1245212,0.9050222,0.4651287,-0.05673949,-0.0301969,-0.08046947,0.9946826,0.005470172,0.08878131,0.0005223602,-0.9960361,1654788511354,1654788382291
1053,1053,0.1194525,0.917626,0.4609109,0.1245278,0.9120316,0.4650341,-0.05580377,-0.03014399,-0.07951202,0.9948142,0.005470172,0.08883107,0.0005220473,-0.9960316,1654788511395,1654788382341
1054,1054,0.1196428,0.9304062,0.4606981,0.1245684,0.9210403,0.4648632,-0.05632411,-0.03142018,-0.08045577,0.9946694,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788511452,1654788382392
1055,1055,0.1196308,0.941528,0.4601591,0.1246711,0.9311393,0.4647424,-0.05543728,-0.02959398,-0.07972436,0.9948341,-0.005192056,-0.0888305,-0.0003466755,0.9960332,1654788511508,1654788382441
1056,1056,0.1195355,0.9497533,0.4604551,0.1247252,0.9419891,0.4646658,-0.05653265,-0.03090568,-0.08039095,0.994679,-0.005192056,-0.08873083,-0.0003471673,0.9960421,1654788511549,1654788382493
1057,1057,0.1198079,0.9626616,0.4602373,0.1247131,0.951988,0.464505,-0.0552453,-0.03128422,-0.07904915,0.9948469,-0.005142152,-0.08873087,-0.0003427416,0.9960424,1654788511605,1654788382543
1058,1058,0.1196392,0.9754154,0.4597301,0.1246711,0.9631476,0.4643977,-0.05437444,-0.03105609,-0.07999957,0.9948261,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788511661,1654788382594
1059,1059,0.1198381,0.9849099,0.4598258,0.1247146,0.9741468,0.4642667,-0.05602556,-0.03154265,-0.08048287,0.9946802,-0.00518316,-0.08878128,-0.0004465431,0.9960377,1654788511702,1654788382644
1060,1060,0.1203338,0.998453,0.4600901,0.1247111,0.9867665,0.4641709,-0.05578636,-0.02924812,-0.07846973,0.9949246,-0.0052827,-0.08883092,-0.0004551113,0.9960327,1654788511758,1654788382695
1061,1061,0.1204156,1.008677,0.4597108,0.1247655,0.9983456,0.4640357,-0.0557412,-0.03120237,-0.08128478,0.9946417,-0.005183175,-0.08873139,-0.0004467666,0.9960421,1654788511800,1654788382744
1062,1062,0.1204744,1.022192,0.4600518,0.1247748,1.010635,0.4639253,-0.05636965,-0.02933062,-0.0802314,0.9947488,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788511856,1654788382795
1063,1063,0.1207986,1.035704,0.460194,0.1248192,1.023094,0.463789,-0.05704911,-0.03071998,-0.08087006,0.9946164,-0.005287141,-0.08878094,-0.0004056096,0.9960371,1654788511911,1654788382846
1064,1064,0.1206802,1.045509,0.4603193,0.1248244,1.035064,0.4637017,-0.05642075,-0.02860945,-0.07895923,0.9948686,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788511953,1654788382896
1065,1065,0.1209506,1.058097,0.4601093,0.1248496,1.047793,0.463559,-0.05649465,-0.02959037,-0.0803159,0.9947272,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788512008,1654788382950
1066,1066,0.1210746,1.070877,0.4600775,0.1248741,1.059142,0.4634209,-0.05492312,-0.03109286,-0.08011378,0.9947857,0.005270973,0.08868168,0.0005051345,-0.9960461,1654788512064,1654788382999
1067,1067,0.1209061,1.079946,0.4603138,0.124853,1.070972,0.46331,-0.0548961,-0.02946794,-0.07981662,0.9948605,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788512106,1654788383051
1068,1068,0.1210486,1.091709,0.4605809,0.1248801,1.082252,0.4632137,-0.05574783,-0.03047468,-0.08050907,0.994727,0.005370542,0.08883113,0.0005131662,-0.9960322,1654788512162,1654788383102
1069,1069,0.1212418,1.103098,0.4601896,0.1249103,1.093311,0.4631001,-0.05562899,-0.02930965,-0.07978021,0.9948274,0.005424842,0.08878113,0.0004680604,-0.9960364,1654788512218,1654788383154
1070,1070,0.1214206,1.111005,0.4601516,0.1249461,1.10351,0.4629561,-0.05551341,-0.03036639,-0.08063257,0.9947334,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788512259,1654788383204
1071,1071,0.1215325,1.120461,0.4599915,0.1249817,1.113129,0.4628691,-0.05561445,-0.02993983,-0.0798912,0.9948005,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788512315,1654788383255
1072,1072,0.1214842,1.130941,0.4591177,0.124989,1.122439,0.4627702,-0.057281,-0.0299217,-0.08011796,0.9946883,0.005325213,0.08873132,0.0004594326,-0.9960414,1654788512371,1654788383306
1073,1073,0.1214735,1.137236,0.4591468,0.12498,1.131628,0.4626492,-0.05520222,-0.02990361,-0.07947864,0.9948576,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788512413,1654788383356
1074,1074,0.1215792,1.145143,0.4589537,0.1249965,1.139598,0.4625562,-0.05605064,-0.02954371,-0.07979503,0.9947956,-0.005278274,-0.08883119,-0.0005049407,0.9960327,1654788512469,1654788383406
1075,1075,0.1215695,1.154382,0.4589391,0.1250409,1.147677,0.4624772,-0.05633195,-0.03045776,-0.08024005,0.9947163,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788512523,1654788383457
1076,1076,0.1214075,1.160432,0.4587181,0.125032,1.155427,0.4624125,-0.05439815,-0.03052085,-0.07982446,0.9948555,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788512566,1654788383507
1077,1077,0.1212294,1.166759,0.457362,0.1250922,1.162906,0.4623021,-0.05555928,-0.03027297,-0.07997235,0.994787,-0.005241811,-0.08878067,-0.0003513843,0.9960375,1654788512622,1654788383559
1078,1078,0.1211645,1.174102,0.4571255,0.1251061,1.169916,0.46228,-0.0561944,-0.03031183,-0.08033235,0.9947211,0.005279899,0.08878095,0.000404954,-0.9960371,1654788512677,1654788383609
1079,1079,0.1210745,1.177835,0.4571167,0.1251095,1.176146,0.4622033,-0.05546584,-0.02985526,-0.07991852,0.9948092,0.005279899,0.08878095,0.000404954,-0.9960371,1654788512719,1654788383661
1080,1080,0.1211434,1.181863,0.4570312,0.1251303,1.181125,0.4621433,-0.05550329,-0.02999097,-0.07986672,0.9948072,-0.005237371,-0.0887311,-0.0004014373,0.9960419,1654788512775,1654788383711
1081,1081,0.1209966,1.183816,0.4560626,0.1251367,1.184575,0.4621073,-0.0555481,-0.03006514,-0.07978485,0.994809,-0.005287141,-0.08878094,-0.0004056096,0.9960371,1654788512830,1654788383763
1082,1082,0.1209627,1.184633,0.4556856,0.1251281,1.186215,0.4620982,-0.05562527,-0.029976,-0.07984398,0.9948026,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788512872,1654788383813
1083,1083,0.1210228,1.184971,0.4554482,0.1251195,1.186905,0.4620893,-0.05576174,-0.02996827,-0.07987054,0.9947931,0.005424842,0.08878113,0.0004680604,-0.9960364,1654788512927,1654788383864
1084,1084,0.1210082,1.185055,0.4553409,0.1251298,1.187135,0.4620886,-0.05577698,-0.029914,-0.07995037,0.9947875,0.005470172,0.08878131,0.0005223602,-0.9960361,1654788512970,1654788383914
1085,1085,0.1209125,1.185056,0.45532,0.1251281,1.187175,0.4620981,-0.05588667,-0.02988609,-0.08003926,0.9947749,0.005420431,0.08878131,0.0005179048,-0.9960364,1654788513025,1654788383965
1086,1086,0.1208758,1.185169,0.45536,0.1251166,1.187256,0.4621053,-0.0558228,-0.02988923,-0.08000888,0.9947809,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788513080,1654788384017
1087,1087,0.1207636,1.185332,0.4556364,0.125115,1.187296,0.4621147,-0.05582207,-0.02987843,-0.07999631,0.9947823,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788513123,1654788384060
1088,1088,0.1206458,1.185404,0.4559997,0.125115,1.187306,0.4621146,-0.05585965,-0.02989291,-0.08000368,0.9947792,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788513178,1654788384108
1089,1089,0.1205853,1.185515,0.4562641,0.125115,1.187306,0.4621146,-0.05586488,-0.02985618,-0.08002343,0.9947784,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788513234,1654788384160
1090,1090,0.1205472,1.185554,0.4564192,0.1250997,1.187276,0.4621427,-0.05596821,-0.02984988,-0.08006403,0.9947695,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788513275,1654788384209
1091,1091,0.1205535,1.185588,0.456678,0.1250919,1.187257,0.4622431,-0.05592737,-0.02982022,-0.08010052,0.9947698,0.005329639,0.08873105,0.0004096925,-0.9960414,1654788513332,1654788384262
1092,1092,0.1204668,1.185631,0.4572295,0.125004,1.18725,0.4625627,-0.05595094,-0.0296994,-0.08013599,0.9947692,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788513387,1654788384312
1093,1093,0.1203548,1.185712,0.4577821,0.1248916,1.187297,0.4631313,-0.05578451,-0.02971616,-0.08008565,0.9947821,-0.0052827,-0.08883092,-0.0004551113,0.9960327,1654788513429,1654788384363
1094,1094,0.1200917,1.185657,0.4589171,0.1247334,1.187297,0.4640681,-0.05574311,-0.02971743,-0.08011337,0.9947821,-0.00517872,-0.08878142,-0.0004963279,0.9960375,1654788513484,1654788384412
1095,1095,0.119836,1.185572,0.4602782,0.124453,1.187313,0.4655722,-0.05595392,-0.02966089,-0.08022598,0.9947629,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788513526,1654788384463
1096,1096,0.119513,1.185639,0.4628962,0.1240914,1.187305,0.467641,-0.05572579,-0.02988021,-0.07986944,0.9947978,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788513582,1654788384513
1097,1097,0.1191585,1.185755,0.4660287,0.1236682,1.187342,0.4701657,-0.05575766,-0.02992348,-0.08004833,0.9947804,0.005279869,0.08873105,0.000405252,-0.9960417,1654788513637,1654788384563
1098,1098,0.1186128,1.185879,0.4688285,0.1231167,1.187417,0.4733478,-0.05581141,-0.02986235,-0.08006267,0.994778,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788513679,1654788384614
1099,1099,0.1176607,1.185895,0.4733233,0.1224752,1.187423,0.476748,-0.05530393,-0.02981262,-0.08001263,0.9948119,0.005370557,0.08878137,0.0005134493,-0.9960366,1654788513735,1654788384665
1100,1100,0.1171294,1.18598,0.4765202,0.1218374,1.187431,0.4802404,-0.0555831,-0.02980665,-0.08007682,0.9947913,0.005370483,0.08873153,0.0005137026,-0.9960411,1654788513791,1654788384714
1101,1101,0.1165056,1.186127,0.4799732,0.12121,1.18755,0.4838452,-0.05544496,-0.02983265,-0.07997787,0.9948062,-0.005183175,-0.08873139,-0.0004467666,0.9960421,1654788513832,1654788384766
1102,1102,0.1156599,1.186355,0.4845463,0.1205655,1.187639,0.4874879,-0.05475798,-0.02983935,-0.07969864,0.9948665,-0.005137727,-0.08878095,-0.0003923625,0.9960379,1654788513889,1654788384815
1103,1103,0.1151602,1.186342,0.4876899,0.1198714,1.18774,0.4912943,-0.0548339,-0.02982257,-0.07959911,0.9948708,-0.005137727,-0.08878095,-0.0003923625,0.9960379,1654788513930,1654788384867
1104,1104,0.1144739,1.186316,0.4911238,0.1191629,1.187742,0.4951805,-0.0553221,-0.02977101,-0.08005227,0.994809,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788513986,1654788384917
1105,1105,0.1135746,1.186283,0.4961458,0.1184806,1.187755,0.4992033,-0.05510709,-0.02998982,-0.07955828,0.9948539,-0.005192056,-0.0888305,-0.0003466755,0.9960332,1654788514042,1654788384970
1106,1106,0.1128142,1.186332,0.4993733,0.1177872,1.187756,0.5030617,-0.05476844,-0.0295937,-0.07988473,0.9948583,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788514083,1654788385018
1107,1107,0.1119133,1.186237,0.5038929,0.1170318,1.187791,0.5071524,-0.05551391,-0.02956587,-0.08007012,0.994803,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788514139,1654788385070
1108,1108,0.1109926,1.186334,0.5082448,0.1162799,1.187804,0.5112237,-0.05484989,-0.02957381,-0.08002322,0.9948433,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788514194,1654788385119
1109,1109,0.1101789,1.186286,0.5120005,0.115532,1.18784,0.5154986,-0.0551185,-0.03008809,-0.08000892,0.9948142,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788514237,1654788385172
1110,1110,0.1093858,1.186195,0.5160124,0.1147225,1.187887,0.5198336,-0.05522409,-0.03005724,-0.07985111,0.994822,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788514292,1654788385221
1111,1111,0.1084152,1.186367,0.5203874,0.113934,1.187936,0.5243349,-0.05488445,-0.02984688,-0.07968794,0.9948602,-0.005237371,-0.08883066,-0.000400871,0.996033,1654788514348,1654788385274
1112,1112,0.1078821,1.186285,0.5239609,0.11315,1.188014,0.5288671,-0.05556842,-0.02971039,-0.08002064,0.9947996,-0.005241811,-0.08878067,-0.0003513843,0.9960375,1654788514389,1654788385324
1113,1113,0.1066104,1.186448,0.5291011,0.1122823,1.188026,0.533639,-0.0548644,-0.03003288,-0.07993983,0.9948355,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788514446,1654788385378
1114,1114,0.1057768,1.186364,0.5339672,0.1114733,1.188075,0.5381975,-0.05510964,-0.02969193,-0.08016177,0.9948143,-0.005282685,-0.08873133,-0.0004556775,0.9960415,1654788514501,1654788385427
1115,1115,0.1048972,1.18654,0.5382738,0.1105984,1.188135,0.5428965,-0.05428472,-0.02945886,-0.07948117,0.9949211,-0.005183205,-0.08883095,-0.0004462898,0.9960332,1654788514542,1654788385479
1116,1116,0.103998,1.186582,0.543152,0.1097379,1.188186,0.5476286,-0.05474132,-0.02970569,-0.07975022,0.9948673,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788514599,1654788385528
