Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1474,1474,0.02991577,0.9088446,1.039408,0.03038909,0.9084678,1.053673,-0.03985346,-0.2420123,-0.09386159,0.9648999,0.009807974,0.2828312,-0.001091495,-0.959119,1654783014857,1654782886486
1475,1475,0.03189656,0.9087889,1.036587,0.03354173,0.9084639,1.048827,-0.04152036,-0.2422685,-0.09453051,0.9647,-0.009671226,-0.282831,0.001131818,0.9591204,1654783014898,1654782886535
1476,1476,0.03473856,0.9086055,1.032174,0.03650956,0.9083461,1.04427,-0.04167417,-0.2424559,-0.09410633,0.9646878,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783014954,1654782886586
1477,1477,0.03726304,0.9084627,1.028264,0.03939778,0.9081899,1.03978,-0.04100404,-0.2423275,-0.09389629,0.9647692,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783014996,1654782886636
1478,1478,0.04064379,0.9082341,1.023347,0.04235655,0.9080313,1.035182,-0.04102782,-0.2420608,-0.09411453,0.9648138,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783015052,1654782886686
1479,1479,0.04377654,0.9080716,1.019232,0.04525279,0.9079145,1.030661,-0.04112023,-0.2423291,-0.09405693,0.9647482,0.009841964,0.2827838,-0.001028866,-0.9591327,1654783015107,1654782886736
1480,1480,0.0458384,0.9078743,1.016365,0.04831494,0.9078425,1.025902,-0.04154278,-0.2425036,-0.09429137,0.9646634,0.009827808,0.2827842,-0.0009809732,-0.9591328,1654783015148,1654782886787
1481,1481,0.04980332,0.9076483,1.011015,0.05119844,0.9077371,1.021456,-0.04124795,-0.2425331,-0.09416838,0.9646806,0.009841964,0.2827838,-0.001028866,-0.9591327,1654783015204,1654782886839
1482,1482,0.05247822,0.9076024,1.006957,0.05407121,0.9076622,1.017026,-0.0405102,-0.242303,-0.09395333,0.9647906,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783015246,1654782886889
1483,1483,0.05543035,0.9074962,1.002277,0.05702482,0.9075937,1.012435,-0.04222344,-0.242391,-0.09476332,0.9646158,0.009793863,0.2828317,-0.001043513,-0.9591191,1654783015303,1654782886941
1484,1484,0.05836738,0.907446,0.9980754,0.05997901,0.9075261,1.007879,-0.04144301,-0.2425108,-0.09409993,0.9646845,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783015358,1654782886993
1485,1485,0.06140105,0.9073623,0.9934267,0.06284678,0.907432,1.003494,-0.04175192,-0.2425763,-0.09440892,0.9646246,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783015414,1654782887044
1486,1486,0.06412788,0.9072645,0.989701,0.06562135,0.9073495,0.9991802,-0.04139749,-0.2423546,-0.09379196,0.9647557,0.009760201,0.2827352,-0.001104668,-0.9591478,1654783015455,1654782887094
1487,1487,0.06683186,0.9070252,0.9858395,0.06840663,0.9072367,0.9948498,-0.04163585,-0.2424097,-0.09448046,0.9646645,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783015511,1654782887145
1488,1488,0.07002074,0.9067984,0.9815432,0.07124376,0.9071325,0.9904574,-0.04208909,-0.2424033,-0.09448493,0.9646459,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783015567,1654782887198
1489,1489,0.07244167,0.9066758,0.9780302,0.0738856,0.9070349,0.9863675,-0.04155567,-0.2424714,-0.09451862,0.9646486,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783015608,1654782887246
1490,1490,0.07542715,0.9066079,0.9737166,0.07668231,0.9069424,0.982056,-0.04208529,-0.2424416,-0.09442049,0.9646428,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783015664,1654782887298
1491,1491,0.07856301,0.9065492,0.9690419,0.07940904,0.9068429,0.9778898,-0.04221144,-0.2427126,-0.0945043,0.9645609,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783015719,1654782887349
1492,1492,0.08069313,0.9065503,0.965945,0.08212087,0.9067422,0.9736546,-0.04202389,-0.2425067,-0.09435568,0.9646354,0.009807974,0.2828312,-0.001091495,-0.959119,1654783015762,1654782887401
1493,1493,0.0840737,0.9064429,0.9609174,0.08467305,0.9066772,0.9696845,-0.04144137,-0.242381,-0.09432266,0.9646955,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783015817,1654782887450
1494,1494,0.08624876,0.9064519,0.9578434,0.08724394,0.9066111,0.9656671,-0.04166169,-0.2422772,-0.0940832,0.9647354,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783015859,1654782887500
1495,1495,0.08922613,0.9062205,0.9538783,0.08989531,0.9065449,0.9616541,-0.04256325,-0.2425956,-0.09475148,0.9645507,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783015915,1654782887551
1496,1496,0.09224904,0.9061378,0.9493788,0.09247749,0.9064492,0.9576564,-0.04131479,-0.2422697,-0.09411462,0.9647492,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783015970,1654782887602
1497,1497,0.09422191,0.9058663,0.9467225,0.09499157,0.9063554,0.9537457,-0.04268916,-0.2425849,-0.09471209,0.9645516,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783016012,1654782887654
1498,1498,0.0959134,0.9056119,0.9440377,0.09711443,0.9062239,0.9504046,-0.04240409,-0.2425698,-0.0947974,0.9645596,0.009807974,0.2828312,-0.001091495,-0.959119,1654783016068,1654782887705
1499,1499,0.09752496,0.9055544,0.9417697,0.09887208,0.9061756,0.9476833,-0.04210352,-0.242502,-0.09441597,0.9646273,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783016123,1654782887756
1500,1500,0.09871223,0.9054663,0.9402268,0.1001094,0.9061252,0.9458047,-0.0423756,-0.2425501,-0.09454475,0.9645906,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783016180,1654782887807
1501,1501,0.09913322,0.905439,0.9396235,0.1008853,0.9061394,0.9446028,-0.042249,-0.242576,-0.09450413,0.9645936,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783016221,1654782887858
1502,1502,0.09955555,0.9054538,0.939151,0.1013381,0.9061641,0.9438828,-0.04215226,-0.2425313,-0.0943178,0.9646274,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783016277,1654782887910
1503,1503,0.09964535,0.90531,0.9391131,0.1014899,0.906119,0.9436483,-0.04229753,-0.2425607,-0.09447851,0.9645979,0.009807974,0.2828312,-0.001091495,-0.959119,1654783016332,1654782887961
1504,1504,0.09967905,0.9053912,0.9389764,0.1015881,0.9061465,0.9435326,-0.04219621,-0.2425295,-0.09443481,0.9646145,0.00972639,0.2827828,-0.001167223,-0.959134,1654783016374,1654782888011
1505,1505,0.09965257,0.9054331,0.938845,0.1015961,0.9061558,0.9435018,-0.04220125,-0.2425413,-0.09443478,0.9646113,-0.009733334,-0.2827828,0.001165181,0.959134,1654783016430,1654782888063
1506,1506,0.09965136,0.9054561,0.9387251,0.1016015,0.9061657,0.9434932,-0.04220974,-0.2425169,-0.09445035,0.9646155,-0.009733334,-0.2827828,0.001165181,0.959134,1654783016471,1654782888113
1507,1507,0.09963821,0.9055064,0.9386431,0.1016015,0.9061657,0.9434932,-0.04220054,-0.2424962,-0.09443972,0.9646221,-0.009733334,-0.2827828,0.001165181,0.959134,1654783016527,1654782888159
1508,1508,0.09961667,0.9055542,0.9385045,0.1016015,0.9061657,0.9434932,-0.04219126,-0.2425421,-0.09446704,0.9646083,-0.009733334,-0.2827828,0.001165181,0.959134,1654783016583,1654782888210
1509,1509,0.09964681,0.9055828,0.9384713,0.1016183,0.9061658,0.943504,-0.04218303,-0.2425352,-0.09449181,0.964608,-0.009733334,-0.2827828,0.001165181,0.959134,1654783016625,1654782888259
1510,1510,0.09981924,0.9056822,0.9384469,0.1018398,0.9061781,0.9436587,-0.04215859,-0.2424889,-0.09449767,0.9646201,-0.009685472,-0.2827347,0.001178801,0.9591486,1654783016680,1654782888310
1511,1511,0.1009837,0.9056811,0.9392899,0.1026857,0.9061762,0.944229,-0.0421228,-0.2423803,-0.09447838,0.9646509,-0.009637445,-0.2828305,0.001193807,0.9591209,1654783016736,1654782888360
1512,1512,0.1046911,0.905724,0.9418545,0.1050636,0.9061885,0.9458003,-0.04209316,-0.242213,-0.09432435,0.9647093,0.009712115,0.282879,-0.001120225,-0.9591058,1654783016791,1654782888414
1513,1513,0.1094378,0.905724,0.9450442,0.1089185,0.9062322,0.9482178,-0.04225736,-0.2423834,-0.09410548,0.9646807,-0.009685248,-0.2829265,0.001180798,0.959092,1654783016834,1654782888463
1514,1514,0.1169281,0.9057751,0.9503649,0.1144352,0.9062628,0.9518043,-0.04203858,-0.2418395,-0.09492838,0.9647461,-0.00973326,-0.2828307,0.001165643,0.9591199,1654783016889,1654782888514
1515,1515,0.1248026,0.9056799,0.9559419,0.1209852,0.9063129,0.9560577,-0.04176614,-0.2423285,-0.09420977,0.9647057,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783016945,1654782888566
1516,1516,0.1306494,0.9057285,0.9600685,0.1280165,0.9063868,0.9605976,-0.04263623,-0.2430247,-0.09504861,0.9644101,-0.009671405,-0.2826871,0.001130328,0.9591628,1654783016986,1654782888618
1517,1517,0.1369184,0.905689,0.9644135,0.1347044,0.906429,0.9649879,-0.04224206,-0.2425854,-0.0949418,0.9645486,0.00974609,0.2826877,-0.001056165,-0.959162,1654783017042,1654782888668
1518,1518,0.1444235,0.9056119,0.9693863,0.1417126,0.9065216,0.969453,-0.04206231,-0.2424415,-0.09492277,0.9645945,0.009698108,0.2827837,-0.001071289,-0.9591342,1654783017098,1654782888720
1519,1519,0.1504154,0.9056624,0.9735045,0.1486208,0.9065546,0.9739262,-0.04218619,-0.2427897,-0.09512144,0.9644819,-0.009705111,-0.2827357,0.001068756,0.9591483,1654783017140,1654782888771
1520,1520,0.158832,0.90588,0.9791678,0.1556398,0.9066468,0.9783744,-0.03999262,-0.2422559,-0.09433032,0.9647872,-0.009623379,-0.2827832,0.001145512,0.9591351,1654783017195,1654782888822
1521,1521,0.1637676,0.9056736,0.9824182,0.1625964,0.9066715,0.9829387,-0.04242287,-0.2429111,-0.09516529,0.9644367,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783017237,1654782888872
1522,1522,0.1709765,0.9058011,0.9869483,0.1695353,0.9067246,0.9874194,-0.04135658,-0.2425916,-0.09486856,0.9645926,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783017293,1654782888923
1523,1523,0.1788535,0.9058563,0.9924879,0.1766531,0.9068089,0.9919912,-0.04173253,-0.2424302,-0.09444477,0.9646586,-0.009671226,-0.282831,0.001131818,0.9591204,1654783017349,1654782888974
1524,1524,0.1857354,0.9058895,0.9971086,0.183989,0.9069245,0.9966674,-0.04156801,-0.2433685,-0.09417685,0.9644556,-0.009637445,-0.2828305,0.001193807,0.9591209,1654783017391,1654782889024
1525,1525,0.1931841,0.9056135,1.002084,0.1908818,0.9069095,1.001239,-0.04282857,-0.2423028,-0.09597826,0.9644912,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783017446,1654782889074
1526,1526,0.2010075,0.9059622,1.007119,0.1980605,0.9070331,1.00579,-0.04347978,-0.2426718,-0.09527161,0.9644393,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783017502,1654782889125
1527,1527,0.2068356,0.9059873,1.010822,0.2052425,0.9070978,1.010391,-0.04149799,-0.2428337,-0.0944511,0.9645666,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783017544,1654782889175
1528,1528,0.2138923,0.9061152,1.015471,0.2124818,0.9071348,1.015126,-0.04134483,-0.2422361,-0.09469514,0.9646995,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783017599,1654782889226
1529,1529,0.2223185,0.9060951,1.021432,0.2204032,0.9072361,1.020205,-0.04129652,-0.2418617,-0.09477927,0.9647872,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783017655,1654782889277
1530,1530,0.2294782,0.9061911,1.026011,0.2274652,0.9072901,1.024753,-0.0412068,-0.242853,-0.09436744,0.9645824,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783017697,1654782889327
1531,1531,0.2372115,0.9063193,1.03109,0.235214,0.9073715,1.029804,-0.03945288,-0.2413521,-0.09433334,0.9650357,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783017752,1654782889379
1532,1532,0.2430575,0.9060884,1.035041,0.2425615,0.9074081,1.034537,-0.04151831,-0.2415385,-0.09606007,0.9647321,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783017795,1654782889428
1533,1533,0.2518256,0.9065963,1.040851,0.2502192,0.9075661,1.039396,-0.04172979,-0.2434068,-0.09401076,0.9644552,-0.009637401,-0.2828784,0.001194358,0.9591066,1654783017850,1654782889479
1534,1534,0.2567253,0.9061252,1.044541,0.2573264,0.9075814,1.044022,-0.04079332,-0.2421109,-0.09626791,0.9645987,-0.009719163,-0.2827832,0.001117155,0.959134,1654783017905,1654782889531
1535,1535,0.2592908,0.9061092,1.046208,0.2629732,0.9074756,1.047815,-0.04140881,-0.2427538,-0.09592155,0.9644454,0.009842008,0.2827358,-0.001028374,-0.9591468,1654783017948,1654782889581
1536,1536,0.2617735,0.9062826,1.047616,0.2668404,0.907481,1.050324,-0.04155827,-0.2425726,-0.09537771,0.9645385,0.009842038,0.2826878,-0.001027867,-0.959161,1654783018003,1654782889633
1537,1537,0.2625643,0.906438,1.047872,0.2688705,0.9075392,1.051622,-0.04150641,-0.2423824,-0.09547366,0.9645791,0.009793937,0.2827358,-0.00104256,-0.9591473,1654783018058,1654782889684
1538,1538,0.2628888,0.9065488,1.047845,0.2694682,0.9076521,1.051875,-0.04140247,-0.2422723,-0.0953564,0.9646228,-0.009719163,-0.2827832,0.001117155,0.959134,1654783018101,1654782889736
1539,1539,0.262948,0.9067418,1.047533,0.2695761,0.907721,1.051836,-0.04138179,-0.2421335,-0.09530988,0.9646631,-0.009623244,-0.282879,0.001146346,0.9591067,1654783018156,1654782889786
1540,1540,0.2628678,0.9067886,1.047364,0.2695711,0.9076919,1.051881,-0.04136604,-0.2421324,-0.09538424,0.9646568,-0.009671226,-0.282831,0.001131818,0.9591204,1654783018211,1654782889837
1541,1541,0.2628602,0.9068601,1.047155,0.2695913,0.907683,1.051942,-0.04138861,-0.2421628,-0.09541321,0.9646453,-0.009671226,-0.282831,0.001131818,0.9591204,1654783018267,1654782889883
1542,1542,0.2628057,0.9069,1.047007,0.2696027,0.9076833,1.051961,-0.04138418,-0.2421604,-0.09543209,0.9646442,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783018309,1654782889931
1543,1543,0.2627365,0.9070095,1.046808,0.2696058,0.9076936,1.051975,-0.04136814,-0.2421546,-0.09543191,0.9646463,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783018365,1654782889981
1544,1544,0.2626451,0.9073973,1.046587,0.269588,0.9081538,1.051977,-0.04152861,-0.2421527,-0.09559479,0.9646239,-0.009705037,-0.2827836,0.001069218,0.9591341,1654783018407,1654782890032
1545,1545,0.262474,0.9103569,1.046321,0.2695556,0.909954,1.051965,-0.04195058,-0.242,-0.09596667,0.9646069,0.009745955,0.2828316,-0.00105767,-0.9591196,1654783018463,1654782890082
1546,1546,0.2625125,0.9170244,1.046098,0.2695423,0.9141241,1.051927,-0.04219237,-0.2422729,-0.09595183,0.9645294,0.009841964,0.2827838,-0.001028866,-0.9591327,1654783018518,1654782890135
1547,1547,0.2625674,0.9246948,1.045593,0.269578,0.920802,1.051759,-0.04163977,-0.242305,-0.09532679,0.9646073,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783018560,1654782890186
1548,1548,0.2626928,0.9376172,1.045293,0.2696477,0.9293694,1.051549,-0.0411116,-0.2415112,-0.09408912,0.9649505,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783018616,1654782890238
1549,1549,0.2626229,0.9486415,1.044828,0.2696673,0.9391783,1.051399,-0.04105611,-0.2415787,-0.0951722,0.9648297,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783018671,1654782890287
1550,1550,0.2627675,0.9573603,1.044711,0.2697501,0.9497465,1.051214,-0.04150651,-0.2426078,-0.09540456,0.9645292,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783018713,1654782890340
1551,1551,0.2625338,0.9691592,1.044619,0.2698051,0.9603941,1.050998,-0.03973312,-0.242412,-0.09462588,0.9647298,-0.009651631,-0.2827821,0.001241356,0.9591349,1654783018768,1654782890390
1552,1552,0.262544,0.9814225,1.043658,0.2698165,0.9713119,1.050771,-0.04143425,-0.2418268,-0.09605612,0.9646638,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783018825,1654782890442
1553,1553,0.2623533,0.9939988,1.043469,0.2698984,0.9833892,1.050529,-0.04167351,-0.2419578,-0.09590543,0.9646356,-0.009603634,-0.2827821,0.001255542,0.9591353,1654783018880,1654782890495
1554,1554,0.2627252,1.004214,1.043217,0.269881,0.9947175,1.050323,-0.04180969,-0.2420401,-0.09537568,0.9646617,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783018922,1654782890545
1555,1555,0.2627355,1.017852,1.04263,0.2699208,1.006734,1.050055,-0.04017777,-0.2428888,-0.09603637,0.9644521,-0.009671226,-0.282831,0.001131818,0.9591204,1654783018977,1654782890594
1556,1556,0.262952,1.027935,1.042748,0.269964,1.019483,1.049845,-0.04122133,-0.2409144,-0.09457482,0.9650475,-0.009685472,-0.2827347,0.001178801,0.9591486,1654783019019,1654782890647
1557,1557,0.2629681,1.041612,1.041935,0.2700518,1.03241,1.049601,-0.04147243,-0.2397498,-0.09365474,0.9654164,-0.009699568,-0.2827822,0.00122726,0.9591343,1654783019075,1654782890699
1558,1558,0.2627299,1.054334,1.041859,0.2700309,1.044448,1.049353,-0.04145363,-0.2441117,-0.09782489,0.9639094,-0.009671226,-0.282831,0.001131818,0.9591204,1654783019130,1654782890750
1559,1559,0.2627793,1.064063,1.041968,0.2700377,1.056505,1.049099,-0.03935518,-0.2438316,-0.09517176,0.9643338,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783019173,1654782890800
1560,1560,0.2629503,1.076513,1.041331,0.2700829,1.068084,1.04894,-0.03987916,-0.2429383,-0.09689488,0.9643661,0.009793937,0.2827358,-0.00104256,-0.9591473,1654783019228,1654782890851
1561,1561,0.2631301,1.088921,1.041167,0.2701428,1.080212,1.048695,-0.0427768,-0.2434807,-0.09618038,0.9641767,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783019284,1654782890901
1562,1562,0.2630298,1.097729,1.041192,0.2701591,1.09082,1.048502,-0.04195848,-0.2402833,-0.09373953,0.9652545,0.009807974,0.2828312,-0.001091495,-0.959119,1654783019325,1654782890952
1563,1563,0.263184,1.109308,1.040783,0.2701898,1.101767,1.048263,-0.04030544,-0.2419664,-0.09542406,0.9647394,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783019381,1654782891002
1564,1564,0.2632518,1.120104,1.040861,0.270235,1.112025,1.048049,-0.04077757,-0.2402559,-0.09374366,0.9653116,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783019437,1654782891053
1565,1565,0.2634206,1.12779,1.040589,0.2702742,1.121943,1.047885,-0.04070211,-0.2432787,-0.09600656,0.9643348,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783019479,1654782891103
1566,1566,0.2635082,1.137073,1.040209,0.2703146,1.131492,1.047706,-0.04193936,-0.2407843,-0.09647556,0.9648609,0.009731874,0.2827362,-0.001008645,-0.9591479,1654783019534,1654782891154
1567,1567,0.2635571,1.146719,1.040099,0.2703295,1.140229,1.047505,-0.04019945,-0.2420207,-0.0950789,0.9647642,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783019589,1654782891206
1568,1568,0.2634797,1.153217,1.040205,0.2703467,1.148588,1.047361,-0.03982679,-0.2418175,-0.09500485,0.9648379,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783019632,1654782891257
1569,1569,0.2636734,1.160608,1.039987,0.2704045,1.156717,1.047212,-0.0405449,-0.2412892,-0.09578999,0.9648626,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783019688,1654782891308
1570,1570,0.2638321,1.16861,1.039801,0.2704089,1.164655,1.047056,-0.0418479,-0.2410857,-0.09609981,0.9648271,0.009807974,0.2828312,-0.001091495,-0.959119,1654783019743,1654782891359
1571,1571,0.263888,1.174627,1.039907,0.2704522,1.171834,1.046907,-0.0419695,-0.2422446,-0.09647171,0.9644943,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783019785,1654782891409
1572,1572,0.2640518,1.181412,1.039885,0.2704792,1.178833,1.046822,-0.04085749,-0.2415527,-0.09511817,0.96485,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783019841,1654782891461
1573,1573,0.2639616,1.184904,1.03998,0.2705396,1.185381,1.046673,-0.04102885,-0.2415454,-0.09551191,0.9648057,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783019882,1654782891510
1574,1574,0.2641421,1.189988,1.039882,0.2705816,1.19054,1.046553,-0.0416124,-0.2413034,-0.09596055,0.9647967,-0.009699628,-0.2827342,0.001226738,0.9591486,1654783019938,1654782891561
1575,1575,0.2640588,1.191746,1.039491,0.2705748,1.19427,1.046493,-0.04124752,-0.2416685,-0.09567387,0.9647495,0.009774297,0.2827828,-0.001153097,-0.9591336,1654783019994,1654782891611
1576,1576,0.2640171,1.193542,1.039201,0.2705607,1.196689,1.046444,-0.04078074,-0.2415902,-0.09538557,0.9648175,0.009841964,0.2827838,-0.001028866,-0.9591327,1654783020063,1654782891685
1577,1577,0.2641059,1.193815,1.039365,0.2705767,1.197319,1.046429,-0.04124067,-0.2416211,-0.09574541,0.9647545,0.00985609,0.2827834,-0.001076862,-0.9591327,1654783020119,1654782891736
1578,1578,0.2641388,1.19395,1.039554,0.2705581,1.197529,1.046436,-0.04122349,-0.2416234,-0.09570823,0.9647584,0.00985609,0.2827834,-0.001076862,-0.9591327,1654783020161,1654782891787
1579,1579,0.2641711,1.19409,1.039847,0.2705585,1.197639,1.046434,-0.04116381,-0.2415776,-0.09569421,0.9647738,0.009774297,0.2827828,-0.001153097,-0.9591336,1654783020217,1654782891841
1580,1580,0.2642432,1.194166,1.040257,0.2705533,1.197699,1.046441,-0.04110296,-0.241575,-0.09564701,0.9647817,-0.009733334,-0.2827828,0.001165181,0.959134,1654783020272,1654782891891
1581,1581,0.2643062,1.194153,1.040486,0.2705587,1.197699,1.046433,-0.0410956,-0.2415667,-0.0956276,0.9647861,0.00972639,0.2827828,-0.001167223,-0.959134,1654783020314,1654782891935
1582,1582,0.2643449,1.194094,1.040759,0.2705585,1.197649,1.046434,-0.04111441,-0.2415417,-0.09567207,0.9647871,0.009774297,0.2827828,-0.001153097,-0.9591336,1654783020369,1654782891985
1583,1583,0.2643926,1.194036,1.04106,0.2705584,1.197609,1.046435,-0.04117201,-0.2415734,-0.09572293,0.9647716,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783020425,1654782892035
1584,1584,0.2644092,1.193956,1.041319,0.2705171,1.19752,1.046481,-0.04121675,-0.241583,-0.09574925,0.9647647,0.009841964,0.2827838,-0.001028866,-0.9591327,1654783020467,1654782892087
1585,1585,0.2643379,1.193939,1.041834,0.2703973,1.197533,1.04663,-0.04126252,-0.2416044,-0.09586325,0.9647461,0.009842008,0.2827358,-0.001028374,-0.9591468,1654783020523,1654782892137
1586,1586,0.2642097,1.194022,1.042292,0.2702406,1.197569,1.046909,-0.04111274,-0.2415423,-0.09572525,0.9647818,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783020565,1654782892188
1587,1587,0.2637995,1.194151,1.043237,0.2698526,1.197622,1.047491,-0.04102635,-0.2415438,-0.09573106,0.9647844,-0.009671226,-0.282831,0.001131818,0.9591204,1654783020621,1654782892239
1588,1588,0.2627972,1.194083,1.044446,0.269141,1.197664,1.048518,-0.04107121,-0.2415737,-0.09595343,0.964753,0.009731829,0.2827842,-0.001009181,-0.9591337,1654783020676,1654782892292
1589,1589,0.2619473,1.194041,1.045452,0.2683149,1.197663,1.04989,-0.04114512,-0.2415868,-0.09560972,0.9647806,-0.009671226,-0.282831,0.001131818,0.9591204,1654783020718,1654782892342
1590,1590,0.260006,1.19415,1.048168,0.267004,1.197686,1.051864,-0.04161001,-0.2415996,-0.09635055,0.9646838,0.009855986,0.2828313,-0.001077339,-0.9591185,1654783020774,1654782892393
1591,1591,0.258156,1.194367,1.050992,0.2655296,1.197766,1.05422,-0.04140272,-0.2419128,-0.09583637,0.9646655,0.009712294,0.2827352,-0.001118764,-0.9591483,1654783020829,1654782892443
1592,1592,0.2565252,1.194539,1.053144,0.2636467,1.197838,1.057099,-0.04086999,-0.2419594,-0.09526887,0.9647327,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783020871,1654782892497
1593,1593,0.2541522,1.194408,1.056276,0.2617691,1.197859,1.059969,-0.04062114,-0.2413553,-0.09614795,0.9648073,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783020926,1654782892546
1594,1594,0.2518844,1.194791,1.059948,0.2598439,1.197954,1.062986,-0.04159984,-0.2419764,-0.09515606,0.9647083,0.009698108,0.2827837,-0.001071289,-0.9591342,1654783020982,1654782892597
1595,1595,0.2501343,1.194881,1.062616,0.2579117,1.19814,1.066068,-0.04041423,-0.241746,-0.09475952,0.9648556,-0.009589568,-0.2827345,0.001207069,0.9591496,1654783021024,1654782892647
1596,1596,0.2476426,1.194938,1.066087,0.2558587,1.198238,1.069265,-0.0408236,-0.2413515,-0.09646969,0.9647676,-0.009555772,-0.282734,0.001269132,0.95915,1654783021080,1654782892698
1597,1597,0.2457751,1.194784,1.068976,0.2536906,1.198279,1.072567,-0.04093379,-0.2417672,-0.09548902,0.9647564,-0.009589434,-0.2828305,0.001208067,0.9591212,1654783021135,1654782892750
1598,1598,0.2438191,1.194933,1.072022,0.251591,1.198279,1.075818,-0.04070321,-0.2416802,-0.09513669,0.9648228,-0.009589493,-0.2827825,0.00120753,0.9591354,1654783021177,1654782892801
1599,1599,0.2407873,1.194962,1.0763,0.2494137,1.198352,1.079244,-0.04183325,-0.2420737,-0.09679294,0.964511,-0.009651721,-0.2827341,0.001240879,0.959149,1654783021233,1654782892852
1600,1600,0.2387545,1.195061,1.079901,0.247145,1.198396,1.082683,-0.04163049,-0.2424255,-0.09557769,0.9645526,-0.009685472,-0.2827347,0.001178801,0.9591486,1654783021289,1654782892904
1601,1601,0.2370467,1.195107,1.081967,0.2448116,1.198413,1.08626,-0.0406152,-0.2419685,-0.09544256,0.964724,-0.009705037,-0.2827836,0.001069218,0.9591341,1654783021330,1654782892956
1602,1602,0.234224,1.195327,1.086077,0.2425442,1.198538,1.08977,-0.04009741,-0.2415343,-0.09509149,0.9648891,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783021386,1654782893005
1603,1603,0.2318514,1.195374,1.089398,0.2402506,1.198616,1.093395,-0.04184664,-0.24193,-0.09654869,0.9645709,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783021428,1654782893055
1604,1604,0.2294592,1.195345,1.093167,0.2378475,1.198715,1.097115,-0.04013668,-0.2421267,-0.09556834,0.9646919,-0.009699568,-0.2827822,0.00122726,0.9591343,1654783021484,1654782893107
1605,1605,0.226743,1.195485,1.097176,0.2354694,1.198756,1.100852,-0.04135009,-0.2417533,-0.09594885,0.9646965,-0.009699628,-0.2827342,0.001226738,0.9591486,1654783021539,1654782893158
1606,1606,0.2242623,1.195624,1.100658,0.2329114,1.19888,1.104794,-0.03956509,-0.2415362,-0.09539332,0.9648808,-0.009685472,-0.2827347,0.001178801,0.9591486,1654783021581,1654782893211
