Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1181,1181,0.2477178,1.284611,1.048905,0.2490006,1.288949,1.036826,-0.1117966,-0.2466692,0.09827968,0.9575996,-0.080175,-0.269842,0.1972955,0.939059,1654783612614,1654783483776
1182,1182,0.24982,1.284584,1.051091,0.2520599,1.288987,1.038818,-0.1137722,-0.2466174,0.1036886,0.9568095,0.08239865,0.2693034,-0.2047846,-0.9374164,1654783612656,1654783483827
1183,1183,0.2513018,1.284655,1.052557,0.254537,1.289053,1.0404,-0.1158225,-0.2475579,0.1066319,0.9559968,0.08412343,0.2687509,-0.2105751,-0.9361381,1654783612712,1654783483879
1184,1184,0.251682,1.284681,1.052563,0.2558875,1.289119,1.041237,-0.1161631,-0.2474309,0.1078575,0.9558508,-0.08501014,-0.2684503,0.213815,0.9354095,1654783612768,1654783483930
1185,1185,0.2517462,1.284737,1.052834,0.2563992,1.289128,1.041588,-0.1157878,-0.2470725,0.1077319,0.9560032,0.08542313,0.2682977,-0.2150619,-0.9351298,1654783612809,1654783483981
1186,1186,0.2518328,1.284835,1.052937,0.2565471,1.28914,1.041635,-0.115762,-0.2470433,0.1078239,0.9560035,-0.08541703,-0.2682521,0.2153673,0.9350732,1654783612865,1654783484032
1187,1187,0.2518152,1.284865,1.052938,0.2565586,1.289141,1.041654,-0.1158092,-0.24711,0.1078558,0.955977,-0.08541964,-0.2682947,0.2154183,0.9350489,1654783612906,1654783484083
1188,1188,0.2518317,1.284871,1.052894,0.2565586,1.289141,1.041654,-0.115861,-0.2471603,0.1078299,0.9559606,-0.08541964,-0.2682947,0.2154183,0.9350489,1654783612962,1654783484133
1189,1189,0.251954,1.284951,1.053464,0.2565586,1.289141,1.041654,-0.1158725,-0.247181,0.1078269,0.9559543,-0.08541964,-0.2682947,0.2154183,0.9350489,1654783613017,1654783484177
1190,1190,0.252032,1.28497,1.053648,0.2565586,1.289131,1.041654,-0.1158565,-0.2471978,0.1077884,0.9559562,-0.08540627,-0.268299,0.2153716,0.9350597,1654783613060,1654783484228
1191,1191,0.2519325,1.28481,1.053444,0.256528,1.289011,1.041653,-0.1158702,-0.2472166,0.1075021,0.9559819,0.08540593,0.2683209,-0.2152198,-0.9350883,1654783613115,1654783484278
1192,1192,0.2518941,1.283363,1.053426,0.2565035,1.288141,1.041683,-0.1155765,-0.2472543,0.1065145,0.9561182,0.08526753,0.2684339,-0.2146028,-0.9352104,1654783613171,1654783484327
1193,1193,0.2521224,1.280258,1.053859,0.2565192,1.285884,1.0418,-0.1142932,-0.2470722,0.1049092,0.956497,0.08479781,0.2685825,-0.2129658,-0.9355845,1654783613212,1654783484378
1194,1194,0.2523769,1.272316,1.054177,0.2565011,1.281612,1.04206,-0.1128951,-0.2474432,0.09969918,0.9571242,0.08392487,0.2688565,-0.209924,-0.9362718,1654783613269,1654783484428
1195,1195,0.251892,1.262958,1.053498,0.2565067,1.274932,1.042415,-0.1106785,-0.2465563,0.09109743,0.9584683,-0.08248681,-0.269168,0.2051628,0.9373648,1654783613324,1654783484481
1196,1196,0.2521238,1.255417,1.053176,0.2565133,1.267003,1.042836,-0.1094698,-0.2467622,0.08614285,0.9590121,-0.08091651,-0.2696684,0.1995217,0.9385748,1654783613366,1654783484531
1197,1197,0.2522539,1.245026,1.053378,0.2565598,1.258006,1.043327,-0.1078856,-0.2473461,0.08061028,0.9595221,0.07913132,0.270238,-0.1933759,-0.9398487,1654783613422,1654783484582
1198,1198,0.2516613,1.234442,1.052877,0.2565321,1.248821,1.043852,-0.1032142,-0.2468146,0.07187726,0.9608658,0.07730049,0.2707685,-0.1866202,-0.9412131,1654783613477,1654783484632
1199,1199,0.2516086,1.226192,1.052916,0.2565327,1.238737,1.044418,-0.1008715,-0.2465056,0.06603564,0.9616129,0.07530071,0.2713518,-0.1794952,-0.9425919,1654783613519,1654783484685
1200,1200,0.2514321,1.214596,1.052884,0.2565863,1.228986,1.044846,-0.09905022,-0.2452399,0.05875291,0.9625978,-0.07306132,-0.2718577,0.1725813,0.9439127,1654783613574,1654783484734
1201,1201,0.2517118,1.205723,1.052983,0.2566034,1.218561,1.045405,-0.09514519,-0.2475184,0.05181732,0.9628068,-0.07095413,-0.272326,0.1652068,0.945257,1654783613617,1654783484785
1202,1202,0.2518506,1.19284,1.053269,0.2565766,1.207357,1.046,-0.09236589,-0.2455572,0.04444198,0.9639477,0.06874707,0.2730193,-0.1572905,-0.9465696,1654783613672,1654783484835
1203,1203,0.2517468,1.17922,1.053111,0.2565863,1.195683,1.04662,-0.09026698,-0.2450975,0.03370702,0.9646984,-0.06619728,-0.2736511,0.1484317,0.9479985,1654783613727,1654783484886
1204,1204,0.2513925,1.168815,1.053354,0.2565699,1.182983,1.047337,-0.08765495,-0.2449865,0.02696064,0.9651794,0.06381825,0.2743126,-0.1397157,-0.9492942,1654783613770,1654783484937
1205,1205,0.2514425,1.154629,1.053664,0.2565542,1.170658,1.047939,-0.08136495,-0.2455808,0.01665608,0.9658118,0.06114221,0.2748846,-0.1308137,-0.9505725,1654783613825,1654783484987
1206,1206,0.2512437,1.143654,1.053895,0.2565536,1.157595,1.048614,-0.08127975,-0.2441484,0.006687498,0.9663025,0.05838257,0.2753742,-0.1214045,-0.9518516,1654783613867,1654783485038
1207,1207,0.2514727,1.130093,1.054331,0.2566056,1.144853,1.049281,-0.07654257,-0.2443247,-0.001287849,0.966667,-0.05566001,-0.2759087,0.1123352,0.9529729,1654783613923,1654783485089
1208,1208,0.2512984,1.115938,1.054423,0.2566505,1.131343,1.05002,-0.07244814,-0.2434573,-0.01178784,0.9671302,-0.05286323,-0.2765062,0.1027079,0.9540445,1654783613978,1654783485140
1209,1209,0.251475,1.105573,1.054737,0.2566685,1.118969,1.050646,-0.06983811,-0.2429258,-0.01835969,0.9673534,-0.05028836,-0.2769874,0.09383127,0.954958,1654783614020,1654783485191
1210,1210,0.2514176,1.092018,1.054839,0.2566965,1.106399,1.051361,-0.06777374,-0.2424761,-0.02842509,0.9673697,-0.04771525,-0.2774561,0.08478935,0.9557992,1654783614076,1654783485241
1211,1211,0.2509819,1.078294,1.054503,0.2567209,1.093637,1.052035,-0.06385436,-0.241186,-0.03862228,0.9676055,-0.04493891,-0.2778968,0.07559021,0.9565773,1654783614131,1654783485293
1212,1212,0.2514543,1.065669,1.054783,0.2567032,1.080843,1.052685,-0.05953154,-0.2418159,-0.04505619,0.9674456,-0.04241937,-0.2783162,0.06656775,0.9572406,1654783614187,1654783485344
1213,1213,0.2511094,1.056295,1.055044,0.2566935,1.06949,1.053299,-0.05772677,-0.2420476,-0.05403476,0.9670371,0.04012915,0.2787317,-0.05819984,-0.9577636,1654783614229,1654783485395
1214,1214,0.2509896,1.044761,1.054965,0.2567309,1.058507,1.053912,-0.05495102,-0.2394399,-0.06295865,0.9673082,0.03778051,0.2790492,-0.05031036,-0.9582135,1654783614285,1654783485446
1215,1215,0.2509453,1.036352,1.055337,0.2567177,1.047602,1.054489,-0.05294573,-0.2402669,-0.06880532,0.9668167,0.03551897,0.2793453,-0.04254721,-0.9585898,1654783614326,1654783485499
1216,1216,0.2512229,1.025476,1.05582,0.2567144,1.036884,1.055003,-0.05110328,-0.2402479,-0.07583028,0.966395,0.03321952,0.2796677,-0.03484485,-0.9588891,1654783614382,1654783485549
1217,1217,0.2509634,1.015006,1.055672,0.2567308,1.027348,1.055515,-0.04693493,-0.2384065,-0.0834991,0.9664302,-0.03112414,-0.2798553,0.02780636,0.9591346,1654783614438,1654783485601
1218,1218,0.2514158,1.008074,1.05591,0.2567531,1.017953,1.056047,-0.04434827,-0.2385685,-0.08692436,0.9662104,-0.02919725,-0.2801173,0.02103132,0.9592911,1654783614480,1654783485651
1219,1219,0.2513027,1.00104,1.056058,0.2567605,1.009846,1.056513,-0.04397983,-0.2392322,-0.09155366,0.9656354,0.02754429,0.2802415,-0.01521379,-0.9594137,1654783614536,1654783485704
1220,1220,0.2512253,0.9978784,1.055996,0.2567347,1.003964,1.056818,-0.04299923,-0.238115,-0.09417445,0.9657037,0.02637295,0.2803589,-0.0110262,-0.9594696,1654783614591,1654783485758
1221,1221,0.2510364,0.997303,1.056015,0.2567426,1.000928,1.056971,-0.04196253,-0.2378234,-0.09508453,0.9657319,0.02572803,0.2804183,-0.008819371,-0.9594925,1654783614633,1654783485807
1222,1222,0.2511215,0.9972826,1.055714,0.2567652,0.9997778,1.056998,-0.0422313,-0.238066,-0.09478465,0.9656899,-0.02540034,-0.2804871,0.00803104,0.959488,1654783614689,1654783485858
1223,1223,0.2510212,0.9972724,1.055568,0.2567407,0.9995891,1.057028,-0.0421145,-0.238002,-0.09494075,0.9656954,0.02533731,0.2804922,-0.007841185,-0.9594898,1654783614744,1654783485908
1224,1224,0.2510403,0.9972198,1.055492,0.2567407,0.9995592,1.057029,-0.04215019,-0.2380082,-0.09500014,0.9656865,0.02532329,0.2804934,-0.007793143,-0.9594903,1654783614786,1654783485958
1225,1225,0.2509932,0.9971658,1.05535,0.2567354,0.9995196,1.05704,-0.0421962,-0.2379675,-0.09502887,0.9656917,0.02537122,0.2804938,-0.007779121,-0.959489,1654783614842,1654783486010
1226,1226,0.250984,0.9972056,1.055382,0.2567354,0.9995097,1.057041,-0.04217788,-0.2379746,-0.09502372,0.9656913,0.02537122,0.2804938,-0.007779121,-0.959489,1654783614897,1654783486060
1227,1227,0.2510267,0.9972174,1.055268,0.2567354,0.9995097,1.057041,-0.04218774,-0.2379754,-0.09504978,0.9656881,0.02537122,0.2804938,-0.007779121,-0.959489,1654783614939,1654783486105
1228,1228,0.2509917,0.9972025,1.055017,0.2567354,0.9995097,1.057041,-0.04220908,-0.2379324,-0.09504291,0.9656984,0.02537122,0.2804938,-0.007779121,-0.959489,1654783614995,1654783486155
1229,1229,0.2509832,0.9972809,1.055043,0.2567528,0.9995921,1.057083,-0.04211473,-0.2379195,-0.0950482,0.9657052,-0.02533028,-0.2804935,0.007791132,0.9594901,1654783615050,1654783486207
1230,1230,0.2506152,0.9973152,1.05541,0.2565226,0.9996848,1.057513,-0.04166636,-0.2376527,-0.09597972,0.9656982,-0.02502373,-0.2805597,0.007100746,0.9594842,1654783615091,1654783486257
1231,1231,0.2480247,0.9971985,1.058622,0.2555535,0.9997575,1.058897,-0.03954405,-0.2366132,-0.1025093,0.9653716,-0.0242324,-0.2806732,0.004573211,0.9594865,1654783615148,1654783486309
1232,1232,0.2457163,0.9973946,1.062191,0.2535926,0.9998797,1.061796,-0.03707603,-0.2370917,-0.1086416,0.9646813,0.02293904,0.2807946,0.0003605783,-0.9594937,1654783615238,1654783486359
1233,1233,0.2446353,0.9975331,1.063797,0.2507363,1.000094,1.066445,-0.03618727,-0.2366476,-0.1102665,0.9646397,-0.02056201,-0.2808291,-0.008158177,0.9595029,1654783615251,1654783486411
1234,1234,0.2369323,0.9975627,1.075881,0.2474625,1.000325,1.071599,-0.0294663,-0.2337404,-0.1296841,0.9631611,-0.01812382,-0.2810009,-0.01666325,0.9593917,1654783615294,1654783486461
1235,1235,0.2321691,0.9984277,1.082799,0.2435591,1.000759,1.077765,-0.02450975,-0.2343479,-0.1419005,0.9614284,-0.01507957,-0.2810842,-0.02686714,0.9591885,1654783615352,1654783486514
1236,1236,0.2301064,0.9985192,1.085823,0.2397742,1.001184,1.083747,-0.02181387,-0.2345828,-0.1458987,0.9608375,-0.01213367,-0.2812285,-0.03673044,0.9588609,1654783615395,1654783486565
1237,1237,0.2257106,0.9983234,1.092614,0.2359089,1.001519,1.089729,-0.01738595,-0.2326208,-0.1559676,0.9598226,-0.008935958,-0.2813537,-0.04708883,0.9584064,1654783615451,1654783486615
1238,1238,0.2209081,0.9986516,1.098997,0.2317239,1.001684,1.09611,-0.01190548,-0.229211,-0.167681,0.9587511,-0.006227463,-0.2814699,-0.05737649,0.957833,1654783615506,1654783486667
1239,1239,0.2176631,0.9987205,1.104399,0.2276092,1.001992,1.102539,-0.01152898,-0.2294672,-0.1771768,0.956985,-0.003053918,-0.281525,-0.06799027,0.9571373,1654783615548,1654783486718
1240,1240,0.2130969,0.9987911,1.111837,0.2234851,1.002344,1.109056,-0.007347099,-0.2307379,-0.1875622,0.954739,0.0001097918,-0.2814987,-0.07854782,0.9563413,1654783615604,1654783486770
1241,1241,0.2084696,0.9990898,1.118452,0.2193889,1.00265,1.115439,-0.002210031,-0.2282394,-0.1990894,0.9530296,0.003400818,-0.2815283,-0.08973095,0.9553422,1654783615659,1654783486820
1242,1242,0.2052632,0.9990654,1.123736,0.2151058,1.002998,1.122056,0.000158142,-0.2275289,-0.2073727,0.9514343,-0.006371245,0.2815091,0.1003219,-0.9542786,1654783615701,1654783486872
1243,1243,0.2006895,0.9992993,1.130192,0.2111157,1.003337,1.128326,0.004811621,-0.2252996,-0.2174291,0.949706,0.009390175,-0.2814772,-0.1104199,0.9531474,1654783615757,1654783486922
1244,1244,0.1963426,0.9996694,1.136466,0.2071542,1.003642,1.134498,0.009378718,-0.2246501,-0.2282844,0.9472753,0.01250419,-0.281364,-0.1207887,0.9518866,1654783615813,1654783486973
1245,1245,0.1927503,0.9995575,1.142045,0.2031364,1.003992,1.140774,0.01191004,-0.2244466,-0.2365457,0.9452661,0.01554105,-0.2812133,-0.1310622,0.9505264,1654783615854,1654783487025
1246,1246,0.1885159,0.9994722,1.148698,0.1989947,1.004312,1.147246,0.0154075,-0.22301,-0.2477447,0.9426833,0.01863936,-0.2809789,-0.1415092,0.9490409,1654783615910,1654783487076
1247,1247,0.1851408,1.000048,1.15348,0.1952978,1.004616,1.15304,0.02196275,-0.2218537,-0.254115,0.9411292,0.02150416,-0.280775,-0.1511819,0.947548,1654783615952,1654783487126
1248,1248,0.1809279,0.9998435,1.160445,0.1913685,1.004968,1.159158,0.02275071,-0.2212597,-0.265266,0.9381687,0.02447903,-0.2805322,-0.1612172,0.945892,1654783616008,1654783487178
1249,1249,0.1767412,0.9998797,1.166521,0.1874544,1.005274,1.165349,0.02778727,-0.2187594,-0.2759406,0.9355367,0.02751231,-0.2802651,-0.1712677,0.9441198,1654783616064,1654783487230
1250,1250,0.1726801,1.000196,1.1721,0.1834999,1.005574,1.171454,0.03183739,-0.2193834,-0.2836237,0.9329603,0.03031704,-0.2799491,-0.1810579,0.942299,1654783616120,1654783487282
1251,1251,0.1709809,0.9999997,1.175489,0.1804216,1.005876,1.176242,0.03277129,-0.2183465,-0.2878099,0.9318886,-0.03265083,0.2796277,0.1890241,-0.9407508,1654783616161,1654783487332
1252,1252,0.1692872,1.000287,1.176899,0.1780846,1.006047,1.180061,0.03582527,-0.2163464,-0.2932779,0.9305369,-0.03443629,0.2793674,0.1949921,-0.9395457,1654783616217,1654783487384
1253,1253,0.168774,1.000314,1.177182,0.1766698,1.00617,1.182215,0.03627804,-0.2159572,-0.2945824,0.9301977,-0.0355034,0.2792495,0.198406,-0.9388261,1654783616259,1654783487433
1254,1254,0.1693967,1.000246,1.176977,0.1760922,1.006184,1.183045,0.03482983,-0.2170329,-0.2928132,0.9305611,-0.03588858,0.2792917,0.1997706,-0.9385095,1654783616314,1654783487485
1255,1255,0.1692808,1.000226,1.176584,0.1759477,1.006201,1.183178,0.03482927,-0.2168254,-0.2931924,0.9304901,-0.03596237,0.2793278,0.2000539,-0.9384355,1654783616371,1654783487538
1256,1256,0.1692947,1.000287,1.176302,0.1759224,1.00623,1.18316,0.03486744,-0.2168424,-0.2931016,0.9305133,-0.03595242,0.2793747,0.2000558,-0.9384215,1654783616412,1654783487587
1257,1257,0.169303,1.000275,1.175901,0.1759261,1.006212,1.183211,0.03488483,-0.216896,-0.2931729,0.9304777,-0.03591549,0.2793179,0.2000678,-0.9384373,1654783616468,1654783487641
1258,1258,0.1692487,1.000341,1.175473,0.1759437,1.006215,1.183258,0.03489226,-0.216882,-0.2931606,0.9304846,-0.03593943,0.2792692,0.200113,-0.9384412,1654783616524,1654783487686
1259,1259,0.1692354,1.000363,1.175213,0.1759353,1.006215,1.183252,0.03492168,-0.2168678,-0.2931533,0.9304891,-0.03593943,0.2792692,0.200113,-0.9384412,1654783616566,1654783487737
1260,1260,0.169127,1.000261,1.17476,0.175881,1.00618,1.183172,0.03481243,-0.2169059,-0.2929487,0.9305488,-0.03592047,0.2793332,0.1999131,-0.9384655,1654783616622,1654783487787
1261,1261,0.168489,1.000312,1.17404,0.1755686,1.006138,1.182938,0.03430359,-0.2169488,-0.2915436,0.9309989,-0.03557633,0.2793158,0.1988929,-0.9387006,1654783616678,1654783487838
1262,1262,0.166763,1.000385,1.172586,0.1745498,1.006084,1.182325,0.03420408,-0.2178399,-0.2870534,0.9321889,-0.03483182,0.279364,0.1963559,-0.9392481,1654783616719,1654783487890
1263,1263,0.1634118,1.00049,1.170302,0.1725957,1.005998,1.181114,0.03119955,-0.2199316,-0.278761,0.9343174,-0.03338766,0.2794947,0.1914677,-0.9402702,1654783616775,1654783487943
1264,1264,0.1592653,1.000813,1.167217,0.169793,1.005921,1.179336,0.02850515,-0.2194203,-0.2708815,0.936838,-0.03141966,0.2797691,0.1848831,-0.9415734,1654783616831,1654783487994
1265,1265,0.1562379,1.000564,1.165933,0.1664664,1.005903,1.177148,0.02221287,-0.2202375,-0.2633455,0.9389628,0.02903043,-0.2801915,-0.1766161,0.9431101,1654783616873,1654783488045
1266,1266,0.1520863,1.000769,1.16289,0.1628861,1.00581,1.174897,0.02000637,-0.2221013,-0.2547577,0.9409407,0.02635793,-0.2803623,-0.167551,0.9447904,1654783616928,1654783488097
1267,1267,0.1481868,1.000676,1.159802,0.1591305,1.005719,1.172474,0.0153559,-0.2245717,-0.2449308,0.9430486,0.02374163,-0.2806419,-0.1587586,0.946294,1654783616984,1654783488150
1268,1268,0.1450989,1.000531,1.15799,0.1555825,1.005544,1.170177,0.01114952,-0.2226198,-0.2377013,0.9454175,0.02113596,-0.2809543,-0.1498444,0.9477155,1654783617025,1654783488199
1269,1269,0.1409025,1.000866,1.154997,0.1517489,1.00536,1.167733,0.01032007,-0.2244701,-0.2279443,0.9473901,0.0184198,-0.2810034,-0.1405935,0.949174,1654783617081,1654783488251
1270,1270,0.1379201,1.000798,1.153373,0.1480698,1.005253,1.165395,0.006284831,-0.2275198,-0.2202796,0.9485105,0.01566754,-0.2812064,-0.1314899,0.9504672,1654783617123,1654783488301
1271,1271,0.1340458,1.000809,1.150192,0.1441465,1.005108,1.162904,0.002951934,-0.2274945,-0.2102441,0.9508075,0.01285389,-0.2812536,-0.1219296,0.9517691,1654783617179,1654783488352
1272,1272,0.129722,1.000917,1.147432,0.1405571,1.004973,1.160613,0.001709805,-0.2284164,-0.2005315,0.9526858,0.01020874,-0.2813611,-0.112978,0.9528734,1654783617235,1654783488404
1273,1273,0.124239,1.000618,1.144219,0.1349739,1.00476,1.157063,-0.006199223,-0.2293951,-0.1894979,0.9546884,0.006051466,-0.2815273,-0.09891206,0.9544225,1654783617319,1654783488484
1274,1274,0.1214608,1.000672,1.142631,0.1314657,1.004687,1.154809,-0.009433949,-0.2306186,-0.1820623,0.9558135,0.00352712,-0.2816172,-0.09036632,0.9552557,1654783617360,1654783488535
1275,1275,0.1176221,1.000608,1.139982,0.1279299,1.004515,1.152567,-0.01202509,-0.2296735,-0.1723216,0.9578156,0.00102973,-0.2815411,-0.08186072,0.9560505,1654783617415,1654783488586
1276,1276,0.1142098,1.000569,1.138367,0.1244999,1.004434,1.15034,-0.01611631,-0.2316282,-0.1644346,0.9586709,-0.001512289,-0.2816337,-0.07325317,0.9567206,1654783617472,1654783488638
1277,1277,0.111447,1.000484,1.136896,0.1210683,1.004286,1.148175,-0.01675632,-0.2324389,-0.1573617,0.9596503,-0.003977656,-0.2815157,-0.06467383,0.9573663,1654783617513,1654783488692
1278,1278,0.1083176,1.000723,1.134465,0.1178075,1.004203,1.146092,-0.02135602,-0.2339595,-0.1487798,0.9605579,-0.006362677,-0.2815663,-0.05658145,0.9578509,1654783617569,1654783488741
1279,1279,0.1045225,1.000327,1.132401,0.1146532,1.004103,1.144066,-0.02516324,-0.2365783,-0.1424799,0.9607794,-0.008758098,-0.2814515,-0.0485958,0.9583042,1654783617624,1654783488793
1280,1280,0.1018881,1.00065,1.130805,0.1113932,1.003932,1.142024,-0.02466248,-0.2358139,-0.1346188,0.962113,-0.01115008,-0.2813662,-0.04044856,0.9586828,1654783617667,1654783488843
1281,1281,0.09886172,1.000763,1.128672,0.1082106,1.00384,1.139968,-0.02920607,-0.2349746,-0.125373,0.9634395,-0.01341636,-0.2813144,-0.03272928,0.9589635,1654783617722,1654783488896
1282,1282,0.09622261,1.00042,1.127666,0.1052202,1.003738,1.138095,-0.0320775,-0.2355182,-0.1201121,0.9638855,-0.01562795,-0.281153,-0.025359,0.9592006,1654783617765,1654783488944
1283,1283,0.09289177,1.000596,1.125415,0.1021801,1.003629,1.136096,-0.03347711,-0.2368362,-0.1119529,0.964497,-0.01775938,-0.2810723,-0.0179096,0.9593552,1654783617820,1654783488995
1284,1284,0.09004441,1.000488,1.123638,0.09913369,1.003536,1.134198,-0.03639365,-0.2382016,-0.1041483,0.9649294,-0.02002066,-0.2809194,-0.01018608,0.9594685,1654783617876,1654783489046
1285,1285,0.08662947,1.000169,1.121424,0.09604376,1.003438,1.132202,-0.04133386,-0.2366605,-0.09683163,0.9658711,-0.02222447,-0.280753,-0.002653912,0.9595191,1654783617931,1654783489097
1286,1286,0.08442075,1.000348,1.119706,0.09318744,1.003318,1.13038,-0.0423971,-0.2377345,-0.09052558,0.9661728,-0.02422547,-0.2804384,0.004361257,0.9595564,1654783617972,1654783489148
1287,1287,0.08165911,1.000208,1.118541,0.09037623,1.003251,1.128596,-0.04717966,-0.2393966,-0.08294456,0.9662213,-0.02645166,-0.2803899,0.01162913,0.9594512,1654783618029,1654783489199
1288,1288,0.07893118,0.999818,1.116541,0.08758265,1.003117,1.126862,-0.04739662,-0.240105,-0.07846307,0.9664092,0.02851005,0.2801929,-0.01852503,-0.9593414,1654783618071,1654783489249
1289,1289,0.0763287,1.000336,1.114843,0.08486812,1.003079,1.125055,-0.04945238,-0.239573,-0.07048187,0.9670531,-0.0303939,-0.2800313,0.02531558,0.9591756,1654783618127,1654783489299
1290,1290,0.07319437,0.9999728,1.112805,0.08205627,1.00297,1.123237,-0.05326721,-0.2403136,-0.06502427,0.9670491,-0.03234768,-0.2797566,0.03218569,0.9589859,1654783618182,1654783489349
1291,1291,0.07096589,0.9998507,1.111445,0.07949391,1.002836,1.121699,-0.05645943,-0.2407004,-0.06030721,0.9670774,0.03428355,0.2794915,-0.03848678,-0.9587638,1654783618223,1654783489401
1292,1292,0.06826696,1.00019,1.109833,0.07690274,1.002782,1.119961,-0.05643645,-0.2414057,-0.050766,0.9674508,-0.03609452,-0.2792477,0.04503134,0.9584833,1654783618279,1654783489451
1293,1293,0.06563175,1.000044,1.107921,0.07417724,1.002661,1.118306,-0.06128266,-0.2417635,-0.04605915,0.9673021,0.03806746,0.2790012,-0.05147412,-0.9581543,1654783618335,1654783489504
1294,1294,0.06350735,1.000128,1.106052,0.07168648,1.002609,1.116595,-0.06122183,-0.2423399,-0.04073391,0.9674007,-0.0398919,-0.2786806,0.05806001,0.9577969,1654783618377,1654783489556
1295,1295,0.060858,1.000242,1.104484,0.06922688,1.002495,1.115062,-0.06506252,-0.2429454,-0.03383654,0.9672639,-0.04162244,-0.2784842,0.06384155,0.9574124,1654783618432,1654783489605
1296,1296,0.0587835,1.000199,1.10298,0.06679557,1.002403,1.113559,-0.06566259,-0.2439368,-0.02863053,0.967142,-0.04340397,-0.2782114,0.06996761,0.9569844,1654783618475,1654783489655
1297,1297,0.05597422,1.000182,1.101093,0.06436288,1.002317,1.111982,-0.06855406,-0.2437878,-0.02360235,0.9671147,-0.04512812,-0.2779365,0.07589948,0.9565324,1654783618530,1654783489706
1298,1298,0.05341841,1.000308,1.099581,0.06197298,1.002245,1.110468,-0.07063289,-0.242958,-0.01579119,0.967333,-0.04693379,-0.2776366,0.0821152,0.956019,1654783618586,1654783489756
1299,1299,0.05141553,1.000034,1.098309,0.05956788,1.002179,1.108885,-0.07292401,-0.2439861,-0.01203024,0.9669582,-0.04857883,-0.2773403,0.08795924,0.9555029,1654783618628,1654783489809
1300,1300,0.0490487,1.000217,1.096453,0.05725315,1.002107,1.107383,-0.0748738,-0.2450853,-0.00517319,0.9665921,-0.05018042,-0.2770406,0.09365673,0.9549655,1654783618684,1654783489858
1301,1301,0.04617647,1.000005,1.094998,0.05483097,1.001998,1.105922,-0.07704704,-0.2459853,-0.0001658124,0.9662065,0.05205353,0.2767467,-0.09942678,-0.9543668,1654783618740,1654783489909
1302,1302,0.04394406,1.000102,1.093269,0.05242796,1.001917,1.104447,-0.07931489,-0.24568,0.007233643,0.9660736,0.05383737,0.2764059,-0.1055803,-0.9537054,1654783618795,1654783489961
1303,1303,0.04193459,0.9999672,1.092066,0.0501425,1.001852,1.102881,-0.08129476,-0.2456952,0.01201302,0.9658575,-0.0553927,-0.2760709,0.1112786,0.9530655,1654783618836,1654783490013
1304,1304,0.03931268,0.9999449,1.090303,0.04787292,1.001773,1.10142,-0.08331347,-0.2448338,0.01785763,0.9658139,-0.05694546,-0.2757385,0.1168182,0.952407,1654783618892,1654783490062
1305,1305,0.03752371,0.999864,1.089317,0.04543321,1.001641,1.099913,-0.08527131,-0.2452462,0.02215753,0.9654492,-0.05868788,-0.2753881,0.1226594,0.9516679,1654783618934,1654783490114
1306,1306,0.03519468,1.000061,1.087864,0.04313998,1.001627,1.098375,-0.08742173,-0.2479144,0.0285656,0.9644065,-0.06032662,-0.2749995,0.12868,0.9508824,1654783618990,1654783490165
1307,1307,0.03280458,0.99994,1.086251,0.04084068,1.001572,1.096811,-0.08999775,-0.247402,0.03540463,0.9640743,-0.0618737,-0.2745731,0.1343597,0.9501203,1654783619045,1654783490218
1308,1308,0.03072784,0.999856,1.084997,0.03839692,1.001485,1.095382,-0.09132078,-0.2464796,0.03981972,0.9640139,0.06376518,0.274225,-0.1400385,-0.9492755,1654783619087,1654783490268
1309,1309,0.02800635,0.9998607,1.082954,0.03604311,1.001392,1.093868,-0.09365328,-0.2483986,0.04386283,0.9631217,-0.06539685,-0.2738248,0.1458379,0.9484063,1654783619143,1654783490320
1310,1310,0.02596499,0.9999391,1.081646,0.033723,1.001291,1.092377,-0.09621402,-0.2481207,0.05251954,0.9625075,-0.06706037,-0.2734027,0.151776,0.9474798,1654783619199,1654783490370
1311,1311,0.02376242,0.9996953,1.080711,0.03131461,1.001201,1.090911,-0.09779502,-0.2485661,0.05698517,0.9619791,0.06879376,0.2730528,-0.1574833,-0.9465245,1654783619241,1654783490422
1312,1312,0.02154216,0.9998033,1.078366,0.0288894,1.001091,1.089436,-0.1004668,-0.2472488,0.06325939,0.9616511,0.0705581,0.2726881,-0.1632777,-0.9455174,1654783619297,1654783490471
1313,1313,0.01872633,0.9996316,1.076665,0.02649204,1.001023,1.087822,-0.101843,-0.2484094,0.06932482,0.9607887,0.07222879,0.2721643,-0.1693967,-0.9444652,1654783619352,1654783490523
1314,1314,0.01683979,0.9997855,1.074895,0.02407692,1.00091,1.086294,-0.1039265,-0.2469681,0.07451193,0.9605488,-0.07396242,-0.2717015,0.1753886,0.9433699,1654783619394,1654783490574
1315,1315,0.0142994,0.9996594,1.073071,0.02152085,1.000831,1.08465,-0.1059359,-0.2506369,0.08035162,0.9589068,-0.0756527,-0.2712135,0.1814361,0.9422319,1654783619450,1654783490625
