Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2092,2092,0.2518473,1.285608,1.043811,0.2580322,1.290884,1.046485,-0.04458699,-0.2352306,-0.09336466,0.9664169,-0.02327926,-0.2843066,0.005607918,0.9584343,1654781807088,1654781678299
2093,2093,0.2518739,1.285612,1.043864,0.2580322,1.290894,1.046485,-0.04458853,-0.2352196,-0.09336311,0.9664196,-0.02327926,-0.2843066,0.005607918,0.9584343,1654781807129,1654781678349
2094,2094,0.2516722,1.285533,1.044078,0.2578896,1.290891,1.046631,-0.04507049,-0.2351592,-0.09354601,0.9663943,0.02354528,0.2843574,-0.005477935,-0.9584136,1654781807185,1654781678401
2095,2095,0.2499502,1.285357,1.04636,0.2572319,1.290929,1.047586,-0.04978978,-0.2355833,-0.09512614,0.965905,0.02527025,0.2844146,-0.004967332,-0.9583555,1654781807241,1654781678451
2096,2096,0.2478489,1.285411,1.050015,0.2556478,1.29101,1.050038,-0.05530812,-0.2359111,-0.09601425,0.9654368,0.02947265,0.2844346,-0.003668308,-0.9582353,1654781807283,1654781678502
2097,2097,0.243579,1.285584,1.056313,0.2530906,1.291176,1.054002,-0.0636536,-0.2363152,-0.1003331,0.9643841,0.03619395,0.2844049,-0.001723975,-0.9580193,1654781807337,1654781678554
2098,2098,0.2391843,1.285772,1.063655,0.2493935,1.291557,1.059673,-0.07527242,-0.2372713,-0.1029974,0.9630306,0.04562859,0.284456,0.001075193,-0.9576021,1654781807393,1654781678605
2099,2099,0.2353593,1.28568,1.068994,0.2455114,1.291825,1.065708,-0.08539225,-0.2376539,-0.1082001,0.9615204,0.05563286,0.2843813,0.00404942,-0.9570872,1654781807435,1654781678655
2100,2100,0.2308886,1.285648,1.075858,0.2411995,1.292247,1.072195,-0.09621375,-0.2373681,-0.1131958,0.9599928,0.0664304,0.2843641,0.007307306,-0.9563842,1654781807491,1654781678707
2101,2101,0.2264964,1.285772,1.0831,0.2370881,1.292551,1.078544,-0.1060096,-0.2381025,-0.1156159,0.9584895,0.07734311,0.2842638,0.01049955,-0.9555637,1654781807547,1654781678758
2102,2102,0.2230731,1.285397,1.088674,0.2328534,1.292871,1.085027,-0.1156994,-0.2377562,-0.1206154,0.9568373,0.08772062,0.2841352,0.0135342,-0.954667,1654781807589,1654781678810
2103,2103,0.2188153,1.285423,1.095598,0.2288271,1.293122,1.091302,-0.1257361,-0.2396294,-0.1234965,0.9547339,0.09811977,0.2838753,0.01663925,-0.9536827,1654781807644,1654781678860
2104,2104,0.2153773,1.285163,1.101099,0.2247582,1.293437,1.097475,-0.1375629,-0.2400943,-0.126848,0.9525444,0.1083992,0.2836761,0.01975296,-0.9525688,1654781807686,1654781678911
2105,2105,0.2108003,1.285212,1.107384,0.2206627,1.293738,1.103763,-0.1456802,-0.2395592,-0.130876,0.9509259,0.1187611,0.2834404,0.02289267,-0.9513323,1654781807742,1654781678961
2106,2106,0.2063209,1.285112,1.114189,0.2166328,1.294075,1.109949,-0.1549395,-0.2402486,-0.1333387,0.9489442,0.1294092,0.2832139,0.02606033,-0.9499284,1654781807797,1654781679012
2107,2107,0.2030733,1.28502,1.119052,0.2125571,1.294377,1.116261,-0.1653901,-0.241353,-0.1365449,0.9464409,0.1393428,0.2829308,0.02897079,-0.9485222,1654781807839,1654781679063
2108,2108,0.198369,1.284905,1.125567,0.2085654,1.2947,1.122389,-0.174519,-0.2406163,-0.1413064,0.9442878,0.1494365,0.2826063,0.03198229,-0.9469845,1654781807895,1654781679112
2109,2109,0.1939078,1.284859,1.132009,0.2045622,1.294982,1.128499,-0.1848063,-0.2409505,-0.1444768,0.9417621,0.1594993,0.282244,0.03503786,-0.9453416,1654781807951,1654781679164
2110,2110,0.1906593,1.284743,1.137316,0.2005214,1.295309,1.134701,-0.1935867,-0.2416699,-0.1475491,0.9393344,0.1697274,0.2818614,0.03798898,-0.9435591,1654781807993,1654781679214
2111,2111,0.1862436,1.284598,1.14404,0.1962796,1.295635,1.141287,-0.2052698,-0.241768,-0.1514169,0.9362081,0.1804706,0.281363,0.04120867,-0.941577,1654781808048,1654781679267
2112,2112,0.1819345,1.284402,1.150657,0.1924779,1.29593,1.14705,-0.2136647,-0.2416577,-0.1544325,0.9338627,0.1899122,0.2809746,0.04407313,-0.9397043,1654781808103,1654781679316
2113,2113,0.1785124,1.28431,1.155645,0.1884127,1.29623,1.153309,-0.2220463,-0.2422614,-0.1574674,0.9312406,0.2000943,0.280433,0.04712903,-0.9376025,1654781808146,1654781679367
2114,2114,0.1741513,1.284017,1.161578,0.18454,1.296501,1.159182,-0.2307219,-0.2412181,-0.162429,0.9285462,0.210246,0.2799907,0.0501963,-0.9353514,1654781808201,1654781679419
2115,2115,0.1712048,1.283958,1.165637,0.1809881,1.296745,1.164728,-0.2369365,-0.2413674,-0.1638476,0.9266914,0.2185737,0.2794946,0.05264904,-0.933454,1654781808256,1654781679471
2116,2116,0.1699166,1.283757,1.167696,0.1785401,1.296993,1.16852,-0.2435357,-0.2421122,-0.166216,0.9243616,0.2245406,0.2791054,0.05444805,-0.93205,1654781808299,1654781679520
2117,2117,0.1697779,1.283787,1.167849,0.1769797,1.297088,1.170844,-0.2429121,-0.2422119,-0.1649321,0.9247294,0.2282696,0.278932,0.055553,-0.9311304,1654781808355,1654781679570
2118,2118,0.1695887,1.283684,1.168034,0.1763253,1.297147,1.171848,-0.2434475,-0.2421889,-0.1654747,0.9244977,0.2298522,0.2788372,0.0560271,-0.930741,1654781808396,1654781679621
2119,2119,0.1696533,1.283523,1.168244,0.1762055,1.297068,1.172072,-0.2436136,-0.2421173,-0.165686,0.9244349,0.2302217,0.2787682,0.05615011,-0.930663,1654781808451,1654781679672
2120,2120,0.1697586,1.283579,1.168358,0.1761946,1.297079,1.172089,-0.2436366,-0.242155,-0.1655218,0.9244484,0.2302682,0.2787654,0.05616409,-0.9306514,1654781808508,1654781679724
2121,2121,0.1697684,1.283638,1.168648,0.1761892,1.297089,1.172096,-0.2435645,-0.2421226,-0.1655837,0.9244647,0.2302682,0.2787654,0.05616409,-0.9306514,1654781808549,1654781679774
2122,2122,0.1698761,1.283677,1.168911,0.1761892,1.297099,1.172096,-0.2435979,-0.2421038,-0.1655733,0.9244627,0.2302711,0.2788119,0.05615255,-0.9306374,1654781808605,1654781679820
2123,2123,0.169931,1.283734,1.169064,0.1761808,1.297099,1.172091,-0.2435914,-0.2420416,-0.1655783,0.9244798,0.2302711,0.2788119,0.05615255,-0.9306374,1654781808661,1654781679868
2124,2124,0.1700428,1.283821,1.169345,0.1761775,1.297117,1.17204,-0.2432601,-0.241992,-0.1654542,0.9246023,0.2300412,0.2788725,0.05607134,-0.9306811,1654781808702,1654781679921
2125,2125,0.1698926,1.283772,1.169451,0.1760509,1.29708,1.171888,-0.2429082,-0.2420469,-0.1652758,0.9247123,0.2294937,0.2788688,0.05586848,-0.9308295,1654781808758,1654781679969
2126,2126,0.168951,1.28369,1.168893,0.1754447,1.297014,1.17152,-0.2405319,-0.2420292,-0.1644791,0.9254798,0.2281765,0.2789376,0.05552505,-0.9311532,1654781808814,1654781680021
2127,2127,0.1671888,1.283642,1.167851,0.1742627,1.29692,1.170754,-0.236544,-0.2417109,-0.1639806,0.9266785,0.225275,0.2790994,0.05470717,-0.9318594,1654781808856,1654781680072
2128,2128,0.1640181,1.284017,1.165935,0.1722873,1.296834,1.169484,-0.2303719,-0.2423663,-0.1609145,0.9285978,0.2205058,0.279366,0.05333023,-0.9329993,1654781808911,1654781680123
2129,2129,0.1605607,1.284496,1.164038,0.1699381,1.296879,1.167975,-0.2217995,-0.2423459,-0.1584843,0.9311048,0.2144038,0.2797177,0.05145198,-0.9344205,1654781808967,1654781680174
2130,2130,0.1582722,1.284712,1.162408,0.1670578,1.296877,1.166111,-0.2169358,-0.242035,-0.1563174,0.9326965,0.2077451,0.2800946,0.04935622,-0.9359236,1654781809009,1654781680224
2131,2131,0.1552314,1.285049,1.16052,0.1641798,1.296824,1.164227,-0.2085936,-0.2428885,-0.1524323,0.9350178,0.2005323,0.2804664,0.04719798,-0.9374955,1654781809064,1654781680275
2132,2132,0.1519932,1.285149,1.158201,0.1611929,1.296768,1.162273,-0.1984144,-0.2415164,-0.1500745,0.9379655,0.1929512,0.2808226,0.04503345,-0.9390849,1654781809120,1654781680327
2133,2133,0.1494214,1.285514,1.15671,0.1582285,1.296675,1.160358,-0.1934054,-0.2423174,-0.1469912,0.9392924,0.1859969,0.2811481,0.04295415,-0.940487,1654781809161,1654781680377
2134,2134,0.1462217,1.285477,1.154329,0.1552418,1.296551,1.158443,-0.1883211,-0.2407294,-0.1469218,0.9407436,0.1789379,0.2814623,0.04084423,-0.9418556,1654781809217,1654781680429
2135,2135,0.1436999,1.285474,1.152249,0.152297,1.296438,1.156554,-0.1806717,-0.2412786,-0.1431633,0.9426806,0.1716333,0.2817703,0.03866175,-0.9432141,1654781809259,1654781680478
2136,2136,0.1404593,1.285849,1.150112,0.1492768,1.296303,1.154617,-0.1719374,-0.2404173,-0.1402598,0.9449679,0.1644109,0.2820107,0.03651327,-0.9445136,1654781809315,1654781680530
2137,2137,0.1373838,1.285972,1.148178,0.1461863,1.296224,1.152585,-0.1670444,-0.2414816,-0.1387013,0.9458038,0.1566468,0.282295,0.03424643,-0.9458321,1654781809371,1654781680580
2138,2138,0.134889,1.28615,1.146649,0.1432858,1.296169,1.150662,-0.160595,-0.2412235,-0.1353406,0.9474721,0.1493278,0.2826043,0.0320017,-0.9470016,1654781809412,1654781680631
2139,2139,0.1313631,1.286547,1.14411,0.1402535,1.29608,1.148632,-0.1513121,-0.2391962,-0.1323824,0.9499288,0.1416789,0.2828163,0.0296232,-0.9481902,1654781809468,1654781680682
2140,2140,0.1280321,1.286802,1.141878,0.1372082,1.295984,1.146677,-0.142776,-0.2414505,-0.1291877,0.9511189,0.1342663,0.2830818,0.0274567,-0.9492542,1654781809524,1654781680732
2141,2141,0.1253628,1.286907,1.140333,0.1340708,1.295896,1.144661,-0.1374816,-0.2396111,-0.127502,0.9525905,0.1262751,0.2833459,0.0251193,-0.9503362,1654781809565,1654781680783
2142,2142,0.1219337,1.287127,1.137914,0.1308717,1.295805,1.142594,-0.1296556,-0.2400639,-0.1250507,0.9538978,0.1188574,0.2834858,0.02291508,-0.9513062,1654781809621,1654781680835
2143,2143,0.1185144,1.287302,1.135858,0.1278432,1.29572,1.140649,-0.1216027,-0.2399926,-0.122884,0.9552569,0.1112898,0.2836113,0.0206662,-0.9522354,1654781809676,1654781680884
2144,2144,0.1162036,1.287535,1.134466,0.1246773,1.295629,1.138568,-0.1133038,-0.2387411,-0.1185004,0.9571429,0.1033837,0.2838207,0.01830557,-0.9531121,1654781809718,1654781680936
2145,2145,0.1128362,1.287779,1.13209,0.1215171,1.295529,1.136514,-0.1064775,-0.2394464,-0.1156209,0.9581022,0.09518234,0.2839198,0.01586875,-0.9539802,1654781809774,1654781680986
2146,2146,0.1093936,1.288028,1.129932,0.1182288,1.295426,1.134401,-0.09811807,-0.2393937,-0.1123131,0.9594005,0.08740517,0.2840874,0.01354913,-0.9547099,1654781809830,1654781681039
2147,2147,0.1066039,1.288198,1.12857,0.1151274,1.295348,1.132385,-0.09100121,-0.2377177,-0.1089629,0.9609038,0.07971764,0.284235,0.0112578,-0.9553684,1654781809871,1654781681088
2148,2148,0.1029024,1.288723,1.125958,0.1119622,1.29526,1.130376,-0.08120528,-0.2365908,-0.1071885,0.9622583,0.07192856,0.2843174,0.008941755,-0.9559864,1654781809927,1654781681138
2149,2149,0.1001537,1.288541,1.123959,0.108718,1.295206,1.128229,-0.07620536,-0.2374334,-0.1066755,0.9625167,0.06390956,0.2843356,0.006509155,-0.9565702,1654781809970,1654781681190
2150,2150,0.09679718,1.28875,1.121784,0.1055542,1.295132,1.126088,-0.06875493,-0.2374108,-0.1013966,0.9636533,0.05536002,0.2843829,0.003916249,-0.9571031,1654781810025,1654781681239
2151,2151,0.09290788,1.289219,1.11925,0.1022349,1.295017,1.123932,-0.05861679,-0.2370756,-0.09923625,0.9646302,0.04730423,0.2844058,0.001575187,-0.9575349,1654781810081,1654781681291
2152,2152,0.09012023,1.289139,1.117521,0.09905541,1.294908,1.12189,-0.05283309,-0.2358359,-0.09757841,0.965437,0.03946516,0.2844566,-0.000806883,-0.957876,1654781810122,1654781681341
2153,2153,0.08660393,1.289347,1.115508,0.09575868,1.294805,1.119772,-0.0445921,-0.2358231,-0.09287085,0.9663199,0.03135535,0.2843926,-0.003160223,-0.9581898,1654781810178,1654781681390
2154,2154,0.08396052,1.289779,1.113528,0.0923948,1.29467,1.117611,-0.03561364,-0.2362041,-0.0895692,0.9669109,-0.02301124,-0.2843076,0.005583182,0.9584407,1654781810219,1654781681442
2155,2155,0.08011106,1.28978,1.111228,0.08901136,1.294594,1.115423,-0.02820153,-0.2342673,-0.08868935,0.9677075,-0.01432225,-0.284295,0.00810957,0.9585956,1654781810276,1654781681492
2156,2156,0.07663737,1.289959,1.109602,0.08555248,1.294516,1.113186,-0.01843857,-0.23518,-0.08182163,0.9683262,-0.006044284,-0.2842122,0.0106163,0.9586836,1654781810331,1654781681545
2157,2157,0.07271662,1.290151,1.106356,0.08211827,1.294397,1.110931,-0.009670832,-0.2337609,-0.08088224,0.9688759,0.00247407,-0.284104,0.01319323,0.9586996,1654781810387,1654781681596
2158,2158,0.07018961,1.290279,1.104408,0.07875706,1.294321,1.108745,-0.002185916,-0.2331726,-0.07677362,0.9693975,0.01084821,-0.2839748,0.01572655,0.9586414,1654781810429,1654781681646
2159,2159,0.06642713,1.290361,1.102649,0.07536524,1.294245,1.106552,0.005245052,-0.2326492,-0.07419471,0.9697123,0.01982507,-0.2838187,0.01833315,0.9584976,1654781810485,1654781681697
2160,2160,0.06255093,1.290832,1.100042,0.07180029,1.294145,1.104258,0.01581799,-0.2313675,-0.07160201,0.970099,0.02832119,-0.283649,0.02079651,0.9582843,1654781810540,1654781681749
2161,2161,0.059654,1.290859,1.098146,0.06819819,1.294089,1.101855,0.02210071,-0.2314692,-0.06875171,0.9701581,0.03749079,-0.2834279,0.02361399,0.9579694,1654781810582,1654781681802
2162,2162,0.05591416,1.291101,1.096061,0.064694,1.293977,1.099542,0.03165449,-0.2310712,-0.06418198,0.9703014,0.04644603,-0.2831948,0.02626307,0.957577,1654781810638,1654781681854
2163,2163,0.05210997,1.291539,1.093484,0.06116791,1.293838,1.097264,0.04216852,-0.2301301,-0.06050595,0.9703613,0.05511014,-0.2829455,0.02882487,0.9571174,1654781810693,1654781681904
2164,2164,0.04906372,1.291615,1.091509,0.05763897,1.293727,1.094971,0.04705981,-0.2288628,-0.05909723,0.9705229,0.06365435,-0.2826887,0.03124666,0.9565871,1654781810735,1654781681955
2165,2165,0.04526802,1.291972,1.089299,0.05402373,1.293625,1.092645,0.05865361,-0.2287062,-0.05375173,0.9702391,0.07254614,-0.282338,0.03387794,0.9559679,1654781810791,1654781682004
2166,2166,0.04227649,1.292348,1.08731,0.05046971,1.293534,1.090335,0.06460054,-0.2278854,-0.05177642,0.970162,0.0816118,-0.282045,0.03660296,0.9552227,1654781810832,1654781682056
2167,2167,0.03811475,1.292438,1.084605,0.04665546,1.293443,1.087819,0.0736961,-0.2262083,-0.04801204,0.9700998,0.09120759,-0.2816629,0.03943565,0.9543543,1654781810888,1654781682107
2168,2168,0.03409507,1.292686,1.082871,0.04316044,1.293326,1.085584,0.08529476,-0.2257542,-0.04336661,0.9694737,0.09979081,-0.2812489,0.04197402,0.9535089,1654781810944,1654781682157
2169,2169,0.03099479,1.293066,1.08095,0.03926596,1.293187,1.083102,0.09162293,-0.2252689,-0.04173059,0.9690809,0.1091181,-0.280864,0.044771,0.9524727,1654781810986,1654781682209
2170,2170,0.02668072,1.293217,1.078022,0.03547439,1.293118,1.080624,0.1024038,-0.2241838,-0.03728034,0.9684345,0.1191293,-0.2804342,0.04766446,0.9512587,1654781811041,1654781682261
2171,2171,0.02231961,1.293202,1.075413,0.03159054,1.293017,1.078087,0.1113432,-0.2221389,-0.03332827,0.9680632,0.128396,-0.2799085,0.05040187,0.950066,1654781811097,1654781682313
2172,2172,0.01827982,1.293513,1.072481,0.02784658,1.292901,1.075666,0.1224977,-0.2217953,-0.02865404,0.9669437,0.1380183,-0.2793733,0.0532874,0.9487159,1654781811153,1654781682364
2173,2173,0.01500152,1.293569,1.070827,0.0239762,1.292818,1.073089,0.1294998,-0.2213335,-0.02503442,0.9662373,0.1473258,-0.2788948,0.05596836,0.9473017,1654781811194,1654781682414
2174,2174,0.01038893,1.293756,1.067914,0.02002271,1.292695,1.070532,0.141595,-0.2191472,-0.02209464,0.9651099,0.1574033,-0.2782356,0.05894227,0.9456928,1654781811251,1654781682466
2175,2175,0.006368024,1.293903,1.065649,0.0162589,1.292508,1.06809,0.1484433,-0.2189727,-0.01815533,0.9642022,0.1660497,-0.2776845,0.06148566,0.9442131,1654781811306,1654781682515
2176,2176,0.004447436,1.294248,1.064335,0.01308258,1.292459,1.066059,0.1542803,-0.2193607,-0.01762055,0.9632071,0.1738808,-0.2771647,0.06378828,0.9428024,1654781811348,1654781682566
2177,2177,0.002854865,1.294399,1.063202,0.01067153,1.292441,1.064501,0.1591675,-0.2179318,-0.01571663,0.9627692,0.1797122,-0.2767997,0.06554319,0.941695,1654781811404,1654781682618
2178,2178,0.003040241,1.294282,1.063552,0.009252012,1.29239,1.063567,0.1569132,-0.218347,-0.01615771,0.9630378,0.1830787,-0.2765409,0.06644112,0.9410594,1654781811445,1654781682667
2179,2179,0.002862928,1.294184,1.063062,0.008726388,1.292354,1.063203,0.1578728,-0.2182617,-0.01564519,0.9629087,0.1844728,-0.2763824,0.06691156,0.9408004,1654781811500,1654781682718
2180,2180,0.002825726,1.293919,1.062904,0.008552998,1.29224,1.063107,0.1578938,-0.21827,-0.01586648,0.9628998,0.1846418,-0.2763954,0.06685999,0.940767,1654781811557,1654781682769
2181,2181,0.002867225,1.293905,1.062987,0.008594483,1.292229,1.063099,0.1579364,-0.2182687,-0.01583655,0.9628936,0.184689,-0.2763921,0.06687385,0.9407579,1654781811598,1654781682820
2182,2182,0.00298344,1.293849,1.062666,0.008599967,1.292239,1.06309,0.1579684,-0.2182614,-0.01577999,0.9628909,0.1847186,-0.2763301,0.06694342,0.9407654,1654781811654,1654781682872
2183,2183,0.00300713,1.293807,1.062374,0.008583307,1.292279,1.063078,0.1579545,-0.2181743,-0.01574809,0.9629135,0.184769,-0.2763739,0.06694798,0.9407423,1654781811710,1654781682915
2184,2184,0.002973126,1.29383,1.06243,0.008544415,1.292318,1.063062,0.1579988,-0.218147,-0.01572821,0.9629127,0.1847723,-0.2764209,0.06693876,0.9407284,1654781811751,1654781682967
2185,2185,0.002996426,1.293914,1.062436,0.00857766,1.292357,1.063046,0.1579624,-0.2181352,-0.01571881,0.9629215,0.1847723,-0.2764209,0.06693876,0.9407284,1654781811807,1654781683016
2186,2186,0.003146771,1.293856,1.062154,0.008712247,1.292341,1.062932,0.157839,-0.2181169,-0.01591764,0.9629427,0.1846294,-0.2765158,0.06673464,0.9407431,1654781811849,1654781683066
2187,2187,0.003545233,1.293785,1.061393,0.008929908,1.292293,1.062562,0.1572048,-0.21814,-0.01715861,0.9630198,0.1840047,-0.2769358,0.06575078,0.9408113,1654781811905,1654781683118
2188,2188,0.004591341,1.293932,1.059603,0.009497136,1.29229,1.061689,0.1561853,-0.2183141,-0.01995304,0.9630924,0.1830438,-0.2776687,0.06383738,0.9409144,1654781811960,1654781683168
2189,2189,0.00649484,1.29351,1.056693,0.01044309,1.292217,1.060219,0.1532233,-0.2185834,-0.02599485,0.9633629,0.1814462,-0.2789288,0.06062205,0.9410637,1654781812016,1654781683221
2190,2190,0.008030036,1.293216,1.054786,0.01178749,1.292106,1.058174,0.1511417,-0.2182841,-0.03133113,0.9636009,0.1791473,-0.2806064,0.05629836,0.941274,1654781812057,1654781683271
2191,2191,0.01005867,1.293348,1.051652,0.01340754,1.291994,1.055723,0.1498482,-0.2184366,-0.03792407,0.9635314,0.176435,-0.2824975,0.05108111,0.9415182,1654781812114,1654781683323
2192,2192,0.01227941,1.29287,1.048955,0.01511041,1.291761,1.053021,0.1460672,-0.2193589,-0.04312979,0.9636835,0.1733602,-0.2845923,0.04512693,0.9417627,1654781812169,1654781683376
2193,2193,0.01381199,1.292704,1.046726,0.01675422,1.291575,1.050482,0.1421362,-0.2190572,-0.04853705,0.9640827,0.1702765,-0.2866001,0.03932157,0.9419767,1654781812211,1654781683425
2194,2194,0.01547378,1.292416,1.044006,0.0184774,1.291424,1.047837,0.1398315,-0.2186821,-0.0568145,0.9640526,0.1674609,-0.2882525,0.03413957,0.9421793,1654781812267,1654781683476
2195,2195,0.01710644,1.292634,1.042048,0.0201713,1.291318,1.045291,0.1400809,-0.2194275,-0.05923675,0.9637011,0.1646352,-0.2899328,0.02859646,0.9423463,1654781812308,1654781683526
2196,2196,0.01899428,1.292472,1.038967,0.02185348,1.291209,1.042689,0.135118,-0.2186398,-0.06819086,0.9639968,0.1616165,-0.291657,0.02278264,0.9424952,1654781812364,1654781683577
2197,2197,0.02123816,1.292247,1.036484,0.02355243,1.291101,1.040098,0.1313585,-0.2201207,-0.07222688,0.9638854,0.15876,-0.2931092,0.01744892,0.9426441,1654781812420,1654781683629
2198,2198,0.02285668,1.292345,1.034258,0.02524059,1.291044,1.037522,0.1295108,-0.2199977,-0.07658987,0.9638267,0.1559688,-0.2945806,0.01202323,0.9427361,1654781812462,1654781683678
2199,2199,0.02437354,1.292279,1.031089,0.02689263,1.290967,1.034947,0.1286548,-0.2183447,-0.08448286,0.9636577,0.1531809,-0.295921,0.006562278,0.9428273,1654781812517,1654781683729
2200,2200,0.02668249,1.291973,1.028395,0.02856934,1.290848,1.032354,0.1244006,-0.2204377,-0.08961651,0.963276,0.1502555,-0.2972242,0.001008376,0.9429104,1654781812573,1654781683779
2201,2201,0.02807951,1.29183,1.026058,0.03032568,1.290707,1.029695,0.1222293,-0.2195217,-0.09539595,0.9632081,0.1471457,-0.2983922,-0.004637599,0.9430211,1654781812615,1654781683831
2202,2202,0.03010755,1.29165,1.0231,0.03193438,1.290575,1.027225,0.1190953,-0.2192946,-0.1014699,0.9630317,0.1443211,-0.2994887,-0.01004688,0.9430678,1654781812670,1654781683881
2203,2203,0.03208551,1.291454,1.020611,0.0336085,1.290437,1.024656,0.1175386,-0.2198229,-0.1069146,0.9625133,0.1414212,-0.300553,-0.01558188,0.9430934,1654781812726,1654781683933
2204,2204,0.03351991,1.291362,1.018873,0.03526033,1.29027,1.022085,0.1155844,-0.2198386,-0.1106495,0.9623243,0.1384562,-0.3014669,-0.02107236,0.943135,1654781812767,1654781683984
2205,2205,0.03540714,1.291383,1.015813,0.03689925,1.290156,1.019587,0.1124262,-0.2192818,-0.1191221,0.9618138,0.1354161,-0.3023912,-0.02669542,0.9431381,1654781812823,1654781684034
2206,2206,0.0374177,1.291188,1.013089,0.0386072,1.29013,1.017033,0.1100361,-0.220033,-0.1233547,0.9613851,0.132629,-0.3030941,-0.0319173,0.9431462,1654781812879,1654781684085
2207,2207,0.03889845,1.291007,1.011396,0.04027058,1.290054,1.014477,0.1067532,-0.2200752,-0.1284508,0.9610781,0.1297072,-0.3038021,-0.03723769,0.9431298,1654781812921,1654781684136
2208,2208,0.04081116,1.290918,1.008205,0.04185402,1.289881,1.011994,0.1061445,-0.2183732,-0.135221,0.9606049,0.1268096,-0.3044295,-0.04264842,0.9430923,1654781812976,1654781684186
2209,2209,0.04278089,1.290581,1.005637,0.04347102,1.289729,1.009531,0.1029264,-0.21908,-0.1406965,0.9600077,0.1236893,-0.3049103,-0.04816644,0.9430857,1654781813032,1654781684238
2210,2210,0.04425096,1.290251,1.003648,0.04515014,1.28957,1.006918,0.09893309,-0.2202199,-0.1455751,0.9594391,0.1208966,-0.3052787,-0.05373225,0.943028,1654781813074,1654781684289
2211,2211,0.04594872,1.290219,1.001049,0.04671806,1.289402,1.004531,0.09719834,-0.2193159,-0.152136,0.9588053,0.1180437,-0.3056065,-0.05891131,0.942974,1654781813130,1654781684339
2212,2212,0.04748549,1.289825,0.9987389,0.048346,1.289269,1.002051,0.09562683,-0.2182141,-0.1557146,0.9586402,0.1151046,-0.3059368,-0.06417321,0.9428867,1654781813171,1654781684389
2213,2213,0.04950836,1.289832,0.9960389,0.04993259,1.289186,0.9995766,0.09252863,-0.2187726,-0.1612169,0.9579071,0.1123434,-0.3060999,-0.06947157,0.9427913,1654781813227,1654781684440
2214,2214,0.05110039,1.289655,0.9935224,0.05156072,1.289104,0.9970936,0.08919684,-0.2183978,-0.1678419,0.9571705,0.1093882,-0.3061667,-0.07497896,0.9426953,1654781813283,1654781684491
2215,2215,0.05264893,1.28915,0.9914626,0.05316946,1.289001,0.9946229,0.08515792,-0.2184867,-0.1732056,0.9565624,0.1066201,-0.3062725,-0.08007993,0.9425586,1654781813325,1654781684542
2216,2216,0.05456653,1.288844,0.9889919,0.05473949,1.28882,0.9921786,0.08382163,-0.2198308,-0.1786922,0.9553625,0.1036883,-0.3061824,-0.08526964,0.9424597,1654781813380,1654781684593
2217,2217,0.05638305,1.28849,0.9853778,0.05631068,1.288655,0.9898419,0.08177468,-0.2187753,-0.184751,0.9546294,0.1008284,-0.3059613,-0.09048304,0.9423556,1654781813436,1654781684643
2218,2218,0.05767026,1.288167,0.9833905,0.05790867,1.288593,0.987386,0.07888891,-0.2185356,-0.1891281,0.9540699,0.09789357,-0.3057314,-0.09562117,0.9422324,1654781813478,1654781684694
2219,2219,0.05963761,1.28807,0.9807007,0.05950905,1.288491,0.9849098,0.07813898,-0.2187506,-0.1931807,0.95327,0.09519108,-0.3054865,-0.1008454,0.942044,1654781813534,1654781684745
2220,2220,0.06136539,1.287845,0.9774685,0.06103591,1.288355,0.9825667,0.07340746,-0.2187738,-0.20104,0.9520149,0.09244204,-0.3050959,-0.1060265,0.9418755,1654781813589,1654781684796
2221,2221,0.06259725,1.287504,0.975372,0.06252383,1.288238,0.9802091,0.07104676,-0.2177612,-0.204758,0.9516336,0.08965263,-0.3047008,-0.1110694,0.9416918,1654781813630,1654781684847
2222,2222,0.06458351,1.28741,0.9728634,0.06408671,1.288082,0.9778664,0.06903718,-0.2184408,-0.2090306,0.9506965,0.08683148,-0.304164,-0.116117,0.9415208,1654781813686,1654781684897
2223,2223,0.06634331,1.287365,0.9696848,0.06568193,1.287952,0.9754361,0.06564143,-0.2168788,-0.2154543,0.9498601,0.08391213,-0.303477,-0.1212934,0.9413546,1654781813742,1654781684949
2224,2224,0.06732013,1.286986,0.9679235,0.06713824,1.287941,0.973196,0.06377379,-0.2171745,-0.2202781,0.9488128,0.08144189,-0.3028984,-0.1260841,0.9411284,1654781813784,1654781684999
2225,2225,0.0691684,1.286896,0.9653441,0.0686374,1.287805,0.9708587,0.06178601,-0.2176495,-0.224944,0.9477402,0.07866517,-0.3021924,-0.1310166,0.9409178,1654781813840,1654781685050
2226,2226,0.07062631,1.286732,0.9630547,0.07011013,1.287655,0.9686362,0.05973575,-0.2171287,-0.2287347,0.9470835,0.07594934,-0.3013097,-0.1358748,0.9407349,1654781813881,1654781685100
2227,2227,0.07201619,1.28627,0.9606276,0.07158787,1.287523,0.9663683,0.05696873,-0.2172966,-0.2349569,0.9456913,0.07305196,-0.3003598,-0.1407893,0.9405454,1654781813937,1654781685151
