Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2017,2017,0.01737865,1.197972,1.052949,0.02079375,1.200513,1.060003,-0.0428213,-0.2409998,-0.09327818,0.9650827,0.02420776,0.2800587,-0.003930926,-0.9596695,1654780336655,1654780207246
2018,2018,0.01712054,1.197964,1.052896,0.02026246,1.200612,1.059492,-0.04141013,-0.2407056,-0.09320758,0.9652245,0.02276829,0.2800045,-0.004349902,-0.9597188,1654780336711,1654780207299
2019,2019,0.01707359,1.198026,1.053239,0.02009633,1.200656,1.059361,-0.04141745,-0.2407529,-0.09306209,0.9652265,0.02235056,0.2800013,-0.004523918,-0.9597288,1654780336753,1654780207349
2020,2020,0.01707139,1.19812,1.053897,0.02006181,1.200634,1.059304,-0.04137004,-0.2409074,-0.09289031,0.9652065,-0.02219994,-0.2799538,0.004514739,0.9597462,1654780336808,1654780207399
2021,2021,0.01711144,1.198207,1.054482,0.02005041,1.200653,1.059284,-0.04125997,-0.2408316,-0.0929414,0.9652252,-0.02219994,-0.2799538,0.004514739,0.9597462,1654780336864,1654780207450
2022,2022,0.01704298,1.198328,1.055013,0.02001363,1.200652,1.059249,-0.04129948,-0.240828,-0.09283759,0.9652344,-0.02219972,-0.2800018,0.004515842,0.9597322,1654780336934,1654780207506
2023,2023,0.01705338,1.198358,1.055204,0.02002206,1.200652,1.059254,-0.04123798,-0.240805,-0.09288236,0.9652385,-0.02219972,-0.2800018,0.004515842,0.9597322,1654780336962,1654780207542
2024,2024,0.01709766,1.198211,1.055592,0.02009966,1.200493,1.059287,-0.04135139,-0.2407406,-0.09299442,0.9652389,0.02230833,0.2800527,-0.004381016,-0.9597154,1654780337003,1654780207592
2025,2025,0.01754569,1.19747,1.056029,0.02041432,1.199898,1.059208,-0.04101186,-0.2406458,-0.09384516,0.9651946,0.02217413,0.2801152,-0.003744289,-0.959703,1654780337059,1654780207643
2026,2026,0.01922902,1.194824,1.056044,0.02127578,1.19839,1.058939,-0.03993919,-0.2404531,-0.09678298,0.9649975,0.02167007,0.2801541,-0.002016783,-0.9597083,1654780337115,1654780207693
2027,2027,0.02181779,1.190506,1.055543,0.02304956,1.195458,1.058431,-0.0381189,-0.2396219,-0.1009546,0.9648505,0.02069178,0.2802202,0.0009783804,-0.9597121,1654780337156,1654780207746
2028,2028,0.02587123,1.184569,1.054697,0.02548344,1.191355,1.05777,-0.03535066,-0.2401303,-0.105962,0.9642924,0.01949267,0.2802609,0.005264178,-0.9597116,1654780337212,1654780207795
2029,2029,0.02837417,1.179927,1.054181,0.02855626,1.186182,1.056986,-0.03382529,-0.2394958,-0.1112835,0.9639054,0.01799849,0.2803144,0.01055741,-0.9596814,1654780337254,1654780207846
2030,2030,0.03249998,1.173531,1.05295,0.03202019,1.180729,1.055991,-0.03235682,-0.2384273,-0.1177402,0.9634536,-0.01624964,-0.2804618,-0.01603439,0.9595937,1654780337310,1654780207897
2031,2031,0.03623256,1.16775,1.052082,0.03539938,1.175199,1.055076,-0.02927042,-0.2381969,-0.1224607,0.9630207,-0.01453157,-0.2805066,-0.02173035,0.959496,1654780337365,1654780207946
2032,2032,0.03884131,1.163167,1.051384,0.03879946,1.169498,1.054135,-0.02789085,-0.2376425,-0.1272394,0.962579,0.01306288,0.2805809,0.02708104,-0.9593593,1654780337407,1654780207999
2033,2033,0.04269017,1.157225,1.050358,0.04206718,1.16432,1.05325,-0.02698443,-0.2375178,-0.1335001,0.9617873,0.01158492,0.2806931,0.03195867,-0.9591954,1654780337463,1654780208047
2034,2034,0.04624515,1.151796,1.049555,0.04539852,1.158944,1.052404,-0.02321522,-0.2376382,-0.1367658,0.9613971,0.01017304,0.2807477,0.03696002,-0.9590157,1654780337518,1654780208098
2035,2035,0.04878144,1.147434,1.048805,0.04866691,1.153748,1.051557,-0.02355673,-0.2370239,-0.1428287,0.9606585,0.008735269,0.2807962,0.04169273,-0.9588217,1654780337560,1654780208149
2036,2036,0.05261695,1.141793,1.048073,0.05195099,1.148477,1.050818,-0.0209755,-0.2364263,-0.1459729,0.960393,-0.007366255,-0.2808354,-0.04639244,0.9586058,1654780337616,1654780208200
2037,2037,0.05536774,1.137906,1.047198,0.05526754,1.143461,1.049981,-0.02086452,-0.2359449,-0.149673,0.9599441,0.006081417,0.2808663,0.05075155,-0.9583848,1654780337658,1654780208250
2038,2038,0.05900042,1.132386,1.046224,0.0585028,1.13847,1.049233,-0.01729105,-0.2353324,-0.1540072,0.9594798,-0.004776523,-0.2808933,-0.05505174,0.9581469,1654780337713,1654780208302
2039,2039,0.06270327,1.127008,1.045241,0.06184724,1.13356,1.048515,-0.01616375,-0.2352605,-0.1581162,0.9588485,-0.003500938,-0.280917,-0.05904731,0.9579074,1654780337769,1654780208353
2040,2040,0.06620164,1.121594,1.044203,0.06516358,1.128333,1.047854,-0.01525813,-0.2345995,-0.1618421,0.9584036,-0.002374724,-0.2809245,-0.06324178,0.957641,1654780337825,1654780208404
2041,2041,0.06894937,1.117287,1.043558,0.06833048,1.123522,1.047114,-0.01498966,-0.234969,-0.1652213,0.9577405,0.00137119,0.2809736,0.0670021,-0.9573728,1654780337867,1654780208455
2042,2042,0.07270467,1.112449,1.042701,0.07156491,1.118744,1.046414,-0.01208039,-0.2344372,-0.1678066,0.9574624,0.0002384335,0.2809322,0.07067344,-0.9571218,1654780337922,1654780208505
2043,2043,0.07543419,1.108675,1.041682,0.07485467,1.113984,1.045702,-0.0111992,-0.23389,-0.1711595,0.9570133,0.0008954555,-0.2809418,-0.07403074,0.9568648,1654780337964,1654780208555
2044,2044,0.07893252,1.103103,1.041097,0.07809022,1.109307,1.045035,-0.01091588,-0.2334823,-0.1747249,0.9564717,0.001940504,-0.2809418,-0.07741305,0.9565957,1654780338020,1654780208607
2045,2045,0.08248644,1.097999,1.040516,0.0813399,1.104369,1.044579,-0.009066336,-0.2329306,-0.1789398,0.9558461,0.00279434,-0.2809224,-0.08085071,0.9563148,1654780338075,1654780208656
2046,2046,0.08516645,1.094334,1.039723,0.0844652,1.099754,1.043933,-0.007572446,-0.2324028,-0.1813134,0.9555402,-0.003632739,0.2809041,0.08403198,-0.956043,1654780338117,1654780208708
2047,2047,0.08834834,1.089657,1.039151,0.08768019,1.09514,1.043332,-0.007267626,-0.2327724,-0.1826627,0.9551956,-0.004517645,0.2808909,0.08704317,-0.9557737,1654780338173,1654780208758
2048,2048,0.09115884,1.085792,1.038818,0.09090777,1.090394,1.042698,-0.006452514,-0.2326963,-0.1852134,0.9547287,-0.005383894,0.2809232,0.09000589,-0.9554853,1654780338215,1654780208809
2049,2049,0.09499247,1.080325,1.038015,0.09414573,1.085782,1.042136,-0.004735942,-0.2317648,-0.1901809,0.9539884,0.006305546,-0.2808666,-0.09279792,0.9552292,1654780338270,1654780208860
2050,2050,0.09832209,1.07569,1.037327,0.0975363,1.080971,1.041621,-0.004034961,-0.2319181,-0.1911546,0.9537598,-0.007059574,0.2808379,0.09568924,-0.954947,1654780338326,1654780208909
2051,2051,0.1020852,1.070226,1.036734,0.1007833,1.076509,1.041057,-0.002641791,-0.2313205,-0.1949819,0.9531348,-0.007907689,0.2808212,0.09839642,-0.9546701,1654780338382,1654780208962
2052,2052,0.1049363,1.066676,1.036419,0.1039912,1.071888,1.040524,-0.002130991,-0.2308703,-0.1968768,0.9528556,-0.008604169,0.2807943,0.10094,-0.9544065,1654780338424,1654780209014
2053,2053,0.1082198,1.061758,1.03621,0.1073035,1.06728,1.040068,-0.00153874,-0.2308306,-0.198996,0.9524261,-0.009309456,0.2808123,0.103531,-0.9541169,1654780338479,1654780209065
2054,2054,0.1120181,1.056627,1.035763,0.1106802,1.062638,1.039513,-0.0005731552,-0.2309375,-0.2020354,0.9517611,-0.01011184,0.2807505,0.1058874,-0.9538683,1654780338534,1654780209117
2055,2055,0.1145677,1.053304,1.035249,0.1138442,1.058156,1.038968,0.00120554,-0.2298841,-0.2030234,0.9518053,0.01079275,-0.2807242,-0.1082261,0.953606,1654780338577,1654780209167
2056,2056,0.1180001,1.048273,1.034872,0.1171315,1.053648,1.038492,0.0006624562,-0.2300359,-0.2060121,0.9511268,0.01148051,-0.2807517,-0.1104057,0.9533401,1654780338632,1654780209218
2057,2057,0.120846,1.044811,1.034576,0.1202684,1.049343,1.038076,0.001693534,-0.2299027,-0.2078121,0.950766,-0.01206572,0.2807131,0.1127195,-0.9530734,1654780338674,1654780209267
2058,2058,0.1241458,1.04033,1.033793,0.1237183,1.044623,1.037595,0.002461707,-0.2301202,-0.2094669,0.9503485,-0.01275896,0.2806349,0.1150536,-0.9528085,1654780338730,1654780209322
2059,2059,0.1279261,1.034732,1.033068,0.1268746,1.040348,1.037166,0.004080058,-0.2289926,-0.2124154,0.9499608,-0.01334831,0.2806072,0.1170542,-0.9525647,1654780338785,1654780209370
2060,2060,0.1300974,1.032538,1.032535,0.1301015,1.03591,1.036707,0.004154637,-0.2293403,-0.2124783,0.9498625,0.01403987,-0.2805887,-0.1190759,0.9523096,1654780338827,1654780209421
2061,2061,0.1340139,1.027148,1.032018,0.1333017,1.031683,1.036245,0.004540115,-0.2291997,-0.2152118,0.9492791,0.01462904,-0.2805589,-0.1210755,0.9520575,1654780338883,1654780209471
2062,2062,0.1378556,1.021852,1.031272,0.1364628,1.027287,1.035813,0.005798248,-0.2287475,-0.2180015,0.9487446,-0.01523364,0.2805194,0.1232769,-0.951777,1654780338938,1654780209521
2063,2063,0.140443,1.01847,1.030922,0.1398244,1.022774,1.035444,0.005433419,-0.2286826,-0.2193354,0.9484549,-0.01573311,0.280483,0.1251467,-0.9515357,1654780338980,1654780209574
2064,2064,0.1439014,1.01423,1.03049,0.1428782,1.018588,1.035005,0.007636443,-0.2285397,-0.2204503,0.9482157,-0.01629405,0.2804508,0.1270495,-0.9512835,1654780339036,1654780209623
2065,2065,0.1467377,1.010092,1.030119,0.1463127,1.014278,1.034495,0.008017424,-0.2280616,-0.2228073,0.9477767,0.01707925,-0.2804962,-0.1288846,0.9510095,1654780339078,1654780209674
2066,2066,0.1499359,1.005871,1.029892,0.1493923,1.010034,1.034111,0.007983262,-0.2277181,-0.2244229,0.9474784,0.01757286,-0.2804473,-0.1309095,0.9507382,1654780339134,1654780209725
2067,2067,0.1535229,1.001234,1.029388,0.1526285,1.005655,1.033821,0.008995066,-0.2281355,-0.2263322,0.9469145,0.01809999,-0.2804045,-0.1328723,0.9504687,1654780339190,1654780209776
2068,2068,0.1561118,0.9974995,1.029092,0.1557661,1.001529,1.033397,0.009874365,-0.2281062,-0.2277855,0.9465643,0.01869401,-0.2803755,-0.1347116,0.9502068,1654780339231,1654780209827
2069,2069,0.1597798,0.9929335,1.028369,0.159027,0.9971328,1.032958,0.009559618,-0.2271378,-0.2302623,0.946201,0.01924191,-0.2802817,-0.1367197,0.9499366,1654780339287,1654780209879
2070,2070,0.1628652,0.9888172,1.027878,0.162026,0.9931138,1.032654,0.01143025,-0.2272026,-0.2316639,0.9458225,-0.01966698,0.2802231,0.1386593,-0.949664,1654780339343,1654780209930
2071,2071,0.1665224,0.9836627,1.02769,0.1653613,0.9887717,1.032319,0.01224148,-0.2272966,-0.2340781,0.9451951,0.02037691,-0.2802019,-0.1405659,0.949375,1654780339398,1654780209980
2072,2072,0.1690486,0.9805712,1.027595,0.168369,0.9847769,1.031889,0.0119166,-0.2269128,-0.235833,0.9448552,-0.0208773,0.2801455,0.1425852,-0.9490796,1654780339440,1654780210032
2073,2073,0.1723828,0.9762392,1.026959,0.1714872,0.9806123,1.031478,0.01367864,-0.2263995,-0.2377478,0.9444746,0.0215463,-0.2801614,-0.1445531,0.9487622,1654780339495,1654780210083
2074,2074,0.1746554,0.97294,1.026405,0.1745839,0.9766834,1.031185,0.01358036,-0.2263393,-0.2391389,0.9441392,-0.02207318,0.2800645,0.1464613,-0.948486,1654780339537,1654780210133
2075,2075,0.1782501,0.9686377,1.026198,0.1776733,0.9725919,1.030836,0.01448411,-0.2261515,-0.2411281,0.9436647,-0.02268924,0.2800152,0.1485476,-0.9481616,1654780339593,1654780210184
2076,2076,0.1820092,0.9637724,1.025473,0.1807702,0.9684889,1.030456,0.01576304,-0.2250096,-0.2446308,0.9430153,-0.02327186,0.2799559,0.1506945,-0.9478261,1654780339648,1654780210237
2077,2077,0.1842297,0.9607448,1.025144,0.1837104,0.9647365,1.030066,0.01598752,-0.2252118,-0.2457892,0.9426621,0.02389263,-0.2799601,-0.1526739,0.9474925,1654780339690,1654780210283
2078,2078,0.1871734,0.9572482,1.024789,0.1867848,0.9607676,1.029772,0.0171011,-0.2254289,-0.2469289,0.9422927,-0.02447557,0.2798529,0.1547688,-0.9471694,1654780339746,1654780210335
2079,2079,0.1910044,0.9523825,1.024031,0.1897376,0.9568993,1.029479,0.01787049,-0.2246092,-0.2501711,0.9416187,-0.02505176,0.279743,0.1568649,-0.946842,1654780339802,1654780210386
2080,2080,0.1933827,0.9489064,1.023509,0.1928917,0.9527505,1.029198,0.01916068,-0.2243511,-0.2522068,0.9411117,0.02587838,-0.2797491,-0.1591928,0.9464293,1654780339844,1654780210437
2081,2081,0.1963404,0.9454384,1.023463,0.1957691,0.9491884,1.028806,0.01937261,-0.2245428,-0.2535861,0.9406909,0.02647169,-0.2797403,-0.1612286,0.9460708,1654780339899,1654780210488
2082,2082,0.1993996,0.9416407,1.022561,0.1988173,0.9451873,1.028462,0.02043593,-0.224279,-0.255744,0.940147,-0.02707192,0.2796001,0.1637264,-0.9456661,1654780339955,1654780210541
2083,2083,0.2019078,0.9380236,1.022361,0.2017733,0.9415777,1.028135,0.02108771,-0.223648,-0.2584474,0.9395434,0.0278306,-0.2795492,-0.1659696,0.9452681,1654780339997,1654780210591
2084,2084,0.2049703,0.9344648,1.022056,0.2047899,0.9377389,1.027834,0.02117583,-0.2240287,-0.2599209,0.9390441,-0.02852228,0.2794815,0.168283,-0.9448584,1654780340053,1654780210643
2085,2085,0.207023,0.9317259,1.021593,0.2075208,0.9342543,1.027594,0.02251451,-0.2238342,-0.2614312,0.93864,-0.02919604,0.2793191,0.1705,-0.9444883,1654780340095,1654780210692
2086,2086,0.2105671,0.9269662,1.020937,0.2104058,0.9305484,1.027345,0.02411296,-0.2225625,-0.2651663,0.9378546,0.02985661,-0.2793401,-0.1728184,0.9440399,1654780340150,1654780210741
2087,2087,0.2136899,0.9235467,1.020854,0.2132704,0.9271339,1.027117,0.0234031,-0.2228403,-0.2670355,0.9372761,-0.03050581,0.2793042,0.1751914,-0.9435924,1654780340206,1654780210792
2088,2088,0.2169256,0.9195339,1.019722,0.2163367,0.9234887,1.026897,0.02704681,-0.2224099,-0.2702372,0.9363622,0.03135586,-0.2791899,-0.1777111,0.943127,1654780340262,1654780210845
2089,2089,0.2189605,0.9169633,1.019651,0.2191596,0.920193,1.026637,0.02674848,-0.2225169,-0.2716008,0.9359508,0.03209585,-0.2790743,-0.1800057,0.942701,1654780340303,1654780210894
2090,2090,0.2219535,0.9132489,1.019672,0.2219313,0.916762,1.02648,0.02654576,-0.221899,-0.2748825,0.9351448,-0.03268714,0.2789644,0.1824958,-0.9422344,1654780340358,1654780210943
2091,2091,0.2251168,0.9101127,1.019367,0.2248711,0.9133936,1.026393,0.02819213,-0.2214376,-0.2762854,0.9347925,-0.03336562,0.2788691,0.1849589,-0.9417585,1654780340415,1654780210996
2092,2092,0.2275661,0.9075518,1.019081,0.2279033,0.9101358,1.026323,0.03016601,-0.2220532,-0.2773774,0.9342613,-0.0341662,0.2788938,0.1873823,-0.9412432,1654780340456,1654780211045
2093,2093,0.2305891,0.9042912,1.019204,0.2306257,0.9073231,1.026331,0.02770637,-0.2202991,-0.2822138,0.9333038,-0.03477935,0.2787109,0.1895571,-0.9408393,1654780340512,1654780211099
2094,2094,0.2323125,0.9028024,1.018986,0.2330685,0.9048759,1.026429,0.0309255,-0.2203753,-0.2817793,0.9333161,-0.03531337,0.2786895,0.1913931,-0.940454,1654780340567,1654780211148
2095,2095,0.2334625,0.9019338,1.01931,0.2352491,0.9028844,1.026622,0.03052713,-0.2204867,-0.2825438,0.9330717,-0.03579149,0.278674,0.1930404,-0.9401039,1654780340609,1654780211199
2096,2096,0.2357127,0.9003618,1.019774,0.2373935,0.9013312,1.026984,0.03107267,-0.2201251,-0.2842312,0.9326264,-0.03621478,0.2785277,0.1943997,-0.9398508,1654780340665,1654780211248
2097,2097,0.2375498,0.8997185,1.020078,0.2395582,0.9003471,1.027535,0.03178461,-0.2199875,-0.28531,0.9323055,0.03668728,-0.2785571,-0.1955365,0.939588,1654780340707,1654780211300
2098,2098,0.2380968,0.901679,1.02237,0.2407344,0.9012926,1.028835,0.0310948,-0.2200227,-0.2877787,0.9315614,-0.03676818,0.278466,0.1971977,-0.9392645,1654780340762,1654780211348
2099,2099,0.236161,0.9060413,1.023244,0.2401928,0.9037673,1.030164,0.03293862,-0.2199409,-0.2881747,0.9313949,-0.03709982,0.2781608,0.1984841,-0.9390709,1654780340818,1654780211399
2100,2100,0.2357854,0.9084092,1.022931,0.2392504,0.9071173,1.030673,0.03295846,-0.219431,-0.2884823,0.9314193,0.03792164,-0.2784544,-0.1995629,0.9387224,1654780340860,1654780211450
2101,2101,0.233315,0.9120541,1.023525,0.2378148,0.9106686,1.031166,0.03346595,-0.2191574,-0.2914235,0.9305495,0.03849661,-0.2785786,-0.2009209,0.9383725,1654780340915,1654780211502
2102,2102,0.2312018,0.9161375,1.024423,0.2354948,0.9143222,1.032075,0.03392443,-0.2194331,-0.2922052,0.9302227,-0.03884502,0.2782803,0.2031684,-0.9379625,1654780340971,1654780211557
2103,2103,0.2284024,0.9218381,1.025049,0.2330385,0.9190217,1.032859,0.03512706,-0.2189357,-0.294513,0.9295673,0.03950211,-0.278219,-0.2050651,0.9375404,1654780341027,1654780211610
2104,2104,0.2245273,0.9274379,1.026109,0.2304111,0.9237897,1.033816,0.03487263,-0.218063,-0.2981687,0.9286161,-0.04002343,0.2780678,0.2071042,-0.9371148,1654780341069,1654780211656
2105,2105,0.2223182,0.932446,1.026828,0.227649,0.9288384,1.034768,0.03652232,-0.2186321,-0.2983892,0.9283481,-0.04033659,0.2779537,0.2088462,-0.9367486,1654780341124,1654780211708
2106,2106,0.2207407,0.9365432,1.027637,0.2252181,0.9336502,1.035824,0.03602179,-0.2185038,-0.2977109,0.9286155,-0.04051216,0.2779104,0.2096095,-0.9365834,1654780341180,1654780211757
2107,2107,0.2184604,0.9411841,1.028997,0.2230707,0.9382805,1.037094,0.03437857,-0.2191847,-0.2963707,0.928946,-0.04002458,0.2777702,0.2090939,-0.9367611,1654780341222,1654780211807
2108,2108,0.2166469,0.9461804,1.030553,0.2211836,0.9426076,1.038544,0.03283157,-0.2193631,-0.2923323,0.9302385,-0.03876968,0.2776113,0.2068188,-0.9373659,1654780341277,1654780211861
2109,2109,0.2158543,0.9497297,1.032357,0.2198862,0.9463458,1.040079,0.02919221,-0.2207454,-0.2846444,0.9324145,-0.03675883,0.277512,0.2025214,-0.9384141,1654780341333,1654780211909
2110,2110,0.215157,0.9519881,1.03406,0.218938,0.949731,1.041805,0.02417243,-0.2214403,-0.278003,0.9343951,-0.03370254,0.2774439,0.1959227,-0.9399486,1654780341374,1654780211957
2111,2111,0.2147166,0.954645,1.036007,0.2184224,0.9525896,1.043655,0.01946463,-0.2222468,-0.2696119,0.9367694,-0.03001694,0.2773665,0.1877083,-0.9417709,1654780341431,1654780212009
2112,2112,0.2147525,0.9564107,1.036698,0.2183606,0.9549684,1.045556,0.01719162,-0.2222293,-0.260346,0.9394352,-0.02566384,0.2772651,0.1779324,-0.9438249,1654780341472,1654780212058
2113,2113,0.2148737,0.9579923,1.038403,0.218494,0.9570354,1.047443,0.009153509,-0.2256479,-0.2501849,0.9414918,-0.02141152,0.27722,0.1682062,-0.9457258,1654780341528,1654780212110
2114,2114,0.2153817,0.9594482,1.040017,0.2188324,0.9586626,1.049137,0.003517056,-0.2262548,-0.2415776,0.9436295,-0.0172502,0.2772637,0.1586874,-0.9474416,1654780341584,1654780212158
2115,2115,0.2158245,0.9603648,1.041831,0.2193326,0.9601229,1.050918,-0.0002044611,-0.2275906,-0.2332081,0.9454187,-0.01297095,0.2771617,0.1488805,-0.9491301,1654780341625,1654780212209
2116,2116,0.2163497,0.9618562,1.043508,0.2199261,0.9614455,1.05254,-0.006486398,-0.2284849,-0.223821,0.9474475,-0.008850425,0.2773178,0.1390528,-0.9506212,1654780341682,1654780212259
2117,2117,0.2167858,0.9629986,1.045339,0.2205939,0.9627367,1.05414,-0.01004664,-0.2301651,-0.2128617,0.9495331,-0.004648373,0.2773677,0.1290805,-0.9520419,1654780341737,1654780212310
2118,2118,0.2172206,0.9638715,1.046175,0.2212296,0.9638563,1.055704,-0.01437199,-0.2304839,-0.2066877,0.9507633,-0.0006893128,0.2774912,0.1197946,-0.95323,1654780341778,1654780212361
2119,2119,0.2179483,0.9652645,1.047251,0.2219379,0.9650396,1.057133,-0.01908666,-0.231889,-0.1967571,0.9524441,0.003180906,0.2775816,0.1102643,-0.954348,1654780341835,1654780212413
2120,2120,0.2184624,0.9661155,1.04852,0.2226295,0.9660941,1.058593,-0.02333696,-0.2334977,-0.1865585,0.9540074,0.007035643,0.2776432,0.1011328,-0.9553204,1654780341890,1654780212462
2121,2121,0.2189372,0.9668036,1.04909,0.2234208,0.967154,1.060176,-0.02910961,-0.2332179,-0.1805959,0.955064,0.01113918,0.2777075,0.09133765,-0.9562488,1654780341932,1654780212515
2122,2122,0.2196185,0.9685229,1.049875,0.2241786,0.9682211,1.061475,-0.03210377,-0.2343037,-0.1699694,0.9566513,0.01467693,0.2779055,0.0826076,-0.9569373,1654780341988,1654780212563
2123,2123,0.2203764,0.9690903,1.052319,0.2249962,0.9692913,1.062849,-0.03889447,-0.2365728,-0.1609336,0.9574032,0.01839899,0.2780517,0.07340646,-0.9575803,1654780342043,1654780212614
2124,2124,0.2207465,0.9697742,1.053862,0.2257275,0.9702422,1.064232,-0.0415577,-0.2368442,-0.1534789,0.9584478,0.02205703,0.2782274,0.06459384,-0.958087,1654780342085,1654780212663
2125,2125,0.2214713,0.9710118,1.055415,0.226474,0.9711702,1.065555,-0.04622937,-0.2372747,-0.1451424,0.9594255,0.02579725,0.2783999,0.05548748,-0.958514,1654780342141,1654780212714
2126,2126,0.2218868,0.9719537,1.056475,0.227264,0.9722609,1.066934,-0.04758816,-0.2384447,-0.1373818,0.9602113,0.02932286,0.2785164,0.04673207,-0.9588456,1654780342182,1654780212765
2127,2127,0.2224752,0.9728624,1.057289,0.2280658,0.9733664,1.0682,-0.05337115,-0.2379718,-0.1282755,0.9612837,0.03276762,0.2787244,0.03789295,-0.9590636,1654780342238,1654780212816
2128,2128,0.2231593,0.974005,1.058549,0.2288342,0.9743827,1.069486,-0.05758699,-0.2403479,-0.118852,0.9616604,0.0361705,0.2789183,0.02935132,-0.9591844,1654780342294,1654780212865
2129,2129,0.2238192,0.9748452,1.059538,0.2296382,0.9754772,1.070731,-0.0615421,-0.2411273,-0.113299,0.9618906,0.03966191,0.2791553,0.02031063,-0.9592115,1654780342336,1654780212917
2130,2130,0.2245183,0.9759828,1.061378,0.2304594,0.976662,1.071982,-0.06475665,-0.2417164,-0.1041634,0.9625642,0.04280487,0.2793323,0.01189849,-0.9591662,1654780342391,1654780212967
2131,2131,0.2254701,0.9769646,1.063231,0.2312068,0.977774,1.073166,-0.06890931,-0.2427738,-0.0949947,0.9629582,0.04595317,0.279401,0.003805116,-0.9590667,1654780342447,1654780213017
2132,2132,0.2259715,0.9777067,1.064457,0.2319765,0.978896,1.074352,-0.07267708,-0.242124,-0.08953173,0.9633681,0.04914045,0.2796525,-0.004806638,-0.9588308,1654780342489,1654780213068
2133,2133,0.2267776,0.9790993,1.065997,0.2327703,0.9801311,1.075608,-0.07698707,-0.2434469,-0.07999596,0.9635389,0.05267827,0.2798935,-0.01393937,-0.9584833,1654780342544,1654780213120
2134,2134,0.2274289,0.9804832,1.067042,0.2334357,0.9812499,1.076715,-0.08013531,-0.2443526,-0.07110269,0.9637502,0.05547407,0.2800745,-0.02161831,-0.9581302,1654780342601,1654780213170
2135,2135,0.2279828,0.9818296,1.067928,0.2342086,0.9826007,1.077869,-0.08483078,-0.2451807,-0.06337705,0.9636771,0.05860858,0.2802863,-0.03049925,-0.95764,1654780342656,1654780213222
2136,2136,0.2284885,0.982904,1.069183,0.2349372,0.9837872,1.078931,-0.08656588,-0.2456731,-0.05612934,0.9638467,0.06135453,0.2804422,-0.0382389,-0.9571444,1654780342698,1654780213271
2137,2137,0.2289994,0.9841776,1.07069,0.2356701,0.9851059,1.080036,-0.09008564,-0.2466329,-0.0476331,0.9637364,0.06432968,0.2806783,-0.0466409,-0.9565072,1654780342753,1654780213321
2138,2138,0.2296254,0.9853321,1.071475,0.2363077,0.9863334,1.081109,-0.09290432,-0.2461828,-0.04135964,0.9638736,0.06705606,0.2808587,-0.05438061,-0.9558581,1654780342795,1654780213373
2139,2139,0.2300101,0.9868725,1.072293,0.236964,0.9876785,1.082129,-0.09486114,-0.2468576,-0.03212722,0.9638623,0.06976348,0.2809695,-0.06242988,-0.9551396,1654780342850,1654780213421
2140,2140,0.2304568,0.9882469,1.073505,0.2376008,0.9890925,1.083121,-0.100593,-0.2476909,-0.02466091,0.9632872,0.0723424,0.2811143,-0.07025391,-0.9543614,1654780342906,1654780213472
2141,2141,0.2310037,0.9892812,1.074804,0.2381631,0.9904979,1.084138,-0.1014469,-0.2474813,-0.01720289,0.9634135,0.07494204,0.2812974,-0.07801656,-0.9535035,1654780342948,1654780213522
2142,2142,0.2315567,0.9906766,1.07648,0.2387595,0.9919741,1.085172,-0.1055317,-0.2478223,-0.01032197,0.9629853,0.07761735,0.281414,-0.08605872,-0.9525627,1654780343004,1654780213572
2143,2143,0.2323779,0.9923366,1.077907,0.2393357,0.9934192,1.086184,-0.1093641,-0.2488428,-0.001092878,0.962349,0.08000803,0.2816069,-0.09371547,-0.9515848,1654780343059,1654780213622
2144,2144,0.2326259,0.9935204,1.078761,0.2398949,0.9950021,1.087142,-0.1115823,-0.2495327,0.005224796,0.9619021,0.08245321,0.2817227,-0.1017598,-0.950515,1654780343101,1654780213674
2145,2145,0.2330481,0.9952797,1.079906,0.2403896,0.996574,1.088072,-0.1156328,-0.2495593,0.01339489,0.9613376,0.08466138,0.2817189,-0.1094973,-0.9494615,1654780343157,1654780213723
2146,2146,0.2334524,0.9971603,1.08097,0.2408269,0.9983458,1.088991,-0.1176171,-0.2504909,0.02187517,0.9606987,0.08699778,0.2818335,-0.1176092,-0.9482454,1654780343213,1654780213775
2147,2147,0.2337359,0.9987463,1.081622,0.2412662,1.000057,1.08989,-0.1192344,-0.2507087,0.02806257,0.9602817,0.08900547,0.2818366,-0.1250798,-0.9471015,1654780343255,1654780213826
2148,2148,0.233869,1.000766,1.082543,0.2416423,1.001888,1.090791,-0.1216938,-0.2499584,0.03604322,0.9599022,0.09098934,0.2817982,-0.1328568,-0.9458647,1654780343310,1654780213876
2149,2149,0.2338556,1.002313,1.083259,0.2419591,1.003826,1.091614,-0.1232316,-0.2492624,0.04289992,0.959605,0.09277481,0.2817699,-0.1405291,-0.94459,1654780343352,1654780213926
2150,2150,0.2338248,1.004698,1.084367,0.242148,1.005823,1.092411,-0.1265095,-0.2510102,0.05043867,0.9583554,0.09443694,0.2816603,-0.1481212,-0.9432971,1654780343408,1654780213976
