Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1197,1197,0.2618339,1.194996,1.038507,0.2712137,1.197516,1.047649,-0.03642497,-0.2566906,-0.09498467,0.9611249,0.02105074,0.2988804,-0.005421534,-0.9540431,1654779409696,1654779280686
1198,1198,0.2618114,1.194911,1.038556,0.2712244,1.197507,1.047669,-0.03648755,-0.2566788,-0.09497463,0.9611267,0.02105074,0.2988804,-0.005421534,-0.9540431,1654779409752,1654779280735
1199,1199,0.2617383,1.194869,1.038548,0.27123,1.197447,1.047664,-0.03645267,-0.2566386,-0.09496339,0.9611399,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779409794,1654779280787
1200,1200,0.2616126,1.19431,1.038513,0.2712488,1.197006,1.047672,-0.03642177,-0.2566576,-0.09492917,0.9611393,0.02101809,0.2988791,-0.005484164,-0.9540437,1654779409850,1654779280836
1201,1201,0.2614249,1.192516,1.038292,0.2712408,1.195898,1.047729,-0.03630504,-0.2565516,-0.09512484,0.9611527,-0.02102496,-0.2988791,0.005482018,0.9540436,1654779409905,1654779280887
1202,1202,0.2609728,1.188282,1.03809,0.2712137,1.19346,1.047831,-0.03793731,-0.256329,-0.09672701,0.9609892,0.02101836,0.2988314,-0.00548315,-0.9540587,1654779409947,1654779280936
1203,1203,0.2612766,1.183063,1.03813,0.2712215,1.189175,1.048029,-0.03722593,-0.2572241,-0.09485003,0.9609649,-0.02102496,-0.2988791,0.005482018,0.9540436,1654779410003,1654779280988
1204,1204,0.2610268,1.178302,1.037702,0.2711967,1.18382,1.048265,-0.03590226,-0.2563316,-0.09489959,0.9612488,0.02106543,0.2989271,-0.005470335,-0.9540278,1654779410045,1654779281038
1205,1205,0.2607419,1.169878,1.037393,0.2711902,1.177414,1.048499,-0.03652894,-0.257352,-0.09510433,0.9609323,-0.02094463,-0.2988777,0.005559638,0.9540454,1654779410100,1654779281089
1206,1206,0.2606057,1.161829,1.037542,0.2711136,1.170253,1.048865,-0.03650027,-0.2568263,-0.09430712,0.9611525,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779410155,1654779281138
1207,1207,0.2607173,1.153829,1.037315,0.2711177,1.162911,1.049209,-0.03769062,-0.2568294,-0.09541478,0.9609964,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779410197,1654779281189
1208,1208,0.2606817,1.146733,1.037669,0.2711224,1.154641,1.049608,-0.03640871,-0.2574229,-0.09502988,0.9609252,0.02112833,0.2988787,-0.00550206,-0.9540415,1654779410253,1654779281239
1209,1209,0.2608805,1.136299,1.038295,0.271095,1.146739,1.049968,-0.03722395,-0.2567554,-0.09445886,0.9611288,0.02122349,0.2989268,-0.005473241,-0.9540243,1654779410309,1654779281291
1210,1210,0.2604997,1.129008,1.038452,0.2711034,1.138055,1.050291,-0.0372285,-0.2567961,-0.09552725,0.9610122,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779410351,1654779281342
1211,1211,0.2607373,1.118551,1.039036,0.2710924,1.12907,1.050601,-0.03556811,-0.2575971,-0.09398776,0.9610124,-0.02097759,-0.2988312,0.005495906,0.9540597,1654779410407,1654779281394
1212,1212,0.2605487,1.107605,1.039079,0.2710887,1.11913,1.051045,-0.03678628,-0.2574052,-0.09542743,0.9608761,-0.02097702,-0.2989266,0.005498022,0.9540297,1654779410462,1654779281444
1213,1213,0.2604348,1.09905,1.039515,0.2710214,1.109661,1.051508,-0.03699432,-0.2570776,-0.09479146,0.9610188,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779410504,1654779281495
1214,1214,0.2603666,1.087007,1.039927,0.2710663,1.099081,1.051978,-0.03656971,-0.2583131,-0.09574603,0.9606091,-0.02104017,-0.2988304,0.005528688,0.9540583,1654779410560,1654779281544
1215,1215,0.2602031,1.07776,1.040243,0.2710248,1.088262,1.052459,-0.03634929,-0.2587591,-0.09532632,0.9605391,0.02109531,0.2989249,-0.005565718,-0.9540273,1654779410602,1654779281596
1216,1216,0.2601908,1.06526,1.040776,0.2709512,1.076202,1.05295,-0.03650213,-0.2577411,-0.09535377,0.9608042,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779410657,1654779281647
1217,1217,0.260306,1.05215,1.040696,0.2709367,1.064963,1.053444,-0.03659935,-0.2573698,-0.09515272,0.96092,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779410713,1654779281699
1218,1218,0.2604698,1.039082,1.041397,0.2709772,1.053062,1.053921,-0.03840772,-0.2564324,-0.09437722,0.9611765,-0.02095923,-0.2989242,0.00560829,0.9540302,1654779410769,1654779281749
1219,1219,0.2602257,1.029127,1.042017,0.2709721,1.041205,1.054462,-0.03614179,-0.2565812,-0.0930742,0.9613517,-0.02097419,-0.2989232,0.005656049,0.9540299,1654779410810,1654779281799
1220,1220,0.2602,1.015633,1.042516,0.2709275,1.028897,1.055008,-0.03654977,-0.2569123,-0.09631351,0.9609287,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779410866,1654779281850
1221,1221,0.2602887,1.002133,1.043322,0.2708995,1.016288,1.055542,-0.03740161,-0.2569525,-0.09254649,0.9612553,-0.02100748,-0.2988291,0.005591333,0.9540591,1654779410922,1654779281902
1222,1222,0.2607131,0.9925064,1.043925,0.2708681,1.004488,1.056014,-0.03608095,-0.2588222,-0.09379762,0.9606827,-0.02094463,-0.2988777,0.005559638,0.9540454,1654779410964,1654779281951
1223,1223,0.2604648,0.9794006,1.044403,0.2708257,0.9923417,1.056603,-0.03634554,-0.2569859,-0.09518691,0.961029,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779411019,1654779282001
1224,1224,0.2603372,0.9702749,1.04468,0.2708435,0.9808238,1.057132,-0.03526444,-0.2575243,-0.09399312,0.9610426,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779411061,1654779282052
1225,1225,0.2604941,0.9583731,1.045678,0.2707925,0.9690436,1.057613,-0.0360041,-0.2576233,-0.09444286,0.9609446,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779411116,1654779282103
1226,1226,0.2604534,0.9469807,1.045933,0.2707574,0.9585937,1.05807,-0.03712756,-0.257367,-0.09550638,0.9608654,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779411172,1654779282154
1227,1227,0.2603524,0.9392936,1.046463,0.2707253,0.9483342,1.058533,-0.03702167,-0.2574461,-0.09530848,0.9608679,0.02108039,0.298926,-0.005518064,-0.9540275,1654779411214,1654779282204
1228,1228,0.2603351,0.928149,1.047085,0.2707297,0.9379731,1.058965,-0.03645095,-0.2578844,-0.09567214,0.9607361,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779411270,1654779282256
1229,1229,0.2602281,0.9192256,1.047492,0.2706982,0.9277219,1.059391,-0.03680374,-0.257278,-0.09482215,0.9609694,-0.02097759,-0.2988312,0.005495906,0.9540597,1654779411326,1654779282310
1230,1230,0.2602647,0.9125273,1.047746,0.2706647,0.9196407,1.059767,-0.03824091,-0.2577411,-0.09590117,0.9606822,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779411368,1654779282358
1231,1231,0.2603607,0.9101934,1.048031,0.2706438,0.9133564,1.060034,-0.03675378,-0.2574895,-0.09510654,0.9608866,0.0211134,0.2988797,-0.005454332,-0.9540417,1654779411423,1654779282409
1232,1232,0.260385,0.9078845,1.048684,0.270606,0.9096496,1.060187,-0.03646164,-0.2575179,-0.09478651,0.9609218,0.02109842,0.2988807,-0.005406633,-0.954042,1654779411478,1654779282460
1233,1233,0.2605008,0.9076072,1.048929,0.27067,0.9081298,1.060226,-0.03693011,-0.2576722,-0.09483171,0.960858,-0.02103992,-0.2988782,0.005529702,0.9540433,1654779411520,1654779282511
1234,1234,0.2604618,0.907684,1.049175,0.2707006,0.9079287,1.060208,-0.03665931,-0.2576063,-0.09470329,0.9608988,-0.02094463,-0.2988777,0.005559638,0.9540454,1654779411576,1654779282562
1235,1235,0.2604143,0.9078219,1.049266,0.2707285,0.9079584,1.060202,-0.03663143,-0.2576445,-0.09470694,0.9608892,-0.02091177,-0.2988762,0.005622268,0.9540462,1654779411632,1654779282612
1236,1236,0.2603892,0.9078349,1.049238,0.2707285,0.9079584,1.060202,-0.03669041,-0.2576519,-0.09468859,0.9608868,-0.02091177,-0.2988762,0.005622268,0.9540462,1654779411673,1654779282663
1237,1237,0.260305,0.9078186,1.049304,0.2707087,0.907869,1.060216,-0.03671826,-0.257661,-0.09474228,0.960878,-0.02094463,-0.2988777,0.005559638,0.9540454,1654779411744,1654779282722
1238,1238,0.2603088,0.907764,1.049392,0.2707029,0.9078294,1.060226,-0.03677333,-0.2576808,-0.09476333,0.9608685,-0.02094463,-0.2988777,0.005559638,0.9540454,1654779411785,1654779282756
1239,1239,0.2603773,0.9076662,1.049589,0.270689,0.9077996,1.06023,-0.03682468,-0.2576572,-0.09479047,0.9608702,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779411827,1654779282806
1240,1240,0.2603656,0.907679,1.049693,0.270689,0.9078096,1.060229,-0.03681052,-0.2576618,-0.09477161,0.9608713,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779411883,1654779282857
1241,1241,0.26034,0.9076054,1.050051,0.2705895,0.9078452,1.060354,-0.03688287,-0.2577143,-0.09484369,0.9608474,-0.02102496,-0.2988791,0.005482018,0.9540436,1654779411924,1654779282907
1242,1242,0.2600431,0.9076155,1.050319,0.2703759,0.9078482,1.060644,-0.03690186,-0.2577251,-0.09482834,0.9608453,0.02101836,0.2988314,-0.00548315,-0.9540587,1654779411979,1654779282958
1243,1243,0.2594479,0.9075904,1.051069,0.2699284,0.9078764,1.06127,-0.03694361,-0.2577087,-0.09494533,0.9608365,0.02105102,0.2988327,-0.005420491,-0.9540579,1654779412035,1654779283010
1244,1244,0.25881,0.9075457,1.052329,0.2692209,0.907922,1.062287,-0.03695931,-0.2576916,-0.09503798,0.9608313,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779412077,1654779283059
1245,1245,0.257113,0.9076441,1.054065,0.2680684,0.9079865,1.063945,-0.03663614,-0.2577304,-0.0947488,0.9608619,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779412133,1654779283110
1246,1246,0.2548329,0.9077457,1.057423,0.2663918,0.9080832,1.066322,-0.03597251,-0.2575551,-0.09447188,0.9609612,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779412188,1654779283161
1247,1247,0.2530037,0.9077072,1.060099,0.2642549,0.9082319,1.069412,-0.03778442,-0.2578667,-0.09528244,0.960728,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779412231,1654779283212
1248,1248,0.250389,0.9078724,1.063646,0.2620234,0.9083875,1.072655,-0.03667323,-0.258063,-0.09452393,0.9607933,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779412286,1654779283262
1249,1249,0.2483051,0.9078648,1.066486,0.259456,0.9085132,1.076349,-0.03718506,-0.257665,-0.09476428,0.9608568,0.0211136,0.2988319,-0.005453303,-0.9540566,1654779412328,1654779283312
1250,1250,0.2452,0.9081506,1.070844,0.2568349,0.9087317,1.080099,-0.03753844,-0.258125,-0.09495256,0.960701,0.0211136,0.2988319,-0.005453303,-0.9540566,1654779412384,1654779283364
1251,1251,0.2426702,0.9081867,1.074875,0.2542759,0.9089376,1.083795,-0.03686036,-0.2579465,-0.09450751,0.9608191,0.02112833,0.2988787,-0.00550206,-0.9540415,1654779412440,1654779283414
1252,1252,0.240649,0.9082354,1.078083,0.2515741,0.9091128,1.087698,-0.03728768,-0.2580407,-0.09457325,0.9607708,0.02114297,0.2989252,-0.005550787,-0.9540262,1654779412481,1654779283463
1253,1253,0.237354,0.9082705,1.082983,0.2491024,0.9092655,1.091323,-0.03834224,-0.2579734,-0.09517065,0.9606884,-0.02102184,-0.2989234,0.005641088,0.9540288,1654779412537,1654779283514
1254,1254,0.2347871,0.9084893,1.086618,0.2463784,0.9094205,1.095223,-0.03631074,-0.2576042,-0.09445826,0.9609367,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779412592,1654779283564
1255,1255,0.2324923,0.9085831,1.089841,0.243574,0.9096124,1.099274,-0.03635423,-0.2579898,-0.09434626,0.9608426,-0.02095954,-0.2988766,0.005607292,0.9540452,1654779412634,1654779283617
1256,1256,0.2295724,0.9087316,1.09369,0.2406193,0.9097517,1.10349,-0.0366871,-0.2578825,-0.09496158,0.9607981,-0.02099252,-0.2988301,0.005543619,0.9540593,1654779412690,1654779283669
1257,1257,0.2260598,0.9089399,1.098515,0.2379436,0.9099244,1.107338,-0.0361867,-0.2577203,-0.09417708,0.9609378,-0.02097784,-0.2987834,0.005494878,0.9540746,1654779412746,1654779283718
1258,1258,0.2240895,0.9090677,1.10105,0.2350491,0.910069,1.111449,-0.0364477,-0.257737,-0.09474145,0.960868,-0.02097784,-0.2987834,0.005494878,0.9540746,1654779412788,1654779283767
1259,1259,0.2208596,0.9093868,1.105384,0.2322016,0.9102944,1.115577,-0.03668028,-0.257888,-0.09470271,0.9608225,0.02104765,0.2989246,-0.005580619,-0.9540284,1654779412843,1654779283818
1260,1260,0.2177922,0.9095808,1.10958,0.2292792,0.910516,1.119849,-0.03681036,-0.2579522,-0.09467594,0.9608029,-0.02105485,-0.2988771,0.00557743,0.954043,1654779412898,1654779283869
1261,1261,0.2149648,0.9096789,1.113336,0.2262162,0.9107023,1.124219,-0.03696821,-0.258186,-0.09473038,0.9607286,-0.02104017,-0.2988304,0.005528688,0.9540583,1654779412940,1654779283921
1262,1262,0.2118643,0.9097165,1.117716,0.223304,0.9108895,1.12839,-0.036881,-0.2580072,-0.09473153,0.9607799,-0.02099252,-0.2988301,0.005543619,0.9540593,1654779412996,1654779283970
1263,1263,0.2085439,0.9099032,1.122734,0.22017,0.9110696,1.132845,-0.03684141,-0.2576357,-0.09480149,0.9608742,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779413052,1654779284022
1264,1264,0.2059347,0.9100482,1.126842,0.2171316,0.9112765,1.137231,-0.0362093,-0.2577628,-0.09445303,0.9608985,-0.020992,-0.2989255,0.005545735,0.9540294,1654779413093,1654779284071
1265,1265,0.2020877,0.9104224,1.131953,0.213879,0.911468,1.141945,-0.03539442,-0.2581822,-0.09384564,0.9608757,-0.02105455,-0.2989247,0.005578488,0.9540281,1654779413150,1654779284123
1266,1266,0.1998106,0.9104319,1.135063,0.210821,0.9116755,1.146342,-0.03636251,-0.2582119,-0.09499094,0.9607191,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779413191,1654779284173
1267,1267,0.1964969,0.9106287,1.140101,0.2075322,0.911867,1.151055,-0.03608384,-0.2580393,-0.094566,0.9608179,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779413247,1654779284225
1268,1268,0.1928534,0.9107718,1.145614,0.2044115,0.9120785,1.155542,-0.03652082,-0.2578083,-0.09528349,0.9607925,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779413302,1654779284274
1269,1269,0.1905434,0.9109454,1.148736,0.2011271,0.9122828,1.160318,-0.03636475,-0.2581531,-0.09439394,0.9607937,-0.02105513,-0.2988293,0.005576402,0.954058,1654779413345,1654779284325
1270,1270,0.1866754,0.9111502,1.154326,0.197801,0.9125076,1.165101,-0.03592353,-0.2579117,-0.0948191,0.9608332,-0.02105485,-0.2988771,0.00557743,0.954043,1654779413400,1654779284377
1271,1271,0.1832767,0.9111837,1.159707,0.1944819,0.9127088,1.169805,-0.03667337,-0.2578482,-0.09524429,0.9607798,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779413456,1654779284426
1272,1272,0.1812852,0.9115664,1.16336,0.1914494,0.9129653,1.174181,-0.03573009,-0.2582574,-0.0943367,0.960795,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779413497,1654779284477
1273,1273,0.1791565,0.9115874,1.166482,0.1889625,0.9131911,1.177878,-0.0364875,-0.25859,-0.0945096,0.9606601,-0.02091207,-0.2988284,0.005621225,0.9540612,1654779413553,1654779284526
1274,1274,0.1779639,0.9116181,1.168058,0.1870404,0.9132937,1.180607,-0.0362183,-0.2583304,-0.09459076,0.9607321,-0.02095954,-0.2988766,0.005607292,0.9540452,1654779413609,1654779284577
1275,1275,0.1773914,0.9117782,1.168821,0.1859114,0.9133351,1.182197,-0.0361458,-0.2583109,-0.09462965,0.9607363,-0.02095954,-0.2988766,0.005607292,0.9540452,1654779413651,1654779284628
1276,1276,0.1769937,0.9117564,1.169531,0.1853169,0.9133297,1.182966,-0.03622876,-0.2582472,-0.09469286,0.9607441,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779413706,1654779284678
1277,1277,0.1769362,0.9117696,1.169889,0.1851451,0.9133523,1.183248,-0.03630057,-0.2582662,-0.0946093,0.9607444,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779413748,1654779284730
1278,1278,0.1769046,0.9117188,1.170417,0.1850823,0.9133464,1.183339,-0.03628597,-0.2581925,-0.09463042,0.9607627,-0.02103965,-0.2989258,0.005530804,0.9540284,1654779413804,1654779284780
1279,1279,0.1769581,0.911671,1.170888,0.1850683,0.9133365,1.183342,-0.03630855,-0.2581173,-0.09468815,0.9607764,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779413859,1654779284833
1280,1280,0.1769699,0.9116445,1.171242,0.1850683,0.9133365,1.183342,-0.03629937,-0.2580787,-0.09463023,0.9607928,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779413901,1654779284883
1281,1281,0.1770049,0.911586,1.171821,0.1850683,0.9133365,1.183342,-0.03631433,-0.2580755,-0.09462298,0.9607939,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779413956,1654779284926
1282,1282,0.1770306,0.9115049,1.17226,0.1850601,0.9133363,1.183336,-0.03632179,-0.2580593,-0.09462762,0.9607974,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779414013,1654779284976
1283,1283,0.1769054,0.9114538,1.172528,0.1849401,0.9133219,1.183229,-0.0363371,-0.2581459,-0.09463026,0.9607733,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779414054,1654779285027
1284,1284,0.1762165,0.9113654,1.172337,0.184388,0.9133042,1.182797,-0.03635645,-0.2582026,-0.09465516,0.9607549,0.02106543,0.2989271,-0.005470335,-0.9540278,1654779414110,1654779285077
1285,1285,0.1733256,0.911329,1.17046,0.1826626,0.9132172,1.181637,-0.03659635,-0.2584277,-0.09463988,0.9606868,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779414166,1654779285127
1286,1286,0.16866,0.9114031,1.166617,0.1793514,0.9131272,1.179412,-0.03585113,-0.2582923,-0.09365989,0.9608474,0.02106623,0.2987839,-0.005467162,-0.9540727,1654779414207,1654779285178
1287,1287,0.1613705,0.9113421,1.161515,0.1745142,0.913011,1.176054,-0.03638287,-0.2577108,-0.09558379,0.9607941,0.0210987,0.2988329,-0.00540559,-0.9540569,1654779414263,1654779285227
1288,1288,0.1555271,0.9114619,1.156903,0.1683807,0.912885,1.171721,-0.03622862,-0.2575748,-0.09533158,0.9608614,0.02108039,0.298926,-0.005518064,-0.9540275,1654779414305,1654779285280
1289,1289,0.1489872,0.911257,1.152473,0.1620001,0.9127437,1.167254,-0.0370258,-0.2578397,-0.09401441,0.9608897,0.02103242,0.2989734,-0.005534053,-0.9540136,1654779414360,1654779285329
1290,1290,0.141588,0.9111221,1.147227,0.1555762,0.912516,1.16287,-0.03766908,-0.2580414,-0.09469911,0.9607434,0.02108008,0.2989736,-0.005519122,-0.9540126,1654779414416,1654779285380
1291,1291,0.1365867,0.9112005,1.143555,0.1494148,0.9123604,1.158544,-0.0359618,-0.2579365,-0.09390824,0.9609146,-0.02105455,-0.2989247,0.005578488,0.9540281,1654779414458,1654779285429
1292,1292,0.1292455,0.9112384,1.138369,0.1432117,0.9122051,1.154225,-0.03760936,-0.2574413,-0.0947761,0.9608991,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779414514,1654779285481
1293,1293,0.1227415,0.9111879,1.133773,0.1369627,0.9119829,1.149975,-0.03801078,-0.2587338,-0.09416733,0.9605959,0.02108039,0.298926,-0.005518064,-0.9540275,1654779414569,1654779285531
1294,1294,0.1184934,0.9110411,1.13099,0.1308803,0.9118106,1.145729,-0.03681139,-0.258313,-0.0937032,0.9608013,0.02108039,0.298926,-0.005518064,-0.9540275,1654779414611,1654779285583
1295,1295,0.1116808,0.9111124,1.126173,0.1246722,0.9116741,1.141382,-0.03665135,-0.2576702,-0.09455889,0.9608961,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779414667,1654779285635
1296,1296,0.1057971,0.9109348,1.122614,0.1185996,0.9114742,1.137193,-0.03731453,-0.2581673,-0.09398524,0.9607935,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779414722,1654779285686
1297,1297,0.1011891,0.9109647,1.11944,0.1129467,0.9112845,1.133258,-0.03707261,-0.2579393,-0.09392606,0.9608698,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779414764,1654779285736
1298,1298,0.09414554,0.9110243,1.114818,0.1070139,0.9111385,1.129163,-0.03712971,-0.2584294,-0.09354788,0.9607729,-0.02105455,-0.2989247,0.005578488,0.9540281,1654779414820,1654779285789
1299,1299,0.08769463,0.9109564,1.110136,0.1014356,0.9110092,1.125242,-0.03729073,-0.258234,-0.09489378,0.9606872,-0.02095923,-0.2989242,0.00560829,0.9540302,1654779414875,1654779285838
1300,1300,0.08324675,0.9107902,1.10711,0.09579195,0.9108235,1.121399,-0.0369667,-0.2575381,-0.09418267,0.9609565,0.02108008,0.2989736,-0.005519122,-0.9540126,1654779414917,1654779285889
1301,1301,0.07712419,0.9111414,1.10238,0.09020302,0.9107034,1.117457,-0.03620304,-0.2585825,-0.09253785,0.9608648,-0.02105431,-0.2989724,0.005579561,0.9540132,1654779414973,1654779285939
1302,1302,0.07236311,0.9106508,1.100107,0.08463399,0.9105282,1.113629,-0.0371888,-0.2580918,-0.09416535,0.960801,0.02104765,0.2989246,-0.005580619,-0.9540284,1654779415029,1654779285991
1303,1303,0.06739218,0.9106693,1.096859,0.07920779,0.9103559,1.109875,-0.03696583,-0.2576139,-0.09408393,0.9609458,0.02103242,0.2989734,-0.005534053,-0.9540136,1654779415071,1654779286040
1304,1304,0.06154003,0.9105339,1.093575,0.07380274,0.9102499,1.106036,-0.03765231,-0.2585584,-0.0933653,0.9607356,-0.02095923,-0.2989242,0.00560829,0.9540302,1654779415127,1654779286092
1305,1305,0.05581785,0.9104537,1.089717,0.06822976,0.9100373,1.102268,-0.03707671,-0.2583223,-0.09357475,0.9608011,0.02108039,0.298926,-0.005518064,-0.9540275,1654779415182,1654779286143
1306,1306,0.05195763,0.9104517,1.086882,0.06310317,0.9099008,1.09866,-0.03729919,-0.2580568,-0.09398996,0.9608232,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779415224,1654779286192
1307,1307,0.04611486,0.9105008,1.083098,0.05775346,0.9097612,1.094971,-0.03698087,-0.2581409,-0.09356288,0.9608547,-0.02105455,-0.2989247,0.005578488,0.9540281,1654779415280,1654779286243
1308,1308,0.0411134,0.910292,1.079843,0.05261046,0.9096342,1.091352,-0.03808589,-0.2583119,-0.09429567,0.9606939,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779415321,1654779286293
1309,1309,0.03645124,0.9102133,1.076625,0.047461,0.9094692,1.087778,-0.03734206,-0.2581494,-0.09372324,0.9608228,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779415377,1654779286343
1310,1310,0.03077207,0.9101976,1.072887,0.04214986,0.9093302,1.084104,-0.0373209,-0.2583406,-0.09358149,0.960786,-0.02095923,-0.2989242,0.00560829,0.9540302,1654779415433,1654779286395
1311,1311,0.02625061,0.9100212,1.069865,0.03688792,0.9091725,1.080464,-0.03777665,-0.2581584,-0.09380376,0.9607956,-0.02103965,-0.2989258,0.005530804,0.9540284,1654779415475,1654779286446
1312,1312,0.02070917,0.9100298,1.066098,0.03202519,0.9090073,1.077126,-0.03723394,-0.257888,-0.09320065,0.9609481,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779415530,1654779286497
1313,1313,0.01787429,0.9100412,1.064702,0.02777497,0.9089448,1.074113,-0.03738186,-0.2582189,-0.09372453,0.9608024,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779415586,1654779286548
1314,1314,0.01601036,0.9099706,1.063516,0.02452008,0.9088027,1.071844,-0.03751713,-0.2581362,-0.09363127,0.9608285,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779415627,1654779286599
1315,1315,0.01394364,0.91008,1.061983,0.02239737,0.9087855,1.070429,-0.03764441,-0.2582327,-0.09350507,0.9608098,0.02108039,0.298926,-0.005518064,-0.9540275,1654779415683,1654779286649
1316,1316,0.01319066,0.9101045,1.061552,0.02137643,0.9087363,1.069709,-0.03751698,-0.2583132,-0.09362994,0.9607811,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779415739,1654779286701
1317,1317,0.01298097,0.9100701,1.061728,0.02102648,0.9087154,1.069443,-0.03750476,-0.2583257,-0.09366614,0.9607746,-0.02100748,-0.2988291,0.005591333,0.9540591,1654779415781,1654779286755
1318,1318,0.01279654,0.910042,1.062171,0.0208747,0.9086938,1.069399,-0.03757029,-0.258345,-0.09362401,0.960771,0.0210333,0.2988304,-0.005530864,-0.9540585,1654779415836,1654779286804
1319,1319,0.01280577,0.9100295,1.062496,0.02087226,0.9087231,1.069384,-0.03755234,-0.2583574,-0.09364773,0.9607661,-0.02100748,-0.2988291,0.005591333,0.9540591,1654779415892,1654779286856
1320,1320,0.01276662,0.9099711,1.062753,0.02085084,0.9087315,1.069344,-0.0375383,-0.2582317,-0.09368973,0.9607963,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779415948,1654779286907
1321,1321,0.01282239,0.9099559,1.063047,0.0208262,0.9087307,1.069327,-0.03753502,-0.258228,-0.09369063,0.9607974,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779415990,1654779286951
1322,1322,0.01291963,0.9098591,1.063402,0.02083442,0.908731,1.069333,-0.03755735,-0.2582028,-0.0936955,0.9608028,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779416045,1654779287000
1323,1323,0.01300041,0.9098142,1.063592,0.02087113,0.9087194,1.069298,-0.03751888,-0.2582,-0.09368982,0.9608056,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779416087,1654779287051
1324,1324,0.01320655,0.909758,1.063618,0.02101307,0.9087117,1.069129,-0.0374852,-0.2581554,-0.09373948,0.960814,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779416143,1654779287101
1325,1325,0.01350008,0.9096596,1.063558,0.02129079,0.9086816,1.068677,-0.03767508,-0.2581378,-0.09388469,0.9607972,0.02117556,0.2989742,-0.005489215,-0.9540105,1654779416184,1654779287151
1326,1326,0.01476775,0.9096273,1.062157,0.02220297,0.9086441,1.0674,-0.03769778,-0.25817,-0.09392126,0.960784,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779416240,1654779287202
1327,1327,0.01696991,0.9095406,1.059321,0.0235754,0.9085448,1.065409,-0.03757427,-0.2582584,-0.09378012,0.9607789,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779416296,1654779287252
1328,1328,0.01904848,0.909411,1.056177,0.02574336,0.9084048,1.062291,-0.03747863,-0.2582849,-0.09389228,0.9607646,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779416337,1654779287303
1329,1329,0.02281372,0.9093072,1.051024,0.02844518,0.9082496,1.058387,-0.03728669,-0.2583145,-0.09356357,0.9607962,-0.0209443,-0.2989252,0.005560637,0.9540305,1654779416393,1654779287354
